"","race","age","prior_offense","is_recid"
"1545","Caucasian",28,1,1
"204","Caucasian",40,1,1
"926","African-American",26,1,0
"4751","Caucasian",28,1,1
"1933.1","African-American",28,1,1
"41","African-American",29,1,0
"1750","Caucasian",43,1,0
"3252","Caucasian",65,0,0
"1653","African-American",23,1,0
"3788","African-American",31,1,1
"222","African-American",28,1,1
"4823","African-American",22,1,1
"565","Caucasian",21,1,1
"792","Caucasian",29,1,1
"793","Caucasian",24,1,1
"2184","Caucasian",24,0,1
"2279","African-American",31,1,1
"1679","African-American",25,1,1
"1786","African-American",23,1,1
"4034","African-American",30,1,1
"2283","African-American",28,1,1
"4920","Caucasian",24,1,1
"2692","African-American",23,1,0
"1166","African-American",46,0,0
"4783","African-American",28,1,0
"4420","Caucasian",49,1,0
"14","African-American",58,1,0
"4428","African-American",60,0,0
"4314","African-American",27,1,1
"1068","African-American",27,1,0
"3643","Caucasian",39,1,0
"1592","African-American",24,1,1
"1361","Caucasian",35,1,1
"768","Caucasian",44,1,0
"1450","Caucasian",30,0,1
"2464","African-American",24,1,1
"3074","African-American",30,1,0
"2360","Caucasian",25,1,1
"50","African-American",33,1,0
"2832","Caucasian",24,1,1
"692","African-American",49,1,0
"4847","Caucasian",28,0,1
"297.1","Caucasian",22,1,1
"3434","African-American",27,1,1
"1982","African-American",31,0,0
"4836","Caucasian",25,1,1
"3935","African-American",45,1,0
"4532","African-American",40,1,0
"2794","Caucasian",20,1,1
"796","African-American",66,1,0
"3602","African-American",50,1,0
"1759","African-American",24,1,1
"1731","African-American",21,1,1
"3396","African-American",29,1,1
"1195","Caucasian",21,0,1
"3905","African-American",25,1,1
"1370","Caucasian",40,1,1
"2782","African-American",28,1,1
"2476","African-American",23,0,1
"573","Caucasian",44,0,0
"4287","African-American",19,1,1
"31","African-American",25,1,1
"673","African-American",27,1,1
"3088","African-American",55,0,0
"270","African-American",26,1,1
"2718","Caucasian",29,1,1
"923","African-American",52,1,0
"1502","African-American",24,1,1
"3746","African-American",26,1,0
"1400","African-American",22,0,1
"3474","African-American",29,1,1
"855","Caucasian",35,1,0
"233","Caucasian",57,1,0
"458","Caucasian",24,1,1
"3701","African-American",24,1,1
"189","African-American",33,1,1
"4545","African-American",29,1,0
"3174","Caucasian",46,0,0
"3725","African-American",25,1,1
"2685","Caucasian",54,1,0
"4967","Caucasian",31,0,1
"3320","Caucasian",43,1,0
"4857","Caucasian",21,0,1
"819","Caucasian",45,0,0
"4568","African-American",20,0,1
"1190","Caucasian",21,0,1
"3111","African-American",45,1,0
"2089","African-American",26,1,0
"50.1","African-American",33,1,0
"4472","Caucasian",39,1,0
"218","African-American",27,1,0
"2533","Caucasian",27,0,0
"2847","African-American",26,1,1
"4544","African-American",22,0,1
"3978","African-American",42,1,0
"186","Caucasian",58,0,0
"1894","African-American",20,0,1
"3904","African-American",26,1,1
"740","Caucasian",33,1,0
"4400","African-American",46,0,0
"3373","African-American",37,1,0
"2450","African-American",27,1,1
"2592","Caucasian",49,1,0
"3877","Caucasian",20,0,1
"3990","African-American",34,1,0
"4863","African-American",22,0,1
"4173","Caucasian",25,1,1
"3542","Caucasian",32,1,1
"1903","Caucasian",55,0,0
"1871","African-American",29,1,1
"3945","Caucasian",28,0,0
"3217","African-American",33,1,0
"3722","Caucasian",26,0,1
"3855","Caucasian",35,0,0
"299","Caucasian",21,0,1
"4255","African-American",22,1,1
"2449","Caucasian",29,1,1
"91","African-American",32,0,0
"1486","Caucasian",30,0,0
"3409","Caucasian",38,1,1
"2715","African-American",41,1,0
"1355","African-American",21,1,1
"4375","Caucasian",42,1,0
"948","Caucasian",30,1,0
"3622","Caucasian",58,1,0
"3376","Caucasian",30,0,0
"2521","Caucasian",23,0,1
"2193","Caucasian",19,0,1
"1837","Caucasian",29,1,0
"1380","African-American",56,1,0
"4110","African-American",34,1,1
"1021","Caucasian",29,0,1
"1399","Caucasian",23,1,1
"1329","Caucasian",25,0,1
"2992","Caucasian",53,1,0
"1213","Caucasian",24,0,1
"2136","Caucasian",28,0,0
"2440","Caucasian",22,1,0
"4784","Caucasian",61,0,0
"4607","African-American",25,1,1
"3930","African-American",39,1,0
"2741","Caucasian",37,1,0
"3077","African-American",20,1,1
"3027","African-American",30,1,0
"3376.1","Caucasian",30,0,0
"393","African-American",39,0,0
"1025","African-American",41,1,0
"3883","African-American",25,0,1
"587","Caucasian",36,0,0
"3399","Caucasian",45,0,0
"4705","Caucasian",28,1,1
"4320","African-American",31,1,1
"1362","African-American",28,1,0
"619","African-American",56,0,0
"3566","African-American",23,1,1
"1146","African-American",51,1,0
"1007","African-American",24,1,1
"213","African-American",36,1,0
"1347","Caucasian",29,1,0
"470","African-American",24,1,0
"670","African-American",27,0,0
"3306.1","Caucasian",28,0,0
"2666","Caucasian",32,1,1
"4350","African-American",44,1,0
"4141","Caucasian",22,0,1
"3653","Caucasian",65,1,0
"967","Caucasian",43,1,0
"1220","Caucasian",26,1,1
"3320.1","Caucasian",43,1,0
"1362.1","African-American",28,1,0
"4754","Caucasian",30,1,0
"1728","African-American",24,1,1
"1768","African-American",61,1,0
"4346","Caucasian",20,0,1
"2924","African-American",21,0,1
"2641","African-American",34,1,1
"3462","Caucasian",28,1,1
"2384.1","Caucasian",26,1,1
"2211","African-American",23,1,1
"236","African-American",26,0,1
"426","African-American",20,1,1
"3128","African-American",24,1,1
"1522","Caucasian",25,1,1
"1496","Caucasian",41,1,0
"3495","Caucasian",52,0,0
"584","Caucasian",37,1,1
"682","African-American",25,0,1
"2298","Caucasian",37,0,1
"3247","Caucasian",21,0,1
"2680","Caucasian",21,1,1
"4720","Caucasian",26,1,1
"2526","African-American",33,0,0
"789","Caucasian",45,1,0
"3131","Caucasian",56,0,0
"3777","Caucasian",38,1,0
"1819","Caucasian",29,0,0
"973","Caucasian",19,1,1
"4263","Caucasian",26,1,1
"1105","Caucasian",31,1,1
"2619","African-American",63,1,0
"3848","African-American",37,1,0
"1875","African-American",53,1,0
"1798","Caucasian",51,0,1
"2353","Caucasian",31,1,0
"4314.1","African-American",27,1,1
"1232","Caucasian",29,1,0
"1889","Caucasian",39,1,0
"33","Caucasian",22,1,1
"1788","Caucasian",32,1,1
"233.1","Caucasian",57,1,0
"1910","African-American",27,1,1
"2720","African-American",28,1,0
"453","African-American",22,0,1
"3528","African-American",42,1,1
"3117","African-American",23,1,1
"1704","Caucasian",43,0,0
"685","African-American",27,0,0
"351","Caucasian",49,1,0
"1430","Caucasian",43,0,0
"4244","African-American",27,0,1
"844","Caucasian",21,1,1
"939","African-American",21,1,0
"2614","Caucasian",23,1,1
"4749","Caucasian",29,1,1
"1532","African-American",27,1,0
"813","African-American",33,0,1
"2178","Caucasian",43,1,0
"2894","Caucasian",44,1,0
"1253","African-American",26,1,0
"476","African-American",24,1,1
"4066","African-American",55,1,0
"2686","African-American",42,1,0
"1781","African-American",30,1,0
"1958","Caucasian",25,0,0
"3139","Caucasian",22,1,1
"364","African-American",30,1,1
"1957","African-American",22,0,1
"494","African-American",21,1,1
"497","Caucasian",53,1,0
"422","African-American",53,1,0
"2479","African-American",33,1,0
"87","African-American",31,1,1
"4084","Caucasian",26,1,1
"2326","African-American",32,1,1
"4745","Caucasian",56,0,0
"3542.1","Caucasian",32,1,1
"3982","Caucasian",53,0,0
"1063","African-American",20,0,1
"3811","Caucasian",45,0,0
"3017","African-American",23,0,1
"3694","Caucasian",36,1,1
"340","Caucasian",45,0,0
"3370","Caucasian",40,1,0
"3885","African-American",24,0,0
"2752","African-American",32,1,0
"1837.1","Caucasian",29,1,0
"2875","African-American",19,1,1
"3262","Caucasian",49,1,0
"322","Caucasian",20,1,1
"1185","African-American",34,1,1
"3364.1","Caucasian",57,1,0
"3315","African-American",25,1,1
"873","African-American",29,1,1
"610","African-American",21,0,1
"4402","Caucasian",22,0,1
"2712","Caucasian",21,1,1
"2962","Caucasian",22,1,1
"4736","Caucasian",25,1,0
"1311","African-American",19,0,1
"2123","African-American",23,1,0
"4274","Caucasian",23,0,1
"44","Caucasian",21,0,1
"3415","Caucasian",52,1,0
"4648","Caucasian",20,0,1
"4374","Caucasian",27,0,1
"3245","African-American",25,1,1
"3895","Caucasian",49,1,0
"249","Caucasian",24,0,1
"163","African-American",34,1,1
"3352","African-American",29,0,0
"1460","African-American",39,1,1
"1115","Caucasian",20,0,1
"805","Caucasian",49,0,0
"2949","Caucasian",21,0,0
"4310","African-American",23,1,1
"1110","African-American",23,0,1
"4982","Caucasian",32,1,1
"779","African-American",24,1,0
"2306","Caucasian",22,1,1
"673.1","African-American",27,1,1
"1145","Caucasian",44,0,0
"2868","African-American",33,0,1
"4132","Caucasian",39,1,0
"308","African-American",47,1,0
"1333","Caucasian",28,1,1
"4631","African-American",42,1,0
"4353","African-American",35,1,0
"384","Caucasian",27,1,0
"4895","African-American",30,1,1
"963","Caucasian",53,1,0
"4749.1","Caucasian",29,1,1
"4211","African-American",61,1,0
"2682","Caucasian",50,1,0
"2576","African-American",20,0,1
"4948","African-American",39,0,0
"3576","African-American",24,1,1
"3213","African-American",26,1,0
"2888","Caucasian",25,0,1
"2858","Caucasian",41,1,0
"2760","African-American",28,1,0
"2419","African-American",48,1,0
"4269","African-American",24,1,1
"2380","Caucasian",21,1,1
"2920","African-American",23,0,1
"216","African-American",61,1,0
"1314","Caucasian",28,1,1
"2650","African-American",27,1,1
"3962","Caucasian",44,1,0
"645","Caucasian",32,1,1
"534","Caucasian",33,1,0
"49","Caucasian",49,1,0
"1683","Caucasian",27,1,0
"3898","Caucasian",25,1,1
"2132","Caucasian",71,1,0
"2299","Caucasian",55,1,0
"2509","Caucasian",59,0,0
"4912","African-American",27,1,1
"1789","African-American",41,1,0
"806","Caucasian",21,0,1
"3318","Caucasian",29,0,0
"2247","Caucasian",30,0,1
"2463","Caucasian",50,0,0
"325","African-American",31,1,1
"2877","Caucasian",26,1,1
"4825","Caucasian",24,1,1
"327","Caucasian",29,1,1
"2650.1","African-American",27,1,1
"2945","African-American",33,1,0
"795","Caucasian",54,1,0
"3427","African-American",27,1,0
"3418","Caucasian",46,0,0
"1662","African-American",39,1,0
"2713","African-American",23,1,1
"1339","African-American",38,1,0
"27","African-American",53,1,0
"937","African-American",20,1,1
"2319","African-American",48,1,0
"2442","African-American",22,1,1
"2846","Caucasian",31,0,0
"1740","African-American",42,1,0
"33.1","Caucasian",22,1,1
"4206","Caucasian",28,1,1
"1771","Caucasian",34,1,1
"1265","African-American",38,1,0
"4873","Caucasian",31,1,1
"525","African-American",27,0,1
"4711","Caucasian",49,1,0
"2041","African-American",27,0,1
"341","Caucasian",22,0,1
"1943","Caucasian",25,1,1
"3907","Caucasian",51,1,0
"1383","Caucasian",29,0,1
"4222","African-American",27,1,0
"4244.1","African-American",27,0,1
"3914","Caucasian",22,1,1
"3320.2","Caucasian",43,1,0
"4698","African-American",59,1,0
"3931","African-American",35,1,0
"876","Caucasian",30,1,1
"4257","African-American",24,1,1
"3447","Caucasian",26,0,1
"3761","African-American",21,0,1
"3004","Caucasian",26,0,1
"2896","Caucasian",49,0,0
"4788","African-American",27,1,1
"1084","African-American",27,1,0
"736","Caucasian",24,0,0
"4161","Caucasian",57,1,0
"304","African-American",22,0,1
"1215","Caucasian",32,1,0
"3829","African-American",52,1,0
"434","African-American",28,1,0
"4094","African-American",20,0,1
"2347","Caucasian",39,0,0
"4005","African-American",24,1,1
"3833","African-American",59,1,0
"4915","African-American",24,1,0
"2700","African-American",23,0,1
"1216","Caucasian",55,1,0
"878","African-American",32,1,1
"4433","Caucasian",25,1,1
"1502.1","African-American",24,1,1
"2718.1","Caucasian",29,1,1
"437","Caucasian",27,1,1
"1883","Caucasian",41,0,0
"680","Caucasian",24,1,1
"4779","Caucasian",27,0,1
"1268","Caucasian",47,1,0
"1818","African-American",47,1,0
"3283","Caucasian",22,1,0
"4855","Caucasian",55,1,0
"4755","Caucasian",29,1,1
"4563","Caucasian",22,0,1
"3895.1","Caucasian",49,1,0
"1808","African-American",33,1,1
"393.1","African-American",39,0,0
"2957","Caucasian",24,1,1
"4235","African-American",23,0,1
"2500","Caucasian",72,1,0
"2641.1","African-American",34,1,1
"3686","African-American",28,1,1
"447","African-American",32,0,0
"2780","Caucasian",44,1,0
"1542","Caucasian",35,1,1
"1957.1","African-American",22,0,1
"1594","African-American",43,1,0
"706","Caucasian",34,1,1
"914","African-American",21,0,0
"688","African-American",26,1,1
"240.1","Caucasian",21,0,1
"3439","Caucasian",22,0,1
"4136","African-American",30,1,1
"1102","Caucasian",28,1,1
"4671","Caucasian",27,0,0
"3835","Caucasian",26,1,1
"1240","African-American",50,1,0
"1286","African-American",27,1,0
"1809","Caucasian",49,1,0
"144","Caucasian",26,1,1
"1664","Caucasian",41,0,0
"2445","African-American",54,1,0
"710","African-American",24,1,1
"2309","Caucasian",36,1,0
"2294","Caucasian",24,1,1
"593","Caucasian",33,1,0
"2684","Caucasian",33,0,1
"4122","Caucasian",46,1,0
"885","African-American",53,0,0
"646","Caucasian",21,0,1
"4972","Caucasian",49,1,0
"2382.1","Caucasian",26,1,1
"160","Caucasian",32,0,0
"4598","African-American",61,1,0
"3467","Caucasian",36,1,0
"133","Caucasian",34,0,0
"3636","Caucasian",22,1,1
"439","African-American",29,0,0
"3571","Caucasian",21,0,1
"3764","African-American",23,1,1
"1018","Caucasian",42,0,0
"921","African-American",33,0,0
"4324","African-American",72,1,0
"2609","Caucasian",38,1,0
"4945","African-American",53,1,0
"4557","African-American",24,1,1
"3994","Caucasian",28,1,0
"3527","African-American",31,0,0
"1266","Caucasian",22,0,1
"2811","Caucasian",34,0,1
"2238","African-American",56,1,0
"1501","Caucasian",20,1,1
"1413","African-American",19,1,1
"3506","African-American",53,1,0
"4859","African-American",56,1,0
"3116","Caucasian",34,1,0
"955","African-American",27,1,1
"4361","Caucasian",22,1,1
"2221","Caucasian",29,1,0
"3203","African-American",50,1,0
"628","Caucasian",27,1,1
"4148","African-American",25,0,1
"4592","Caucasian",23,1,1
"850","African-American",21,0,1
"3678","African-American",26,1,1
"3608","African-American",26,1,1
"285","Caucasian",52,0,0
"2389","African-American",25,0,1
"3159","African-American",23,1,0
"1072","African-American",60,0,0
"4967.1","Caucasian",31,0,1
"4395","Caucasian",30,1,0
"1919","Caucasian",24,0,1
"4156","Caucasian",27,1,1
"84","Caucasian",24,0,1
"926.1","African-American",26,1,0
"3477","Caucasian",21,1,1
"2226","African-American",28,1,1
"452","Caucasian",22,0,1
"2889","African-American",34,1,0
"1909","Caucasian",38,1,0
"4528","African-American",27,1,1
"3982.1","Caucasian",53,0,0
"2582","Caucasian",57,1,0
"2355","African-American",36,1,0
"2727","African-American",28,1,1
"3332","Caucasian",38,1,0
"4387","Caucasian",39,1,0
"4741","Caucasian",46,0,0
"2743","African-American",25,1,1
"2355.1","African-American",36,1,0
"2487","Caucasian",27,1,1
"2005","Caucasian",43,1,0
"4901","African-American",20,0,1
"2310","Caucasian",23,0,1
"813.1","African-American",33,0,1
"4800","Caucasian",28,0,1
"4918","African-American",26,1,1
"830","African-American",54,1,0
"315.1","Caucasian",21,0,1
"3443","Caucasian",27,1,1
"4487","African-American",27,1,0
"80","Caucasian",41,1,1
"3183","Caucasian",41,1,0
"794","African-American",23,1,1
"3249","Caucasian",26,1,1
"4267","African-American",25,1,1
"490","African-American",29,1,1
"4865","African-American",25,1,1
"1663","African-American",20,1,1
"3098","African-American",26,0,1
"4712","African-American",31,1,0
"2831","African-American",42,1,1
"4895.1","African-American",30,1,1
"669","Caucasian",22,0,0
"4270","African-American",27,1,1
"3551","African-American",38,1,0
"3110","Caucasian",22,1,1
"1343","Caucasian",60,1,0
"4827","African-American",27,1,1
"1111","African-American",46,1,0
"2465","African-American",72,1,0
"1272","Caucasian",31,0,0
"2861","Caucasian",36,1,0
"3717","African-American",28,1,1
"1430.1","Caucasian",43,0,0
"2873","Caucasian",33,1,0
"522","African-American",31,0,0
"2303","African-American",55,1,0
"3289","Caucasian",20,0,1
"3231","Caucasian",25,1,0
"374","Caucasian",38,1,1
"4547","Caucasian",51,0,0
"4534","Caucasian",32,0,1
"190","Caucasian",26,1,1
"2020","African-American",37,1,0
"186.1","Caucasian",58,0,0
"4343","African-American",30,0,0
"2094","Caucasian",55,1,0
"748","African-American",26,1,0
"2198","African-American",37,1,0
"4502","African-American",23,0,1
"699","African-American",27,1,0
"3757.1","African-American",29,1,1
"1056","Caucasian",50,0,0
"1725","Caucasian",26,1,1
"921.1","African-American",33,0,0
"2262.1","African-American",24,0,1
"597","African-American",25,1,1
"1036.1","African-American",23,1,1
"2212","African-American",40,1,0
"2713.1","African-American",23,1,1
"2649","Caucasian",28,1,1
"3433","Caucasian",44,1,0
"866","Caucasian",24,1,1
"2648","African-American",24,1,1
"1934","Caucasian",29,0,1
"1291","Caucasian",20,0,1
"2224","African-American",22,1,0
"669.1","Caucasian",22,0,0
"937.1","African-American",20,1,1
"983","Caucasian",26,1,1
"1754","African-American",42,1,0
"4319","Caucasian",32,1,1
"4631.1","African-American",42,1,0
"4768","African-American",25,1,1
"4682","Caucasian",45,0,0
"1646","Caucasian",20,1,1
"873.1","African-American",29,1,1
"1671","Caucasian",42,1,0
"2129","Caucasian",50,1,0
"2186","Caucasian",34,1,1
"3365","Caucasian",28,0,1
"4834","Caucasian",28,0,1
"158","Caucasian",30,0,1
"2194","Caucasian",50,1,0
"4478","African-American",31,1,1
"3694.1","Caucasian",36,1,1
"4584","Caucasian",30,1,1
"2892","Caucasian",35,1,0
"1021.1","Caucasian",29,0,1
"3598","Caucasian",26,1,1
"3508","African-American",28,1,0
"4388.1","African-American",43,1,0
"4062","African-American",44,0,0
"4201","Caucasian",31,1,1
"1753","African-American",21,1,1
"4927","African-American",19,0,1
"2833","Caucasian",57,1,0
"2518","African-American",55,0,0
"61","Caucasian",22,1,1
"4962.1","African-American",52,1,0
"2502","Caucasian",46,0,0
"4064","Caucasian",26,0,1
"2587","African-American",27,1,1
"2982","Caucasian",25,1,1
"182","African-American",27,1,1
"3221","African-American",36,1,1
"2462","Caucasian",23,1,1
"1315","Caucasian",55,1,0
"413","Caucasian",49,1,0
"212","African-American",20,0,1
"3907.1","Caucasian",51,1,0
"92","African-American",30,0,1
"3290","African-American",26,0,1
"4502.1","African-American",23,0,1
"1489","African-American",23,1,1
"1286.1","African-American",27,1,0
"4563.1","Caucasian",22,0,1
"249.1","Caucasian",24,0,1
"1971","Caucasian",23,1,1
"826","Caucasian",45,0,0
"522.1","African-American",31,0,0
"111","Caucasian",25,1,1
"4282","African-American",36,1,1
"3781","Caucasian",22,1,1
"4001","African-American",26,1,0
"1770","African-American",30,1,1
"2576.1","African-American",20,0,1
"275","Caucasian",34,1,0
"2446","African-American",20,0,1
"388","African-American",35,0,1
"2114","Caucasian",33,1,1
"2375","Caucasian",31,1,0
"3707","Caucasian",25,0,1
"4390","Caucasian",26,1,0
"865","African-American",22,1,0
"869","Caucasian",22,0,0
"3764.1","African-American",23,1,1
"4464","African-American",23,0,1
"4283","African-American",34,0,0
"2839","African-American",37,1,1
"4944","African-American",25,0,1
"2496","African-American",21,1,1
"650","African-American",25,0,1
"2411","Caucasian",32,1,1
"1482","Caucasian",22,0,1
"3103","Caucasian",23,1,1
"3371","Caucasian",27,0,1
"234","African-American",35,1,0
"3512","Caucasian",34,1,1
"3708","Caucasian",70,1,0
"589","African-American",25,1,1
"4120","African-American",21,1,0
"2913","African-American",27,1,1
"417","African-American",44,0,0
"339","Caucasian",38,1,0
"3706","African-American",42,1,1
"3318.1","Caucasian",29,0,0
"1042","Caucasian",30,0,1
"2694.1","Caucasian",28,1,1
"582","African-American",29,1,1
"3370.1","Caucasian",40,1,0
"1344","Caucasian",66,1,0
"3127","African-American",21,0,1
"4533","African-American",21,1,1
"3910","Caucasian",27,1,0
"510","African-American",30,1,1
"3149","Caucasian",26,0,1
"3214","African-American",19,0,0
"3335","African-American",60,1,0
"1599","Caucasian",26,0,1
"146","African-American",41,1,0
"4836.1","Caucasian",25,1,1
"2691","Caucasian",24,1,1
"3104","African-American",39,1,0
"3885.1","African-American",24,0,0
"2386","African-American",22,1,1
"3295","African-American",22,1,1
"1153","African-American",36,0,0
"3031","Caucasian",23,1,1
"915","Caucasian",20,1,1
"3765","Caucasian",20,1,0
"2992.1","Caucasian",53,1,0
"1214","African-American",23,1,0
"4495.1","African-American",27,1,0
"3486","African-American",22,0,1
"2380.1","Caucasian",21,1,1
"85","African-American",55,1,0
"2276","African-American",19,0,1
"2007","Caucasian",25,0,1
"4049","African-American",37,0,1
"3028","African-American",32,1,1
"3030","African-American",46,1,0
"2388","Caucasian",44,0,0
"1632","Caucasian",55,0,0
"2663","African-American",43,1,0
"2747","Caucasian",58,1,0
"1436","Caucasian",36,1,1
"844.1","Caucasian",21,1,1
"4224","Caucasian",35,1,1
"1284","Caucasian",22,0,1
"3832","African-American",33,0,1
"1462","African-American",34,1,0
"2620","Caucasian",24,0,1
"4285","African-American",33,1,0
"1899","Caucasian",32,0,1
"4056","African-American",30,0,0
"3931.1","African-American",35,1,0
"3622.1","Caucasian",58,1,0
"1245","Caucasian",25,1,1
"4085","Caucasian",51,0,0
"2895","Caucasian",30,1,1
"4386","Caucasian",45,0,0
"4208","Caucasian",25,0,1
"472","African-American",28,1,1
"96.1","African-American",22,0,1
"4342","African-American",46,1,0
"4606","Caucasian",25,1,0
"2435","Caucasian",29,1,0
"1146.1","African-American",51,1,0
"888","African-American",31,1,0
"3772","Caucasian",22,1,1
"1511.1","African-American",35,1,0
"3253","Caucasian",29,1,0
"4141.1","Caucasian",22,0,1
"4011","African-American",25,1,1
"3748","Caucasian",28,0,0
"4749.2","Caucasian",29,1,1
"342","African-American",37,1,0
"2319.1","African-American",48,1,0
"2120","Caucasian",51,1,0
"2525","African-American",49,1,0
"2889.1","African-American",34,1,0
"4703","Caucasian",26,1,1
"4840","African-American",19,0,1
"2290","Caucasian",60,1,0
"2344","African-American",22,0,1
"492","Caucasian",22,1,1
"3719","African-American",24,1,1
"2902","African-American",25,1,0
"1393","African-American",26,1,1
"260","African-American",30,1,0
"4736.1","Caucasian",25,1,0
"2029","African-American",21,1,1
"1092","African-American",20,0,1
"3021","Caucasian",25,0,1
"4354","Caucasian",33,0,0
"2849","African-American",33,0,0
"3788.1","African-American",31,1,1
"1533","African-American",32,1,1
"41.1","African-American",29,1,0
"4869","Caucasian",30,1,1
"2698","Caucasian",38,0,0
"2644","Caucasian",21,1,1
"4687","African-American",21,0,0
"4110.1","African-American",34,1,1
"588","African-American",21,0,0
"3969","Caucasian",21,1,1
"2599","African-American",31,1,1
"1829","African-American",30,1,1
"1481","Caucasian",49,1,1
"2105","African-American",60,1,0
"4378","African-American",29,1,0
"3095","Caucasian",22,1,1
"1944","Caucasian",26,1,0
"2958","Caucasian",57,1,0
"3898.1","Caucasian",25,1,1
"2198.1","African-American",37,1,0
"1763","African-American",38,1,0
"3612","Caucasian",35,0,0
"3446","Caucasian",21,0,1
"2841","Caucasian",53,1,0
"855.1","Caucasian",35,1,0
"166","African-American",26,1,1
"2816","Caucasian",35,0,0
"3904.1","African-American",26,1,1
"4709","Caucasian",35,1,0
"925","African-American",47,1,0
"2382.2","Caucasian",26,1,1
"4037","Caucasian",61,1,0
"1580","African-American",50,1,0
"3555","African-American",32,0,0
"4719.1","African-American",50,0,0
"4237","Caucasian",40,1,0
"1317","African-American",30,1,1
"4892","African-American",21,0,1
"689","Caucasian",26,1,1
"3685","Caucasian",25,1,0
"4754.1","Caucasian",30,1,0
"1871.1","African-American",29,1,1
"3720","Caucasian",48,1,0
"291","African-American",33,0,0
"3907.2","Caucasian",51,1,0
"3741","Caucasian",35,1,1
"2568","Caucasian",23,0,1
"4727","Caucasian",22,0,1
