"","race","age","prior_offense","is_recid"
"3701","African-American",24,1,1
"3638","African-American",34,0,0
"1068","African-American",27,1,0
"2561","African-American",70,0,0
"1895","Caucasian",25,1,1
"3771.1","African-American",27,1,0
"619","African-American",56,0,0
"1103","Caucasian",33,1,0
"3633","African-American",38,0,0
"2819.1","African-American",36,1,1
"4566","African-American",24,1,1
"572","African-American",29,0,0
"882","Caucasian",35,1,0
"4308.1","African-American",51,1,0
"2579","Caucasian",23,0,1
"4101","African-American",44,0,0
"4235","African-American",23,0,1
"3440","African-American",23,1,1
"672","African-American",31,1,1
"503","African-American",32,1,0
"105","African-American",22,1,1
"1278","African-American",47,1,0
"671","African-American",26,1,1
"4358","Caucasian",33,0,0
"1787","Caucasian",29,0,1
"984","African-American",20,0,0
"2716","African-American",21,0,1
"1769","Caucasian",31,1,1
"3441","African-American",49,1,0
"4224","Caucasian",35,1,1
"3963","Caucasian",45,0,0
"404","African-American",36,1,1
"3817","African-American",23,1,0
"1205.1","African-American",31,1,1
"4699","African-American",28,1,1
"341.2","Caucasian",22,0,1
"1061","African-American",24,1,1
"1645","African-American",26,1,0
"3686.1","African-American",28,1,1
"1300","African-American",23,1,1
"4604","African-American",57,0,0
"791","African-American",30,1,0
"2260","African-American",20,0,1
"1877","Caucasian",60,1,0
"3771.2","African-American",27,1,0
"2695","African-American",46,1,0
"3948","African-American",49,1,0
"2985","African-American",20,0,1
"969","African-American",21,1,1
"3475","African-American",43,0,0
"1930","Caucasian",22,1,1
"90","African-American",60,1,1
"785","Caucasian",29,0,0
"382.1","African-American",29,1,0
"3729","Caucasian",28,0,1
"3763","African-American",54,1,0
"2402","Caucasian",24,1,1
"520.1","Caucasian",51,0,0
"1881","African-American",21,1,1
"1814","Caucasian",30,0,1
"3034","African-American",30,1,1
"3834","African-American",24,1,1
"358","African-American",34,0,1
"3808","Caucasian",27,0,0
"2053","African-American",27,1,0
"4957.1","African-American",32,1,0
"4643","Caucasian",25,1,1
"2361","Caucasian",37,1,1
"2561.1","African-American",70,0,0
"4000","Caucasian",24,0,1
"1608","African-American",41,1,0
"597","African-American",25,1,1
"4256","African-American",32,1,0
"619.1","African-American",56,0,0
"2755","African-American",40,0,0
"1704","Caucasian",43,0,0
"2844","African-American",34,1,0
"4924","African-American",27,0,0
"4596","African-American",46,1,0
"1279","Caucasian",29,0,1
"2027","Caucasian",27,0,1
"2538","African-American",27,1,0
"169","African-American",24,0,0
"2722","African-American",49,0,0
"4678","African-American",23,1,1
"3927","African-American",26,1,1
"26","Caucasian",29,0,0
"2983","African-American",21,1,1
"4974","Caucasian",31,0,1
"2115","African-American",23,1,1
"1960","Caucasian",36,1,0
"69","Caucasian",26,1,1
"3593","Caucasian",54,1,0
"2496","African-American",21,1,1
"363.1","African-American",34,1,0
"20","Caucasian",38,1,0
"3070","African-American",41,1,0
"1935","African-American",25,1,1
"3763.1","African-American",54,1,0
"1818","African-American",47,1,0
"4197","Caucasian",39,1,0
"3858","Caucasian",22,1,1
"4268","African-American",30,1,0
"1033","Caucasian",30,1,1
"3750","African-American",28,1,1
"4270","African-American",27,1,1
"3738","Caucasian",26,1,1
"1536.1","African-American",27,1,0
"969.1","African-American",21,1,1
"878","African-American",32,1,1
"1786","African-American",23,1,1
"3836","Caucasian",23,1,1
"4372","African-American",37,1,0
"3018","African-American",27,1,1
"2453","African-American",37,0,0
"685","African-American",27,0,0
"2274","Caucasian",29,1,1
"1076","African-American",33,1,0
"1158","Caucasian",22,1,1
"1893","Caucasian",48,0,0
"3931","African-American",35,1,0
"1755","Caucasian",26,1,1
"2557","African-American",59,1,0
"1520","African-American",27,1,0
"92","African-American",30,0,1
"2022","African-American",50,0,0
"3808.1","Caucasian",27,0,0
"2600","African-American",36,1,0
"4523","African-American",56,1,0
"3858.1","Caucasian",22,1,1
"2268","African-American",55,1,0
"2034","Caucasian",25,0,1
"2996","Caucasian",21,1,1
"1245","Caucasian",25,1,1
"1334","African-American",35,1,0
"449","Caucasian",36,1,1
"2026","African-American",24,1,1
"3828","Caucasian",33,0,0
"4241","African-American",20,0,1
"4646","African-American",20,0,1
"3088","African-American",55,0,0
"4263","Caucasian",26,1,1
"1645.1","African-American",26,1,0
"783","African-American",21,0,1
"788","African-American",24,1,1
"4420.1","Caucasian",49,1,0
"3808.2","Caucasian",27,0,0
"702","African-American",33,1,0
"1486","Caucasian",30,0,0
"822","African-American",24,0,1
"3554","Caucasian",28,0,1
"2508","Caucasian",21,1,1
"954","Caucasian",39,1,0
"2633","African-American",60,0,0
"529","Caucasian",44,0,0
"4300","African-American",52,1,0
"4823","African-American",22,1,1
"482","African-American",29,0,0
"4772","African-American",30,1,1
"2441.1","African-American",23,1,1
"3069","African-American",27,1,1
"1975","African-American",31,0,1
"12","African-American",48,0,0
"2023","Caucasian",31,1,0
"3310","Caucasian",69,0,0
"3229","Caucasian",19,1,1
"110","African-American",28,1,0
"166","African-American",26,1,1
"4383","African-American",24,1,1
"3705","African-American",24,0,1
"1749","Caucasian",50,1,0
"3254","Caucasian",36,1,0
"1478","African-American",48,1,0
"1696","African-American",27,1,1
"4397","Caucasian",23,1,1
"2079","Caucasian",45,1,0
"4516","African-American",26,0,0
"3444","African-American",21,0,1
"491","Caucasian",56,1,0
"4481.1","Caucasian",27,1,1
"559","Caucasian",43,1,0
"3268","African-American",50,1,0
"1101","Caucasian",51,1,0
"199","African-American",21,0,0
"585","African-American",46,1,0
"4213","Caucasian",27,1,1
"3903","Caucasian",25,1,1
"208","African-American",43,1,0
"3403","African-American",39,1,1
"2871","African-American",44,1,0
"1772","African-American",27,1,0
"983","Caucasian",26,1,1
"3195","African-American",26,1,0
"3267","Caucasian",22,1,1
"2042","African-American",29,1,0
"1558","African-American",27,0,0
"4509","Caucasian",53,1,0
"4411","African-American",46,1,0
"2164","Caucasian",70,1,0
"4271","African-American",43,0,0
"1640","African-American",21,0,0
"2147","Caucasian",28,0,1
"2705","African-American",44,0,0
"433","Caucasian",32,1,1
"2949","Caucasian",21,0,0
"2173","African-American",26,1,0
"62","African-American",34,1,0
"4697","African-American",25,1,1
"3687","Caucasian",21,1,1
"323.1","Caucasian",28,1,1
"3338","African-American",23,0,1
"4493","Caucasian",24,1,1
"2366","Caucasian",25,0,0
"4202","African-American",26,1,0
"2441.2","African-American",23,1,1
"2650","African-American",27,1,1
"2489","Caucasian",38,1,0
"1685","African-American",47,1,0
"716","Caucasian",21,0,1
"3189","Caucasian",63,1,0
"2224","African-American",22,1,0
"2103","Caucasian",28,1,0
"1775","African-American",28,1,1
"382.2","African-American",29,1,0
"3195.1","African-American",26,1,0
"1832","Caucasian",27,1,1
"2106","African-American",22,0,1
"2078.1","Caucasian",26,1,0
"191","African-American",24,0,0
"4824","Caucasian",31,0,0
"930","Caucasian",23,1,1
"3490","African-American",37,1,0
"1913","Caucasian",56,1,0
"1205.2","African-American",31,1,1
"4785","African-American",21,0,1
"2011","African-American",31,1,0
"416","Caucasian",56,1,0
"3229.1","Caucasian",19,1,1
"1700","African-American",40,1,0
"1972","African-American",29,1,1
"4471","Caucasian",33,1,0
"1809","Caucasian",49,1,0
"3274","African-American",32,1,0
"3346","African-American",23,1,1
"1459","Caucasian",31,1,0
"1218","Caucasian",49,1,0
"1691","African-American",30,1,1
"3358","African-American",49,1,0
"1010","African-American",21,0,0
"4257","African-American",24,1,1
"3003","African-American",20,1,1
"3044","Caucasian",26,1,1
"1070","Caucasian",33,1,0
"30","Caucasian",28,1,0
"835","African-American",36,1,0
"4055","Caucasian",21,1,1
"1131","Caucasian",21,0,1
"2024","African-American",24,0,1
"506","African-American",39,1,0
"4101.1","African-American",44,0,0
"3760","Caucasian",29,1,0
"216.1","African-American",61,1,0
"2631.1","African-American",34,1,0
"3095","Caucasian",22,1,1
"2130","African-American",32,1,0
"2364","Caucasian",33,0,1
"461","Caucasian",24,0,1
"4544","African-American",22,0,1
"4084","Caucasian",26,1,1
"2927","African-American",41,1,1
"1185","African-American",34,1,1
"4621","Caucasian",48,1,0
"2668","African-American",22,1,1
"2864","African-American",19,1,1
"1016","African-American",36,1,0
"831","African-American",30,1,0
"1467","Caucasian",68,0,0
"1105","Caucasian",31,1,1
"3493","Caucasian",45,1,0
"407","African-American",30,1,1
"3437","Caucasian",29,1,0
"2209","Caucasian",47,1,0
"2519","Caucasian",28,1,1
"3767","African-American",28,1,1
"3796","Caucasian",40,0,0
"1040","African-American",31,1,0
"2874","African-American",28,1,0
"3356","Caucasian",22,1,1
"2829","African-American",24,1,1
"4760","Caucasian",20,0,0
"4029","African-American",37,1,1
"4454","African-American",29,1,0
"3318","Caucasian",29,0,0
"4777","African-American",28,1,0
"458","Caucasian",24,1,1
"3938","Caucasian",35,1,1
"3317","Caucasian",37,0,0
"1778.1","Caucasian",27,1,1
"1904","Caucasian",26,0,1
"3642","African-American",26,1,1
"4504","Caucasian",42,1,0
"4518","Caucasian",66,1,0
"1740","African-American",42,1,0
"1039","African-American",33,0,0
"4761","African-American",30,1,0
"2677","Caucasian",36,0,0
"412","Caucasian",33,1,1
"77","African-American",29,0,0
"4030","Caucasian",22,1,1
"2347","Caucasian",39,0,0
"1250","Caucasian",22,1,1
"2994","Caucasian",27,0,0
"2971","African-American",21,0,1
"4431","African-American",26,0,1
"1903","Caucasian",55,0,0
"1073","Caucasian",23,0,0
"2249.1","Caucasian",49,1,0
"75","Caucasian",24,1,1
"1850","Caucasian",27,0,0
"2157","Caucasian",23,0,1
"950","African-American",23,0,1
"3805","Caucasian",48,0,0
"4215","Caucasian",24,1,1
"3113","African-American",28,1,0
"1070.1","Caucasian",33,1,0
"818","African-American",58,1,0
"3971","Caucasian",54,0,0
"4270.1","African-American",27,1,1
"4782","African-American",27,1,0
"2113","African-American",30,1,1
"881","Caucasian",28,1,0
"2156","Caucasian",38,1,0
"1746","Caucasian",63,1,0
"617","African-American",27,0,0
"2522","African-American",39,1,0
"927","African-American",43,1,1
"2815","African-American",23,1,1
"4793","Caucasian",52,1,0
"1929","Caucasian",36,1,0
"1342","African-American",27,1,1
"3738.1","Caucasian",26,1,1
"4325","Caucasian",45,0,0
"1561","Caucasian",32,0,0
"3955","Caucasian",20,0,1
"1684.2","Caucasian",44,0,0
"3038","Caucasian",27,1,1
"3336.1","African-American",34,1,0
"4970","African-American",31,1,1
"22","African-American",48,1,0
"4989","African-American",42,0,0
"3148.1","Caucasian",25,1,0
"4650","African-American",50,1,0
"4038","Caucasian",27,1,1
"4136","African-American",30,1,1
"3984","African-American",22,1,1
"1315","Caucasian",55,1,0
"2056","African-American",34,0,0
"3359","Caucasian",22,0,1
"1004","Caucasian",38,1,0
"1994","African-American",22,0,1
"4452","Caucasian",40,1,0
"4008","African-American",26,1,1
"582","African-American",29,1,1
"1892","African-American",22,0,1
"3773","Caucasian",43,1,0
"4437","African-American",56,1,0
"2429.1","African-American",22,1,1
"1194","African-American",25,1,1
"1557","Caucasian",24,0,1
"3892","African-American",31,1,0
"3594","Caucasian",26,1,1
"2040","African-American",59,1,0
"2826","African-American",30,1,0
"469","African-American",55,1,0
"22.1","African-American",48,1,0
"3977","Caucasian",40,0,0
"1954","Caucasian",22,1,1
"283","African-American",20,0,0
"990","Caucasian",24,1,1
"1681.1","African-American",27,0,0
"530","Caucasian",40,0,0
"3736.1","African-American",42,1,0
"195","Caucasian",49,1,0
"3932","Caucasian",28,1,1
"409","African-American",22,1,1
"4075","African-American",21,0,1
"3006","African-American",30,1,0
"1916","Caucasian",44,1,0
"3766","Caucasian",34,0,1
"4056","African-American",30,0,0
"2313","Caucasian",26,1,1
"414","Caucasian",69,0,0
"990.1","Caucasian",24,1,1
"4419","African-American",29,1,0
"4418","Caucasian",46,0,0
"1618","Caucasian",35,1,0
"2189","African-American",27,1,0
"3070.1","African-American",41,1,0
"1132","African-American",21,0,1
"2546","African-American",24,1,1
"2373","African-American",21,1,1
"2865.1","Caucasian",23,1,1
"714","African-American",23,1,1
"2772","African-American",25,1,1
"2617","African-American",42,1,0
"1965","Caucasian",35,1,1
"526","African-American",23,1,0
"4804","Caucasian",46,1,0
"1853","Caucasian",43,0,0
"1876","African-American",60,1,0
"1324","African-American",43,1,0
"3463","Caucasian",26,0,1
"1905","African-American",23,1,0
"2662","Caucasian",33,1,0
"766","Caucasian",38,1,0
"4555","African-American",21,1,1
"182","African-American",27,1,1
"4560","Caucasian",31,0,0
"3141","African-American",48,1,0
"3938.1","Caucasian",35,1,1
"1574","African-American",27,1,1
"1754","African-American",42,1,0
"691","Caucasian",28,1,1
"2057","Caucasian",24,0,0
"287","African-American",38,0,0
"3183","Caucasian",41,1,0
"701.1","Caucasian",30,1,0
"4537","Caucasian",43,0,0
"3665","Caucasian",22,1,0
"4409","Caucasian",22,0,1
"4108","Caucasian",35,1,1
"4329","Caucasian",59,0,0
"669","Caucasian",22,0,0
"3745.1","Caucasian",27,0,1
"4304","Caucasian",30,0,1
"224","Caucasian",50,1,1
"3916.1","Caucasian",24,0,1
"2045","African-American",53,1,0
"877","Caucasian",41,0,0
"2085.1","Caucasian",24,0,1
"1526","Caucasian",53,0,0
"4216","Caucasian",41,0,0
"2807","Caucasian",38,1,0
"4915","African-American",24,1,0
"566","Caucasian",21,0,1
"370","Caucasian",26,1,1
"4306","Caucasian",24,1,1
"3519","African-American",31,1,0
"2599","African-American",31,1,1
"1618.1","Caucasian",35,1,0
"2970","Caucasian",29,1,1
"3120","African-American",34,1,1
"2539","Caucasian",25,0,0
"2409.1","Caucasian",45,1,0
"4105.2","African-American",26,1,1
"3566","African-American",23,1,1
"3531.1","Caucasian",23,1,1
"3474","African-American",29,1,1
"2179","African-American",26,1,0
"4467.1","African-American",51,1,0
"608","African-American",21,0,1
"362","Caucasian",29,1,1
"2441.3","African-American",23,1,1
"4085","Caucasian",51,0,0
"3452","Caucasian",53,0,0
"4874.1","African-American",39,0,0
"3639","Caucasian",21,1,1
"4712","African-American",31,1,0
"4488","African-American",44,1,0
"93","Caucasian",45,1,0
"4363","African-American",28,1,0
"1299.1","Caucasian",22,0,1
"363.2","African-American",34,1,0
"2780","Caucasian",44,1,0
"2068","Caucasian",21,0,1
"810","African-American",20,1,1
"3939","Caucasian",25,0,1
"4297","African-American",31,1,1
"1087","African-American",41,0,0
"1753","African-American",21,1,1
"1580","African-American",50,1,0
"3947","African-American",56,1,0
"840","Caucasian",50,1,0
"2141","African-American",24,1,0
"1376","African-American",25,1,1
"1231","Caucasian",53,1,0
"4073","Caucasian",28,0,0
"380","Caucasian",26,1,1
"3228","Caucasian",32,0,1
"4066","African-American",55,1,0
"609","African-American",37,1,0
"4967","Caucasian",31,0,1
"2451","Caucasian",26,1,1
"3107","African-American",37,1,0
"4020","Caucasian",40,1,0
"2","African-American",39,1,0
"1231.1","Caucasian",53,1,0
"463","Caucasian",26,0,1
"4053","African-American",29,1,1
"160","Caucasian",32,0,0
"187","African-American",27,1,1
"814","Caucasian",53,0,0
"2925","African-American",23,1,1
"1284","Caucasian",22,0,1
"1338","Caucasian",26,0,1
"2518","African-American",55,0,0
"2268.1","African-American",55,1,0
"105.1","African-American",22,1,1
"4698","African-American",59,1,0
"1537","Caucasian",21,0,1
"3436","Caucasian",30,0,0
"4690","African-American",24,1,1
"1197","Caucasian",28,1,1
"1713","African-American",29,0,0
"1671","Caucasian",42,1,0
"943","Caucasian",46,1,0
"2226","African-American",28,1,1
"2105.1","African-American",60,1,0
"4243","Caucasian",24,1,1
"3263","Caucasian",22,1,1
"2247","Caucasian",30,0,1
"4238","Caucasian",47,1,0
"4035","African-American",27,1,0
"3922","Caucasian",37,0,0
"3590","African-American",27,0,1
"3871","African-American",22,1,1
"1424","African-American",22,1,1
"3973","African-American",21,0,1
"1648","Caucasian",27,1,1
"3622","Caucasian",58,1,0
"3587","Caucasian",21,0,1
"3293","African-American",50,1,0
"813","African-American",33,0,1
"4281","Caucasian",39,1,0
"2895","Caucasian",30,1,1
"2371","Caucasian",20,0,1
"1100","Caucasian",26,1,1
"1203","African-American",44,1,0
"2434","African-American",39,1,0
"947","Caucasian",34,1,0
"4732","African-American",23,1,1
"4279","African-American",43,1,0
"1016.1","African-American",36,1,0
"4733","African-American",23,0,0
"1891","Caucasian",27,0,1
"62.1","African-American",34,1,0
"2216","African-American",59,1,0
"4844.1","African-American",29,1,1
"3876","African-American",27,1,0
"4863","African-American",22,0,1
"1637","Caucasian",44,1,0
"1354","African-American",23,0,0
"4391","Caucasian",54,0,0
"729","African-American",42,1,0
"1605.1","Caucasian",62,0,0
"4295","African-American",30,1,0
"3821","Caucasian",20,1,1
"1998","Caucasian",44,0,0
"2921","African-American",29,1,1
"3316","Caucasian",40,1,0
"2605","Caucasian",52,1,0
"292","Caucasian",47,1,0
"1192","African-American",29,1,0
"3850","African-American",30,1,0
"4066.1","African-American",55,1,0
"303","Caucasian",48,1,0
"2859","Caucasian",27,1,1
"3486","African-American",22,0,1
"472","African-American",28,1,1
"3456","Caucasian",39,1,1
"698","African-American",24,1,1
"2740","Caucasian",23,1,1
"1078","African-American",44,1,0
"39","Caucasian",40,1,0
"1097","African-American",20,0,1
"4666","Caucasian",20,1,1
"3484","African-American",31,1,0
"3606","African-American",35,1,0
"2740.1","Caucasian",23,1,1
"2971.1","African-American",21,0,1
"154","African-American",61,1,0
"3168","Caucasian",42,0,0
"3847","African-American",23,1,1
"3656","African-American",23,1,0
"1958","Caucasian",25,0,0
"1306","Caucasian",27,1,0
"4957.2","African-American",32,1,0
"2081","Caucasian",47,0,0
"4522","African-American",24,1,1
"2120","Caucasian",51,1,0
"1754.1","African-American",42,1,0
"412.1","Caucasian",33,1,1
"313.1","African-American",24,1,1
"11","African-American",60,1,1
"3516","Caucasian",22,1,1
"3852.1","Caucasian",38,1,1
"2970.1","Caucasian",29,1,1
"1571","African-American",25,1,1
"4200","Caucasian",26,1,0
"4190","African-American",46,1,0
"3962","Caucasian",44,1,0
"4911","Caucasian",29,0,1
"4662","African-American",47,1,0
"4782.1","African-American",27,1,0
"3436.1","Caucasian",30,0,0
"2053.1","African-American",27,1,0
"2018","Caucasian",31,0,1
"1416.1","African-American",35,0,0
"127","African-American",25,1,0
"1756","Caucasian",35,1,0
"3873","African-American",44,1,0
"4164","Caucasian",32,1,1
"3423","African-American",21,0,1
"4313","African-American",28,1,1
"3716","African-American",21,1,1
"1420.1","African-American",21,0,1
"1851","African-American",24,1,1
"2643","African-American",29,0,1
"2487","Caucasian",27,1,1
