"","race","age","prior_offense","is_recid"
"4300","African-American",52,1,0
"3681","African-American",21,1,1
"4224","Caucasian",35,1,1
"3408","Caucasian",29,0,0
"138","Caucasian",52,0,0
"1152","Caucasian",22,1,1
"1306","Caucasian",27,1,0
"1146","African-American",51,1,0
"2029","African-American",21,1,1
"2746","Caucasian",23,1,0
"222","African-American",28,1,1
"4083","African-American",33,0,0
"4994","African-American",26,0,1
"2678","Caucasian",34,1,1
"4862","African-American",49,1,0
"2732","African-American",53,1,0
"4930.1","African-American",30,1,0
"4088","Caucasian",24,1,1
"2046","African-American",42,1,0
"2714","African-American",34,1,1
"2968","African-American",39,1,0
"3482","African-American",42,1,0
"2003","African-American",28,1,1
"1720","African-American",28,1,1
"3986","Caucasian",21,1,1
"3875","African-American",36,1,0
"2925","African-American",23,1,1
"2530","Caucasian",43,1,0
"4655","African-American",31,1,1
"1819","Caucasian",29,0,0
"3871","African-American",22,1,1
"3378","African-American",21,0,1
"4808","African-American",26,1,1
"4992","Caucasian",43,1,0
"2540","African-American",38,1,0
"2519","Caucasian",28,1,1
"1609","Caucasian",40,1,0
"3558","African-American",25,1,1
"1643","Caucasian",48,1,0
"4922","African-American",45,1,0
"2058","Caucasian",23,1,1
"1179","African-American",24,0,1
"3548.1","African-American",37,1,1
"338","African-American",31,1,0
"4221","African-American",31,1,1
"1746","Caucasian",63,1,0
"2597","African-American",53,0,0
"4090","Caucasian",21,0,1
"70","Caucasian",20,0,1
"1429","Caucasian",23,1,1
"4083.1","African-American",33,0,0
"3376","Caucasian",30,0,0
"46","Caucasian",22,1,1
"2620","Caucasian",24,0,1
"323","Caucasian",28,1,1
"560","Caucasian",30,0,1
"835","African-American",36,1,0
"2994.1","Caucasian",27,0,0
"894","African-American",23,0,1
"2579","Caucasian",23,0,1
"2105","African-American",60,1,0
"4036","Caucasian",21,1,1
"3286","African-American",28,0,1
"2322","African-American",27,1,1
"253","Caucasian",57,1,0
"2280","African-American",20,1,1
"4778","Caucasian",22,0,1
"341","Caucasian",22,0,1
"2560","African-American",27,1,1
"2269","African-American",33,1,1
"921","African-American",33,0,0
"253.1","Caucasian",57,1,0
"211","Caucasian",20,0,1
"232","African-American",24,0,0
"253.2","Caucasian",57,1,0
"2884","Caucasian",57,0,0
"3529","African-American",26,1,1
"3323","African-American",29,1,0
"2094","Caucasian",55,1,0
"815","African-American",29,1,0
"3451","Caucasian",25,1,1
"286","African-American",26,1,1
"2841","Caucasian",53,1,0
"2340","Caucasian",55,0,0
"3388","Caucasian",43,0,0
"2994.2","Caucasian",27,0,0
"3420","Caucasian",30,1,1
"2943","Caucasian",24,1,0
"3467","Caucasian",36,1,0
"4964","African-American",32,1,0
"118","African-American",28,1,1
"4520","African-American",31,1,0
"360","Caucasian",29,1,1
"1960","Caucasian",36,1,0
"2198.1","African-American",37,1,0
"2673","Caucasian",37,0,0
"1913","Caucasian",56,1,0
"2999","Caucasian",29,1,1
"1861","African-American",30,0,0
"493","African-American",33,1,0
"3005","African-American",63,0,0
"3659","African-American",22,1,1
"3005.1","African-American",63,0,0
"273","African-American",66,1,0
"4617","Caucasian",29,0,0
"1893","Caucasian",48,0,0
"1310","Caucasian",21,1,1
"1704","Caucasian",43,0,0
"4580","African-American",62,0,0
"2883","Caucasian",26,0,1
"1310.1","Caucasian",21,1,1
"3461","African-American",20,1,1
"4636","African-American",19,1,1
"4461","African-American",23,1,1
"466","African-American",34,1,1
"2253","African-American",43,1,0
"845","Caucasian",20,1,1
"1874","African-American",24,1,1
"768","Caucasian",44,1,0
"4787","African-American",31,1,1
"4956","African-American",26,0,1
"27","African-American",53,1,0
"4995","Caucasian",38,1,0
"880.1","African-American",25,0,0
"2643","African-American",29,0,1
"2923","Caucasian",49,1,0
"4212","African-American",22,1,1
"3741","Caucasian",35,1,1
"1131","Caucasian",21,0,1
"293","Caucasian",46,0,0
"215","African-American",28,0,0
"2874","African-American",28,1,0
"1945","Caucasian",38,1,0
"22","African-American",48,1,0
"758","African-American",30,1,0
"1102","Caucasian",28,1,1
"4646","African-American",20,0,1
"2387","Caucasian",28,1,1
"150","African-American",35,1,0
"2566","African-American",31,1,1
"2019","African-American",22,1,1
"191","African-American",24,0,0
"2630","Caucasian",48,1,0
"3653","Caucasian",65,1,0
"4728","Caucasian",47,1,0
"4793","Caucasian",52,1,0
"2912","Caucasian",25,0,1
"2635","Caucasian",60,1,0
"1460","African-American",39,1,1
"4017","African-American",36,1,1
"1585","African-American",32,0,0
"855","Caucasian",35,1,0
"1090","Caucasian",27,1,0
"544","Caucasian",26,1,1
"2920","African-American",23,0,1
"3421","African-American",38,1,0
"2563","Caucasian",52,0,0
"3712","Caucasian",22,0,0
"1664","Caucasian",41,0,0
"2739","Caucasian",25,1,1
"727","Caucasian",30,1,1
"2913","African-American",27,1,1
"3230","Caucasian",30,1,0
"3543","African-American",51,1,0
"471","Caucasian",42,0,0
"935","Caucasian",42,1,0
"2811","Caucasian",34,0,1
"1363","Caucasian",23,1,1
"2127","Caucasian",20,1,0
"3255","African-American",20,0,1
"3636","Caucasian",22,1,1
"1371","Caucasian",23,0,1
"4121","Caucasian",26,0,1
"4797","African-American",27,1,1
"4524","African-American",27,1,1
"1870","Caucasian",69,0,0
"2098","African-American",37,1,0
"4271","African-American",43,0,0
"248","African-American",23,1,1
"258","African-American",22,0,1
"3822","Caucasian",37,1,1
"3454","Caucasian",52,1,0
"1598","African-American",28,1,0
"3009","African-American",51,0,0
"1372","African-American",25,1,1
"3296","Caucasian",21,0,1
"918","Caucasian",56,1,0
"1487","Caucasian",69,0,0
"4044","African-American",20,0,0
"1283","African-American",28,1,1
"1981","Caucasian",33,0,0
"273.1","African-American",66,1,0
"1574","African-American",27,1,1
"3504","Caucasian",24,1,1
"3786","Caucasian",35,1,1
"474","African-American",51,1,0
"960","Caucasian",30,1,1
"3652","Caucasian",29,1,1
"2915","Caucasian",26,0,1
"1141","Caucasian",32,1,1
"1887","African-American",20,1,1
"3971","Caucasian",54,0,0
"250","African-American",25,0,0
"4833","Caucasian",20,1,1
"3381","Caucasian",41,1,0
"3896","African-American",26,0,0
"4717","Caucasian",24,0,1
"3659.1","African-American",22,1,1
"4429","African-American",27,0,0
"967","Caucasian",43,1,0
"131","Caucasian",45,1,0
"3253","Caucasian",29,1,0
"3611","African-American",39,1,0
"4416","Caucasian",36,1,0
"4159","Caucasian",31,1,1
"770","African-American",36,1,0
"197","African-American",42,1,0
"2011","African-American",31,1,0
"4140","African-American",24,1,0
"2286","African-American",37,1,0
"2954","African-American",32,1,0
"352","Caucasian",36,1,1
"3378.1","African-American",21,0,1
"3787","African-American",23,1,0
"1634","African-American",25,0,0
"44","Caucasian",21,0,1
"3147","Caucasian",21,1,1
"2297","Caucasian",48,0,0
"1250","Caucasian",22,1,1
"2996","Caucasian",21,1,1
"1607","African-American",34,0,1
"4390","Caucasian",26,1,0
"3890","African-American",31,1,1
"4879","Caucasian",30,1,1
"832.1","Caucasian",42,1,0
"2198.2","African-American",37,1,0
"3804","Caucasian",44,1,0
"4457.1","Caucasian",37,0,0
"4607","African-American",25,1,1
"1747","African-American",26,0,0
"83","Caucasian",28,1,1
"2777","Caucasian",21,0,1
"323.1","Caucasian",28,1,1
"1131.1","Caucasian",21,0,1
"154","African-American",61,1,0
"4466","African-American",28,1,1
"1407","Caucasian",27,1,1
"2957","Caucasian",24,1,1
"1576","African-American",27,1,1
"3294","African-American",28,1,1
"2444","Caucasian",26,0,1
"513","Caucasian",49,1,0
"441","Caucasian",61,0,0
"2213","African-American",31,1,1
"3574","African-American",36,1,0
"597","African-American",25,1,1
"3902","Caucasian",26,1,1
"2455","Caucasian",42,1,0
"1634.1","African-American",25,0,0
"3689","Caucasian",21,1,1
"227","Caucasian",49,1,0
"1173","African-American",23,1,1
"311","Caucasian",22,0,1
"1890","African-American",34,1,1
"1526","Caucasian",53,0,0
"4942","African-American",36,1,0
"3221","African-American",36,1,1
"4707","African-American",20,0,1
"3928","Caucasian",28,0,1
"3506","African-American",53,1,0
"64","Caucasian",37,0,0
"857","African-American",46,1,0
"1378","Caucasian",23,0,1
"1515","African-American",35,0,1
"1211","Caucasian",21,1,1
"1676","Caucasian",46,1,0
"4574","African-American",23,1,1
"2263","Caucasian",47,0,0
"1887.1","African-American",20,1,1
"3170","African-American",27,0,0
"3110","Caucasian",22,1,1
"4281","Caucasian",39,1,0
"4907","Caucasian",21,0,1
"4947","African-American",20,1,1
"2363","African-American",33,0,0
"976","Caucasian",34,1,1
"820","African-American",59,1,0
"181","Caucasian",21,0,1
"3462","Caucasian",28,1,1
"4799","Caucasian",68,1,0
"4478","African-American",31,1,1
"4979","African-American",28,1,0
"1774.1","Caucasian",43,1,0
"415","African-American",19,1,1
"1261","Caucasian",23,1,0
"1795","Caucasian",54,1,0
"4919","African-American",22,0,0
"1084","African-American",27,1,0
"1712","Caucasian",39,1,1
"3358","African-American",49,1,0
"3110.1","Caucasian",22,1,1
"2173","African-American",26,1,0
"605","Caucasian",52,1,0
"2496","African-American",21,1,1
"4475","Caucasian",31,1,0
"143","Caucasian",28,0,1
"1325","Caucasian",36,1,1
"3605","Caucasian",26,0,1
"4327","African-American",28,1,1
"1513","African-American",24,1,1
"495","Caucasian",22,1,0
"3850.1","African-American",30,1,0
"1853","Caucasian",43,0,0
"1933","African-American",28,1,1
"4461.1","African-American",23,1,1
"277","Caucasian",24,1,1
"4585","African-American",22,0,1
"743","African-American",27,1,0
"2398","African-American",28,1,1
"4543","African-American",33,1,0
"3457","Caucasian",21,1,1
"3825","African-American",31,1,1
"4528","African-American",27,1,1
"3585","African-American",23,1,0
"2415","Caucasian",41,0,0
"3153","African-American",23,1,1
"2223","Caucasian",26,1,1
"2678.1","Caucasian",34,1,1
"2808","African-American",22,1,1
"1861.1","African-American",30,0,0
"2819","African-American",36,1,1
"2939","Caucasian",21,1,1
"312","Caucasian",62,0,0
"986","African-American",56,1,0
"3732","Caucasian",28,1,0
"1343","Caucasian",60,1,0
"14","African-American",58,1,0
"3376.1","Caucasian",30,0,0
"4745","Caucasian",56,0,0
"1591","African-American",50,0,0
"597.1","African-American",25,1,1
"2516","African-American",32,1,1
"613","African-American",23,1,0
"3342","Caucasian",42,1,0
"1457","Caucasian",23,1,1
"1757","Caucasian",63,1,0
"4243","Caucasian",24,1,1
"2158","African-American",24,0,1
"3757","African-American",29,1,1
"1427","African-American",30,1,1
"4862.1","African-American",49,1,0
"66","African-American",25,0,1
"3173","Caucasian",72,1,0
"4362","African-American",23,0,0
"4558","Caucasian",25,0,1
"4710","Caucasian",26,1,1
"2426","Caucasian",46,0,0
"3534","African-American",22,0,1
"3752","Caucasian",60,1,0
"4212.1","African-American",22,1,1
"1689","Caucasian",22,1,1
"2438","African-American",34,1,1
"3486","African-American",22,0,1
"3733","African-American",29,1,1
"2854","African-American",23,0,1
"1666","African-American",46,0,0
"110","African-American",28,1,0
"3561","African-American",27,1,1
"4937","African-American",22,0,1
"4037","Caucasian",61,1,0
"1111","African-American",46,1,0
"428","Caucasian",27,1,1
"1025","African-American",41,1,0
"1353","African-American",24,1,1
"3264","Caucasian",31,1,0
"853","African-American",26,1,1
"179","African-American",43,1,0
"3236","African-American",21,1,0
"2717","African-American",32,0,0
"947","Caucasian",34,1,0
"2919","African-American",32,1,0
"4175","African-American",25,0,1
"4418","Caucasian",46,0,0
"1403","Caucasian",29,1,1
"4310","African-American",23,1,1
"4804","Caucasian",46,1,0
"3396","African-American",29,1,1
"4680","African-American",20,0,1
"3075","African-American",28,1,1
"3404","Caucasian",42,0,0
"4854","African-American",23,1,0
"937","African-American",20,1,1
"4912","African-American",27,1,1
"344","African-American",41,0,0
"1782","African-American",22,0,1
"794","African-American",23,1,1
"4946","African-American",30,1,0
"472","African-American",28,1,1
"525","African-American",27,0,1
"1930","Caucasian",22,1,1
"3889","Caucasian",46,1,0
"3358.1","African-American",49,1,0
"1522","Caucasian",25,1,1
"3055","African-American",26,1,1
"4423","African-American",24,1,1
"4688","African-American",34,1,0
"4201","Caucasian",31,1,1
"830","African-American",54,1,0
"2431","African-American",33,1,1
"4683","Caucasian",32,1,1
"4567","Caucasian",53,1,0
"3927","African-American",26,1,1
"3042","Caucasian",23,1,1
"1173.1","African-American",23,1,1
"3465","Caucasian",27,0,0
"2438.1","African-American",34,1,1
"1049","Caucasian",28,1,1
"1616","African-American",67,0,0
"2204","African-American",27,1,0
"2419","African-American",48,1,0
"4962","African-American",52,1,0
"4099","Caucasian",53,1,0
"2810","African-American",33,1,0
"2132","Caucasian",71,1,0
"4627","African-American",26,0,0
"2110","African-American",28,1,1
"4926","African-American",20,0,1
"3583","Caucasian",23,0,0
"392","Caucasian",26,0,1
"2918","Caucasian",22,0,1
"3674","Caucasian",21,1,1
"2418","Caucasian",39,1,0
"3943","Caucasian",38,1,0
"755","Caucasian",21,0,1
"3941.1","Caucasian",44,0,0
"2591","Caucasian",45,1,0
"1542","Caucasian",35,1,1
"453","African-American",22,0,1
"2782","African-American",28,1,1
"2707","Caucasian",47,0,0
"3","African-American",26,1,1
"1098","Caucasian",28,1,0
"3784","Caucasian",43,1,0
"3969","Caucasian",21,1,1
"1926","Caucasian",45,1,0
"2729","African-American",23,0,1
"1389","African-American",30,1,1
"2985","African-American",20,0,1
"3985","African-American",29,1,1
"3809","Caucasian",24,0,0
"1445","African-American",22,1,1
"562","African-American",35,0,0
"2974","African-American",62,0,0
"423","Caucasian",26,1,1
"3093","Caucasian",31,0,0
"4087","Caucasian",24,1,1
"3970","African-American",49,1,0
"3830","African-American",33,1,0
"4083.2","African-American",33,0,0
"447","African-American",32,0,0
"3586","Caucasian",65,1,0
"4827","African-American",27,1,1
"2014","Caucasian",25,1,1
"1615","African-American",37,1,0
"4855","Caucasian",55,1,0
"4077","Caucasian",51,1,0
"911","Caucasian",28,1,1
"860","African-American",36,1,0
"1626","Caucasian",59,1,0
"529","Caucasian",44,0,0
"4190","African-American",46,1,0
"580","African-American",34,1,0
"3684","Caucasian",21,0,1
"932","African-American",33,1,1
"4315","Caucasian",26,1,1
"4809","African-American",40,0,0
"2824","Caucasian",41,1,1
"4900","African-American",25,0,1
"3333","African-American",33,0,1
"3514","African-American",19,0,1
"3023","Caucasian",24,1,1
"4020","Caucasian",40,1,0
"1005","African-American",33,0,0
"4204","African-American",21,1,1
"2646","Caucasian",52,0,0
"2315","African-American",44,0,0
"1721","African-American",22,1,1
"2274","Caucasian",29,1,1
"3609","African-American",23,1,0
"1835","Caucasian",56,1,0
"1851","African-American",24,1,1
"4322","African-American",33,1,0
"3474","African-American",29,1,1
"4430","African-American",27,1,0
"3618","Caucasian",30,0,0
"692","African-American",49,1,0
"3918","Caucasian",27,1,1
"1017","Caucasian",33,0,1
"3350","African-American",35,0,0
"3030","African-American",46,1,0
"3569","African-American",35,1,0
"1120","African-American",22,0,1
"707","Caucasian",27,0,0
"2712","Caucasian",21,1,1
"4911","Caucasian",29,0,1
"4237","Caucasian",40,1,0
"284","African-American",22,0,1
"4683.1","Caucasian",32,1,1
"3552","African-American",35,1,0
"1497","African-American",25,1,1
"2466","African-American",28,1,1
"3450","Caucasian",27,0,1
"4909","African-American",30,1,0
"4136","African-American",30,1,1
"3101","African-American",45,0,0
"4966","African-American",25,1,0
"942","African-American",27,1,0
"4547","Caucasian",51,0,0
"1605","Caucasian",62,0,0
"1078","African-American",44,1,0
"3374","African-American",22,0,1
"3725","African-American",25,1,1
"1695","African-American",41,1,0
"4551","African-American",40,1,1
"1526.1","Caucasian",53,0,0
"4315.1","Caucasian",26,1,1
"823","African-American",28,1,1
"1845","Caucasian",34,0,1
"3779","African-American",23,1,1
"2220","Caucasian",54,0,0
"1473.1","African-American",50,1,0
"145","African-American",41,0,0
"4038.1","Caucasian",27,1,1
"3187","African-American",30,0,1
"4446","Caucasian",22,1,1
"3260","African-American",44,1,0
"1316","Caucasian",29,0,1
"3416","African-American",21,0,1
"2460","Caucasian",45,1,0
"2588","African-American",20,1,1
"956","African-American",26,1,0
"1711","Caucasian",33,1,0
"3449","African-American",22,1,1
"4569","African-American",25,0,1
"2087","Caucasian",23,0,1
"4362.1","African-American",23,0,0
"1999","African-American",39,1,0
"4282","African-American",36,1,1
"409","African-American",22,1,1
"3567","Caucasian",71,1,0
"4816","Caucasian",38,1,1
"2148","Caucasian",68,0,0
"3287","Caucasian",21,1,1
"419","Caucasian",29,0,0
"748","African-American",26,1,0
"734","African-American",30,1,1
"4107","Caucasian",21,0,1
"2813","African-American",35,0,0
"74","African-American",31,1,1
"2661","African-American",25,1,1
"3318","Caucasian",29,0,0
"145.1","African-American",41,0,0
"190","Caucasian",26,1,1
"324","African-American",25,0,1
"2938","Caucasian",26,0,1
"3285","African-American",28,1,1
"520","Caucasian",51,0,0
"4454","African-American",29,1,0
"43","Caucasian",23,0,1
"842","Caucasian",37,0,0
"62","African-American",34,1,0
"1922","African-American",41,1,0
"2646.1","Caucasian",52,0,0
"1002","Caucasian",22,0,1
"4636.1","African-American",19,1,1
"2268","African-American",55,1,0
"1553","African-American",50,1,0
"786","Caucasian",33,1,1
"2824.1","Caucasian",41,1,1
"2623","African-American",41,1,1
"1701","Caucasian",36,1,1
"4957","African-American",32,1,0
"2647","African-American",26,1,1
"2277","African-American",22,0,0
"2456","African-American",33,1,0
"831","African-American",30,1,0
"1452","Caucasian",21,0,1
"2151","African-American",28,1,0
"1621","Caucasian",30,1,1
"2026","African-American",24,1,1
"1998","Caucasian",44,0,0
"4065","Caucasian",21,1,1
"3315","African-American",25,1,1
"4921","African-American",22,1,1
"1413","African-American",19,1,1
"1440","Caucasian",44,0,0
"301","African-American",41,1,0
"1168","African-American",27,1,1
"946","Caucasian",37,1,1
"1046","Caucasian",30,0,1
"3120","African-American",34,1,1
"3816","Caucasian",37,0,0
"545","African-American",25,1,1
"3546","African-American",30,0,1
"2189","African-American",27,1,0
"3006","African-American",30,1,0
"3674.1","Caucasian",21,1,1
"1750","Caucasian",43,1,0
"406","Caucasian",46,0,0
"4501","African-American",40,1,0
"3886","African-American",31,0,0
"2808.1","African-American",22,1,1
"2492","Caucasian",33,1,1
"2807.1","Caucasian",38,1,0
"2675","African-American",28,1,0
"1182","Caucasian",56,1,0
"4385","Caucasian",33,1,1
"4179","Caucasian",24,1,1
"238","African-American",42,1,0
"2038","Caucasian",33,1,0
"1941","Caucasian",53,0,0
"4176","Caucasian",31,1,1
"3295","African-American",22,1,1
"2209","Caucasian",47,1,0
"1145","Caucasian",44,0,0
"2922","Caucasian",65,1,0
"3021","Caucasian",25,0,1
"1879","Caucasian",31,1,1
"4385.1","Caucasian",33,1,1
"1666.1","African-American",46,0,0
"1082","Caucasian",45,1,1
"1961","Caucasian",20,0,1
"1976","African-American",20,0,1
"3675","Caucasian",47,0,0
"1759","African-American",24,1,1
"4946.1","African-American",30,1,0
"3288","African-American",24,1,1
"1345","African-American",34,1,0
"3107","African-American",37,1,0
"159","African-American",24,1,1
"4091","Caucasian",30,0,0
"4467","African-American",51,1,0
"2939.1","Caucasian",21,1,1
"3632","African-American",22,0,1
"3551","African-American",38,1,0
"410","African-American",23,1,1
"401","African-American",23,0,1
"2775","African-American",20,0,1
"2459","African-American",54,1,0
"6","Caucasian",35,1,0
"2118","Caucasian",21,0,0
"3937","Caucasian",26,0,1
"2307","African-American",23,0,1
"3351","African-American",29,1,1
"285","Caucasian",52,0,0
"2806","African-American",36,1,0
"3752.1","Caucasian",60,1,0
"1776","Caucasian",46,1,0
"2084","African-American",36,1,0
"3512","Caucasian",34,1,1
"2074","Caucasian",58,1,0
"4306","Caucasian",24,1,1
"3008","African-American",30,1,0
"1216","Caucasian",55,1,0
"1080","African-American",31,1,0
"4036.1","Caucasian",21,1,1
"385","Caucasian",64,0,0
"2960","African-American",27,1,1
"2750","Caucasian",22,0,0
"4248","Caucasian",33,0,0
"1878","Caucasian",22,1,1
"3287.1","Caucasian",21,1,1
"1123","African-American",59,1,0
"3070","African-American",41,1,0
"2904","Caucasian",41,1,1
"1142","Caucasian",45,0,0
"4408","African-American",36,1,0
"2479","African-American",33,1,0
"4855.1","Caucasian",55,1,0
"1762","African-American",24,0,1
"947.1","Caucasian",34,1,0
"4390.1","Caucasian",26,1,0
"2171","African-American",31,0,0
"4936","African-American",28,1,1
"2490","African-American",31,1,0
"2319","African-American",48,1,0
"3089","Caucasian",27,1,0
"3665","Caucasian",22,1,0
"3562","African-American",26,1,0
"1256","Caucasian",27,0,1
"599","Caucasian",48,0,0
"711","Caucasian",39,1,0
"4205","African-American",20,0,1
"2675.1","African-American",28,1,0
"4000","Caucasian",24,0,1
"4054","African-American",20,0,1
"1094","Caucasian",39,0,0
"4062","African-American",44,0,0
"4702","Caucasian",50,0,0
"3328","Caucasian",32,0,1
"1317","African-American",30,1,1
"4206","Caucasian",28,1,1
"1571","African-American",25,1,1
"2408","African-American",22,1,1
"4096","African-American",24,0,1
"4210","Caucasian",53,1,0
"2999.1","Caucasian",29,1,1
"2674","Caucasian",52,1,0
"3490","African-American",37,1,0
"3929","Caucasian",45,1,0
"965","Caucasian",50,1,0
"2003.1","African-American",28,1,1
"3034","African-American",30,1,1
"3671","African-American",27,1,1
"74.1","African-American",31,1,1
"3679","African-American",22,0,1
"2679","Caucasian",20,1,1
"1071","Caucasian",29,0,0
"138.1","Caucasian",52,0,0
"1223","Caucasian",34,0,0
"1805","Caucasian",29,1,1
"1606.1","African-American",25,1,1
"1268","Caucasian",47,1,0
"1532","African-American",27,1,0
"2631","African-American",34,1,0
"2989","Caucasian",23,0,1
"3526","African-American",26,1,1
"368","Caucasian",33,1,1
"1838","African-American",22,1,1
"4905","Caucasian",34,1,0
"1071.1","Caucasian",29,0,0
"3919","Caucasian",26,1,1
"4125","Caucasian",23,1,1
"131.1","Caucasian",45,1,0
"4730","African-American",45,1,0
"3249","Caucasian",26,1,1
"129","African-American",26,0,1
"2514","Caucasian",54,1,0
"4386","Caucasian",45,0,0
"79","African-American",20,1,1
"1880","Caucasian",42,0,0
"965.1","Caucasian",50,1,0
"212","African-American",20,0,1
"1246","African-American",30,1,1
"282","African-American",23,0,1
"1730","Caucasian",28,1,1
"4063","Caucasian",21,0,1
"6.1","Caucasian",35,1,0
"4002","African-American",24,0,1
"545.1","African-American",25,1,1
"4083.3","African-American",33,0,0
"1018","Caucasian",42,0,0
"1628","African-American",29,0,1
"652","Caucasian",43,0,0
"4974","Caucasian",31,0,1
"4807","African-American",38,1,0
"1280","Caucasian",25,0,0
"3831","African-American",29,1,1
"1528","Caucasian",32,0,0
"4320","African-American",31,1,1
"3730","Caucasian",28,1,1
"4421.1","Caucasian",20,1,1
"325","African-American",31,1,1
"635","Caucasian",22,0,1
"504","African-American",24,1,1
"4477","African-American",24,1,0
"4001","African-American",26,1,0
"741","African-American",21,0,1
"4293","Caucasian",35,1,0
"163","African-American",34,1,1
"886","Caucasian",28,0,0
"2557","African-American",59,1,0
"1804","Caucasian",25,0,1
"783","African-American",21,0,1
"407","African-American",30,1,1
"1238","African-American",24,0,1
"3542","Caucasian",32,1,1
"4415","African-American",22,1,1
"3925","African-American",26,1,1
"709","African-American",28,1,0
"1935","African-American",25,1,1
"3781","Caucasian",22,1,1
"3455","African-American",24,0,1
"3496","African-American",62,0,0
"1344","Caucasian",66,1,0
"1502","African-American",24,1,1
"1104","African-American",60,1,0
"1635","Caucasian",30,1,0
"721","Caucasian",57,1,0
