"","race","age","prior_offense","is_recid"
"662","Caucasian",25,0,1
"2843","Caucasian",33,0,0
"3712","Caucasian",22,0,0
"1323","African-American",27,1,0
"1914","African-American",34,0,0
"1127","Caucasian",30,1,1
"2775","African-American",20,0,1
"3206","Caucasian",41,1,0
"652","Caucasian",43,0,0
"2666.2","Caucasian",32,1,1
"1308","African-American",28,1,0
"725","African-American",27,1,0
"4437","African-American",56,1,0
"4561","Caucasian",46,1,1
"3477","Caucasian",21,1,1
"3385.1","African-American",26,1,0
"2145","Caucasian",24,1,1
"3119.2","Caucasian",39,1,1
"4306","Caucasian",24,1,1
"246.2","African-American",32,1,0
"2018","Caucasian",31,0,1
"4558.1","Caucasian",25,0,1
"1019","African-American",37,1,0
"355","Caucasian",21,0,0
"4121.1","Caucasian",26,0,1
"3370","Caucasian",40,1,0
"648.1","African-American",30,1,1
"1783","Caucasian",24,1,0
"3947","African-American",56,1,0
"3182","Caucasian",36,1,0
"3430","African-American",31,0,0
"3642.2","African-American",26,1,1
"1205","African-American",31,1,1
"336","Caucasian",29,0,1
"1231","Caucasian",53,1,0
"2045","African-American",53,1,0
"293","Caucasian",46,0,0
"4153","Caucasian",42,0,0
"1336","African-American",48,0,0
"4650.1","African-American",50,1,0
"4233","Caucasian",28,1,1
"621.1","Caucasian",25,0,1
"4197","Caucasian",39,1,0
"2142.1","Caucasian",26,1,1
"2761","African-American",46,1,1
"4449","African-American",27,1,0
"4612","Caucasian",32,0,0
"2930","African-American",27,1,1
"3080","African-American",32,1,0
"583","Caucasian",26,1,1
"2073","African-American",23,0,1
"282","African-American",23,0,1
"1181.1","African-American",32,0,1
"3263","Caucasian",22,1,1
"4988.1","Caucasian",55,1,0
"3708","Caucasian",70,1,0
"4407","Caucasian",25,0,1
"3465.2","Caucasian",27,0,0
"694","African-American",45,1,0
"3394","African-American",25,1,0
"4287","African-American",19,1,1
"4928","Caucasian",46,0,0
"2835","African-American",31,0,0
"800","Caucasian",59,0,0
"4118.2","Caucasian",33,1,0
"4251.1","Caucasian",21,0,1
"1631","African-American",21,1,1
"2427","African-American",20,0,1
"4139","Caucasian",26,0,0
"666.1","Caucasian",27,0,0
"3965","African-American",39,1,0
"2010","Caucasian",37,1,0
"2321","African-American",28,1,1
"3929","Caucasian",45,1,0
"1935","African-American",25,1,1
"3785","African-American",30,1,0
"2429.1","African-American",22,1,1
"588","African-American",21,0,0
"583.1","Caucasian",26,1,1
"1477","African-American",51,1,0
"4391","Caucasian",54,0,0
"4789","Caucasian",20,1,1
"847.1","African-American",38,1,0
"3286","African-American",28,0,1
"426","African-American",20,1,1
"3571","Caucasian",21,0,1
"2509","Caucasian",59,0,0
"3510","African-American",56,1,0
"3612.1","Caucasian",35,0,0
"4374","Caucasian",27,0,1
"1647","Caucasian",49,0,0
"1667","Caucasian",27,0,1
"4100.1","Caucasian",39,1,0
"3818","African-American",31,1,0
"46","Caucasian",22,1,1
"935","Caucasian",42,1,0
"1887","African-American",20,1,1
"4577","African-American",28,1,0
"4956","African-American",26,0,1
"94","African-American",34,1,0
"483.2","African-American",20,0,1
"230","Caucasian",25,0,0
"1719.1","Caucasian",24,0,1
"4256","African-American",32,1,0
"334","Caucasian",22,0,0
"3506.1","African-American",53,1,0
"3511","Caucasian",52,1,0
"59","Caucasian",45,1,1
"2304","African-American",22,1,1
"4746","Caucasian",46,1,0
"658","Caucasian",30,1,1
"4657","African-American",24,1,1
"4589.1","Caucasian",34,1,0
"1899","Caucasian",32,0,1
"2668.1","African-American",22,1,1
"1378","Caucasian",23,0,1
"3370.1","Caucasian",40,1,0
"3934","Caucasian",24,1,1
"3573","African-American",59,1,0
"905.1","Caucasian",26,1,1
"4881.1","African-American",56,1,0
"3648","African-American",24,0,1
"2839","African-American",37,1,1
"4978","African-American",37,1,0
"3978","African-American",42,1,0
"135","African-American",25,1,1
"4422.1","African-American",36,0,0
"3535.2","Caucasian",25,1,1
"4181","Caucasian",71,1,0
"4958","Caucasian",40,0,0
"1583","Caucasian",21,0,1
"3489","African-American",39,1,1
"1161.2","Caucasian",57,1,0
"174","Caucasian",32,0,0
"1703","Caucasian",41,1,0
"1287.1","African-American",24,1,1
"2317","Caucasian",23,1,1
"572","African-American",29,0,0
"3874","Caucasian",36,1,0
"4461","African-American",23,1,1
"3530","Caucasian",26,0,1
"1015","Caucasian",25,0,0
"2218.1","African-American",29,1,1
"1988","Caucasian",47,1,0
"4267","African-American",25,1,1
"1765.1","Caucasian",51,0,1
"172","African-American",31,1,0
"1556","African-American",20,1,1
"331.2","Caucasian",22,0,0
"514","Caucasian",21,1,1
"3883","African-American",25,0,1
"1214.2","African-American",23,1,0
"2263","Caucasian",47,0,0
"3518","Caucasian",44,0,0
"75.1","Caucasian",24,1,1
"2940","African-American",19,0,1
"3769.1","Caucasian",49,0,0
"1646.1","Caucasian",20,1,1
"4848","African-American",29,0,0
"1322.1","Caucasian",35,1,0
"1414","Caucasian",19,1,1
"2025","African-American",24,1,1
"1604","African-American",56,1,0
"1985","African-American",21,1,1
"306.1","Caucasian",25,1,1
"1614","African-American",20,0,1
"522","African-American",31,0,0
"1347","Caucasian",29,1,0
"4093","African-American",22,0,1
"18","Caucasian",29,1,1
"2915","Caucasian",26,0,1
"3446","Caucasian",21,0,1
"2751","African-American",42,1,1
"3603","African-American",56,1,0
"1386","African-American",21,1,1
"4208","Caucasian",25,0,1
"679","Caucasian",21,1,1
"4949.1","Caucasian",30,0,0
"1015.1","Caucasian",25,0,0
"3856","Caucasian",33,1,1
"271","Caucasian",34,1,1
"1384","African-American",31,1,1
"4123","Caucasian",44,1,0
"4993.1","Caucasian",22,1,1
"569","African-American",24,0,1
"2088","African-American",41,0,0
"3686.1","African-American",28,1,1
"3489.1","African-American",39,1,1
"1773.1","Caucasian",22,1,1
"3813.1","Caucasian",34,1,1
"2758","Caucasian",34,1,0
"3367","Caucasian",19,0,1
"4406","African-American",54,1,0
"4041","African-American",56,1,0
"3610","African-American",22,0,1
"654.3","African-American",27,1,1
"1325","Caucasian",36,1,1
"4256.1","African-American",32,1,0
"2250","Caucasian",30,1,0
"145","African-American",41,0,0
"1913","Caucasian",56,1,0
"1871","African-American",29,1,1
"2382","Caucasian",26,1,1
"835","African-American",36,1,0
"4042","African-American",42,1,0
"1494","African-American",39,1,1
"2870.1","Caucasian",25,1,1
"3979","Caucasian",43,0,0
"178","Caucasian",28,1,1
"3784","Caucasian",43,1,0
"4109.1","Caucasian",33,1,0
"2027","Caucasian",27,0,1
"2802.1","African-American",23,1,1
"3974","Caucasian",29,0,0
"1531","Caucasian",19,0,1
"780.1","Caucasian",21,0,1
"3560.1","Caucasian",64,0,0
"2756.2","Caucasian",62,0,0
"977","Caucasian",38,1,0
"4127","Caucasian",25,1,1
"3868","African-American",29,0,0
"817","African-American",61,0,0
"2365","African-American",27,1,0
"2239","African-American",58,1,0
"1978.1","Caucasian",30,0,0
"2212","African-American",40,1,0
"4149","African-American",21,0,1
"3316","Caucasian",40,1,0
"2223","Caucasian",26,1,1
"737","Caucasian",28,0,0
"1627","Caucasian",20,0,1
"1380.1","African-American",56,1,0
"723.1","African-American",23,1,0
"2549","African-American",23,1,0
"2436.1","Caucasian",30,0,1
"223","African-American",63,1,0
"1396.1","Caucasian",37,1,0
"92.2","African-American",30,0,1
"2632","Caucasian",62,1,0
"1306","Caucasian",27,1,0
"3484","African-American",31,1,0
"4012","Caucasian",32,1,1
"1204","Caucasian",31,1,1
"3537","Caucasian",42,1,0
"3801","African-American",60,1,0
"3834","African-American",24,1,1
"3095","Caucasian",22,1,1
"1075","African-American",50,1,0
"1880.1","Caucasian",42,0,0
"1316","Caucasian",29,0,1
"1333","Caucasian",28,1,1
"55","African-American",41,0,0
"837","African-American",43,1,0
"2558.1","African-American",22,0,1
"1127.1","Caucasian",30,1,1
"2490.2","African-American",31,1,0
"3737","Caucasian",29,0,0
"2018.1","Caucasian",31,0,1
"1795.1","Caucasian",54,1,0
"1225","Caucasian",45,1,1
"3502","Caucasian",28,0,0
"4033","African-American",25,1,0
"3600","African-American",36,1,0
"100","Caucasian",36,1,1
"4765","Caucasian",55,0,0
"4700.1","Caucasian",22,1,1
"1780","Caucasian",23,1,1
"1669","African-American",31,1,0
"4698","African-American",59,1,0
"2639","African-American",22,0,1
"2517","Caucasian",37,1,0
"4207","Caucasian",21,0,1
"2829.1","African-American",24,1,1
"1021","Caucasian",29,0,1
"295","African-American",26,1,0
"4716.1","African-American",24,1,1
"296","Caucasian",52,1,0
"3485.2","African-American",46,1,1
"1097","African-American",20,0,1
"2494.1","Caucasian",26,1,1
"3657","Caucasian",24,1,1
"4772.1","African-American",30,1,1
"4231","Caucasian",47,1,0
"1911.1","African-American",21,1,1
"3230.1","Caucasian",30,1,0
"4072","Caucasian",29,0,0
"4784","Caucasian",61,0,0
"3664","Caucasian",28,0,1
"3127.1","African-American",21,0,1
"1960","Caucasian",36,1,0
"1272","Caucasian",31,0,0
"3065","Caucasian",25,1,1
"1646.2","Caucasian",20,1,1
"668","African-American",27,0,0
"4302","Caucasian",40,1,1
"861.2","Caucasian",32,1,0
"3666.2","Caucasian",22,0,1
"161.1","Caucasian",26,1,1
"1288.1","Caucasian",65,0,0
"3120","African-American",34,1,1
"3923","African-American",23,1,0
"650","African-American",25,0,1
"400","Caucasian",33,0,1
"824.2","African-American",25,0,0
"2699","Caucasian",28,0,0
"4812","African-American",26,1,0
"3924","Caucasian",46,0,0
"449.1","Caucasian",36,1,1
"1645","African-American",26,1,0
"4054","African-American",20,0,1
"3009.1","African-American",51,0,0
"4347.1","African-American",21,1,1
"530.1","Caucasian",40,0,0
"2088.1","African-American",41,0,0
"3002.1","Caucasian",53,1,0
"2362","Caucasian",35,1,0
"789.1","Caucasian",45,1,0
"2922","Caucasian",65,1,0
"4486","African-American",28,1,1
"3499","African-American",47,1,0
"806.1","Caucasian",21,0,1
"3114","African-American",26,1,1
"163.1","African-American",34,1,1
"1803","African-American",20,1,1
"4996","African-American",49,1,0
"4355","Caucasian",44,1,0
"2234","African-American",21,1,1
"1768","African-American",61,1,0
"4978.1","African-American",37,1,0
"89","African-American",23,1,1
"1582","African-American",33,1,0
"1294","Caucasian",24,1,1
"2646","Caucasian",52,0,0
"731.1","African-American",39,0,0
"2495","Caucasian",55,1,0
"2989","Caucasian",23,0,1
"1411","African-American",32,1,0
"2214.1","African-American",25,1,1
"3309.1","African-American",38,0,0
"698.1","African-American",24,1,1
"3394.1","African-American",25,1,0
"3126","Caucasian",60,1,0
"1160","Caucasian",33,0,1
"3156","African-American",31,1,0
"1166","African-American",46,0,0
"729","African-American",42,1,0
"2742","African-American",21,0,1
"3197","Caucasian",37,1,1
"3624","African-American",21,0,1
"104.1","African-American",21,1,0
"866.1","Caucasian",24,1,1
"4168","African-American",38,1,1
"4077.1","Caucasian",51,1,0
"4286.1","Caucasian",43,1,0
"4392","African-American",48,1,0
"4474","Caucasian",28,1,1
"1745","African-American",25,1,1
"2802.2","African-American",23,1,1
"1336.1","African-American",48,0,0
"2307.1","African-American",23,0,1
"848","Caucasian",32,1,0
"4038","Caucasian",27,1,1
"4027","Caucasian",44,1,0
"1296","African-American",61,1,0
"1935.1","African-American",25,1,1
"617","African-American",27,0,0
"2820","African-American",32,1,0
"838.3","African-American",39,1,0
"380","Caucasian",26,1,1
"316","African-American",19,0,1
"1548.2","African-American",25,1,1
"4908.1","African-American",28,1,0
"4268.1","African-American",30,1,0
"183","Caucasian",53,0,0
"4743","African-American",28,1,0
"3090","African-American",20,0,1
"464","Caucasian",29,0,1
"189","African-American",33,1,1
"2984","African-American",25,1,1
"4537","Caucasian",43,0,0
"1206","African-American",27,1,0
"3122","Caucasian",27,0,1
"644","African-American",28,1,1
"2977.1","Caucasian",39,0,0
"952","African-American",22,1,1
"1678","Caucasian",25,1,1
"4769","African-American",26,0,0
"2550","African-American",47,0,0
"3551","African-American",38,1,0
"2200.2","Caucasian",43,0,0
"1612.1","Caucasian",32,1,1
"1264.1","Caucasian",43,1,0
"2061.1","Caucasian",28,0,1
"676","African-American",25,0,1
"1917","Caucasian",21,1,1
"2742.1","African-American",21,0,1
"1469","Caucasian",43,0,0
"3045.2","African-American",27,0,1
"1660","African-American",42,0,0
"2283","African-American",28,1,1
"3964","Caucasian",30,1,1
"1611","Caucasian",27,1,1
"4140","African-American",24,1,0
"495","Caucasian",22,1,0
"3680","Caucasian",26,1,1
"1446.1","Caucasian",25,1,1
"2041","African-American",27,0,1
"1632","Caucasian",55,0,0
"1367","African-American",51,1,0
"1447","Caucasian",20,0,1
"3350","African-American",35,0,0
"3255.1","African-American",20,0,1
"1701","Caucasian",36,1,1
"4225","African-American",33,0,1
"2093.1","Caucasian",29,1,1
"4615.1","Caucasian",50,0,0
"1755","Caucasian",26,1,1
"1111","African-American",46,1,0
"410","African-American",23,1,1
"38.1","African-American",23,1,1
"577","African-American",23,1,0
"4754.1","Caucasian",30,1,0
"3968","Caucasian",30,1,0
"302","African-American",31,1,0
"603","Caucasian",50,1,0
"3694.1","Caucasian",36,1,1
"1996","African-American",23,1,0
"504.1","African-American",24,1,1
"3191","African-American",33,0,0
"3802","Caucasian",50,1,0
"1832.1","Caucasian",27,1,1
"4684","Caucasian",20,0,1
"2378.1","African-American",24,0,1
"241","Caucasian",53,1,0
"4725","Caucasian",37,0,1
"1479","Caucasian",45,1,0
"1157","Caucasian",68,0,0
"4272","Caucasian",31,1,1
"2815.1","African-American",23,1,1
"316.1","African-American",19,0,1
"3374","African-American",22,0,1
"92.3","African-American",30,0,1
"2050.2","African-American",23,1,1
"80","Caucasian",41,1,1
"4357","African-American",67,0,0
"218","African-American",27,1,0
"1169","African-American",24,0,1
"2066","African-American",24,0,1
"3599.1","African-American",34,1,0
"3128","African-American",24,1,1
"4058.2","African-American",55,1,0
"2204","African-American",27,1,0
"678","Caucasian",21,0,1
"992","Caucasian",46,1,0
"3610.1","African-American",22,0,1
"1867.1","African-American",38,1,0
"4777.2","African-American",28,1,0
"3385.2","African-American",26,1,0
"1856","African-American",27,1,0
"4536","African-American",50,1,0
"1632.1","Caucasian",55,0,0
"2680","Caucasian",21,1,1
"3951","Caucasian",43,1,0
"1311","African-American",19,0,1
"4593","African-American",20,1,1
"3055.1","African-American",26,1,1
"333","Caucasian",35,0,0
"1673.1","Caucasian",20,0,1
"3471","African-American",31,1,1
"2106","African-American",22,0,1
"1291","Caucasian",20,0,1
"1063","African-American",20,0,1
"946.1","Caucasian",37,1,1
"2566","African-American",31,1,1
"957","African-American",35,1,0
"198","African-American",27,0,1
"2799","Caucasian",21,0,1
"1152","Caucasian",22,1,1
"1516","Caucasian",43,0,0
"4216","Caucasian",41,0,0
"851","African-American",26,1,1
"4371","African-American",43,1,0
"2693","African-American",25,1,1
"4939.1","Caucasian",27,1,1
"1283","African-American",28,1,1
"1252","Caucasian",25,0,1
"3239.1","African-American",25,0,1
"19.1","African-American",22,1,1
"3226","Caucasian",32,0,0
"613","African-American",23,1,0
"4977","Caucasian",23,0,1
"2398.1","African-American",28,1,1
"2374","Caucasian",24,1,1
"1461","Caucasian",27,0,0
"580.1","African-American",34,1,0
"1730.1","Caucasian",28,1,1
"1026.1","Caucasian",26,1,1
"3581.1","African-American",24,0,0
"1325.1","Caucasian",36,1,1
"3413.1","African-American",38,1,0
"2458","African-American",41,1,1
"2749","African-American",29,1,0
"1641","Caucasian",30,0,0
"4417","Caucasian",24,0,1
"4929","Caucasian",21,0,1
"4512.1","African-American",28,1,0
"1329.1","Caucasian",25,0,1
"2639.1","African-American",22,0,1
"1224.1","Caucasian",61,1,0
"79.1","African-American",20,1,1
"3576","African-American",24,1,1
"733","African-American",29,1,1
"3954","Caucasian",31,1,1
"3680.1","Caucasian",26,1,1
"4770.1","African-American",27,1,1
"4424","African-American",36,1,0
"482","African-American",29,0,0
"1510","Caucasian",26,1,1
"3086","African-American",41,1,0
"3083","African-American",25,1,1
"156","African-American",42,1,0
"455","Caucasian",34,1,0
"2642","African-American",32,1,1
"2678","Caucasian",34,1,1
"3357","African-American",24,0,1
"3481.1","Caucasian",27,1,1
"1780.1","Caucasian",23,1,1
"952.1","African-American",22,1,1
"1455","Caucasian",22,1,1
"1234","Caucasian",52,1,0
"41.1","African-American",29,1,0
"1146","African-American",51,1,0
"4610","African-American",48,0,0
"4815","African-American",33,0,0
"3065.1","Caucasian",25,1,1
"1256","Caucasian",27,0,1
"2514","Caucasian",54,1,0
"389","Caucasian",40,0,0
"1641.1","Caucasian",30,0,0
"4806","Caucasian",25,0,1
"1247","African-American",33,0,0
"813.1","African-American",33,0,1
"4373","Caucasian",42,0,0
"825","African-American",22,1,1
"1879.1","Caucasian",31,1,1
"4897.1","Caucasian",56,1,0
"3704","Caucasian",24,1,1
"984","African-American",20,0,0
"1912.2","African-American",27,1,0
"4246.1","African-American",28,1,1
"4024","African-American",28,1,0
"3034","African-American",30,1,1
"856","Caucasian",20,0,1
"3974.1","Caucasian",29,0,0
"3908","African-American",33,1,1
"4112.1","Caucasian",22,1,1
"612","Caucasian",37,1,1
"2785.1","Caucasian",32,1,0
"2535","African-American",33,1,0
"4700.2","Caucasian",22,1,1
"513","Caucasian",49,1,0
"268.2","Caucasian",31,1,1
"4097","African-American",32,1,0
"4862","African-American",49,1,0
"17.1","African-American",21,1,1
"2884.1","Caucasian",57,0,0
"2011","African-American",31,1,0
"2909","Caucasian",30,1,1
"342.1","African-American",37,1,0
"3665","Caucasian",22,1,0
"4222","African-American",27,1,0
"1785","African-American",20,0,1
"1005","African-American",33,0,0
"845.1","Caucasian",20,1,1
"1030.1","African-American",29,1,0
"3424.1","Caucasian",22,1,1
"4474.1","Caucasian",28,1,1
"3108","African-American",20,1,1
"24.1","Caucasian",26,0,1
"418.1","Caucasian",44,1,0
"419","Caucasian",29,0,0
"717","Caucasian",45,1,0
"2576","African-American",20,0,1
"4629.1","Caucasian",26,1,1
"3700","Caucasian",43,1,0
"343","Caucasian",25,1,1
"2877","Caucasian",26,1,1
"365","African-American",30,1,0
"359.1","African-American",20,1,1
"2942","African-American",25,1,1
"937","African-American",20,1,1
"575","African-American",50,1,0
"552","Caucasian",25,0,0
"515","Caucasian",55,1,0
"3745","Caucasian",27,0,1
"704","Caucasian",37,1,0
"3409","Caucasian",38,1,1
"4367","Caucasian",23,1,1
"1597","Caucasian",19,0,1
"3264","Caucasian",31,1,0
"2519","Caucasian",28,1,1
"4450.1","Caucasian",26,1,1
"2182","Caucasian",31,0,1
"2647","African-American",26,1,1
"3708.1","Caucasian",70,1,0
"2298","Caucasian",37,0,1
"2356","African-American",39,1,0
"935.1","Caucasian",42,1,0
"120","Caucasian",25,1,1
"4147","Caucasian",23,1,1
"3216.1","Caucasian",28,1,1
"421","African-American",23,1,1
"1006.1","African-American",24,1,1
"364.1","African-American",30,1,1
"4220","African-American",30,1,1
"4128.1","African-American",30,1,1
"4998","African-American",28,1,0
"4942","African-American",36,1,0
"2979","Caucasian",30,1,0
"859.2","African-American",36,0,0
"2341","Caucasian",27,1,1
"4428","African-American",60,0,0
"1501.1","Caucasian",20,1,1
"1872.1","African-American",22,0,1
"1328","African-American",23,1,1
"2625.1","Caucasian",26,0,1
"2170","Caucasian",66,1,0
"3827.1","Caucasian",44,0,0
"2974.1","African-American",62,0,0
"629.1","African-American",21,0,1
"1358.2","African-American",24,0,1
"4964","African-American",32,1,0
"2891","African-American",22,0,0
"3280.1","Caucasian",57,0,0
"844","Caucasian",21,1,1
"3517","Caucasian",26,0,1
"1758","African-American",42,1,0
"4864.1","African-American",55,1,0
"233","Caucasian",57,1,0
"2821.1","African-American",24,0,0
"4642","African-American",27,0,1
"3008.3","African-American",30,1,0
"4478.1","African-American",31,1,1
"709","African-American",28,1,0
"3355","African-American",32,1,0
"1699","African-American",49,1,0
"348.1","African-American",25,1,1
"4455","Caucasian",25,0,1
"984.1","African-American",20,0,0
"3614","Caucasian",24,1,1
