"","race","age","prior_offense","is_recid"
"4663","African-American",47,1,0
"4940","African-American",30,1,0
"453","African-American",22,0,1
"2653","Caucasian",25,0,1
"3751","Caucasian",45,0,0
"3990","African-American",34,1,0
"799","Caucasian",37,0,0
"4235","African-American",23,0,1
"1071","Caucasian",29,0,0
"4597","Caucasian",40,1,0
"4878","Caucasian",59,0,0
"355","Caucasian",21,0,0
"2908","Caucasian",30,1,0
"3725","African-American",25,1,1
"1317","African-American",30,1,1
"2369","African-American",35,1,0
"3740","African-American",31,0,0
"4559","African-American",21,0,1
"1133","African-American",20,0,1
"3462","Caucasian",28,1,1
"2572","Caucasian",46,1,0
"606","Caucasian",35,1,0
"1950","Caucasian",24,0,1
"677","African-American",54,1,0
"3670","Caucasian",24,1,1
"4989","African-American",42,0,0
"3168","Caucasian",42,0,0
"257","African-American",24,1,1
"4272","Caucasian",31,1,1
"1615","African-American",37,1,0
"1796","Caucasian",51,0,0
"3591","African-American",24,1,1
"4210","Caucasian",53,1,0
"1525","Caucasian",25,1,0
"644","African-American",28,1,1
"3569","African-American",35,1,0
"3479","Caucasian",25,1,1
"3195","African-American",26,1,0
"3846","African-American",26,1,1
"4392","African-American",48,1,0
"777","Caucasian",32,0,1
"2848","Caucasian",26,1,1
"3345","Caucasian",30,0,1
"414","Caucasian",69,0,0
"2788","African-American",28,1,0
"1908","Caucasian",29,1,0
"2156","Caucasian",38,1,0
"1709","African-American",58,0,0
"1970","Caucasian",33,0,0
"4256.1","African-American",32,1,0
"3355","African-American",32,1,0
"1689","Caucasian",22,1,1
"3016","Caucasian",50,0,0
"347","African-American",22,1,1
"1852","Caucasian",29,1,0
"4819","African-American",30,1,0
"2454","African-American",29,0,0
"3687","Caucasian",21,1,1
"524","Caucasian",35,1,0
"2837","Caucasian",25,1,1
"3640","Caucasian",22,0,1
"1159","Caucasian",27,1,1
"2668","African-American",22,1,1
"2501","African-American",31,1,0
"3874","Caucasian",36,1,0
"224","Caucasian",50,1,1
"3961","Caucasian",37,0,0
"525","African-American",27,0,1
"1115","Caucasian",20,0,1
"2521","Caucasian",23,0,1
"504","African-American",24,1,1
"3609","African-American",23,1,0
"472","African-American",28,1,1
"1340","Caucasian",24,1,1
"677.1","African-American",54,1,0
"513","Caucasian",49,1,0
"4059","Caucasian",64,1,0
"2766","Caucasian",27,1,1
"3631","African-American",26,0,1
"3685.1","Caucasian",25,1,0
"3565","Caucasian",62,0,0
"2162","Caucasian",28,0,0
"284","African-American",22,0,1
"2779","Caucasian",23,1,1
"4095","African-American",31,1,1
"1827","African-American",27,1,0
"1449","African-American",49,1,0
"531","Caucasian",43,1,0
"3563","African-American",21,0,1
"1648","Caucasian",27,1,1
"3086","African-American",41,1,0
"239","Caucasian",43,0,0
"132","African-American",27,0,1
"2244","African-American",31,0,0
"1812","Caucasian",24,0,1
"743","African-American",27,1,0
"4728","Caucasian",47,1,0
"4021","African-American",22,0,0
"4655","African-American",31,1,1
"216","African-American",61,1,0
"4640","African-American",30,1,1
"2909","Caucasian",30,1,1
"1530","Caucasian",27,0,1
"3050","African-American",21,0,1
"4413","Caucasian",37,1,0
"1020","Caucasian",34,0,0
"232","African-American",24,0,0
"1407","Caucasian",27,1,1
"664","Caucasian",25,0,1
"4469","African-American",27,0,0
"916","Caucasian",35,0,0
"1808","African-American",33,1,1
"2590","Caucasian",34,1,1
"4093","African-American",22,0,1
"1047","Caucasian",34,1,1
"4943","African-American",23,0,1
"327","Caucasian",29,1,1
"4801","African-American",22,0,1
"834","African-American",31,1,0
"431","African-American",24,1,1
"2072","Caucasian",23,0,1
"986","African-American",56,1,0
"97","Caucasian",52,0,0
"1801","African-American",43,1,0
"683","African-American",27,1,0
"3415","Caucasian",52,1,0
"3330","Caucasian",49,1,0
"1429","Caucasian",23,1,1
"1175","Caucasian",35,1,1
"2846","Caucasian",31,0,0
"1663","African-American",20,1,1
"625","African-American",19,0,1
"4039","African-American",48,0,0
"1523","Caucasian",48,1,0
"725","African-American",27,1,0
"3961.1","Caucasian",37,0,0
"3487","African-American",30,1,1
"3886","African-American",31,0,0
"3039","Caucasian",36,0,0
"3112.1","African-American",54,1,0
"4931","African-American",40,0,0
"3162","African-American",54,1,0
"1298","African-American",52,1,0
"3113","African-American",28,1,0
"941","Caucasian",24,1,1
"4627","African-American",26,0,0
"3138","African-American",23,1,1
"1423","Caucasian",35,0,0
"2181","Caucasian",28,1,1
"2757","African-American",22,0,1
"640","African-American",34,1,1
"188","African-American",60,1,1
"4327","African-American",28,1,1
"1734","African-American",40,1,1
"4839","Caucasian",34,1,1
"4818","Caucasian",59,0,0
"2773","Caucasian",47,1,0
"1873","African-American",70,0,0
"2983","African-American",21,1,1
"3537","Caucasian",42,1,0
"4704","Caucasian",20,1,1
"2770","Caucasian",24,0,1
"4866","African-American",26,1,1
"4345","African-American",26,0,0
"2338","Caucasian",54,0,0
"1797","African-American",26,1,1
"2243","Caucasian",38,1,0
"4648","Caucasian",20,0,1
"4610","African-American",48,0,0
"1790","African-American",20,0,1
"163","African-American",34,1,1
"4809.1","African-American",40,0,0
"1765","Caucasian",51,0,1
"2142","Caucasian",26,1,1
"2681","Caucasian",24,0,0
"1269","African-American",32,1,1
"1867","African-American",38,1,0
"531.1","Caucasian",43,1,0
"1461.1","Caucasian",27,0,0
"2706","African-American",33,0,0
"3842","African-American",38,1,0
"64","Caucasian",37,0,0
"100","Caucasian",36,1,1
"1904","Caucasian",26,0,1
"255","Caucasian",54,0,0
"2111","African-American",20,0,1
"1405","African-American",24,1,0
"4441","Caucasian",25,1,1
"3182","Caucasian",36,1,0
"832","Caucasian",42,1,0
"3584","African-American",26,0,0
"1400","African-American",22,0,1
"1343","Caucasian",60,1,0
"1722","Caucasian",29,1,1
"3011","Caucasian",21,0,1
"787","African-American",22,1,1
"1245.1","Caucasian",25,1,1
"1963.1","Caucasian",52,1,0
"3911","Caucasian",39,1,0
"3916","Caucasian",24,0,1
"4437","African-American",56,1,0
"3843","Caucasian",27,1,1
"3416","African-American",21,0,1
"1673","Caucasian",20,0,1
"4576","Caucasian",61,1,0
"4756","African-American",44,1,0
"3800","African-American",25,1,1
"3424","Caucasian",22,1,1
"30","Caucasian",28,1,0
"1436","Caucasian",36,1,1
"3332","Caucasian",38,1,0
"1905","African-American",23,1,0
"4357","African-American",67,0,0
"2130","African-American",32,1,0
"179","African-American",43,1,0
"2195","Caucasian",25,1,0
"1162","Caucasian",24,1,1
"247","Caucasian",48,1,0
"1916","Caucasian",44,1,0
"4313","African-American",28,1,1
"150","African-American",35,1,0
"4029.1","African-American",37,1,1
"2183","African-American",20,0,1
"1681","African-American",27,0,0
"4545","African-American",29,1,0
"2462","Caucasian",23,1,1
"38","African-American",23,1,1
"4725","Caucasian",37,0,1
"285","Caucasian",52,0,0
"804","Caucasian",51,1,0
"427","African-American",43,1,0
"1923","Caucasian",50,1,0
"601","African-American",20,0,1
"4651","African-American",51,1,0
"1477","African-American",51,1,0
"130","Caucasian",23,0,1
"1103.1","Caucasian",33,1,0
"3877.1","Caucasian",20,0,1
"2240","Caucasian",21,0,1
"1427","African-American",30,1,1
"373","African-American",23,0,1
"1450.1","Caucasian",30,0,1
"449","Caucasian",36,1,1
"2281","African-American",25,1,1
"4122","Caucasian",46,1,0
"241","Caucasian",53,1,0
"816","Caucasian",21,1,1
"4273","African-American",32,0,0
"4748","African-American",56,1,0
"1720","African-American",28,1,1
"2166","Caucasian",29,1,1
"1009","African-American",27,1,0
"925","African-American",47,1,0
"1159.1","Caucasian",27,1,1
"1681.1","African-American",27,0,0
"4152","Caucasian",34,0,0
"3245","African-American",25,1,1
"4101","African-American",44,0,0
"4504","Caucasian",42,1,0
"3535","Caucasian",25,1,1
"2125.1","African-American",39,1,0
"3129","Caucasian",20,0,0
"39","Caucasian",40,1,0
"1915","African-American",27,0,0
"3205","Caucasian",23,0,1
"3769","Caucasian",49,0,0
"409","African-American",22,1,1
"320","Caucasian",56,1,0
"4633","Caucasian",30,1,0
"1994","African-American",22,0,1
"839","Caucasian",23,0,1
"4600","Caucasian",30,1,0
"4744","Caucasian",36,1,0
"278","African-American",34,1,0
"164","Caucasian",24,0,1
"507","Caucasian",22,1,1
"964","African-American",34,0,0
"1053","Caucasian",26,0,1
"1707","Caucasian",33,1,0
"987","African-American",24,1,1
"1682","African-American",20,1,1
"3989","Caucasian",24,0,1
"2981","Caucasian",24,0,1
"1227","Caucasian",36,1,0
"4518","Caucasian",66,1,0
"3714","African-American",22,1,1
"351","Caucasian",49,1,0
"1819","Caucasian",29,0,0
"183","Caucasian",53,0,0
"3752","Caucasian",60,1,0
"3625","African-American",23,1,1
"2225","Caucasian",22,1,1
"369","African-American",26,1,0
"1840","Caucasian",38,1,0
"3381","Caucasian",41,1,0
"3857","African-American",57,1,0
"1749","Caucasian",50,1,0
"3689","Caucasian",21,1,1
"3946","Caucasian",31,1,1
"1004","Caucasian",38,1,0
"1017","Caucasian",33,0,1
"2684","Caucasian",33,0,1
"2229","Caucasian",51,1,0
"4709","Caucasian",35,1,0
"3908","African-American",33,1,1
"1585","African-American",32,0,0
"988","African-American",23,1,1
"4946","African-American",30,1,0
"3888","African-American",24,1,1
"2548","Caucasian",40,1,0
"3271","Caucasian",27,0,1
"915","Caucasian",20,1,1
"1809","Caucasian",49,1,0
"2916","Caucasian",24,1,1
"3623","African-American",23,1,1
"1605","Caucasian",62,0,0
"1679","African-American",25,1,1
"4271","African-American",43,0,0
"3963","Caucasian",45,0,0
"967","Caucasian",43,1,0
"382","African-American",29,1,0
"1394","Caucasian",30,1,0
"4461","African-American",23,1,1
"4821","African-American",39,1,0
"174","Caucasian",32,0,0
"4317","African-American",63,0,0
"1681.2","African-American",27,0,0
"1214","African-American",23,1,0
"4545.1","African-American",29,1,0
"2276","African-American",19,0,1
"4900","African-American",25,0,1
"4286","Caucasian",43,1,0
"1189","African-American",37,1,0
"60","African-American",33,0,0
"2287","African-American",24,1,1
"623","Caucasian",40,0,0
"4442","African-American",24,1,0
"1256","Caucasian",27,0,1
"3328","Caucasian",32,0,1
"4510","Caucasian",20,0,1
"3828","Caucasian",33,0,0
"1759","African-American",24,1,1
"658","Caucasian",30,1,1
"1252","Caucasian",25,0,1
"128","Caucasian",43,0,0
"261","African-American",43,1,0
"1599","Caucasian",26,0,1
"1556","African-American",20,1,1
"3019","Caucasian",37,1,1
"520","Caucasian",51,0,0
"28","African-American",33,1,0
"2079","Caucasian",45,1,0
"1829","African-American",30,1,1
"2757.1","African-American",22,0,1
"311","Caucasian",22,0,1
"4563","Caucasian",22,0,1
"3739","Caucasian",27,1,1
"1729","African-American",33,1,1
"1092","African-American",20,0,1
"1721","African-American",22,1,1
"1611","Caucasian",27,1,1
"4003","African-American",27,1,0
"4864","African-American",55,1,0
"3653","Caucasian",65,1,0
"3779","African-American",23,1,1
"4782","African-American",27,1,0
"1229","Caucasian",22,1,1
"3300","Caucasian",70,0,0
"2061","Caucasian",28,0,1
"414.1","Caucasian",69,0,0
"1498","African-American",30,1,1
"2848.1","Caucasian",26,1,1
"3692","Caucasian",21,0,1
"2404","African-American",23,1,1
"3885","African-American",24,0,0
"1781","African-American",30,1,0
"3124","African-American",45,1,1
"4451","Caucasian",29,1,1
"3405","Caucasian",28,1,0
"1457","Caucasian",23,1,1
"3676","Caucasian",45,1,0
"1811","African-American",22,0,1
"4307","African-American",35,1,0
"4133","African-American",20,0,1
"1418","Caucasian",21,0,1
"1176","African-American",23,0,1
"1729.1","African-American",33,1,1
"903","Caucasian",59,0,0
"4671","Caucasian",27,0,0
"823","African-American",28,1,1
"209","Caucasian",53,0,0
"1665","African-American",29,1,1
"246","African-American",32,1,0
"2247","Caucasian",30,0,1
"809","Caucasian",25,0,1
"3808","Caucasian",27,0,0
"2379","Caucasian",28,1,1
"251","Caucasian",26,0,1
"1095","African-American",58,1,0
"649","African-American",21,0,0
"3504","Caucasian",24,1,1
"3030","African-American",46,1,0
"3521","African-American",21,1,1
"2817","Caucasian",27,1,1
"2569","African-American",41,1,0
"3675","Caucasian",47,0,0
"3807","Caucasian",21,0,1
"565","Caucasian",21,1,1
"454","African-American",53,1,0
"1646","Caucasian",20,1,1
"166","African-American",26,1,1
"1887","African-American",20,1,1
"536","African-American",24,1,1
"978","African-American",33,1,0
"4737","Caucasian",33,1,1
"1456","Caucasian",62,1,0
"3666","Caucasian",22,0,1
"1564","Caucasian",20,0,1
"2411","Caucasian",32,1,1
"810","African-American",20,1,1
"506","African-American",39,1,0
"271","Caucasian",34,1,1
"2766.1","Caucasian",27,1,1
"2560","African-American",27,1,1
"498","African-American",43,1,0
"4350","African-American",44,1,0
"428","Caucasian",27,1,1
"846","Caucasian",26,0,1
"4462","African-American",31,0,0
"1830","Caucasian",31,0,1
"3415.1","Caucasian",52,1,0
"993","African-American",29,1,1
"2931","Caucasian",29,1,0
"951","Caucasian",34,1,0
"1595","Caucasian",38,1,0
"3364","Caucasian",57,1,0
"1089","Caucasian",22,0,1
"4795","African-American",32,0,0
"4696","Caucasian",34,1,0
"1502","African-American",24,1,1
"3658","Caucasian",20,0,1
"4731","African-American",32,1,1
"1603","Caucasian",29,1,0
"4696.1","Caucasian",34,1,0
"228","African-American",22,1,0
"1523.1","Caucasian",48,1,0
"2540","African-American",38,1,0
"1480","Caucasian",29,1,1
"1525.1","Caucasian",25,1,0
"2668.1","African-American",22,1,1
"687","Caucasian",36,1,0
"1258","Caucasian",28,1,1
"1492","Caucasian",26,1,1
"3615","African-American",27,1,0
"2963","African-American",25,1,1
"2540.1","African-American",38,1,0
"4676","Caucasian",50,1,0
"3365","Caucasian",28,0,1
"2087","Caucasian",23,0,1
"1557","Caucasian",24,0,1
"4417","Caucasian",24,0,1
"3607","Caucasian",49,1,0
"2001","African-American",27,1,1
"4791","African-American",20,0,1
"3661","Caucasian",27,1,0
"4820","Caucasian",29,1,0
"4957","African-American",32,1,0
"755.1","Caucasian",21,0,1
"4916","African-American",30,0,1
"1941","Caucasian",53,0,0
"1490.1","Caucasian",27,0,0
"4928","Caucasian",46,0,0
"416","Caucasian",56,1,0
"57","Caucasian",44,0,0
"1746","Caucasian",63,1,0
"2717","African-American",32,0,0
"4455","Caucasian",25,0,1
"568","Caucasian",51,1,0
"2271","Caucasian",27,1,0
"1177","African-American",23,1,1
"3827","Caucasian",44,0,0
"4789","Caucasian",20,1,1
"2165","African-American",20,0,1
"4754","Caucasian",30,1,0
"125","African-American",22,1,1
"3670.1","Caucasian",24,1,1
"3954","Caucasian",31,1,1
"2878","Caucasian",50,1,0
"936","African-American",39,0,1
"1278","African-American",47,1,0
"4802","Caucasian",22,1,1
"3796","Caucasian",40,0,0
"3333","African-American",33,0,1
"1737","African-American",23,1,0
"3611","African-American",39,1,0
"3088","African-American",55,0,0
"4105","African-American",26,1,1
"428.1","Caucasian",27,1,1
"3492","Caucasian",32,0,0
"89","African-American",23,1,1
"3556","Caucasian",24,0,1
"3360","African-American",31,1,1
"2504","Caucasian",35,0,0
"379","Caucasian",66,1,0
"1272","Caucasian",31,0,0
"4105.1","African-American",26,1,1
"1132","African-American",21,0,1
"3625.1","African-American",23,1,1
"889","Caucasian",24,0,1
"99","African-American",21,1,1
"554","African-American",27,1,0
"1365","African-American",65,1,0
"2930","African-American",27,1,1
"2374","Caucasian",24,1,1
"4862","African-American",49,1,0
"1360","African-American",27,1,1
"867","Caucasian",22,0,1
"2289","African-American",47,1,0
"751","Caucasian",24,0,1
"2645","African-American",24,1,1
"853","African-American",26,1,1
"445","Caucasian",26,1,0
"2882","African-American",25,0,1
"2707","Caucasian",47,0,0
"4352","Caucasian",21,0,1
"3294","African-American",28,1,1
"81","African-American",27,1,0
"2830","African-American",24,1,1
"562","African-American",35,0,0
"1142","Caucasian",45,0,0
"2337","Caucasian",50,0,0
"462","African-American",20,0,1
"2597","African-American",53,0,0
"694","African-American",45,1,0
"1405.1","African-American",24,1,0
"3412","Caucasian",26,1,1
"1406","Caucasian",25,0,0
"656","African-American",22,0,1
"2011","African-American",31,1,0
"2628","Caucasian",23,1,1
"3581","African-American",24,0,0
"201","Caucasian",24,1,1
"773","Caucasian",33,0,0
"3789","African-American",26,0,1
"4491","Caucasian",26,1,1
"275","Caucasian",34,1,0
"3965","African-American",39,1,0
"3524","African-American",21,0,0
"3475","African-American",43,0,0
"4774","African-American",30,1,1
"1133.1","African-American",20,0,1
"1360.1","African-American",27,1,1
"1181","African-American",32,0,1
"4762","African-American",22,0,1
"4067","African-American",28,1,1
"4215","Caucasian",24,1,1
"112","African-American",25,1,1
"3071","Caucasian",24,0,0
"813","African-American",33,0,1
"2353","Caucasian",31,1,0
"594","African-American",24,0,0
"902","African-American",28,1,1
"2839","African-American",37,1,1
"843","Caucasian",25,1,1
"4313.1","African-American",28,1,1
"866","Caucasian",24,1,1
"1542","Caucasian",35,1,1
"1284","Caucasian",22,0,1
"3340","African-American",65,1,0
"755.2","Caucasian",21,0,1
"1564.1","Caucasian",20,0,1
"1849","Caucasian",36,1,1
"168","Caucasian",24,1,1
"4371","African-American",43,1,0
"372","Caucasian",49,1,0
"2883","Caucasian",26,0,1
"275.1","Caucasian",34,1,0
"4317.1","African-American",63,0,0
"912","Caucasian",32,1,0
"1825","African-American",24,0,0
"3286","African-American",28,0,1
"1080","African-American",31,1,0
"1967","Caucasian",32,0,1
"3234","Caucasian",47,0,0
"3930","African-American",39,1,0
"1936","Caucasian",19,0,1
"4257","African-American",24,1,1
"2402","Caucasian",24,1,1
"2731","African-American",24,1,0
"4138","African-American",27,1,0
"2853","Caucasian",70,0,0
"144","Caucasian",26,1,1
"3243","Caucasian",26,0,1
"220","African-American",20,1,1
"2339","African-American",30,0,1
"4426","Caucasian",26,0,1
"2230","Caucasian",26,0,1
"2298","Caucasian",37,0,1
"2723","Caucasian",43,0,0
"2416","Caucasian",25,0,1
"4020","Caucasian",40,1,0
"3744","African-American",20,0,1
"4450","Caucasian",26,1,1
"2552","African-American",29,0,1
"2259","African-American",47,1,0
"1528","Caucasian",32,0,0
"738","Caucasian",32,0,0
"4128","African-American",30,1,1
"2794","Caucasian",20,1,1
"1633","African-American",26,1,1
"4453","African-American",26,1,1
"136","African-American",31,0,0
"3096","African-American",25,1,1
"3563.1","African-American",21,0,1
"4684","Caucasian",20,0,1
"2280","African-American",20,1,1
"2868","African-American",33,0,1
"4097","African-American",32,1,0
"3801","African-American",60,1,0
"1041","African-American",31,1,1
"4464.1","African-American",23,0,1
"1715","African-American",29,1,0
"806","Caucasian",21,0,1
"4717","Caucasian",24,0,1
"985","African-American",25,1,1
"4422","African-American",36,0,0
"4833","Caucasian",20,1,1
"1817","Caucasian",24,0,1
"3291","African-American",21,0,0
"874","African-American",21,0,1
"1768","African-American",61,1,0
"4015","African-American",31,1,0
"1113","Caucasian",22,0,1
"513.1","Caucasian",49,1,0
"4430","African-American",27,1,0
"997","Caucasian",23,0,1
"848","Caucasian",32,1,0
"463","Caucasian",26,0,1
"44","Caucasian",21,0,1
"4330","African-American",51,0,0
"4030","Caucasian",22,1,1
"2589","African-American",30,1,0
"624","African-American",36,1,0
"3031","Caucasian",23,1,1
"3384","African-American",31,1,0
"1736","African-American",24,1,0
"715","African-American",21,1,1
"3194","Caucasian",27,1,0
"1979","African-American",48,1,0
"2326","African-American",32,1,1
"2633","African-American",60,0,0
"1543","Caucasian",26,1,1
"1854","African-American",20,0,1
"258","African-American",22,0,1
"1213","Caucasian",24,0,1
"4677","Caucasian",22,1,1
"2682","Caucasian",50,1,0
"1674","Caucasian",24,1,1
"581","African-American",27,1,0
"4176","Caucasian",31,1,1
"3726","African-American",21,0,0
"1332","African-American",21,1,1
"3580","Caucasian",42,0,0
"3952","Caucasian",30,0,1
"1851","African-American",24,1,1
"2854","African-American",23,0,1
"2043","Caucasian",28,0,1
"4540","Caucasian",32,1,0
"3495","Caucasian",52,0,0
"4374.1","Caucasian",27,0,1
"2240.1","Caucasian",21,0,1
"4215.1","Caucasian",24,1,1
"3982","Caucasian",53,0,0
"364","African-American",30,1,1
"3330.1","Caucasian",49,1,0
"541.1","African-American",33,1,0
"1060","Caucasian",30,1,0
"3392","African-American",25,1,1
"2028","Caucasian",33,1,1
"1230","African-American",21,0,1
"4410","Caucasian",67,1,0
"3652","Caucasian",29,1,1
"1849.1","Caucasian",36,1,1
"3720","Caucasian",48,1,0
"287","African-American",38,0,0
"1781.1","African-American",30,1,0
"1963.2","Caucasian",52,1,0
"607","Caucasian",32,0,0
"1898","Caucasian",31,0,1
"3158","African-American",25,0,0
"3977","Caucasian",40,0,0
"2135","African-American",30,1,1
"4958","Caucasian",40,0,0
"652","Caucasian",43,0,0
"99.1","African-American",21,1,1
"3965.1","African-American",39,1,0
"4172","Caucasian",25,1,1
"3842.1","African-American",38,1,0
"2916.1","Caucasian",24,1,1
"4971","Caucasian",39,1,0
"2456","African-American",33,1,0
"2836","Caucasian",43,1,0
"1312","Caucasian",33,1,1
"294","African-American",23,1,1
"2785","Caucasian",32,1,0
"203","African-American",29,0,0
"2409","Caucasian",45,1,0
"2629","African-American",43,0,0
"846.1","Caucasian",26,0,1
"3604","Caucasian",33,1,1
"2377","Caucasian",36,1,0
"3214","African-American",19,0,0
"4467","African-American",51,1,0
"3959","Caucasian",24,0,1
"2260","African-American",20,0,1
"838","African-American",39,1,0
"3330.2","Caucasian",49,1,0
"4983","African-American",22,1,1
"700","African-American",64,1,0
"782","Caucasian",32,1,0
"2607","Caucasian",20,0,1
"2955","Caucasian",24,1,0
"4703","Caucasian",26,1,1
"2705","African-American",44,0,0
"2790","African-American",20,0,1
"450","African-American",21,0,1
"2137","African-American",28,1,0
"4443","Caucasian",41,0,1
"2731.1","African-American",24,1,0
"1451","Caucasian",51,1,0
"1470","African-American",27,0,0
"3411","Caucasian",50,1,0
"2288","African-American",38,1,1
"127","African-American",25,1,0
"3921","African-American",30,1,0
"1993","Caucasian",27,0,0
"4294","African-American",37,0,0
"1345","African-American",34,1,0
"3545","Caucasian",38,1,0
"677.2","African-American",54,1,0
"971","African-American",39,1,0
"1676","Caucasian",46,1,0
"731","African-American",39,0,0
"47","Caucasian",22,1,1
"4329","Caucasian",59,0,0
"1980","African-American",54,1,0
"266","Caucasian",49,0,0
"442","Caucasian",22,1,1
"1064","Caucasian",26,0,1
"3420","Caucasian",30,1,1
"296","Caucasian",52,1,0
"2882.1","African-American",25,0,1
"1392","Caucasian",43,0,0
"1289","Caucasian",38,0,0
"4249","African-American",22,1,1
"171","Caucasian",24,1,1
"3941","Caucasian",44,0,0
"4438","African-American",40,1,0
"2898","Caucasian",51,0,0
"2316","Caucasian",22,1,1
"1148","African-American",22,0,1
"4325","Caucasian",45,0,0
"1200","Caucasian",52,0,0
"330","Caucasian",24,1,1
"1900","Caucasian",35,1,1
"1049","Caucasian",28,1,1
"1848","Caucasian",28,0,0
"2061.1","Caucasian",28,0,1
"790","African-American",26,1,1
"2173","African-American",26,1,0
"440","Caucasian",31,0,0
"4373","Caucasian",42,0,0
"171.1","Caucasian",24,1,1
"2940","African-American",19,0,1
"1430","Caucasian",43,0,0
"1919","Caucasian",24,0,1
"88","African-American",30,0,0
"683.1","African-American",27,1,0
"2290","Caucasian",60,1,0
"2151","African-American",28,1,0
"1016","African-American",36,1,0
"420","African-American",28,1,0
"3761","African-American",21,0,1
"4432","Caucasian",33,0,1
"2086","Caucasian",55,1,0
"1179","African-American",24,0,1
"374.1","Caucasian",38,1,1
"4563.1","Caucasian",22,0,1
"1780","Caucasian",23,1,1
"4810","Caucasian",47,0,0
"4805","Caucasian",35,1,1
"3944","Caucasian",25,0,1
"679","Caucasian",21,1,1
"1149","African-American",50,0,0
"613","African-American",23,1,0
"3244","African-American",31,0,0
"4264","Caucasian",55,1,0
"648","African-American",30,1,1
"3555","African-American",32,0,0
"3631.1","African-American",26,0,1
"1285","Caucasian",22,1,1
"3853","African-American",21,1,1
"3143","Caucasian",26,1,0
"337","African-American",23,0,0
"3863","Caucasian",31,0,0
"1162.1","Caucasian",24,1,1
"1431","Caucasian",25,0,1
"748","African-American",26,1,0
"2605","Caucasian",52,1,0
"1521","Caucasian",53,1,0
"2145","Caucasian",24,1,1
"3141.1","African-American",48,1,0
"3740.1","African-American",31,0,0
"1690","African-American",23,0,0
"1893","Caucasian",48,0,0
"855","Caucasian",35,1,0
"498.1","African-American",43,1,0
