"","race","age","prior_offense","is_recid"
"3340","African-American",65,1,0
"3997","Caucasian",41,1,0
"3385","African-American",26,1,0
"225","Caucasian",36,0,0
"3960","Caucasian",24,0,1
"4378","African-American",29,1,0
"2994","Caucasian",27,0,0
"4227","Caucasian",56,1,0
"2661","African-American",25,1,1
"4139","Caucasian",26,0,0
"2936","African-American",28,1,1
"3451","Caucasian",25,1,1
"581.1","African-American",27,1,0
"4012","Caucasian",32,1,1
"2388.1","Caucasian",44,0,0
"4411","African-American",46,1,0
"1367","African-American",51,1,0
"3431","African-American",30,1,0
"724","African-American",60,1,0
"2885","Caucasian",38,1,0
"4777.1","African-American",28,1,0
"4494","African-American",38,1,1
"4812","African-American",26,1,0
"1734","African-American",40,1,1
"220","African-American",20,1,1
"2410","Caucasian",42,1,0
"3961","Caucasian",37,0,0
"2311","African-American",30,1,1
"2855","African-American",23,1,1
"3134","African-American",29,1,0
"2257","African-American",56,1,0
"3786","Caucasian",35,1,1
"4963","Caucasian",48,1,0
"1813.1","African-American",31,1,1
"3668","Caucasian",34,1,1
"3794.1","African-American",32,1,0
"3676","Caucasian",45,1,0
"2818.1","African-American",44,0,0
"4999","Caucasian",24,1,1
"4479","African-American",32,1,0
"3908","African-American",33,1,1
"407","African-American",30,1,1
"122","African-American",27,1,1
"3805","Caucasian",48,0,0
"1358","African-American",24,0,1
"3066","Caucasian",25,1,1
"3942","Caucasian",47,1,0
"4632","Caucasian",46,0,0
"2579","Caucasian",23,0,1
"2665","African-American",20,1,1
"3710","African-American",21,0,1
"848","Caucasian",32,1,0
"3432","African-American",23,0,1
"1690","African-American",23,0,0
"2357","Caucasian",30,0,1
"1494","African-American",39,1,1
"4162","African-American",24,0,1
"4615","Caucasian",50,0,0
"2363","African-American",33,0,0
"405","African-American",29,1,0
"4363","African-American",28,1,0
"1043","African-American",24,1,1
"4850","Caucasian",30,1,0
"2943","Caucasian",24,1,0
"4658","African-American",26,1,1
"3281","Caucasian",62,0,0
"727","Caucasian",30,1,1
"3344","Caucasian",41,1,0
"1475","Caucasian",31,1,0
"2049","African-American",24,1,1
"2313","Caucasian",26,1,1
"3883","African-American",25,0,1
"3336","African-American",34,1,0
"1447","Caucasian",20,0,1
"4879","Caucasian",30,1,1
"2852","African-American",28,1,0
"589","African-American",25,1,1
"59","Caucasian",45,1,1
"3034","African-American",30,1,1
"3556","Caucasian",24,0,1
"4248","Caucasian",33,0,0
"991","Caucasian",24,0,1
"2237","African-American",27,1,0
"4539","Caucasian",21,0,1
"4373","Caucasian",42,0,0
"1782","African-American",22,0,1
"3425","African-American",35,0,0
"1631","African-American",21,1,1
"3911","Caucasian",39,1,0
"2908","Caucasian",30,1,0
"4198.1","African-American",33,0,1
"4538","African-American",21,1,1
"420","African-American",28,1,0
"981","African-American",26,0,0
"2895","Caucasian",30,1,1
"3990","African-American",34,1,0
"1031","Caucasian",28,1,0
"2821.1","African-American",24,0,0
"3952","Caucasian",30,0,1
"323","Caucasian",28,1,1
"79","African-American",20,1,1
"3771","African-American",27,1,0
"4791","African-American",20,0,1
"2803","Caucasian",42,0,0
"2085","Caucasian",24,0,1
"2773","Caucasian",47,1,0
"1264","Caucasian",43,1,0
"3611","African-American",39,1,0
"4370","Caucasian",38,1,0
"4196","African-American",25,1,1
"2538","African-American",27,1,0
"470","African-American",24,1,0
"1085.1","Caucasian",42,0,0
"3490.1","African-American",37,1,0
"4863","African-American",22,0,1
"2121","African-American",29,1,0
"2494","Caucasian",26,1,1
"4072","Caucasian",29,0,0
"4632.1","Caucasian",46,0,0
"4118","Caucasian",33,1,0
"4728","Caucasian",47,1,0
"896","African-American",27,1,1
"64","Caucasian",37,0,0
"385","Caucasian",64,0,0
"1939","Caucasian",36,0,0
"746","African-American",47,1,0
"4187","African-American",20,0,1
"3303","African-American",24,0,1
"937","African-American",20,1,1
"3246","Caucasian",48,0,0
"3176","African-American",35,1,0
"3550","Caucasian",23,0,1
"120","Caucasian",25,1,1
"3705","African-American",24,0,1
"2","African-American",39,1,0
"484","Caucasian",50,0,0
"3737","Caucasian",29,0,0
"2875","African-American",19,1,1
"920","African-American",23,0,1
"4254","African-American",31,1,0
"487","African-American",27,1,0
"55","African-American",41,0,0
"2152","African-American",26,0,0
"476","African-American",24,1,1
"3731","African-American",28,1,0
"235","Caucasian",39,0,0
"4876","African-American",51,1,0
"2762","Caucasian",54,1,0
"3215","Caucasian",55,1,0
"3920","Caucasian",32,1,1
"1659","African-American",22,0,1
"2040","African-American",59,1,0
"4424","African-American",36,1,0
"2954","African-American",32,1,0
"4054","African-American",20,0,1
"1375","Caucasian",37,1,0
"4846","Caucasian",24,1,1
"1152","Caucasian",22,1,1
"3798","Caucasian",22,0,1
"2070","African-American",20,1,0
"3927","African-American",26,1,1
"1780","Caucasian",23,1,1
"3173","Caucasian",72,1,0
"52","Caucasian",25,1,1
"3633","African-American",38,0,0
"4191","Caucasian",44,0,0
"4490","African-American",37,1,0
"1719","Caucasian",24,0,1
"283","African-American",20,0,0
"841.1","African-American",33,0,0
"1610","Caucasian",32,1,0
"4781","Caucasian",67,0,0
"2180","African-American",38,1,0
"3929","Caucasian",45,1,0
"719","African-American",25,1,1
"1140","African-American",31,1,0
"4154","Caucasian",20,1,1
"4588","African-American",24,1,0
"1355","African-American",21,1,1
"251","Caucasian",26,0,1
"2402","Caucasian",24,1,1
"4080","Caucasian",21,1,1
"1875","African-American",53,1,0
"689","Caucasian",26,1,1
"94","African-American",34,1,0
"972","African-American",21,0,0
"2781","Caucasian",78,1,0
"2219","African-American",28,1,1
"2661.1","African-American",25,1,1
"4696","Caucasian",34,1,0
"3112","African-American",54,1,0
"4057","Caucasian",35,1,0
"1533","African-American",32,1,1
"3933","Caucasian",35,1,1
"900","Caucasian",50,1,0
"934","Caucasian",30,0,0
"3438","African-American",33,0,1
"4265.1","Caucasian",24,1,1
"207","African-American",28,1,1
"1251","Caucasian",21,0,1
"2222","Caucasian",20,0,1
"2625","Caucasian",26,0,1
"4853","Caucasian",30,1,1
"4468","Caucasian",20,0,1
"347","African-American",22,1,1
"4432","Caucasian",33,0,1
"4880","Caucasian",31,1,1
"3664","Caucasian",28,0,1
"4432.1","Caucasian",33,0,1
"2436","Caucasian",30,0,1
"4582","Caucasian",24,1,1
"1379","African-American",38,1,0
"784","African-American",29,0,0
"672","African-American",31,1,1
"3430.1","African-American",31,0,0
"300","Caucasian",52,0,0
"1719.1","Caucasian",24,0,1
"2857","Caucasian",44,1,0
"1646","Caucasian",20,1,1
"3239","African-American",25,0,1
"1745","African-American",25,1,1
"4713","Caucasian",21,0,1
"1482","Caucasian",22,0,1
"348","African-American",25,1,1
"1671","Caucasian",42,1,0
"4072.1","Caucasian",29,0,0
"2372","African-American",26,1,1
"2657","Caucasian",40,1,0
"320","Caucasian",56,1,0
"4121","Caucasian",26,0,1
"2558","African-American",22,0,1
"63","African-American",22,1,1
"518","African-American",30,1,0
"683","African-American",27,1,0
"864","African-American",23,1,1
"4457.1","Caucasian",37,0,0
"4410","Caucasian",67,1,0
"3997.1","Caucasian",41,1,0
"1330","African-American",24,0,1
"1721","African-American",22,1,1
"1268","Caucasian",47,1,0
"4905","Caucasian",34,1,0
"4535","African-American",49,1,0
"4730","African-American",45,1,0
"4380","Caucasian",27,0,1
"1633","African-American",26,1,1
"99","African-American",21,1,1
"3873","African-American",44,1,0
"3605","Caucasian",26,0,1
"2125","African-American",39,1,0
"2334","African-American",26,1,1
"469","African-American",55,1,0
"1668","African-American",42,0,0
"4466","African-American",28,1,1
"604","Caucasian",37,1,0
"4717","Caucasian",24,0,1
"882","Caucasian",35,1,0
"3868","African-American",29,0,0
"909","African-American",27,1,1
"3755","Caucasian",28,1,1
"3326","African-American",28,1,0
"2802","African-American",23,1,1
"4369","Caucasian",45,0,0
"80","Caucasian",41,1,1
"4262","African-American",36,1,0
"4682","Caucasian",45,0,0
"1938","African-American",57,0,0
"4010","Caucasian",26,1,1
"993","African-American",29,1,1
"2596","Caucasian",43,0,0
"6","Caucasian",35,1,0
"670","African-American",27,0,0
"789","Caucasian",45,1,0
"3874","Caucasian",36,1,0
"1519","African-American",43,1,0
"4817","African-American",20,0,1
"1800","Caucasian",54,0,0
"838","African-American",39,1,0
"205","Caucasian",61,0,0
"4253","Caucasian",20,0,1
"2981","Caucasian",24,0,1
"4019","Caucasian",67,1,0
"1559","African-American",24,0,0
"4820","Caucasian",29,1,0
"760","Caucasian",26,1,1
"1925","African-American",32,1,1
"661","African-American",21,1,1
"3491","Caucasian",37,1,0
"4863.1","African-American",22,0,1
"3","African-American",26,1,1
"2407","African-American",21,0,1
"471","Caucasian",42,0,0
"129","African-American",26,0,1
"4310.1","African-American",23,1,1
"301","African-American",41,1,0
"1968","Caucasian",43,0,0
"4234","African-American",24,1,1
"897","African-American",27,1,0
"4929","Caucasian",21,0,1
"4908","African-American",28,1,0
"2349","African-American",23,1,1
"4337","Caucasian",58,1,0
"3406","Caucasian",27,0,1
"3886","African-American",31,0,0
"1441","African-American",53,1,0
"1436","Caucasian",36,1,1
"1097","African-American",20,0,1
"2837","Caucasian",25,1,1
"13","Caucasian",44,0,0
"2187","Caucasian",27,0,1
"4354","Caucasian",33,0,0
"4325","Caucasian",45,0,0
"3203","African-American",50,1,0
"2033.1","Caucasian",48,0,0
"2679","Caucasian",20,1,1
"599","Caucasian",48,0,0
"33.1","Caucasian",22,1,1
"4633","Caucasian",30,1,0
"3938","Caucasian",35,1,1
"4661","Caucasian",53,0,0
"1520","African-American",27,1,0
"4954","African-American",22,1,1
"2690","Caucasian",60,1,0
"3356","Caucasian",22,1,1
"3796","Caucasian",40,0,0
"4590","Caucasian",26,1,0
"1566","Caucasian",27,1,1
"3958","Caucasian",24,1,1
"4895","African-American",30,1,1
"120.1","Caucasian",25,1,1
"1923","Caucasian",50,1,0
"3302","African-American",36,0,1
"650","African-American",25,0,1
"587","Caucasian",36,0,0
"4482","Caucasian",30,1,1
"2014","Caucasian",25,1,1
"3495","Caucasian",52,0,0
"2252","African-American",28,1,1
"617","African-American",27,0,0
"3175","Caucasian",52,1,0
"3242","Caucasian",30,1,1
"2465","African-American",72,1,0
"2603","African-American",23,1,1
"1952","Caucasian",56,1,0
"707","Caucasian",27,0,0
"594","African-American",24,0,0
"1168","African-American",27,1,1
"1527","African-American",20,0,1
"3277","African-American",26,1,1
"786","Caucasian",33,1,1
"973","Caucasian",19,1,1
"4666","Caucasian",20,1,1
"4571","Caucasian",44,0,0
"2794","Caucasian",20,1,1
"538","African-American",22,1,1
"534","Caucasian",33,1,0
"1732","Caucasian",29,0,1
"3275","African-American",45,0,0
"1806","African-American",59,0,0
"2679.1","Caucasian",20,1,1
"1371","Caucasian",23,0,1
"1498","African-American",30,1,1
"2573","African-American",39,1,0
"2390","African-American",27,1,0
"2843","Caucasian",33,0,0
"4436","Caucasian",53,1,0
"1492","Caucasian",26,1,1
"509","Caucasian",24,1,1
"4878","Caucasian",59,0,0
"3272","African-American",44,1,0
"2459","African-American",54,1,0
"817.1","African-American",61,0,0
"3794.2","African-American",32,1,0
"4429","African-American",27,0,0
"4027.1","Caucasian",44,1,0
"4550","Caucasian",25,0,1
"1430","Caucasian",43,0,0
"4916","African-American",30,0,1
"2005","Caucasian",43,1,0
"4427","African-American",32,1,1
"1617","Caucasian",33,1,0
"912","Caucasian",32,1,0
"1115","Caucasian",20,0,1
"1906","Caucasian",25,0,0
"2150","Caucasian",22,1,1
"1747","African-American",26,0,0
"2715.1","African-American",41,1,0
"4007","African-American",28,1,1
"4173","Caucasian",25,1,1
"1962","Caucasian",49,0,0
"4949","Caucasian",30,0,0
"4644","African-American",38,1,0
"82","Caucasian",43,1,0
"873","African-American",29,1,1
"4208","Caucasian",25,0,1
"1822","African-American",29,1,1
"1132","African-American",21,0,1
"1801","African-American",43,1,0
"621","Caucasian",25,0,1
"444","African-American",26,1,0
"4611","Caucasian",33,1,0
"609","African-American",37,1,0
"2802.1","African-American",23,1,1
"350","Caucasian",27,1,0
"743","African-American",27,1,0
"2344","African-American",22,0,1
"2918","Caucasian",22,0,1
"4610","African-American",48,0,0
"1361","Caucasian",35,1,1
"2570","African-American",25,0,1
"49","Caucasian",49,1,0
"115","Caucasian",35,1,0
"3909","Caucasian",21,0,1
"944","Caucasian",29,0,1
"595","Caucasian",21,1,1
"740","Caucasian",33,1,0
"998","Caucasian",39,1,0
"1918","Caucasian",50,1,0
"3595","Caucasian",25,0,0
"2696","Caucasian",47,0,0
"3770","African-American",38,0,1
"4144","Caucasian",61,0,0
"2271","Caucasian",27,1,0
"902","African-American",28,1,1
"4434","African-American",54,1,0
"4773","African-American",21,1,1
"624","African-American",36,1,0
"2064","Caucasian",49,1,0
"1358.1","African-American",24,0,1
"1325","Caucasian",36,1,1
"1667","Caucasian",27,0,1
"3110","Caucasian",22,1,1
"4769","African-American",26,0,0
"3732","Caucasian",28,1,0
"1053","Caucasian",26,0,1
"1164","African-American",23,1,1
"3014","African-American",35,1,0
"2805","African-American",28,1,0
"4144.1","Caucasian",61,0,0
"2137","African-American",28,1,0
"4123","Caucasian",44,1,0
"2483","African-American",33,1,0
"2960","African-American",27,1,1
"51","African-American",34,1,0
"1909","Caucasian",38,1,0
"3243.1","Caucasian",26,0,1
"2563","Caucasian",52,0,0
"1501","Caucasian",20,1,1
"2888","Caucasian",25,0,1
"3672","African-American",20,0,1
"3680","Caucasian",26,1,1
"461","Caucasian",24,0,1
"237","African-American",21,0,1
"1466","Caucasian",23,1,1
"4566","African-American",24,1,1
"2611","African-American",49,1,0
"1164.1","African-American",23,1,1
"2118","Caucasian",21,0,0
"3765","Caucasian",20,1,0
"1432","Caucasian",25,0,0
"1254","African-American",24,1,0
"40","Caucasian",22,1,1
"552","Caucasian",25,0,0
"1207","African-American",36,1,0
"419","Caucasian",29,0,0
"4127","Caucasian",25,1,1
"1240","African-American",50,1,0
"3489","African-American",39,1,1
"668","African-American",27,0,0
"2463","Caucasian",50,0,0
"3495.1","Caucasian",52,0,0
"1563","Caucasian",39,1,0
"740.1","Caucasian",33,1,0
"3111","African-American",45,1,0
"2349.1","African-American",23,1,1
"3927.1","African-American",26,1,1
"2962","Caucasian",22,1,1
"2356","African-American",39,1,0
"3662","African-American",20,0,1
"2580","Caucasian",21,1,1
"933","African-American",22,0,1
"2296","African-American",29,1,1
"2667","African-American",29,1,0
"1064","Caucasian",26,0,1
"2180.1","African-American",38,1,0
"3867","Caucasian",44,1,0
"1033","Caucasian",30,1,1
"543","Caucasian",40,0,0
"4048","Caucasian",37,1,0
"2379","Caucasian",28,1,1
"215","African-American",28,0,0
"1237","African-American",25,1,1
"3505","African-American",51,1,0
"4739","African-American",21,0,1
"1920","African-American",35,1,0
"4179","Caucasian",24,1,1
"1584","Caucasian",30,1,1
"2586","Caucasian",50,0,0
"4501","African-American",40,1,0
"277","Caucasian",24,1,1
"3817","African-American",23,1,0
"3399","Caucasian",45,0,0
"4795","African-American",32,0,0
"4885","Caucasian",61,0,0
"1439","Caucasian",70,0,0
"1945","Caucasian",38,1,0
"4110","African-American",34,1,1
"1343.1","Caucasian",60,1,0
"818","African-American",58,1,0
"923","African-American",52,1,0
"1880","Caucasian",42,0,0
"4999.1","Caucasian",24,1,1
"256","African-American",34,1,0
"3872","Caucasian",49,1,0
"4163","African-American",41,1,0
"1582","African-American",33,1,0
"2351","Caucasian",38,0,1
"4594","African-American",22,1,1
"4419","African-American",29,1,0
"1054","Caucasian",25,1,1
"1005","African-American",33,0,0
"2362","Caucasian",35,1,0
"4779","Caucasian",27,0,1
"3086","African-American",41,1,0
"3105","African-American",30,1,1
"4821","African-American",39,1,0
"3617","African-American",27,1,1
"928","African-American",34,0,0
"4887","Caucasian",43,1,0
"2226","African-American",28,1,1
"4260","Caucasian",31,0,0
"3548","African-American",37,1,1
"1475.1","Caucasian",31,1,0
"3237","African-American",31,1,0
"3120","African-American",34,1,1
"187","African-American",27,1,1
"1518","African-American",23,0,1
"935","Caucasian",42,1,0
"2367","Caucasian",33,0,1
"4963.1","Caucasian",48,1,0
"4084","Caucasian",26,1,1
"1350","Caucasian",42,0,0
"3163","Caucasian",56,1,0
"1310","Caucasian",21,1,1
"1916","Caucasian",44,1,0
"3779","African-American",23,1,1
"3758","African-American",21,1,1
"263","Caucasian",28,0,0
"2051","African-American",30,1,0
"4362","African-American",23,0,0
"3590","African-American",27,0,1
"2557","African-American",59,1,0
"3233","Caucasian",20,0,1
"1338","Caucasian",26,0,1
"273","African-American",66,1,0
"516","Caucasian",26,1,1
"3349","African-American",20,1,1
"494","African-American",21,1,1
"3634","African-American",46,1,0
"3569","African-American",35,1,0
"3212.1","Caucasian",28,1,1
"1866","African-American",38,1,0
"2026","African-American",24,1,1
"3436","Caucasian",30,0,0
"1867","African-American",38,1,0
"593","Caucasian",33,1,0
"627","African-American",41,0,0
"1199","African-American",35,1,0
"2958","Caucasian",57,1,0
"2141","African-American",24,1,0
"934.1","Caucasian",30,0,0
"2476","African-American",23,0,1
"1670","African-American",24,0,0
"232","African-American",24,0,0
"4669","African-American",37,0,1
"3775","African-American",51,0,0
"4967","Caucasian",31,0,1
"3028","African-American",32,1,1
"1681","African-American",27,0,0
"3740","African-American",31,0,0
"4949.1","Caucasian",30,0,0
"3772","Caucasian",22,1,1
"1846","African-American",23,1,1
"1648","Caucasian",27,1,1
"459","African-American",33,1,1
"750","Caucasian",37,0,1
"1997","African-American",23,0,0
"2462","Caucasian",23,1,1
"4831","African-American",36,1,0
"362","Caucasian",29,1,1
"1725","Caucasian",26,1,1
"2754","Caucasian",46,0,0
"1868","African-American",50,1,0
"835","African-American",36,1,0
"3681","African-American",21,1,1
"2774","African-American",23,1,0
"2782","African-American",28,1,1
"2866","Caucasian",26,1,1
"119","African-American",21,1,1
"2541","African-American",41,1,0
"3174","Caucasian",46,0,0
"1020","Caucasian",34,0,0
"2466","African-American",28,1,1
"1885","African-American",38,1,1
"1258","Caucasian",28,1,1
"859","African-American",36,0,0
"2528","Caucasian",21,0,1
"1647","Caucasian",49,0,0
"4373.1","Caucasian",42,0,0
"4455","Caucasian",25,0,1
"2756","Caucasian",62,0,0
"4357","African-American",67,0,0
"415","African-American",19,1,1
"4609","Caucasian",46,0,0
"2014.1","Caucasian",25,1,1
"227","Caucasian",49,1,0
"22","African-American",48,1,0
"2405","African-American",26,1,0
"1917","Caucasian",21,1,1
"2445","African-American",54,1,0
"2814","African-American",21,1,1
"2337","Caucasian",50,0,0
"4293","Caucasian",35,1,0
"592","Caucasian",23,1,1
"1099","Caucasian",30,0,1
"533","Caucasian",24,0,0
"2761","African-American",46,1,1
"4034","African-American",30,1,1
"1101","Caucasian",51,1,0
"780","Caucasian",21,0,1
"3181","Caucasian",28,1,0
"4926","African-American",20,0,1
"700","African-American",64,1,0
"2231","African-American",28,1,0
"1333","Caucasian",28,1,1
"28","African-American",33,1,0
"3193","African-American",28,1,0
"1735","African-American",26,1,1
"3610","African-American",22,0,1
"4153","Caucasian",42,0,0
"645","Caucasian",32,1,1
"3968","Caucasian",30,1,0
"4193","Caucasian",23,1,1
"1047","Caucasian",34,1,1
"1881","African-American",21,1,1
"813","African-American",33,0,1
"3031","Caucasian",23,1,1
"2450","African-American",27,1,1
"4682.1","Caucasian",45,0,0
"1989","Caucasian",24,1,1
"4718","African-American",26,1,1
"557","African-American",33,1,0
"280","Caucasian",21,0,0
"4156","Caucasian",27,1,1
"865","African-American",22,1,0
"1677","African-American",26,1,0
"4926.1","African-American",20,0,1
"2581","Caucasian",27,0,1
"3395","African-American",29,1,0
"4845","African-American",24,1,1
"3185","African-American",21,1,1
"2502","Caucasian",46,0,0
"3469","African-American",34,1,0
"3212.2","Caucasian",28,1,1
"691","Caucasian",28,1,1
"3357","African-American",24,0,1
"351","Caucasian",49,1,0
"1206","African-American",27,1,0
"1129.1","African-American",33,1,1
"2110","African-American",28,1,1
"1751","Caucasian",59,1,0
"2214","African-American",25,1,1
"4859","African-American",56,1,0
"816","Caucasian",21,1,1
"4382","Caucasian",41,1,1
"644","African-American",28,1,1
"1167","African-American",33,1,0
"4706","Caucasian",23,1,1
"109","African-American",49,1,0
"2410.1","Caucasian",42,1,0
"3517","Caucasian",26,0,1
"3447","Caucasian",26,0,1
"799","Caucasian",37,0,0
"2842","Caucasian",25,0,1
"4227.1","Caucasian",56,1,0
"3403","African-American",39,1,1
"2396","African-American",40,1,0
"2152.1","African-American",26,0,0
"2612","African-American",56,1,0
"3173.1","Caucasian",72,1,0
"4954.1","African-American",22,1,1
"3741","Caucasian",35,1,1
"1237.1","African-American",25,1,1
"381","Caucasian",27,0,0
"2099","African-American",31,1,1
"4839","Caucasian",34,1,1
"712","African-American",48,1,0
"941","Caucasian",24,1,1
"4629","Caucasian",26,1,1
"623","Caucasian",40,0,0
"3240","African-American",29,1,1
"4971","Caucasian",39,1,0
"3247","Caucasian",21,0,1
"2405.1","African-American",26,1,0
"753","Caucasian",48,1,0
"4928","Caucasian",46,0,0
"3643","Caucasian",39,1,0
"4940","African-American",30,1,0
"1827","African-American",27,1,0
"145","African-American",41,0,0
"2123","African-American",23,1,0
"4723","African-American",30,1,1
"4964.1","African-American",32,1,0
"2550","African-American",47,0,0
"3602","African-American",50,1,0
"1244","Caucasian",42,0,0
"2621","Caucasian",56,0,0
"1330.1","African-American",24,0,1
"3798.1","Caucasian",22,0,1
"239","Caucasian",43,0,0
"2278","African-American",30,1,0
"1745.1","African-American",25,1,1
"902.1","African-American",28,1,1
"781","African-American",24,0,1
"233","Caucasian",57,1,0
"1947","African-American",52,1,0
"4135","African-American",20,0,1
"2653","Caucasian",25,0,1
"2789","Caucasian",39,1,0
