"","race","age","prior_offense","is_recid"
"96.1","African-American",22,0,1
"4781","Caucasian",67,0,0
"2630","Caucasian",48,1,0
"1747","African-American",26,0,0
"3569","African-American",35,1,0
"3572","Caucasian",44,0,0
"1138","Caucasian",19,0,1
"1363","Caucasian",23,1,1
"1718","African-American",22,0,1
"4801","African-American",22,0,1
"2997.1","Caucasian",21,1,1
"106","African-American",23,0,1
"1570","African-American",23,1,1
"3245","African-American",25,1,1
"1773","Caucasian",22,1,1
"937","African-American",20,1,1
"2967","Caucasian",25,1,1
"1829","African-American",30,1,1
"2769","African-American",24,1,1
"729","African-American",42,1,0
"3221","African-American",36,1,1
"3670","Caucasian",24,1,1
"2384","Caucasian",26,1,1
"3852","Caucasian",38,1,1
"2028","Caucasian",33,1,1
"1839","Caucasian",22,1,1
"3177","Caucasian",26,0,0
"1947","African-American",52,1,0
"2077","African-American",29,1,1
"3692","Caucasian",21,0,1
"41","African-American",29,1,0
"878","African-American",32,1,1
"2960","African-American",27,1,1
"844","Caucasian",21,1,1
"994","Caucasian",26,0,0
"3753","Caucasian",24,0,0
"3839","Caucasian",24,1,1
"4923","African-American",36,0,1
"4566","African-American",24,1,1
"4164","Caucasian",32,1,1
"1772","African-American",27,1,0
"4452","Caucasian",40,1,0
"2560","African-American",27,1,1
"1387","African-American",30,1,1
"3793","African-American",59,1,0
"3039.1","Caucasian",36,0,0
"969","African-American",21,1,1
"3100","Caucasian",48,1,0
"3632.1","African-American",22,0,1
"1398","Caucasian",27,0,1
"4251","Caucasian",21,0,1
"617","African-American",27,0,0
"639","Caucasian",50,0,0
"1677","African-American",26,1,0
"2468","African-American",23,0,1
"1400","African-American",22,0,1
"3384","African-American",31,1,0
"2934","African-American",35,1,0
"1277","Caucasian",32,1,1
"1644","African-American",36,1,0
"4489","Caucasian",52,1,0
"1977","African-American",21,1,1
"3449","African-American",22,1,1
"2833","Caucasian",57,1,0
"3274","African-American",32,1,0
"2617","African-American",42,1,0
"1675","African-American",28,1,1
"3318","Caucasian",29,0,0
"333","Caucasian",35,0,0
"4491","Caucasian",26,1,1
"1057","African-American",23,1,1
"2282","African-American",31,1,1
"1639","African-American",23,0,1
"3516","Caucasian",22,1,1
"1607","African-American",34,0,1
"4354","Caucasian",33,0,0
"3147","Caucasian",21,1,1
"1109","African-American",31,1,1
"1744","African-American",34,1,0
"4706","Caucasian",23,1,1
"971","African-American",39,1,0
"4067","African-American",28,1,1
"3347","Caucasian",23,0,1
"2886","African-American",35,1,0
"3968","Caucasian",30,1,0
"746","African-American",47,1,0
"3942","Caucasian",47,1,0
"3294","African-American",28,1,1
"530","Caucasian",40,0,0
"2092","African-American",24,1,1
"3918","Caucasian",27,1,1
"2934.1","African-American",35,1,0
"1961","Caucasian",20,0,1
"2430","Caucasian",20,0,1
"4006","Caucasian",31,0,1
"3822","Caucasian",37,1,1
"3842","African-American",38,1,0
"2290","Caucasian",60,1,0
"4294","African-American",37,0,0
"4914","African-American",26,1,1
"2579","Caucasian",23,0,1
"3571","Caucasian",21,0,1
"4015","African-American",31,1,0
"623","Caucasian",40,0,0
"2631","African-American",34,1,0
"2616","African-American",27,1,1
"2416","Caucasian",25,0,1
"567","Caucasian",69,0,0
"554","African-American",27,1,0
"2811","Caucasian",34,0,1
"1448","Caucasian",57,0,0
"3222","Caucasian",43,1,0
"1612","Caucasian",32,1,1
"306","Caucasian",25,1,1
"3365","Caucasian",28,0,1
"1821","Caucasian",65,1,0
"800","Caucasian",59,0,0
"323","Caucasian",28,1,1
"4953","Caucasian",30,0,1
"1317","African-American",30,1,1
"1381","Caucasian",26,0,0
"1342","African-American",27,1,1
"1144","African-American",34,1,1
"2405","African-American",26,1,0
"2157","Caucasian",23,0,1
"3413","African-American",38,1,0
"4863","African-American",22,0,1
"2696","Caucasian",47,0,0
"3667","Caucasian",22,1,1
"4202","African-American",26,1,0
"4573","Caucasian",34,1,1
"4741","Caucasian",46,0,0
"2860","African-American",34,1,0
"3281","Caucasian",62,0,0
"3502","Caucasian",28,0,0
"2363","African-American",33,0,0
"3457","Caucasian",21,1,1
"2555","African-American",21,1,1
"1760","Caucasian",33,1,1
"1365","African-American",65,1,0
"2504","Caucasian",35,0,0
"2958","Caucasian",57,1,0
"3685","Caucasian",25,1,0
"4600","Caucasian",30,1,0
"761","African-American",21,1,1
"1563","Caucasian",39,1,0
"1630","African-American",26,1,0
"2884","Caucasian",57,0,0
"3549","Caucasian",31,0,0
"83","Caucasian",28,1,1
"4527","African-American",23,1,1
"4900","African-American",25,0,1
"2638","Caucasian",19,1,1
"2969","Caucasian",25,0,1
"4873","Caucasian",31,1,1
"334.1","Caucasian",22,0,0
"996","Caucasian",61,0,0
"3332.1","Caucasian",38,1,0
"4366","African-American",19,0,1
"1828","African-American",27,1,0
"1696","African-American",27,1,1
"1780","Caucasian",23,1,1
"3825","African-American",31,1,1
"148","African-American",27,1,0
"3928","Caucasian",28,0,1
"3921","African-American",30,1,0
"3676","Caucasian",45,1,0
"3873","African-American",44,1,0
"3561","African-American",27,1,1
"2251","African-American",25,1,1
"1848","Caucasian",28,0,0
"2898","Caucasian",51,0,0
"2887","African-American",30,1,0
"2970","Caucasian",29,1,1
"2488","Caucasian",37,0,0
"2637","African-American",43,1,0
"1382","Caucasian",23,1,1
"3002","Caucasian",53,1,0
"1194","African-American",25,1,1
"2990","Caucasian",45,1,0
"4854","African-American",23,1,0
"4728","Caucasian",47,1,0
"1836","Caucasian",35,1,1
"1808","African-American",33,1,1
"2779.1","Caucasian",23,1,1
"3682","African-American",21,0,1
"3999.1","Caucasian",29,0,0
"1625","African-American",28,1,0
"3019","Caucasian",37,1,1
"1149","African-American",50,0,0
"558","African-American",61,1,0
"772","African-American",20,1,1
"373","African-American",23,0,1
"4428","African-American",60,0,0
"4353","African-American",35,1,0
"1768","African-American",61,1,0
"1962","Caucasian",49,0,0
"1210","Caucasian",30,0,0
"1565","Caucasian",27,0,1
"2341","Caucasian",27,1,1
"60","African-American",33,0,0
"1071","Caucasian",29,0,0
"2531","Caucasian",39,1,0
"1776","Caucasian",46,1,0
"2086","Caucasian",55,1,0
"1405","African-American",24,1,0
"3906","Caucasian",22,0,1
"3374","African-American",22,0,1
"3488","Caucasian",34,1,1
"3792","African-American",28,1,0
"4131","Caucasian",21,1,1
"186","Caucasian",58,0,0
"1646","Caucasian",20,1,1
"738","Caucasian",32,0,0
"4840","African-American",19,0,1
"3587","Caucasian",21,0,1
"4278","African-American",31,0,1
"1063","African-American",20,0,1
"4414","African-American",35,1,0
"4260","Caucasian",31,0,0
"3446","Caucasian",21,0,1
"4245","African-American",28,1,0
"4624","Caucasian",26,1,1
"2816.1","Caucasian",35,0,0
"1059","African-American",21,1,1
"2739.1","Caucasian",25,1,1
"4253","Caucasian",20,0,1
"4449","African-American",27,1,0
"2819","African-American",36,1,1
"4588","African-American",24,1,0
"3458","African-American",22,0,1
"2793","Caucasian",53,1,0
"2817","Caucasian",27,1,1
"2233","African-American",43,1,0
"2118","Caucasian",21,0,0
"380","Caucasian",26,1,1
"662","Caucasian",25,0,1
"1162","Caucasian",24,1,1
"500","Caucasian",20,1,1
"3389","African-American",25,0,1
"700","African-American",64,1,0
"2952","Caucasian",22,0,1
"1802","African-American",24,1,1
"423","Caucasian",26,1,1
"1261","Caucasian",23,1,0
"3618","Caucasian",30,0,0
"4500","Caucasian",20,0,1
"1472","African-American",23,0,1
"1354","African-American",23,0,0
"844.1","Caucasian",21,1,1
"4235","African-American",23,0,1
"61","Caucasian",22,1,1
"797","African-American",20,1,1
"3642","African-American",26,1,1
"3654","Caucasian",30,1,0
"1281","African-American",21,0,1
"4993","Caucasian",22,1,1
"4668","African-American",30,0,1
"322","Caucasian",20,1,1
"3759","Caucasian",39,1,1
"2540","African-American",38,1,0
"2284","African-American",33,1,0
"3863","Caucasian",31,0,0
"2303","African-American",55,1,0
"3949","African-American",39,0,0
"489","Caucasian",33,0,1
"943","Caucasian",46,1,0
"1390","African-American",47,0,0
"2447","African-American",32,1,1
"332","African-American",21,1,1
"1249","African-American",24,1,1
"318","African-American",30,0,0
"563","Caucasian",39,1,0
"4110","African-American",34,1,1
"3041","Caucasian",54,0,0
"3535","Caucasian",25,1,1
"1332","African-American",21,1,1
"951.1","Caucasian",34,1,0
"3525","African-American",34,1,0
"4482","Caucasian",30,1,1
"1467","Caucasian",68,0,0
"1011","African-American",21,0,0
"468","Caucasian",44,1,0
"1010","African-American",21,0,0
"929","African-American",27,1,1
"3450","Caucasian",27,0,1
"147","African-American",39,1,0
"3252","Caucasian",65,0,0
"3312.1","Caucasian",31,1,1
"1634","African-American",25,0,0
"2082","African-American",35,1,1
"545","African-American",25,1,1
"4182","Caucasian",20,0,1
"4898","Caucasian",24,1,1
"3178","African-American",35,0,0
"2056","African-American",34,0,0
"4447","African-American",58,0,0
"2219","African-American",28,1,1
"3900","African-American",29,1,0
"928","African-American",34,0,0
"1126","African-American",21,0,1
"1355.1","African-American",21,1,1
"4903","African-American",31,1,0
"1847","Caucasian",26,0,1
"1251","Caucasian",21,0,1
"2589","African-American",30,1,0
"1074","Caucasian",52,0,0
"4569","African-American",25,0,1
"3777","Caucasian",38,1,0
"3553","African-American",19,0,1
"2324","African-American",25,1,1
"2075","Caucasian",25,0,1
"265.1","Caucasian",42,1,0
"1051","African-American",52,1,0
"2372","African-American",26,1,1
"3759.1","Caucasian",39,1,1
"4030","Caucasian",22,1,1
"4761","African-American",30,1,0
"341","Caucasian",22,0,1
"1508","African-American",24,1,1
"1743","Caucasian",21,1,0
"4822","African-American",20,0,1
"3363","Caucasian",23,1,1
"2320","African-American",22,1,1
"4929.1","Caucasian",21,0,1
"808","African-American",59,1,0
"69","Caucasian",26,1,1
"2505","African-American",29,1,1
"4608","African-American",53,1,0
"572","African-American",29,0,0
"771","African-American",35,1,0
"887","African-American",37,0,1
"3674","Caucasian",21,1,1
"38","African-American",23,1,1
"4434","African-American",54,1,0
"1023","Caucasian",29,1,0
"241","Caucasian",53,1,0
"2998","Caucasian",32,0,1
"3042","Caucasian",23,1,1
"1456","Caucasian",62,1,0
"330","Caucasian",24,1,1
"3824","Caucasian",73,1,0
"3838","African-American",23,0,1
"3892","African-American",31,1,0
"591","Caucasian",25,0,1
"643.2","Caucasian",19,1,1
"4376","African-American",33,1,0
"1364","Caucasian",38,0,0
"562","African-American",35,0,0
"2053","African-American",27,1,0
"2157.1","Caucasian",23,0,1
"2110","African-American",28,1,1
"416","Caucasian",56,1,0
"1909","Caucasian",38,1,0
"147.1","African-American",39,1,0
"2325","African-American",35,1,0
"4621","Caucasian",48,1,0
"2415","Caucasian",41,0,0
"2377","Caucasian",36,1,0
"2264","African-American",22,1,1
"393","African-American",39,0,0
"201","Caucasian",24,1,1
"1572","Caucasian",21,0,1
"88","African-American",30,0,0
"3874","Caucasian",36,1,0
"2705","African-American",44,0,0
"358","African-American",34,0,1
"3312.2","Caucasian",31,1,1
"3344","Caucasian",41,1,0
"4201","Caucasian",31,1,1
"2093","Caucasian",29,1,1
"3847","African-American",23,1,1
"2821","African-American",24,0,0
"2259","African-American",47,1,0
"789","Caucasian",45,1,0
"2658","African-American",27,0,0
"3158","African-American",25,0,0
"3516.1","Caucasian",22,1,1
"1910","African-American",27,1,1
"1613","Caucasian",30,1,0
"3595","Caucasian",25,0,0
"738.1","Caucasian",32,0,0
"4325","Caucasian",45,0,0
"2804","African-American",25,1,1
"2114","Caucasian",33,1,1
"307","Caucasian",58,1,0
"515","Caucasian",55,1,0
"3894.1","Caucasian",29,1,1
"1252","Caucasian",25,0,1
"3138","African-American",23,1,1
"2752","African-American",32,1,0
"326","Caucasian",21,0,1
"1811","African-American",22,0,1
"210","African-American",27,1,0
"1115","Caucasian",20,0,1
"3816","Caucasian",37,0,0
"2363.1","African-American",33,0,0
"1904","Caucasian",26,0,1
"3780","African-American",29,0,0
"4830","Caucasian",33,1,1
"4712","African-American",31,1,0
"1208","Caucasian",74,0,0
"3790","Caucasian",27,1,1
"3844","Caucasian",52,0,0
"1098","Caucasian",28,1,0
"4556","African-American",30,1,1
"2446","African-American",20,0,1
"2112","Caucasian",22,0,1
"3375","Caucasian",45,1,1
"4423","African-American",24,1,1
"1494","African-American",39,1,1
"4721","African-American",19,1,0
"2410","Caucasian",42,1,0
"3901","Caucasian",33,0,0
"4113","African-American",27,0,0
"4188","Caucasian",25,1,1
"1222","Caucasian",52,1,0
"1609","Caucasian",40,1,0
"4929.2","Caucasian",21,0,1
"3580","Caucasian",42,0,0
"1153.1","African-American",36,0,0
"2101","Caucasian",27,1,1
"2215.1","African-American",55,1,0
"4698","African-American",59,1,0
"2284.1","African-American",33,1,0
"2799","Caucasian",21,0,1
"4918","African-American",26,1,1
"628","Caucasian",27,1,1
"3550","Caucasian",23,0,1
"4077","Caucasian",51,1,0
"874","African-American",21,0,1
"1767","Caucasian",36,1,1
"1067","African-American",22,1,1
"912","Caucasian",32,1,0
"2038","Caucasian",33,1,0
"1837","Caucasian",29,1,0
"3908","African-American",33,1,1
"2946","African-American",24,1,0
"4953.1","Caucasian",30,0,1
"853","African-American",26,1,1
"3247","Caucasian",21,0,1
"1269","African-American",32,1,1
"472","African-American",28,1,1
"3759.2","Caucasian",39,1,1
"2548","Caucasian",40,1,0
"1165","African-American",23,0,1
"3873.1","African-American",44,1,0
"1563.1","Caucasian",39,1,0
"969.1","African-American",21,1,1
"852","Caucasian",52,1,0
"3678","African-American",26,1,1
"2015","African-American",20,0,1
"3344.1","Caucasian",41,1,0
"76","African-American",28,1,0
"3314","African-American",31,1,0
"372","Caucasian",49,1,0
"4566.1","African-American",24,1,1
"277","Caucasian",24,1,1
"943.1","Caucasian",46,1,0
"417","African-American",44,0,0
"3518.1","Caucasian",44,0,0
"1730","Caucasian",28,1,1
"2213","African-American",31,1,1
"1942","Caucasian",31,0,1
"1553","African-American",50,1,0
"4685","Caucasian",32,1,1
"2026","African-American",24,1,1
"1958","Caucasian",25,0,0
"3904","African-American",26,1,1
"1648","Caucasian",27,1,1
"1778","Caucasian",27,1,1
"2796","African-American",34,1,0
"2578","African-American",63,1,0
"4485","Caucasian",23,0,0
"3466","African-American",41,0,0
"3358","African-American",49,1,0
"2482","African-American",46,1,0
"3308","African-American",29,1,1
"3607","Caucasian",49,1,0
"1304","African-American",26,0,1
"2161","African-American",31,1,1
"2624","African-American",22,0,1
"1233","African-American",25,1,1
"1534","African-American",30,1,1
"3242","Caucasian",30,1,1
"3045","African-American",27,0,1
"1238","African-American",24,0,1
"635","Caucasian",22,0,1
"413","Caucasian",49,1,0
"1164","African-American",23,1,1
"1105","Caucasian",31,1,1
"736","Caucasian",24,0,0
"1597","Caucasian",19,0,1
"1657","African-American",23,1,1
"1058","African-American",32,1,1
"4221","African-American",31,1,1
"602","Caucasian",61,0,0
"2357","Caucasian",30,0,1
"4181","Caucasian",71,1,0
"4985","Caucasian",54,0,0
"86","Caucasian",24,0,1
"3405","Caucasian",28,1,0
"1286","African-American",27,1,0
"344","African-American",41,0,0
"4803","African-American",24,1,1
"2719","Caucasian",26,0,1
"4872","African-American",29,1,1
"2495","Caucasian",55,1,0
"2721","Caucasian",55,1,0
"3948","African-American",49,1,0
"4086","Caucasian",22,1,1
"4801.1","African-American",22,0,1
"2076","Caucasian",38,1,0
"4059","Caucasian",64,1,0
"4918.1","African-American",26,1,1
"4260.1","Caucasian",31,0,0
"1428","African-American",27,1,1
"4230","African-American",31,1,1
"3042.1","Caucasian",23,1,1
"2296","African-American",29,1,1
"4847","Caucasian",28,0,1
"1757","Caucasian",63,1,0
"3254","Caucasian",36,1,0
"327","Caucasian",29,1,1
"4506","African-American",21,1,1
"2086.1","Caucasian",55,1,0
"3120","African-American",34,1,1
"3684","Caucasian",21,0,1
"796","African-American",66,1,0
"3902","Caucasian",26,1,1
"1322","Caucasian",35,1,0
"4336","Caucasian",34,1,0
"1094","Caucasian",39,0,0
"3548","African-American",37,1,1
"722","African-American",59,1,0
"775","African-American",31,1,0
"4231","Caucasian",47,1,0
"1129","African-American",33,1,1
"969.2","African-American",21,1,1
"4223","Caucasian",51,1,0
"4176","Caucasian",31,1,1
"4489.1","Caucasian",52,1,0
"2533","Caucasian",27,0,0
"2000","African-American",32,1,0
"3343","Caucasian",36,0,1
"1169","African-American",24,0,1
"2564.1","Caucasian",31,1,0
"3007","African-American",34,0,0
"2381","African-American",28,1,1
"4557","African-American",24,1,1
"3113","African-American",28,1,0
"3047","Caucasian",50,1,0
"1409","African-American",25,1,1
"857","African-American",46,1,0
"4413","Caucasian",37,1,0
"2558","African-American",22,0,1
"2646","Caucasian",52,0,0
"9","Caucasian",21,0,1
"1930","Caucasian",22,1,1
"1681","African-American",27,0,0
"173","African-American",21,1,1
"1074.1","Caucasian",52,0,0
"4843","African-American",26,1,1
"2167","African-American",23,0,1
"2242","African-American",44,1,0
"110.1","African-American",28,1,0
"628.1","Caucasian",27,1,1
"4758","African-American",34,1,0
"2849","African-American",33,0,0
"2314","African-American",28,0,1
"2692","African-American",23,1,0
"197","African-American",42,1,0
"4297","African-American",31,1,1
"2333","African-American",23,1,1
"365","African-American",30,1,0
"759","African-American",21,0,1
"1809","Caucasian",49,1,0
"415","African-American",19,1,1
"3660","African-American",51,1,0
"3748","Caucasian",28,0,0
"499","Caucasian",49,1,0
"1341","Caucasian",50,1,0
"3058","Caucasian",37,1,0
"4970.1","African-American",31,1,1
"3437","Caucasian",29,1,0
"4651","African-American",51,1,0
"4115","Caucasian",32,1,1
"301","African-American",41,1,0
"224","Caucasian",50,1,1
"1531","Caucasian",19,0,1
"4022","Caucasian",52,0,0
"2552","African-American",29,0,1
"1874","African-American",24,1,1
"2484","African-American",36,1,1
"4211","African-American",61,1,0
"2896","Caucasian",49,0,0
"596","Caucasian",25,1,1
"3730","Caucasian",28,1,1
"3693","Caucasian",35,1,0
"52","Caucasian",25,1,1
"4726","African-American",25,1,1
"3647","African-American",37,1,0
"3342","Caucasian",42,1,0
"767","African-American",21,1,1
"4837","African-American",25,1,1
"2112.1","Caucasian",22,0,1
"550","Caucasian",48,0,0
"768","Caucasian",44,1,0
"1385","African-American",23,0,0
"723","African-American",23,1,0
"2343","African-American",24,1,1
"2498","African-American",29,1,0
"4149","African-American",21,0,1
"3435","Caucasian",31,1,0
"4117","African-American",20,1,1
"3016","Caucasian",50,0,0
"2182","Caucasian",31,0,1
"4866","African-American",26,1,1
"2307","African-American",23,0,1
"2061","Caucasian",28,0,1
"4196","African-American",25,1,1
"1327","African-American",45,0,0
"4802","Caucasian",22,1,1
"4190","African-American",46,1,0
"4127","Caucasian",25,1,1
"2836.1","Caucasian",43,1,0
"265.2","Caucasian",42,1,0
"2291","African-American",20,1,1
"3739","Caucasian",27,1,1
"2058","Caucasian",23,1,1
"2979","Caucasian",30,1,0
"2377.1","Caucasian",36,1,0
"2774","African-American",23,1,0
"4026","Caucasian",23,0,1
"3248","Caucasian",25,1,0
"959","African-American",27,1,1
"1128","African-American",27,1,1
"1277.1","Caucasian",32,1,1
"1840.1","Caucasian",38,1,0
"3472.1","African-American",29,1,1
"4608.1","African-American",53,1,0
"1243","African-American",67,1,0
"3170","African-American",27,0,0
"433","Caucasian",32,1,1
"1457","Caucasian",23,1,1
"2572","Caucasian",46,1,0
"3344.2","Caucasian",41,1,0
"1420","African-American",21,0,1
"1342.1","African-American",27,1,1
"2899","Caucasian",26,0,1
"523","Caucasian",52,0,0
"927","African-American",43,1,1
"1940","African-American",25,1,0
"312","Caucasian",62,0,0
"3815.1","Caucasian",26,1,1
"4566.2","African-American",24,1,1
"1413","African-American",19,1,1
"403","African-American",42,1,1
"4882","Caucasian",45,1,0
"985","African-American",25,1,1
"3864","Caucasian",26,1,1
"1668","African-American",42,0,0
"2136","Caucasian",28,0,0
"4901","African-American",20,0,1
"89","African-American",23,1,1
"3847.1","African-American",23,1,1
"2513","African-American",35,1,1
"2159","African-American",34,1,0
"2492","Caucasian",33,1,1
"1922","African-American",41,1,0
"1626","Caucasian",59,1,0
"1024","African-American",31,1,0
"2726","Caucasian",30,0,1
"3551","African-American",38,1,0
"1134","Caucasian",21,0,1
"267","African-American",23,1,1
"2400","Caucasian",27,1,1
"808.1","African-American",59,1,0
"4213","Caucasian",27,1,1
"235","Caucasian",39,0,0
"2384.1","Caucasian",26,1,1
"3558","African-American",25,1,1
"3293","African-American",50,1,0
"4790","Caucasian",30,1,1
"4021.1","African-American",22,0,0
"4002","African-American",24,0,1
"1712","Caucasian",39,1,1
"2921","African-American",29,1,1
"714","African-American",23,1,1
"4701","African-American",29,1,0
"379","Caucasian",66,1,0
"4701.1","African-American",29,1,0
"1715","African-American",29,1,0
"2217","African-American",39,1,0
"2412","Caucasian",27,1,1
"678","Caucasian",21,0,1
"4604","African-American",57,0,0
"2855","African-American",23,1,1
"838","African-American",39,1,0
"4288","Caucasian",30,0,1
"584.1","Caucasian",37,1,1
"3254.1","Caucasian",36,1,0
"3385","African-American",26,1,0
"1505","African-American",27,1,1
"211","Caucasian",20,0,1
"4574","African-American",23,1,1
"4299","Caucasian",28,1,0
"1909.1","Caucasian",38,1,0
"805","Caucasian",49,0,0
"2353.1","Caucasian",31,1,0
"3854","Caucasian",21,0,1
"3444","African-American",21,0,1
"4139","Caucasian",26,0,0
"2319","African-American",48,1,0
"3371","Caucasian",27,0,1
"2429","African-American",22,1,1
"2525","African-American",49,1,0
"2042","African-American",29,1,0
