"","race","age","prior_offense","is_recid"
"3584","African-American",26,0,0
"1392","Caucasian",43,0,0
"2795","African-American",33,1,0
"2508","Caucasian",21,1,1
"3998","Caucasian",31,1,1
"1328","African-American",23,1,1
"1017","Caucasian",33,0,1
"4857","Caucasian",21,0,1
"4860","African-American",43,0,0
"4522","African-American",24,1,1
"1318","African-American",27,1,1
"3964","Caucasian",30,1,1
"795","Caucasian",54,1,0
"2585","African-American",29,0,1
"627","African-American",41,0,0
"3684","Caucasian",21,0,1
"2421","Caucasian",30,1,1
"3560","Caucasian",64,0,0
"3538","Caucasian",27,1,1
"4307","African-American",35,1,0
"2030","Caucasian",59,1,0
"1474","Caucasian",56,1,0
"1713","African-American",29,0,0
"3312","Caucasian",31,1,1
"4867","African-American",29,1,0
"1055","Caucasian",41,1,0
"3579","Caucasian",52,1,0
"3111","African-American",45,1,0
"2269","African-American",33,1,1
"4252","African-American",30,1,1
"4161","Caucasian",57,1,0
"3479","Caucasian",25,1,1
"4938","African-American",22,1,1
"3924","Caucasian",46,0,0
"2600","African-American",36,1,0
"3571","Caucasian",21,0,1
"2441","African-American",23,1,1
"3498","Caucasian",37,1,0
"3111.1","African-American",45,1,0
"4175","African-American",25,0,1
"4455","Caucasian",25,0,1
"3106","Caucasian",30,1,1
"4751","Caucasian",28,1,1
"63","African-American",22,1,1
"2336","Caucasian",32,1,0
"4810","Caucasian",47,0,0
"2690","Caucasian",60,1,0
"2425","Caucasian",30,1,1
"4570","Caucasian",29,0,0
"886","Caucasian",28,0,0
"898","African-American",29,0,0
"3116.1","Caucasian",34,1,0
"2401","Caucasian",30,1,0
"4062","African-American",44,0,0
"1359","African-American",45,1,0
"3654","Caucasian",30,1,0
"914","African-American",21,0,0
"3396","African-American",29,1,1
"2635","Caucasian",60,1,0
"1862","African-American",27,1,1
"2269.1","African-American",33,1,1
"2251","African-American",25,1,1
"1807","African-American",27,1,0
"2003","African-American",28,1,1
"3632.1","African-American",22,0,1
"2528","Caucasian",21,0,1
"572","African-American",29,0,0
"849","African-American",28,1,0
"810","African-American",20,1,1
"386","Caucasian",19,1,1
"2586","Caucasian",50,0,0
"16","African-American",26,0,1
"1830","Caucasian",31,0,1
"1315","Caucasian",55,1,0
"3126","Caucasian",60,1,0
"2295","Caucasian",29,0,1
"3732","Caucasian",28,1,0
"2080","African-American",50,0,0
"4344","African-American",34,1,0
"2659","African-American",21,0,0
"2769","African-American",24,1,1
"57","Caucasian",44,0,0
"3091","African-American",27,1,1
"3970","African-American",49,1,0
"2816","Caucasian",35,0,0
"3736","African-American",42,1,0
"209","Caucasian",53,0,0
"557","African-American",33,1,0
"2480","Caucasian",26,0,1
"1990","Caucasian",22,1,1
"1712","Caucasian",39,1,1
"4537","Caucasian",43,0,0
"2042","African-American",29,1,0
"783","African-American",21,0,1
"2741","Caucasian",37,1,0
"4775","Caucasian",46,1,0
"3087","Caucasian",37,0,1
"3957","Caucasian",32,0,0
"368","Caucasian",33,1,1
"2104","African-American",19,0,1
"3717","African-American",28,1,1
"4858","African-American",26,1,0
"1766","Caucasian",55,0,0
"810.1","African-American",20,1,1
"2901","Caucasian",44,1,0
"2705","African-American",44,0,0
"4264","Caucasian",55,1,0
"1189","African-American",37,1,0
"776","Caucasian",21,0,1
"907","African-American",23,0,1
"1002","Caucasian",22,0,1
"38","African-American",23,1,1
"1366","Caucasian",31,0,0
"2702","Caucasian",21,0,1
"2827","Caucasian",26,0,1
"3686","African-American",28,1,1
"4876","African-American",51,1,0
"3281","Caucasian",62,0,0
"1752","African-American",22,1,0
"2083","African-American",37,1,0
"2353","Caucasian",31,1,0
"114","Caucasian",27,0,0
"2760","African-American",28,1,0
"2635.1","Caucasian",60,1,0
"641","African-American",25,0,1
"1555","Caucasian",23,1,1
"357","Caucasian",38,1,0
"2957","Caucasian",24,1,1
"2347","Caucasian",39,0,0
"1974","African-American",36,0,0
"1061","African-American",24,1,1
"4262","African-American",36,1,0
"929","African-American",27,1,1
"4474","Caucasian",28,1,1
"476","African-American",24,1,1
"1821","Caucasian",65,1,0
"4265","Caucasian",24,1,1
"1672","Caucasian",67,0,0
"3894","Caucasian",29,1,1
"2765","African-American",20,0,0
"66","African-American",25,0,1
"1503","African-American",32,1,0
"3688","African-American",30,0,0
"4610","African-American",48,0,0
"4244","African-American",27,0,1
"2210","African-American",23,1,1
"2588","African-American",20,1,1
"697","Caucasian",27,1,0
"4044","African-American",20,0,0
"1555.1","Caucasian",23,1,1
"3782","African-American",51,1,0
"2314","African-American",28,0,1
"780","Caucasian",21,0,1
"2993","African-American",58,1,0
"559","Caucasian",43,1,0
"4433","Caucasian",25,1,1
"3498.1","Caucasian",37,1,0
"953","African-American",23,1,1
"1631","African-American",21,1,1
"3773","Caucasian",43,1,0
"2984","African-American",25,1,1
"76","African-American",28,1,0
"3087.1","Caucasian",37,0,1
"2359","Caucasian",21,1,1
"34","African-American",45,1,0
"2570","African-American",25,0,1
"1776","Caucasian",46,1,0
"4414","African-American",35,1,0
"1940","African-American",25,1,0
"490","African-American",29,1,1
"1671","Caucasian",42,1,0
"644","African-American",28,1,1
"1126","African-American",21,0,1
"21","African-American",27,1,1
"4301","Caucasian",30,0,1
"3099","Caucasian",39,0,0
"1097","African-American",20,0,1
"4789","Caucasian",20,1,1
"876","Caucasian",30,1,1
"2784","African-American",40,0,0
"3986","Caucasian",21,1,1
"3614","Caucasian",24,1,1
"3652","Caucasian",29,1,1
"3821","Caucasian",20,1,1
"1622","African-American",25,0,1
"1210","Caucasian",30,0,0
"4711","Caucasian",49,1,0
"2105","African-American",60,1,0
"4037","Caucasian",61,1,0
"4336","Caucasian",34,1,0
"1245","Caucasian",25,1,1
"484","Caucasian",50,0,0
"3204","Caucasian",29,0,1
"4414.1","African-American",35,1,0
"72","African-American",22,1,1
"2179","African-American",26,1,0
"4834","Caucasian",28,0,1
"721","Caucasian",57,1,0
"3715","Caucasian",22,0,1
"909","African-American",27,1,1
"3300","Caucasian",70,0,0
"712","African-American",48,1,0
"3679","African-American",22,0,1
"4329","Caucasian",59,0,0
"4741.1","Caucasian",46,0,0
"2320","African-American",22,1,1
"3147","Caucasian",21,1,1
"2591","Caucasian",45,1,0
"953.1","African-American",23,1,1
"656","African-American",22,0,1
"3649","Caucasian",32,1,0
"3618","Caucasian",30,0,0
"1141","Caucasian",32,1,1
"2939","Caucasian",21,1,1
"1214","African-American",23,1,0
"4921","African-American",22,1,1
"4385","Caucasian",33,1,1
"1109","African-American",31,1,1
"4048","Caucasian",37,1,0
"2012","Caucasian",23,1,1
"3025","African-American",23,0,1
"114.1","Caucasian",27,0,0
"4685","Caucasian",32,1,1
"3784","Caucasian",43,1,0
"3047","Caucasian",50,1,0
"2461","African-American",24,1,0
"3770","African-American",38,0,1
"2299","Caucasian",55,1,0
"1529","Caucasian",74,0,0
"1246","African-American",30,1,1
"2242","African-American",44,1,0
"2007","Caucasian",25,0,1
"1938","African-American",57,0,0
"4458","African-American",25,1,1
"1350","Caucasian",42,0,0
"4981","African-American",25,1,1
"2522.1","African-American",39,1,0
"3395","African-American",29,1,0
"1260","Caucasian",28,0,0
"1405","African-American",24,1,0
"2726","Caucasian",30,0,1
"3979","Caucasian",43,0,0
"3758","African-American",21,1,1
"4481","Caucasian",27,1,1
"2192","African-American",36,1,0
"4903","African-American",31,1,0
"2625","Caucasian",26,0,1
"3169","African-American",29,1,1
"1006","African-American",24,1,1
"1427","African-American",30,1,1
"437","Caucasian",27,1,1
"4944","African-American",25,0,1
"4785","African-American",21,0,1
"1990.1","Caucasian",22,1,1
"48","Caucasian",23,0,1
"2353.1","Caucasian",31,1,0
"384","Caucasian",27,1,0
"2922","Caucasian",65,1,0
"4445","African-American",34,1,0
"3516","Caucasian",22,1,1
"1690","African-American",23,0,0
"3939","Caucasian",25,0,1
"3673","Caucasian",22,0,0
"4204","African-American",21,1,1
"4005","African-American",24,1,1
"3839","Caucasian",24,1,1
"2204","African-American",27,1,0
"4547","Caucasian",51,0,0
"3872","Caucasian",49,1,0
"170","African-American",38,1,0
"2016","Caucasian",31,1,1
"4472","Caucasian",39,1,0
"4748","African-American",56,1,0
"3573","African-American",59,1,0
"1308","African-American",28,1,0
"1436","Caucasian",36,1,1
"1769","Caucasian",31,1,1
"3339","African-American",29,0,0
"763","African-American",43,1,1
"4875","Caucasian",40,1,0
"2158","African-American",24,0,1
"79","African-American",20,1,1
"3017","African-American",23,0,1
"83","Caucasian",28,1,1
"3247.1","Caucasian",21,0,1
"4817","African-American",20,0,1
"271","Caucasian",34,1,1
"469","African-American",55,1,0
"1644","African-American",36,1,0
"3852","Caucasian",38,1,1
"1729","African-American",33,1,1
"4162","African-American",24,0,1
"4343","African-American",30,0,0
"4328","African-American",27,1,0
"3344","Caucasian",41,1,0
"959","African-American",27,1,1
"3493","Caucasian",45,1,0
"554.1","African-American",27,1,0
"4028","Caucasian",45,1,0
"4808","African-American",26,1,1
"126.1","Caucasian",51,1,0
"1564","Caucasian",20,0,1
"1335","African-American",22,0,1
"906","Caucasian",55,1,0
"4095","African-American",31,1,1
"2268.1","African-American",55,1,0
"2105.1","African-American",60,1,0
"4310","African-American",23,1,1
"3063","African-American",23,0,1
"2547","African-American",28,1,1
"1856","African-American",27,1,0
"1492","Caucasian",26,1,1
"4188","Caucasian",25,1,1
"354","Caucasian",28,1,1
"217","Caucasian",24,0,1
"2699","Caucasian",28,0,0
"3163","Caucasian",56,1,0
"1742","Caucasian",52,1,0
"923","African-American",52,1,0
"2456","African-American",33,1,0
"1206","African-American",27,1,0
"4521","African-American",21,0,1
"2335","African-American",35,1,0
"2818","African-American",44,0,0
"2865","Caucasian",23,1,1
"2465","African-American",72,1,0
"871","Caucasian",64,0,0
"655","African-American",26,1,1
"4155","African-American",29,0,0
"711","Caucasian",39,1,0
"1906","Caucasian",25,0,0
"2563","Caucasian",52,0,0
"3776","Caucasian",27,1,1
"520","Caucasian",51,0,0
"4189","African-American",27,1,1
"812","Caucasian",67,0,0
"4426","Caucasian",26,0,1
"4231","Caucasian",47,1,0
"466","African-American",34,1,1
"2366","Caucasian",25,0,0
"276","African-American",46,1,0
"4304","Caucasian",30,0,1
"2900","Caucasian",64,0,0
"1399","Caucasian",23,1,1
"4817.1","African-American",20,0,1
"548","Caucasian",36,1,1
"2758","Caucasian",34,1,0
"878","African-American",32,1,1
"95","African-American",24,1,0
"3697","Caucasian",59,1,0
"1570","African-American",23,1,1
"3068","African-American",46,1,0
"459","African-American",33,1,1
"359","African-American",20,1,1
"335","Caucasian",46,0,0
"598","African-American",27,1,0
"3088","African-American",55,0,0
"3850","African-American",30,1,0
"214","African-American",38,1,0
"160","Caucasian",32,0,0
"3009","African-American",51,0,0
"749","Caucasian",27,1,0
"4298","Caucasian",24,0,1
"3083","African-American",25,1,1
"1406","Caucasian",25,0,0
"1419","African-American",21,1,1
"4970","African-American",31,1,1
"816","Caucasian",21,1,1
"4892","African-American",21,0,1
"4156","Caucasian",27,1,1
"1418","Caucasian",21,0,1
"3283","Caucasian",22,1,0
"1341","Caucasian",50,1,0
"2610","Caucasian",24,1,0
"983","Caucasian",26,1,1
"2724","African-American",40,1,0
"2184","Caucasian",24,0,1
"1362","African-American",28,1,0
"2482","African-American",46,1,0
"2562","Caucasian",49,1,0
"2844","African-American",34,1,0
"3507","African-American",48,0,0
"2306","Caucasian",22,1,1
"88","African-American",30,0,0
"2185","Caucasian",35,1,0
"3937","Caucasian",26,0,1
"3021","Caucasian",25,0,1
"3605","Caucasian",26,0,1
"4761","African-American",30,1,0
"4322","African-American",33,1,0
"4291","African-American",56,1,0
"3764","African-American",23,1,1
"2744","Caucasian",26,1,1
"3580","Caucasian",42,0,0
"1217","Caucasian",51,0,0
"2657","Caucasian",40,1,0
"809","Caucasian",25,0,1
"3093","Caucasian",31,0,0
"3279","Caucasian",26,1,1
"3447","Caucasian",26,0,1
"4031","Caucasian",24,1,1
"1683","Caucasian",27,1,0
"657","Caucasian",28,0,1
"1107","Caucasian",23,1,1
"380","Caucasian",26,1,1
"2470","African-American",32,1,1
"4675","Caucasian",38,1,1
"1027","African-American",33,0,0
"4950","African-American",56,0,0
"2849","African-American",33,0,0
"805","Caucasian",49,0,0
"3092","Caucasian",24,1,0
"4613","Caucasian",33,0,1
"1723","Caucasian",44,1,0
"332","African-American",21,1,1
"1867","African-American",38,1,0
"3925","African-American",26,1,1
"408","Caucasian",29,1,1
"4592","Caucasian",23,1,1
"2413","African-American",55,0,0
"4839","Caucasian",34,1,1
"3203","African-American",50,1,0
"1043","African-American",24,1,1
"2660","Caucasian",24,0,1
"474","African-American",51,1,0
"688","African-American",26,1,1
"1759","African-American",24,1,1
"210","African-American",27,1,0
"143","Caucasian",28,0,1
"4276","African-American",29,1,0
"375","African-American",27,1,1
"47","Caucasian",22,1,1
"4871","African-American",28,1,1
"710","African-American",24,1,1
"734","African-American",30,1,1
"4047","African-American",22,0,1
"4750.1","Caucasian",23,1,1
"3231","Caucasian",25,1,0
"1592","African-American",24,1,1
"3620","African-American",25,1,1
"1917","Caucasian",21,1,1
"103","African-American",24,1,1
"2799","Caucasian",21,0,1
"2459","African-American",54,1,0
"700","African-American",64,1,0
"4148","African-American",25,0,1
"704","Caucasian",37,1,0
"3438","African-American",33,0,1
"1483","African-American",23,1,1
"2234","African-American",21,1,1
"1962","Caucasian",49,0,0
"383.1","African-American",27,1,1
"3704","Caucasian",24,1,1
"1686","Caucasian",30,1,1
"2948","Caucasian",29,1,1
"354.1","Caucasian",28,1,1
"3295","African-American",22,1,1
"4274","Caucasian",23,0,1
"4737","Caucasian",33,1,1
"2600.1","African-American",36,1,0
"1121","African-American",25,1,1
"4055","Caucasian",21,1,1
"1433","Caucasian",27,1,1
"2353.2","Caucasian",31,1,0
"1140.2","African-American",31,1,0
"2710","Caucasian",25,1,1
"3797","Caucasian",51,1,0
"3062","African-American",25,1,1
"3261","African-American",27,1,0
"3708","Caucasian",70,1,0
"3646","African-American",25,1,1
"3905","African-American",25,1,1
"900","Caucasian",50,1,0
"2079","Caucasian",45,1,0
"1716","Caucasian",39,0,0
"2723","Caucasian",43,0,0
"2682","Caucasian",50,1,0
"3813","Caucasian",34,1,1
"447","African-American",32,0,0
"3977","Caucasian",40,0,0
"18","Caucasian",29,1,1
"1442","Caucasian",20,0,1
"228","African-American",22,1,0
"1242","African-American",21,1,1
"408.1","Caucasian",29,1,1
"1639","African-American",23,0,1
"1806","African-American",59,0,0
"310","Caucasian",35,1,1
"2504","Caucasian",35,0,0
"368.1","Caucasian",33,1,1
"1187","Caucasian",23,1,1
"3419","African-American",32,1,0
"1137","African-American",21,0,0
"3090.2","African-American",20,0,1
"4236.1","Caucasian",41,1,0
"3466","African-American",41,0,0
"847","African-American",38,1,0
"4847","Caucasian",28,0,1
"3316","Caucasian",40,1,0
"3347","Caucasian",23,0,1
"566","Caucasian",21,0,1
"654","African-American",27,1,1
"3432","African-American",23,0,1
"2299.1","Caucasian",55,1,0
"2944","Caucasian",41,0,0
"755","Caucasian",21,0,1
"3912","African-American",19,0,1
"593","Caucasian",33,1,0
"4372","African-American",37,1,0
"2756","Caucasian",62,0,0
"2719","Caucasian",26,0,1
"4205","African-American",20,0,1
"4529","Caucasian",29,1,1
"4183","Caucasian",29,1,1
"3327","African-American",27,1,0
"4740","Caucasian",35,1,0
"3548","African-American",37,1,1
"1210.1","Caucasian",30,0,0
"1546","African-American",37,0,0
"1103","Caucasian",33,1,0
"833","Caucasian",33,1,0
"717","Caucasian",45,1,0
"4805","Caucasian",35,1,1
"3779","African-American",23,1,1
"756","Caucasian",22,1,1
"1451","Caucasian",51,1,0
"4607","African-American",25,1,1
"3246","Caucasian",48,0,0
"961","Caucasian",32,0,1
"4895","African-American",30,1,1
"1235","Caucasian",44,1,1
"2012.1","Caucasian",23,1,1
"2190","Caucasian",20,0,1
"3482","African-American",42,1,0
"1069","African-American",21,0,1
"1905","African-American",23,1,0
"3678","African-American",26,1,1
"1438","Caucasian",26,0,1
"1693","Caucasian",34,1,0
"122","African-American",27,1,1
"409","African-American",22,1,1
"3870","African-American",42,1,1
"4175.1","African-American",25,0,1
"2119","African-American",39,1,0
"3800","African-American",25,1,1
"2741.1","Caucasian",37,1,0
"630","African-American",40,1,0
"2825","Caucasian",68,0,0
"3188","African-American",19,0,1
"3870.1","African-American",42,1,1
"508","African-American",28,1,1
"4291.1","African-American",56,1,0
"1561","Caucasian",32,0,0
"1450","Caucasian",30,0,1
"4445.1","African-American",34,1,0
"1147","Caucasian",33,1,0
"4829","Caucasian",21,1,1
"591","Caucasian",25,0,1
"1224","Caucasian",61,1,0
"2520","Caucasian",55,0,0
"3545","Caucasian",38,1,0
"3080","African-American",32,1,0
"2217","African-American",39,1,0
"1234","Caucasian",52,1,0
"4057","Caucasian",35,1,0
"4489","Caucasian",52,1,0
"2129","Caucasian",50,1,0
"3129","Caucasian",20,0,0
"1251","Caucasian",21,0,1
"471","Caucasian",42,0,0
"4575","African-American",20,1,1
"4714","African-American",35,1,0
"858","African-American",54,1,0
"1399.1","Caucasian",23,1,1
"2411","Caucasian",32,1,1
"2011","African-American",31,1,0
"3583","Caucasian",23,0,0
"2582","Caucasian",57,1,0
"681","African-American",29,1,1
"2339","African-American",30,0,1
"4044.1","African-American",20,0,0
"3316.1","Caucasian",40,1,0
"3105","African-American",30,1,1
"1775","African-American",28,1,1
"4673","Caucasian",50,0,0
"944","Caucasian",29,0,1
"768","Caucasian",44,1,0
"4786","Caucasian",20,1,1
"266","Caucasian",49,0,0
"2588.1","African-American",20,1,1
"1102","Caucasian",28,1,1
"2358","African-American",35,1,0
"4260","Caucasian",31,0,0
"1649","African-American",43,1,0
"1567","African-American",27,1,1
"713","African-American",24,0,0
"2487","Caucasian",27,1,1
"3305","Caucasian",54,1,0
"1326","African-American",25,1,0
"4898.1","Caucasian",24,1,1
"3312.1","Caucasian",31,1,1
"3701","African-American",24,1,1
"4458.1","African-American",25,1,1
"925","African-American",47,1,0
"389","Caucasian",40,0,0
"4599","Caucasian",52,0,0
"1323","African-American",27,1,0
"705","Caucasian",39,1,0
"2873","Caucasian",33,1,0
"266.1","Caucasian",49,0,0
"4373","Caucasian",42,0,0
"3494.1","Caucasian",26,1,1
"2684","Caucasian",33,0,1
"3889","Caucasian",46,1,0
"1348","Caucasian",26,1,1
"2451","Caucasian",26,1,1
"3824","Caucasian",73,1,0
"4051","Caucasian",40,1,1
"1737","African-American",23,1,0
"2432","African-American",26,0,0
"1785","African-American",20,0,1
"1065","Caucasian",23,1,1
"958","Caucasian",44,1,0
"2134","African-American",51,1,0
"460","African-American",32,1,0
"4713","Caucasian",21,0,1
"4566","African-American",24,1,1
"2796","African-American",34,1,0
"4026","Caucasian",23,0,1
"2211","African-American",23,1,1
"3941","Caucasian",44,0,0
"4991","African-American",23,0,1
"4891","African-American",38,1,1
"3987","Caucasian",30,0,0
"1591","African-American",50,0,0
"1484","Caucasian",26,1,1
"1540","Caucasian",77,1,0
"4393","African-American",24,1,1
"427","African-American",43,1,0
"153","Caucasian",37,0,0
"803","Caucasian",20,1,1
"2619","African-American",63,1,0
"292","Caucasian",47,1,0
"3452","Caucasian",53,0,0
"4121","Caucasian",26,0,1
"3527","African-American",31,0,0
"852","Caucasian",52,1,0
"574","African-American",47,1,0
"2287.1","African-American",24,1,1
"3728","African-American",23,1,1
"348","African-American",25,1,1
"1942","Caucasian",31,0,1
"4898.2","Caucasian",24,1,1
"923.1","African-American",52,1,0
"1874","African-American",24,1,1
"1243","African-American",67,1,0
"3800.1","African-American",25,1,1
"1877","Caucasian",60,1,0
"1907","Caucasian",34,1,1
"4633","Caucasian",30,1,0
"1857.1","African-American",22,1,1
"1559","African-American",24,0,0
"2833","Caucasian",57,1,0
"3413","African-American",38,1,0
"4642","African-American",27,0,1
"3798","Caucasian",22,0,1
"4790","Caucasian",30,1,1
"3368","African-American",28,0,0
"2757","African-American",22,0,1
"4957","African-American",32,1,0
"2345","Caucasian",20,1,1
"2191","African-American",26,1,0
"2338.1","Caucasian",54,0,0
"652","Caucasian",43,0,0
"3592","African-American",30,1,0
"3617","African-American",27,1,1
"1828","African-American",27,1,0
"3675","Caucasian",47,0,0
"4974","Caucasian",31,0,1
"2068","Caucasian",21,0,1
"2381","African-American",28,1,1
"4700","Caucasian",22,1,1
"2656","African-American",42,0,0
"4221","African-American",31,1,1
"4799","Caucasian",68,1,0
"96","African-American",22,0,1
"1769.1","Caucasian",31,1,1
"3041","Caucasian",54,0,0
"4622","Caucasian",25,1,0
"2493","African-American",21,0,1
"1116","Caucasian",36,1,0
"1573","African-American",29,1,0
"1272","Caucasian",31,0,0
"4332","African-American",36,1,0
"3583.1","Caucasian",23,0,0
"2008","African-American",34,0,0
"3794","African-American",32,1,0
"2390","African-American",27,1,0
"1259","Caucasian",54,1,0
"1243.1","African-American",67,1,0
"3655","African-American",21,0,1
"2722","African-American",49,0,0
"4455.1","Caucasian",25,0,1
"2127","Caucasian",20,1,0
"1405.1","African-American",24,1,0
"547","Caucasian",28,1,1
"4870","Caucasian",76,1,0
"2141","African-American",24,1,0
"1405.2","African-American",24,1,0
"931","African-American",28,1,1
"3756","African-American",24,0,1
"453","African-American",22,0,1
"2098","African-American",37,1,0
"1641","Caucasian",30,0,0
"4023","African-American",36,1,0
"127","African-American",25,1,0
"948","Caucasian",30,1,0
"3894.1","Caucasian",29,1,1
"984","African-American",20,0,0
"4007","African-American",28,1,1
"3908","African-American",33,1,1
"4697","African-American",25,1,1
"2023","Caucasian",31,1,0
"2352","Caucasian",26,1,1
"2813","African-American",35,0,0
"3621","African-American",24,1,1
"1275","Caucasian",23,1,1
"1678","Caucasian",25,1,1
"4720","Caucasian",26,1,1
"1180","African-American",24,1,1
"477","African-American",33,1,0
"3309","African-American",38,0,0
"2443","Caucasian",66,1,0
"4419","African-American",29,1,0
"4412","African-American",29,0,0
"1178","African-American",28,1,1
"69","Caucasian",26,1,1
"2814","African-American",21,1,1
"2892","Caucasian",35,1,0
"3964.1","Caucasian",30,1,1
"1316","Caucasian",29,0,1
"290","Caucasian",51,1,0
"279","African-American",28,1,1
"623","Caucasian",40,0,0
"4061","Caucasian",43,1,0
"1600","African-American",27,1,1
"4802","Caucasian",22,1,1
"1582","African-American",33,1,0
"3413.1","African-American",38,1,0
"1480","Caucasian",29,1,1
"4247","Caucasian",27,1,1
"798","Caucasian",25,1,1
"760","Caucasian",26,1,1
"4261","African-American",21,1,1
"2421.1","Caucasian",30,1,1
"4131","Caucasian",21,1,1
"387","Caucasian",34,0,0
"2835","African-American",31,0,0
"2423","Caucasian",20,0,1
"3641","Caucasian",19,0,1
"754","Caucasian",25,1,1
"2324","African-American",25,1,1
"151","African-American",21,0,1
"3262","Caucasian",49,1,0
"2805","African-American",28,1,0
"173","African-American",21,1,1
"1600.1","African-American",27,1,1
"3363","Caucasian",23,1,1
"2151","African-American",28,1,0
"4656","African-American",41,1,0
"3584.1","African-American",26,0,0
"2228","African-American",46,1,0
"1898","Caucasian",31,0,1
"3081","African-American",22,1,1
"4263","Caucasian",26,1,1
"1941","Caucasian",53,0,0
"708","Caucasian",21,1,1
"4939","Caucasian",27,1,1
"1854","African-American",20,0,1
"198.1","African-American",27,0,1
"4777","African-American",28,1,0
"1985","African-American",21,1,1
"1584","Caucasian",30,1,1
"1496","Caucasian",41,1,0
"1490.1","Caucasian",27,0,0
"1339","African-American",38,1,0
"756.1","Caucasian",22,1,1
"357.1","Caucasian",38,1,0
"3413.2","African-American",38,1,0
"3592.1","African-American",30,1,0
"2166","Caucasian",29,1,1
"2482.1","African-American",46,1,0
"2697","Caucasian",28,1,1
"627.1","African-American",41,0,0
"482","African-American",29,0,0
"3889.1","Caucasian",46,1,0
"2626","African-American",30,1,0
"116","Caucasian",22,1,1
"1890","African-American",34,1,1
"3522","African-American",34,0,0
"429","African-American",34,0,1
"2942","African-American",25,1,1
"1210.2","Caucasian",30,0,0
"541","African-American",33,1,0
"3746","African-American",26,1,0
"2938","Caucasian",26,0,1
"656.1","African-American",22,0,1
"1650","African-American",23,1,1
"4757","African-American",28,0,1
"4504","Caucasian",42,1,0
"1890.1","African-American",34,1,1
"4634","African-American",49,0,0
"2584","African-American",34,0,0
"1720","African-American",28,1,1
"444","African-American",26,1,0
"520.1","Caucasian",51,0,0
"4827","African-American",27,1,1
"1364","Caucasian",38,0,0
"1881","African-American",21,1,1
"2325","African-American",35,1,0
"2604","Caucasian",39,1,0
"4445.2","African-American",34,1,0
"2993.1","African-American",58,1,0
"2840","African-American",20,0,1
"3009.1","African-American",51,0,0
"3268","African-American",50,1,0
"3490","African-American",37,1,0
"2981","Caucasian",24,0,1
"1379","African-American",38,1,0
"1000","Caucasian",32,1,0
"4570.1","Caucasian",29,0,0
"965","Caucasian",50,1,0
"793","Caucasian",24,1,1
"2295.1","Caucasian",29,0,1
"4497","Caucasian",20,1,1
"123","Caucasian",25,1,1
"1224.1","Caucasian",61,1,0
"281","African-American",30,1,0
"3355","African-American",32,1,0
