"","race","age","prior_offense","is_recid"
"3285","African-American",28,1,1
"4714","African-American",35,1,0
"1332","African-American",21,1,1
"337","African-American",23,0,0
"72","African-American",22,1,1
"1283","African-American",28,1,1
"2416","Caucasian",25,0,1
"3","African-American",26,1,1
"1673","Caucasian",20,0,1
"4533","African-American",21,1,1
"4948","African-American",39,0,0
"1800","Caucasian",54,0,0
"3888","African-American",24,1,1
"3805","Caucasian",48,0,0
"4984","African-American",34,1,0
"3395.1","African-American",29,1,0
"3983","African-American",29,1,0
"3358","African-American",49,1,0
"3912","African-American",19,0,1
"3149","Caucasian",26,0,1
"4546","Caucasian",41,1,0
"4573","Caucasian",34,1,1
"3563","African-American",21,0,1
"4071","Caucasian",47,0,0
"2658","African-American",27,0,0
"4697","African-American",25,1,1
"4799","Caucasian",68,1,0
"400","Caucasian",33,0,1
"3546","African-American",30,0,1
"4202","African-American",26,1,0
"3554","Caucasian",28,0,1
"4106","African-American",34,1,0
"2006","Caucasian",30,1,1
"2693","African-American",25,1,1
"2801","Caucasian",38,1,1
"2270","Caucasian",46,0,0
"3987","Caucasian",30,0,0
"3451","Caucasian",25,1,1
"268","Caucasian",31,1,1
"2331","Caucasian",52,0,0
"3820","Caucasian",36,1,1
"2158.1","African-American",24,0,1
"2106","African-American",22,0,1
"2295","Caucasian",29,0,1
"3799.1","African-American",42,1,0
"621","Caucasian",25,0,1
"2259.1","African-American",47,1,0
"1007","African-American",24,1,1
"3082","Caucasian",61,0,0
"4531","African-American",56,0,0
"2094","Caucasian",55,1,0
"4390","Caucasian",26,1,0
"4864","African-American",55,1,0
"2190","Caucasian",20,0,1
"3348","Caucasian",30,1,0
"4654","African-American",26,0,0
"3506","African-American",53,1,0
"2329","Caucasian",41,0,0
"2470","African-American",32,1,1
"2597","African-American",53,0,0
"4681","African-American",31,1,1
"895","Caucasian",46,1,0
"4871","African-American",28,1,1
"3316","Caucasian",40,1,0
"3258","African-American",31,1,0
"3597.1","Caucasian",20,0,1
"202","Caucasian",46,1,0
"3225.1","African-American",57,0,0
"3462","Caucasian",28,1,1
"3425","African-American",35,0,0
"3244","African-American",31,0,0
"2171","African-American",31,0,0
"531","Caucasian",43,1,0
"3976","African-American",23,0,1
"477","African-American",33,1,0
"2298","Caucasian",37,0,1
"1722","Caucasian",29,1,1
"3749","Caucasian",22,1,1
"1790","African-American",20,0,1
"3541","African-American",37,1,1
"675","Caucasian",49,1,0
"4122","Caucasian",46,1,0
"3394.1","African-American",25,1,0
"2458","African-American",41,1,1
"1598","African-American",28,1,0
"1578","Caucasian",50,1,0
"2118","Caucasian",21,0,0
"3739","Caucasian",27,1,1
"3097","Caucasian",27,1,1
"1677.1","African-American",26,1,0
"598","African-American",27,1,0
"1920","African-American",35,1,0
"2247","Caucasian",30,0,1
"3437","Caucasian",29,1,0
"1080","African-American",31,1,0
"1675","African-American",28,1,1
"1016","African-American",36,1,0
"891","Caucasian",51,1,0
"151","African-American",21,0,1
"3435","Caucasian",31,1,0
"956","African-American",26,1,0
"3303","African-American",24,0,1
"2248","African-American",28,1,0
"1355","African-American",21,1,1
"51","African-American",34,1,0
"3721","African-American",25,1,0
"3577","African-American",33,1,1
"871","Caucasian",64,0,0
"4406","African-American",54,1,0
"4830","Caucasian",33,1,1
"1393","African-American",26,1,1
"782","Caucasian",32,1,0
"4611","Caucasian",33,1,0
"2549","African-American",23,1,0
"1109","African-American",31,1,1
"2251","African-American",25,1,1
"3124","African-American",45,1,1
"4985","Caucasian",54,0,0
"1763.1","African-American",38,1,0
"1910","African-American",27,1,1
"1824","Caucasian",50,0,0
"1259","Caucasian",54,1,0
"3318","Caucasian",29,0,0
"1936","Caucasian",19,0,1
"4679","African-American",40,1,0
"4629","Caucasian",26,1,1
"4602","African-American",21,1,1
"3820.1","Caucasian",36,1,1
"2204","African-American",27,1,0
"2648","African-American",24,1,1
"4029","African-American",37,1,1
"2310","Caucasian",23,0,1
"1340","Caucasian",24,1,1
"4540","Caucasian",32,1,0
"2395","Caucasian",24,1,1
"1782","African-American",22,0,1
"2409","Caucasian",45,1,0
"3507","African-American",48,0,0
"3565","Caucasian",62,0,0
"4042","African-American",42,1,0
"1970","Caucasian",33,0,0
"463","Caucasian",26,0,1
"2561.1","African-American",70,0,0
"1510.1","Caucasian",26,1,1
"3464","Caucasian",30,1,1
"1275","Caucasian",23,1,1
"4876","African-American",51,1,0
"1253","African-American",26,1,0
"4754","Caucasian",30,1,0
"4662","African-American",47,1,0
"3254","Caucasian",36,1,0
"3291","African-American",21,0,0
"4666","Caucasian",20,1,1
"3586","Caucasian",65,1,0
"3336","African-American",34,1,0
"689","Caucasian",26,1,1
"1316","Caucasian",29,0,1
"755","Caucasian",21,0,1
"2277","African-American",22,0,0
"209","Caucasian",53,0,0
"1290","Caucasian",54,1,0
"1653","African-American",23,1,0
"1285","Caucasian",22,1,1
"3955","Caucasian",20,0,1
"795","Caucasian",54,1,0
"792","Caucasian",29,1,1
"4428","African-American",60,0,0
"452.1","Caucasian",22,0,1
"2864","African-American",19,1,1
"4944","African-American",25,0,1
"4045.1","Caucasian",25,0,1
"4010","Caucasian",26,1,1
"3515","African-American",20,1,1
"3935","African-American",45,1,0
"1746.1","Caucasian",63,1,0
"448","African-American",24,0,0
"4057","Caucasian",35,1,0
"1249","African-American",24,1,1
"2442","African-American",22,1,1
"51.1","African-American",34,1,0
"891.1","Caucasian",51,1,0
"254","African-American",20,1,0
"4314","African-American",27,1,1
"722","African-American",59,1,0
"1315","Caucasian",55,1,0
"1894","African-American",20,0,1
"3848","African-American",37,1,0
"953","African-American",23,1,1
"711","Caucasian",39,1,0
"4824","Caucasian",31,0,0
"1063","African-American",20,0,1
"956.1","African-American",26,1,0
"1503","African-American",32,1,0
"4452","Caucasian",40,1,0
"41","African-American",29,1,0
"2472","Caucasian",31,0,0
"2201","Caucasian",20,0,1
"1525","Caucasian",25,1,0
"1633","African-American",26,1,1
"1581","Caucasian",26,0,0
"2072","Caucasian",23,0,1
"4634","African-American",49,0,0
"249","Caucasian",24,0,1
"4591","Caucasian",65,1,0
"987","African-American",24,1,1
"970","Caucasian",24,1,1
"2375","Caucasian",31,1,0
"2638","Caucasian",19,1,1
"1731","African-American",21,1,1
"160","Caucasian",32,0,0
"3322","African-American",28,1,0
"2017","African-American",24,1,0
"1188","Caucasian",23,1,1
"2320","African-American",22,1,1
"3413","African-American",38,1,0
"4727","Caucasian",22,0,1
"223","African-American",63,1,0
"1710.1","African-American",32,0,0
"85","African-American",55,1,0
"1997","African-American",23,0,0
"2839","African-American",37,1,1
"4132.1","Caucasian",39,1,0
"2421","Caucasian",30,1,1
"3454","Caucasian",52,1,0
"1512","African-American",59,1,0
"2575","African-American",31,1,0
"4599","Caucasian",52,0,0
"4609","Caucasian",46,0,0
"4339","Caucasian",20,1,1
"3449","African-American",22,1,1
"3318.1","Caucasian",29,0,0
"549","Caucasian",24,1,1
"1753","African-American",21,1,1
"2432","African-American",26,0,0
"3017","African-American",23,0,1
"3335","African-American",60,1,0
"140","Caucasian",58,1,0
"1145","Caucasian",44,0,0
"2842","Caucasian",25,0,1
"1144","African-American",34,1,1
"3053","African-American",34,1,0
"3879","African-American",23,0,1
"1623","African-American",29,0,0
"432","African-American",26,0,0
"2390","African-American",27,1,0
"494","African-American",21,1,1
"961","Caucasian",32,0,1
"1860","African-American",23,1,1
"114","Caucasian",27,0,0
"1153","African-American",36,0,0
"3698","Caucasian",24,0,1
"4935.1","African-American",27,1,0
"1958","Caucasian",25,0,0
"1776","Caucasian",46,1,0
"3584","African-American",26,0,0
"482","African-American",29,0,0
"2443","Caucasian",66,1,0
"3501","African-American",48,1,0
"3978","African-American",42,1,0
"2620","Caucasian",24,0,1
"1196","African-American",54,1,0
"1952","Caucasian",56,1,0
"3609","African-American",23,1,0
"1120","African-American",22,0,1
"4823","African-American",22,1,1
"1490","Caucasian",27,0,0
"4793","Caucasian",52,1,0
"3356","Caucasian",22,1,1
"1147","Caucasian",33,1,0
"3639.1","Caucasian",21,1,1
"3973","African-American",21,0,1
"483","African-American",20,0,1
"2361","Caucasian",37,1,1
"577","African-American",23,1,0
"2541","African-American",41,1,0
"2587","African-American",27,1,1
"15","African-American",23,1,1
"2129.1","Caucasian",50,1,0
"4781","Caucasian",67,0,0
"2614.1","Caucasian",23,1,1
"2536","African-American",21,1,1
"916","Caucasian",35,0,0
"1914","African-American",34,0,0
"2914","Caucasian",27,0,1
"2508","Caucasian",21,1,1
"965","Caucasian",50,1,0
"1554","Caucasian",31,1,0
"4251","Caucasian",21,0,1
"3511","Caucasian",52,1,0
"1429","Caucasian",23,1,1
"4945","African-American",53,1,0
"4194","African-American",27,1,1
"2492","Caucasian",33,1,1
"687","Caucasian",36,1,0
"1583","Caucasian",21,0,1
"1841","African-American",25,1,1
"338","African-American",31,1,0
"2063","African-American",30,1,0
"3658","Caucasian",20,0,1
"3244.1","African-American",31,0,0
"1092","African-American",20,0,1
"2757","African-American",22,0,1
"881.1","Caucasian",28,1,0
"3322.1","African-American",28,1,0
"1522","Caucasian",25,1,1
"1193","Caucasian",34,1,1
"1638","Caucasian",34,1,0
"3093","Caucasian",31,0,0
"3167","African-American",37,1,0
"1608","African-American",41,1,0
"3618.1","Caucasian",30,0,0
"4601","Caucasian",30,0,1
"2209.1","Caucasian",47,1,0
"4088","Caucasian",24,1,1
"4064","Caucasian",26,0,1
"422","African-American",53,1,0
"1059","African-American",21,1,1
"2664","African-American",22,1,1
"2761","African-American",46,1,1
"4853","Caucasian",30,1,1
"2508.1","Caucasian",21,1,1
"911","Caucasian",28,1,1
"4780","African-American",24,1,0
"390","African-American",30,0,1
"2809","African-American",40,1,0
"3646","African-American",25,1,1
"95","African-American",24,1,0
"4032","Caucasian",25,1,1
"3055.1","African-American",26,1,1
"3611","African-American",39,1,0
"2163.1","African-American",35,1,0
"524","Caucasian",35,1,0
"3415.1","Caucasian",52,1,0
"613","African-American",23,1,0
"2197","African-American",21,0,1
"2669","Caucasian",20,0,1
"3475","African-American",43,0,0
"2998","Caucasian",32,0,1
"3900","African-American",29,1,0
"1022","African-American",21,1,1
"1229","Caucasian",22,1,1
"557","African-American",33,1,0
"4710.1","Caucasian",26,1,1
"4945.1","African-American",53,1,0
"1807","African-American",27,1,0
"2777","Caucasian",21,0,1
"2515.1","Caucasian",25,0,1
"79","African-American",20,1,1
"448.1","African-American",24,0,0
"1137.1","African-American",21,0,0
"1125","African-American",32,1,1
"3842","African-American",38,1,0
"2267","African-American",35,1,0
"2522","African-American",39,1,0
"186.1","Caucasian",58,0,0
"1527","African-American",20,0,1
"580","African-American",34,1,0
"4757.1","African-American",28,0,1
"1841.1","African-American",25,1,1
"647","African-American",26,1,1
"2074.1","Caucasian",58,1,0
"743","African-American",27,1,0
"4725","Caucasian",37,0,1
"3821","Caucasian",20,1,1
"427","African-American",43,1,0
"491","Caucasian",56,1,0
"2757.1","African-American",22,0,1
"3579","Caucasian",52,1,0
"3393","African-American",48,1,0
"3159","African-American",23,1,0
"3456","Caucasian",39,1,1
"4688","African-American",34,1,0
"1599","Caucasian",26,0,1
"3909","Caucasian",21,0,1
"3954.1","Caucasian",31,1,1
"3110","Caucasian",22,1,1
"3115.1","Caucasian",21,1,1
"1302","African-American",26,1,1
"4785","African-American",21,0,1
"2336.1","Caucasian",32,1,0
"2421.1","Caucasian",30,1,1
"2082","African-American",35,1,1
"1207","African-American",36,1,0
"2875","African-American",19,1,1
"4206","Caucasian",28,1,1
"1179","African-American",24,0,1
"4940","African-American",30,1,0
"2221","Caucasian",29,1,0
"133.1","Caucasian",34,0,0
"4447","African-American",58,0,0
"266","Caucasian",49,0,0
"3419","African-American",32,1,0
"2342","Caucasian",28,1,1
"4471","Caucasian",33,1,0
"4818","Caucasian",59,0,0
"2427","African-American",20,0,1
"3408","Caucasian",29,0,0
"683","African-American",27,1,0
"1975","African-American",31,0,1
"3679","African-American",22,0,1
"2427.1","African-American",20,0,1
"3672","African-American",20,0,1
"4529.1","Caucasian",29,1,1
"1588","Caucasian",64,0,0
"4067","African-American",28,1,1
"3821.1","Caucasian",20,1,1
"3519","African-American",31,1,0
"3301","Caucasian",20,0,1
"701","Caucasian",30,1,0
"2062","Caucasian",36,1,0
"3680","Caucasian",26,1,1
"2008","African-American",34,0,0
"2518","African-American",55,0,0
"4950","African-American",56,0,0
"259","Caucasian",42,1,1
"2449","Caucasian",29,1,1
"376","Caucasian",45,1,0
"3638","African-American",34,0,0
"2290","Caucasian",60,1,0
"3738","Caucasian",26,1,1
"1255","Caucasian",32,1,0
"1610","Caucasian",32,1,0
"502","African-American",27,1,0
"4351","African-American",20,0,1
"2249","Caucasian",49,1,0
"4040","Caucasian",30,1,1
"4236","Caucasian",41,1,0
"4240","African-American",24,1,1
