"","race","age","prior_offense","is_recid"
"1185","African-American",34,1,1
"4148","African-American",25,0,1
"565","Caucasian",21,1,1
"3046","African-American",24,0,1
"2401","Caucasian",30,1,0
"2392","African-American",52,0,0
"3740","African-American",31,0,0
"2569","African-American",41,1,0
"4142","African-American",33,0,0
"2456","African-American",33,1,0
"3045","African-American",27,0,1
"1175","Caucasian",35,1,1
"3798","Caucasian",22,0,1
"3124","African-American",45,1,1
"164","Caucasian",24,0,1
"212","African-American",20,0,1
"4783","African-American",28,1,0
"948","Caucasian",30,1,0
"4666","Caucasian",20,1,1
"4041","African-American",56,1,0
"2810","African-American",33,1,0
"1956","African-American",42,0,1
"3884","Caucasian",64,1,0
"3596","African-American",33,1,1
"4459","Caucasian",30,1,0
"641","African-American",25,0,1
"2309","Caucasian",36,1,0
"1099","Caucasian",30,0,1
"3143","Caucasian",26,1,0
"2812","Caucasian",65,0,0
"865","African-American",22,1,0
"423","Caucasian",26,1,1
"3053","African-American",34,1,0
"3540","Caucasian",51,1,0
"3670","Caucasian",24,1,1
"3666","Caucasian",22,0,1
"2435","Caucasian",29,1,0
"1536","African-American",27,1,0
"14","African-American",58,1,0
"3144","Caucasian",29,1,1
"1328","African-American",23,1,1
"3959","Caucasian",24,0,1
"1555","Caucasian",23,1,1
"4581","African-American",25,1,1
"1590","Caucasian",54,1,0
"2964","Caucasian",25,1,1
"4944","African-American",25,0,1
"3784","Caucasian",43,1,0
"3524","African-American",21,0,0
"2931","Caucasian",29,1,0
"4475","Caucasian",31,1,0
"855","Caucasian",35,1,0
"2627","African-American",43,0,0
"274","African-American",29,1,1
"2824","Caucasian",41,1,1
"519","African-American",35,1,0
"735","Caucasian",44,1,0
"2268","African-American",55,1,0
"300","Caucasian",52,0,0
"750","Caucasian",37,0,1
"4037","Caucasian",61,1,0
"78.1","African-American",43,0,0
"3325","Caucasian",59,0,0
"2779","Caucasian",23,1,1
"2218","African-American",29,1,1
"4759","African-American",21,0,1
"856","Caucasian",20,0,1
"1833","African-American",31,0,0
"4310","African-American",23,1,1
"276","African-American",46,1,0
"554","African-American",27,1,0
"1184","African-American",26,1,0
"1286","African-American",27,1,0
"4676","Caucasian",50,1,0
"2699","Caucasian",28,0,0
"62","African-American",34,1,0
"3234","Caucasian",47,0,0
"4136","African-American",30,1,1
"4432","Caucasian",33,0,1
"4007","African-American",28,1,1
"4245","African-American",28,1,0
"2862.1","African-American",34,1,0
"754","Caucasian",25,1,1
"341","Caucasian",22,0,1
"2163","African-American",35,1,0
"1840","Caucasian",38,1,0
"3046.1","African-American",24,0,1
"4530","African-American",21,1,1
"4375.1","Caucasian",42,1,0
"4488","African-American",44,1,0
"3067","African-American",37,1,0
"2981","Caucasian",24,0,1
"4244","African-American",27,0,1
"4869","Caucasian",30,1,1
"1204","Caucasian",31,1,1
"3133","Caucasian",48,0,0
"3402","Caucasian",54,1,0
"697","Caucasian",27,1,0
"3023","Caucasian",24,1,1
"3521","African-American",21,1,1
"3794","African-American",32,1,0
"3597","Caucasian",20,0,1
"1643","Caucasian",48,1,0
"629","African-American",21,0,1
"4639","Caucasian",38,1,1
"4563","Caucasian",22,0,1
"2775","African-American",20,0,1
"1186","African-American",22,0,1
"1457","Caucasian",23,1,1
"2780","Caucasian",44,1,0
"1960","Caucasian",36,1,0
"1305","African-American",32,1,0
"4093","African-American",22,0,1
"1909","Caucasian",38,1,0
"4463","Caucasian",45,1,1
"1782","African-American",22,0,1
"2063","African-American",30,1,0
"1379","African-American",38,1,0
"776","Caucasian",21,0,1
"733","African-American",29,1,1
"3936","Caucasian",31,1,1
"696","African-American",21,0,0
"704","Caucasian",37,1,0
"726","Caucasian",43,0,0
"443","Caucasian",31,0,0
"3501","African-American",48,1,0
"2898","Caucasian",51,0,0
"2308","African-American",22,0,1
"2885","Caucasian",38,1,0
"4304","Caucasian",30,0,1
"2472","Caucasian",31,0,0
"4333","Caucasian",35,0,0
"1127","Caucasian",30,1,1
"17","African-American",21,1,1
"3439","Caucasian",22,0,1
"1882","African-American",24,1,1
"2636","Caucasian",26,1,1
"3676","Caucasian",45,1,0
"3988","African-American",43,1,0
"4903","African-American",31,1,0
"1329","Caucasian",25,0,1
"952","African-American",22,1,1
"2068","Caucasian",21,0,1
"1551.1","African-American",20,1,1
"1403","Caucasian",29,1,1
"4158","Caucasian",30,1,1
"1895","Caucasian",25,1,1
"1973","African-American",23,0,1
"2787","Caucasian",30,0,0
"2664","African-American",22,1,1
"811","Caucasian",25,1,1
"4092","African-American",53,1,0
"1095","African-American",58,1,0
"4777","African-American",28,1,0
"453","African-American",22,0,1
"2439","African-American",42,0,1
"1632","Caucasian",55,0,0
"1675","African-American",28,1,1
"2704","Caucasian",33,1,0
"2873","Caucasian",33,1,0
"1616","African-American",67,0,0
"1248","Caucasian",32,1,0
"883","African-American",35,1,0
"2479","African-American",33,1,0
"2028","Caucasian",33,1,1
"3199","African-American",36,1,1
"2897","Caucasian",25,1,1
"2998","Caucasian",32,0,1
"4025","Caucasian",30,0,0
"2565","Caucasian",30,1,1
"2567","Caucasian",42,0,0
"532","African-American",39,1,1
"3147","Caucasian",21,1,1
"687","Caucasian",36,1,0
"875","African-American",27,0,1
"4339","Caucasian",20,1,1
"3327","African-American",27,1,0
"4770","African-American",27,1,1
"2704.1","Caucasian",33,1,0
"2062","Caucasian",36,1,0
"605","Caucasian",52,1,0
"3676.1","Caucasian",45,1,0
"3847","African-American",23,1,1
"4802","Caucasian",22,1,1
"3564","African-American",26,0,1
"916","Caucasian",35,0,0
"1941","Caucasian",53,0,0
"1898","Caucasian",31,0,1
"882","Caucasian",35,1,0
"2102","African-American",35,0,1
"33","Caucasian",22,1,1
"2798","Caucasian",27,1,0
"666","Caucasian",27,0,0
"4585","African-American",22,0,1
"4695","Caucasian",49,1,0
"3159","African-American",23,1,0
"4564","African-American",22,0,1
"2285","Caucasian",24,0,0
"1799","African-American",21,1,1
"3743","African-American",39,1,0
"429","African-American",34,0,1
"799","Caucasian",37,0,0
"591","Caucasian",25,0,1
"4849","African-American",21,0,1
"4467","African-American",51,1,0
"4845","African-American",24,1,1
"78.2","African-American",43,0,0
"3092","Caucasian",24,1,0
"2446","African-American",20,0,1
"4983","African-American",22,1,1
"3991","African-American",40,1,0
"977","Caucasian",38,1,0
"386","Caucasian",19,1,1
"658","Caucasian",30,1,1
"4679","African-American",40,1,0
"916.1","Caucasian",35,0,0
"4020","Caucasian",40,1,0
"2938","Caucasian",26,0,1
"2649","Caucasian",28,1,1
"400","Caucasian",33,0,1
"524","Caucasian",35,1,0
"1019","African-American",37,1,0
"1420","African-American",21,0,1
"4440","Caucasian",50,1,0
"95","African-American",24,1,0
"2114","Caucasian",33,1,1
"3503","Caucasian",31,0,0
"3077","African-American",20,1,1
"3253","Caucasian",29,1,0
"318","African-American",30,0,0
"2052","African-American",22,1,1
"3876","African-American",27,1,0
"1891","Caucasian",27,0,1
"4569","African-American",25,0,1
"4266","African-American",24,0,0
"52","Caucasian",25,1,1
"4716","African-American",24,1,1
"1148","African-American",22,0,1
"3649","Caucasian",32,1,0
"274.1","African-American",29,1,1
"3677","African-American",53,1,0
"3288","African-American",24,1,1
"3878","African-American",21,1,0
"3098","African-American",26,0,1
"2140","Caucasian",22,1,1
"3967","Caucasian",26,1,1
"258","African-American",22,0,1
"3866","African-American",37,0,1
"2598","African-American",54,0,0
"1541","African-American",31,1,1
"2357","Caucasian",30,0,1
"1385","African-American",23,0,0
"4083","African-American",33,0,0
"394","African-American",40,1,0
"2397","Caucasian",29,0,1
"3002","Caucasian",53,1,0
"3164","Caucasian",27,1,0
"530","Caucasian",40,0,0
"588","African-American",21,0,0
"4864","African-American",55,1,0
"4473","African-American",29,1,0
"2744","Caucasian",26,1,1
"254","African-American",20,1,0
"3350","African-American",35,0,0
"4704","Caucasian",20,1,1
"4378","African-American",29,1,0
"1335","African-American",22,0,1
"414","Caucasian",69,0,0
"2391","Caucasian",57,1,0
"293","Caucasian",46,0,0
"1461","Caucasian",27,0,0
"4827","African-American",27,1,1
"2221","Caucasian",29,1,0
"1089","Caucasian",22,0,1
"1872","African-American",22,0,1
"1711","Caucasian",33,1,0
"357","Caucasian",38,1,0
"1996","African-American",23,1,0
"3676.2","Caucasian",45,1,0
"2047","African-American",21,1,1
"4121","Caucasian",26,0,1
"3249","Caucasian",26,1,1
"2036","Caucasian",27,1,1
"1149","African-American",50,0,0
"2743","African-American",25,1,1
"4404","African-American",22,1,1
"4541","Caucasian",23,0,1
"3681","African-American",21,1,1
"721","Caucasian",57,1,0
"642","African-American",39,0,0
"843.1","Caucasian",25,1,1
"4246","African-American",28,1,1
"4997","Caucasian",22,0,1
"2936","African-American",28,1,1
"418","Caucasian",44,1,0
"1674","Caucasian",24,1,1
"3090","African-American",20,0,1
"1732","Caucasian",29,0,1
"3990","African-American",34,1,0
"4633","Caucasian",30,1,0
"790","African-American",26,1,1
"3450","Caucasian",27,0,1
"330","Caucasian",24,1,1
"1359","African-American",45,1,0
"1420.1","African-American",21,0,1
"2858","Caucasian",41,1,0
"3968","Caucasian",30,1,0
"49","Caucasian",49,1,0
"169","African-American",24,0,0
"4158.1","Caucasian",30,1,1
"1348","Caucasian",26,1,1
"3392","African-American",25,1,1
"3640","Caucasian",22,0,1
"3755","Caucasian",28,1,1
"3634","African-American",46,1,0
"2435.1","Caucasian",29,1,0
"2923","Caucasian",49,1,0
"4289","African-American",45,0,0
"138","Caucasian",52,0,0
"584","Caucasian",37,1,1
"3974","Caucasian",29,0,0
"1876","African-American",60,1,0
"2966","African-American",20,1,1
"125","African-American",22,1,1
"1333","Caucasian",28,1,1
"3679","African-American",22,0,1
"2835","African-American",31,0,0
"2343","African-American",24,1,1
"4676.1","Caucasian",50,1,0
"541","African-American",33,1,0
"4096","African-American",24,0,1
"2330","African-American",29,0,0
"2058","Caucasian",23,1,1
"2300","Caucasian",24,0,0
"2729","African-American",23,0,1
"36","Caucasian",28,1,1
"4064","Caucasian",26,0,1
"3552","African-American",35,1,0
"394.1","African-American",40,1,0
"2929","African-American",26,1,1
"768","Caucasian",44,1,0
"1840.1","Caucasian",38,1,0
"4872","African-American",29,1,1
"4749","Caucasian",29,1,1
"464","Caucasian",29,0,1
"1521","Caucasian",53,1,0
"4446","Caucasian",22,1,1
"3122","Caucasian",27,0,1
"4411","African-American",46,1,0
"24","Caucasian",26,0,1
"3776","Caucasian",27,1,1
"58","Caucasian",35,1,0
"2878","Caucasian",50,1,0
"3371.1","Caucasian",27,0,1
"2349","African-American",23,1,1
"2587","African-American",27,1,1
"4541.1","Caucasian",23,0,1
"2979","Caucasian",30,1,0
"2880","African-American",31,1,1
"932","African-American",33,1,1
"4769","African-American",26,0,0
"858","African-American",54,1,0
"1260","Caucasian",28,0,0
"594","African-American",24,0,0
"123","Caucasian",25,1,1
"871","Caucasian",64,0,0
"1965","Caucasian",35,1,1
"2285.1","Caucasian",24,0,0
"2709","Caucasian",46,1,0
"1857","African-American",22,1,1
"4534","Caucasian",32,0,1
"1981","Caucasian",33,0,0
"4140","African-American",24,1,0
"831","African-American",30,1,0
"2019","African-American",22,1,1
"2621","Caucasian",56,0,0
"2088","African-American",41,0,0
"2366","Caucasian",25,0,0
"3310","Caucasian",69,0,0
"3773","Caucasian",43,1,0
"2329","Caucasian",41,0,0
"4247","Caucasian",27,1,1
"1266","Caucasian",22,0,1
"3257","Caucasian",22,1,1
"1515","African-American",35,0,1
"4200","Caucasian",26,1,0
"4","Caucasian",41,1,0
"2134","African-American",51,1,0
"2562","Caucasian",49,1,0
"1764","Caucasian",26,0,1
"749","Caucasian",27,1,0
"2289","African-American",47,1,0
"80","Caucasian",41,1,1
"116","Caucasian",22,1,1
"3844","Caucasian",52,0,0
"1954","Caucasian",22,1,1
"1788.1","Caucasian",32,1,1
"1865","Caucasian",44,0,0
"2935","Caucasian",26,1,1
"1460","African-American",39,1,1
"2492","Caucasian",33,1,1
"3373","African-American",37,1,0
"785","Caucasian",29,0,0
"4879","Caucasian",30,1,1
"3098.1","African-American",26,0,1
"2361","Caucasian",37,1,1
"3598","Caucasian",26,1,1
"133","Caucasian",34,0,0
"2103","Caucasian",28,1,0
"3535","Caucasian",25,1,1
"116.1","Caucasian",22,1,1
"1754","African-American",42,1,0
"660","African-American",35,1,0
"3802","Caucasian",50,1,0
"1780","Caucasian",23,1,1
"1588","Caucasian",64,0,0
"4342","African-American",46,1,0
"795","Caucasian",54,1,0
"1734","African-American",40,1,1
"4829","Caucasian",21,1,1
"1594","African-American",43,1,0
"3776.1","Caucasian",27,1,1
"952.1","African-American",22,1,1
"4154","Caucasian",20,1,1
"3138","African-American",23,1,1
"3555","African-American",32,0,0
"4390","Caucasian",26,1,0
"3887","African-American",43,0,0
"3560","Caucasian",64,0,0
"4733","African-American",23,0,0
"92","African-American",30,0,1
"87","African-American",31,1,1
"3124.1","African-American",45,1,1
"3135","Caucasian",25,0,1
"3662","African-American",20,0,1
"232","African-American",24,0,0
"3622","Caucasian",58,1,0
"3423","African-American",21,0,1
"3081","African-American",22,1,1
"1502","African-American",24,1,1
"378","African-American",26,0,0
"3784.1","Caucasian",43,1,0
"1329.1","Caucasian",25,0,1
"2287","African-American",24,1,1
"3696","Caucasian",42,0,0
"3319","African-American",35,1,0
"1802","African-American",24,1,1
"3966","African-American",24,1,0
"1478","African-American",48,1,0
"2909","Caucasian",30,1,1
"2290","Caucasian",60,1,0
"143","Caucasian",28,0,1
"4024","African-American",28,1,0
"3442","Caucasian",30,1,1
"293.1","Caucasian",46,0,0
"3939","Caucasian",25,0,1
"43","Caucasian",23,0,1
"2161","African-American",31,1,1
"856.1","Caucasian",20,0,1
"3905.1","African-American",25,1,1
"2361.1","Caucasian",37,1,1
"4571","Caucasian",44,0,0
"2229","Caucasian",51,1,0
"1481","Caucasian",49,1,1
"4023","African-American",36,1,0
"2855","African-American",23,1,1
"265","Caucasian",42,1,0
"4868","Caucasian",21,1,0
"3420","Caucasian",30,1,1
"2468","African-American",23,0,1
"4597","Caucasian",40,1,0
"3871","African-American",22,1,1
"24.1","Caucasian",26,0,1
"4728","Caucasian",47,1,0
"1901","Caucasian",43,1,0
"1451.1","Caucasian",51,1,0
"3833","African-American",59,1,0
"3243","Caucasian",26,0,1
"2347","Caucasian",39,0,0
"60","African-American",33,0,0
"3376","Caucasian",30,0,0
"2846","Caucasian",31,0,0
"4065","Caucasian",21,1,1
"4466","African-American",28,1,1
"902","African-American",28,1,1
"4369","Caucasian",45,0,0
"736","Caucasian",24,0,0
"4404.1","African-American",22,1,1
"2373","African-American",21,1,1
"2048","Caucasian",33,0,1
"4094","African-American",20,0,1
"1349","Caucasian",26,1,0
"520","Caucasian",51,0,0
"1067","African-American",22,1,1
"4576","Caucasian",61,1,0
"1866","African-American",38,1,0
"925","African-American",47,1,0
"2859","Caucasian",27,1,1
"2170","Caucasian",66,1,0
"4083.1","African-American",33,0,0
"396","Caucasian",24,0,1
"442","Caucasian",22,1,1
"791","African-American",30,1,0
"1944","Caucasian",26,1,0
"2695","African-American",46,1,0
"1397","Caucasian",33,0,0
"3686","African-American",28,1,1
"374","Caucasian",38,1,1
"197","African-American",42,1,0
"2021","African-American",29,0,0
"3189","Caucasian",63,1,0
"793","Caucasian",24,1,1
"4779","Caucasian",27,0,1
"3802.1","Caucasian",50,1,0
"322","Caucasian",20,1,1
"3492","Caucasian",32,0,0
"4759.1","African-American",21,0,1
"3574","African-American",36,1,0
"2068.1","Caucasian",21,0,1
"898","African-American",29,0,0
"1847","Caucasian",26,0,1
"1635","Caucasian",30,1,0
"503","African-American",32,1,0
"4504","Caucasian",42,1,0
"4618","African-American",23,1,1
"4009","Caucasian",21,1,1
"4234","African-American",24,1,1
"2382","Caucasian",26,1,1
"3353","Caucasian",31,1,1
"1666","African-American",46,0,0
"4293","Caucasian",35,1,0
"2446.1","African-American",20,0,1
"2843","Caucasian",33,0,0
"3730","Caucasian",28,1,1
"3110","Caucasian",22,1,1
"1939","Caucasian",36,0,0
"611","Caucasian",30,1,1
"4103","African-American",23,0,1
"3061","Caucasian",26,0,1
"2893","African-American",50,0,0
"3394","African-American",25,1,0
"4980","African-American",23,0,0
"1724","Caucasian",34,1,0
"2504","Caucasian",35,0,0
"1964","Caucasian",31,1,1
"2525","African-American",49,1,0
"1122","African-American",27,1,1
"2799","Caucasian",21,0,1
"957","African-American",35,1,0
"3459","African-American",31,0,0
"4308","African-American",51,1,0
"431","African-American",24,1,1
"1990","Caucasian",22,1,1
"2124","African-American",21,1,1
"563","Caucasian",39,1,0
"121","Caucasian",36,1,1
"92.1","African-American",30,0,1
"2317","Caucasian",23,1,1
"2441","African-American",23,1,1
"1609","Caucasian",40,1,0
"4755","Caucasian",29,1,1
"1162","Caucasian",24,1,1
"2039","African-American",22,0,1
"3969","Caucasian",21,1,1
"2296","African-American",29,1,1
"764","African-American",24,0,0
"3972","Caucasian",40,0,0
"4926","African-American",20,0,1
"3510","African-American",56,1,0
"4848","African-American",29,0,0
"2412","Caucasian",27,1,1
"1737","African-American",23,1,0
"2875","African-American",19,1,1
"2636.1","Caucasian",26,1,1
"1099.1","Caucasian",30,0,1
"1930","Caucasian",22,1,1
"2136","Caucasian",28,0,0
"4777.1","African-American",28,1,0
"1984","Caucasian",30,1,1
"1244","Caucasian",42,0,0
"1386","African-American",21,1,1
"96","African-American",22,0,1
"4519","Caucasian",28,1,1
"1231","Caucasian",53,1,0
"4575","African-American",20,1,1
"4815","African-American",33,0,0
"1730","Caucasian",28,1,1
"4720.1","Caucasian",26,1,1
"2328","Caucasian",38,1,0
"2572","Caucasian",46,1,0
"1762","African-American",24,0,1
"1005","African-American",33,0,0
"1613","Caucasian",30,1,0
"4486","African-American",28,1,1
"2078","Caucasian",26,1,0
"879","African-American",28,1,1
"1971","Caucasian",23,1,1
"4200.1","Caucasian",26,1,0
"1924","Caucasian",26,1,1
"1269","African-American",32,1,1
"1297","Caucasian",53,0,0
"2983","African-American",21,1,1
"2586","Caucasian",50,0,0
"2425","Caucasian",30,1,1
"1232","Caucasian",29,1,0
"1163","Caucasian",23,1,1
"622","Caucasian",41,0,0
"181","Caucasian",21,0,1
"1846","African-American",23,1,1
"4908","African-American",28,1,0
"2417","African-American",27,0,1
"78.3","African-American",43,0,0
"1367","African-American",51,1,0
"4989.1","African-American",42,0,0
"2917","Caucasian",24,0,1
"988","African-American",23,1,1
"4298","Caucasian",24,0,1
"3845.1","African-American",20,1,1
"4262","African-American",36,1,0
"335","Caucasian",46,0,0
"1570","African-American",23,1,1
"2146","Caucasian",27,1,0
"2260","African-American",20,0,1
"772","African-American",20,1,1
"1950","Caucasian",24,0,1
"18","Caucasian",29,1,1
"995","Caucasian",24,1,1
"4911","Caucasian",29,0,1
"525","African-American",27,0,1
"3497","African-American",21,0,1
"2312","African-American",24,1,1
"4851","African-American",21,0,1
"3894","Caucasian",29,1,1
"3168","Caucasian",42,0,0
"277","Caucasian",24,1,1
"2975","Caucasian",39,0,1
"4108","Caucasian",35,1,1
"2716","African-American",21,0,1
"496","African-American",34,1,1
"741","African-American",21,0,1
"4170","African-American",33,1,0
"607","Caucasian",32,0,0
"2466","African-American",28,1,1
"1913","Caucasian",56,1,0
"3388","Caucasian",43,0,0
"2363","African-American",33,0,0
"1078","African-American",44,1,0
"2903","Caucasian",31,1,1
"2719","Caucasian",26,0,1
"1455","Caucasian",22,1,1
"4569.1","African-American",25,0,1
"2500","Caucasian",72,1,0
"3158","African-American",25,0,0
"1648","Caucasian",27,1,1
"2358","African-American",35,1,0
"4745","Caucasian",56,0,0
"1874","African-American",24,1,1
"593","Caucasian",33,1,0
"3062","African-American",25,1,1
"3521.1","African-American",21,1,1
"1357","Caucasian",20,0,0
"1402","Caucasian",25,0,0
"1616.1","African-American",67,0,0
"1719","Caucasian",24,0,1
"4555","African-American",21,1,1
"4260","Caucasian",31,0,0
"1253","African-American",26,1,0
"901","Caucasian",22,1,0
"2829","African-American",24,1,1
"1020","Caucasian",34,0,0
"4281","Caucasian",39,1,0
"1500","Caucasian",24,1,1
"1900","Caucasian",35,1,1
"3285","African-American",28,1,1
"72","African-American",22,1,1
"1026","Caucasian",26,1,1
"2246","Caucasian",22,0,1
"4147","Caucasian",23,1,1
"4158.2","Caucasian",30,1,1
"2653","Caucasian",25,0,1
"4132","Caucasian",39,1,0
"1209","African-American",50,1,0
"3801","African-American",60,1,0
"285","Caucasian",52,0,0
"401","African-American",23,0,1
"4581.1","African-American",25,1,1
"4410","Caucasian",67,1,0
"1484","Caucasian",26,1,1
"2564","Caucasian",31,1,0
"1916","Caucasian",44,1,0
"545","African-American",25,1,1
"4337","Caucasian",58,1,0
"219","African-American",30,1,0
"3502","Caucasian",28,0,0
"1819","Caucasian",29,0,0
"3344","Caucasian",41,1,0
"4794","Caucasian",43,1,0
"2578","African-American",63,1,0
"8","Caucasian",32,1,0
"389","Caucasian",40,0,0
"163","African-American",34,1,1
"3321","Caucasian",22,1,1
"4943","African-American",23,0,1
"86","Caucasian",24,0,1
"2945","African-American",33,1,0
"2952","Caucasian",22,0,1
"3133.1","Caucasian",48,0,0
"1402.1","Caucasian",25,0,0
"3482","African-American",42,1,0
"4848.1","African-American",29,0,0
"4894","African-American",23,1,1
"4480","Caucasian",32,1,1
"1133","African-American",20,0,1
"2328.1","Caucasian",38,1,0
"4723","African-American",30,1,1
"295","African-American",26,1,0
"2634","African-American",27,1,1
"408","Caucasian",29,1,1
"3736","African-American",42,1,0
"2091","Caucasian",29,0,1
"2417.1","African-American",27,0,1
"73","African-American",28,1,1
"2367","Caucasian",33,0,1
"2484","African-American",36,1,1
"1551.2","African-American",20,1,1
"496.1","African-American",34,1,1
"658.1","Caucasian",30,1,1
"3411","Caucasian",50,1,0
"1581","Caucasian",26,0,0
"2426","Caucasian",46,0,0
"3847.1","African-American",23,1,1
"1666.1","African-American",46,0,0
"2313","Caucasian",26,1,1
"614","Caucasian",26,0,0
"1842","African-American",28,1,1
"274.2","African-American",29,1,1
"4220","African-American",30,1,1
"4282","African-American",36,1,1
"3665","Caucasian",22,1,0
"1850","Caucasian",27,0,0
"1640","African-American",21,0,0
"2103.1","Caucasian",28,1,0
"349","Caucasian",24,1,1
"3370","Caucasian",40,1,0
"4187","African-American",20,0,1
"3997","Caucasian",41,1,0
"646","Caucasian",21,0,1
"2669","Caucasian",20,0,1
"1701","Caucasian",36,1,1
"797","African-American",20,1,1
"3521.2","African-American",21,1,1
"4490","African-American",37,1,0
"1814","Caucasian",30,0,1
"2678","Caucasian",34,1,1
"1295","Caucasian",25,1,1
"1275","Caucasian",23,1,1
"1096","African-American",24,1,0
"1839","Caucasian",22,1,1
"395","Caucasian",48,0,0
"2936.1","African-American",28,1,1
"4495","African-American",27,1,0
"2481","African-American",34,1,1
"3530","Caucasian",26,0,1
"3267","Caucasian",22,1,1
"3287","Caucasian",21,1,1
"3346","African-American",23,1,1
"4756","African-American",44,1,0
"1247","African-American",33,0,0
"4933","African-American",34,0,0
"1845","Caucasian",34,0,1
"1982.1","African-American",31,0,0
"2886","African-American",35,1,0
"2440","Caucasian",22,1,0
"1570.1","African-American",23,1,1
"2345","Caucasian",20,1,1
"2036.1","Caucasian",27,1,1
"1924.1","Caucasian",26,1,1
"4905","Caucasian",34,1,0
"3274","African-American",32,1,0
"844","Caucasian",21,1,1
"409","African-American",22,1,1
"2292","African-American",63,1,0
"1095.1","African-American",58,1,0
"769","Caucasian",31,0,0
"3586","Caucasian",65,1,0
"4471","Caucasian",33,1,0
"2997","Caucasian",21,1,1
"606","Caucasian",35,1,0
"3559","Caucasian",32,1,0
"3669","African-American",37,0,0
"3722","Caucasian",26,0,1
"4367","Caucasian",23,1,1
"1716","Caucasian",39,0,0
"1731","African-American",21,1,1
"1294.1","Caucasian",24,1,1
"1917","Caucasian",21,1,1
"8.1","Caucasian",32,1,0
"1537","Caucasian",21,0,1
"4321","Caucasian",23,1,1
"3297","Caucasian",28,0,0
"490","African-American",29,1,1
"3352","African-American",29,0,0
"2209","Caucasian",47,1,0
"2062.1","Caucasian",36,1,0
"3190","Caucasian",26,1,1
"2877","Caucasian",26,1,1
"4940","African-American",30,1,0
"2543","African-American",21,1,0
"1633","African-American",26,1,1
"1734.1","African-American",40,1,1
"3958","Caucasian",24,1,1
"4152","Caucasian",34,0,0
"89","African-American",23,1,1
"3520","African-American",39,1,0
"2057","Caucasian",24,0,0
"696.1","African-American",21,0,0
"3346.1","African-American",23,1,1
"1251","Caucasian",21,0,1
"395.1","Caucasian",48,0,0
"1983","Caucasian",23,1,0
"1271","Caucasian",21,1,1
"2633","African-American",60,0,0
"2772","African-American",25,1,1
"3596.1","African-American",33,1,1
"1810","Caucasian",22,1,1
"3274.1","African-American",32,1,0
"2582","Caucasian",57,1,0
"3451","Caucasian",25,1,1
"4774","African-American",30,1,1
"4087","Caucasian",24,1,1
"377","African-American",20,0,1
"290","Caucasian",51,1,0
"1827","African-American",27,1,0
"1959","Caucasian",47,0,0
"2029","African-American",21,1,1
"2277","African-American",22,0,0
"3026","African-American",24,1,1
"695","Caucasian",24,0,1
"3427","African-American",27,1,0
"1449","African-American",49,1,0
"386.1","Caucasian",19,1,1
"4659","Caucasian",20,1,1
"4905.1","Caucasian",34,1,0
"4069","Caucasian",28,1,1
"1009","African-American",27,1,0
"4882","Caucasian",45,1,0
"1518.1","African-American",23,0,1
"2976","Caucasian",36,1,1
"2603","African-American",23,1,1
"328","Caucasian",27,1,1
"2867","African-American",24,1,1
