"","race","age","prior_offense","is_recid"
"2948","Caucasian",29,1,1
"3838","African-American",23,0,1
"2362","Caucasian",35,1,0
"3751","Caucasian",45,0,0
"1082","Caucasian",45,1,1
"2656","African-American",42,0,0
"2232.1","Caucasian",62,0,0
"829","African-American",21,0,0
"1883","Caucasian",41,0,0
"3463","Caucasian",26,0,1
"1738","Caucasian",38,0,0
"1712","Caucasian",39,1,1
"1728","African-American",24,1,1
"4608","African-American",53,1,0
"4203","African-American",43,1,0
"3340","African-American",65,1,0
"4958","Caucasian",40,0,0
"1149","African-American",50,0,0
"2991","Caucasian",31,1,1
"1399","Caucasian",23,1,1
"1113","Caucasian",22,0,1
"1902","African-American",77,0,0
"2394","Caucasian",29,1,0
"1338","Caucasian",26,0,1
"3263","Caucasian",22,1,1
"599","Caucasian",48,0,0
"334","Caucasian",22,0,0
"3955","Caucasian",20,0,1
"3703","African-American",23,0,1
"1520","African-American",27,1,0
"1567.1","African-American",27,1,1
"1592.1","African-American",24,1,1
"1476","African-American",31,1,0
"2800","Caucasian",31,0,1
"3432","African-American",23,0,1
"286","African-American",26,1,1
"1878","Caucasian",22,1,1
"2731","African-American",24,1,0
"3765","Caucasian",20,1,0
"3202","African-American",22,0,0
"2521","Caucasian",23,0,1
"1240","African-American",50,1,0
"2804","African-American",25,1,1
"2189","African-American",27,1,0
"3149","Caucasian",26,0,1
"2174","African-American",41,1,0
"3190","Caucasian",26,1,1
"532","African-American",39,1,1
"1446","Caucasian",25,1,1
"2230","Caucasian",26,0,1
"3616","African-American",37,1,0
"1398","Caucasian",27,0,1
"732.1","Caucasian",22,0,1
"784","African-American",29,0,0
"4142","African-American",33,0,0
"4721","African-American",19,1,0
"810","African-American",20,1,1
"428","Caucasian",27,1,1
"2416","Caucasian",25,0,1
"2400","Caucasian",27,1,1
"585","African-American",46,1,0
"3054","Caucasian",45,1,0
"1172","African-American",32,0,0
"3333","African-American",33,0,1
"1737","African-American",23,1,0
"2761","African-American",46,1,1
"4247","Caucasian",27,1,1
"4697","African-American",25,1,1
"4908.1","African-American",28,1,0
"3621","African-American",24,1,1
"3319","African-American",35,1,0
"4812","African-American",26,1,0
"2927","African-American",41,1,1
"4875","Caucasian",40,1,0
"1440.1","Caucasian",44,0,0
"3973","African-American",21,0,1
"3827","Caucasian",44,0,0
"3115","Caucasian",21,1,1
"2225","Caucasian",22,1,1
"1465","African-American",27,1,1
"4653","Caucasian",36,1,1
"749","Caucasian",27,1,0
"1837","Caucasian",29,1,0
"275","Caucasian",34,1,0
"3248","Caucasian",25,1,0
"1282","Caucasian",23,1,1
"4882","Caucasian",45,1,0
"4107","Caucasian",21,0,1
"3855","Caucasian",35,0,0
"4597","Caucasian",40,1,0
"11","African-American",60,1,1
"1568","Caucasian",40,1,1
"346","Caucasian",20,0,1
"3975","Caucasian",51,1,0
"3595","Caucasian",25,0,0
"4914","African-American",26,1,1
"2647","African-American",26,1,1
"3985","African-American",29,1,1
"3492","Caucasian",32,0,0
"4045","Caucasian",25,0,1
"960","Caucasian",30,1,1
"804","Caucasian",51,1,0
"1305","African-American",32,1,0
"1440.2","Caucasian",44,0,0
"26","Caucasian",29,0,0
"194","Caucasian",19,1,1
"1340","Caucasian",24,1,1
"1928","Caucasian",26,0,0
"4227","Caucasian",56,1,0
"74","African-American",31,1,1
"3558","African-American",25,1,1
"4787","African-American",31,1,1
"2806","African-American",36,1,0
"319","Caucasian",28,1,0
"3877","Caucasian",20,0,1
"3758","African-American",21,1,1
"2295","Caucasian",29,0,1
"193","African-American",27,1,1
"3218","Caucasian",25,0,0
"3081","African-American",22,1,1
"4500","Caucasian",20,0,1
"3500","Caucasian",36,1,1
"3336","African-American",34,1,0
"888","African-American",31,1,0
"1397","Caucasian",33,0,0
"4697.1","African-American",25,1,1
"4995","Caucasian",38,1,0
"1708","African-American",22,1,1
"3378","African-American",21,0,1
"1430","Caucasian",43,0,0
"4607","African-American",25,1,1
"4374","Caucasian",27,0,1
"1168","African-American",27,1,1
"3812","Caucasian",26,0,1
"3935.1","African-American",45,1,0
"4496","African-American",51,1,0
"1906","Caucasian",25,0,0
"1617","Caucasian",33,1,0
"3319.1","African-American",35,1,0
"1808","African-American",33,1,1
"2472","Caucasian",31,0,0
"2517","Caucasian",37,1,0
"4708","African-American",26,1,1
"2635","Caucasian",60,1,0
"2316","Caucasian",22,1,1
"207","African-American",28,1,1
"2881","African-American",22,1,1
"1526","Caucasian",53,0,0
"4177","African-American",31,1,1
"2393","African-American",21,1,0
"3075","African-American",28,1,1
"1487","Caucasian",69,0,0
"3907","Caucasian",51,1,0
"3860","African-American",52,0,0
"3405.1","Caucasian",28,1,0
"451","Caucasian",51,0,0
"1030","African-American",29,1,0
"29","African-American",26,1,1
"4083","African-American",33,0,0
"4020","Caucasian",40,1,0
"4112","Caucasian",22,1,1
"750","Caucasian",37,0,1
"4108","Caucasian",35,1,1
"1514","Caucasian",55,1,0
"4292","Caucasian",45,0,0
"1025","African-American",41,1,0
"4603","African-American",25,1,1
"2056","African-American",34,0,0
"2206","Caucasian",24,0,1
"3518","Caucasian",44,0,0
"4364","Caucasian",25,0,1
"3819","Caucasian",23,1,1
"1993","Caucasian",27,0,0
"3262","Caucasian",49,1,0
"2092","African-American",24,1,1
"2189.1","African-American",27,1,0
"573","Caucasian",44,0,0
"121.1","Caucasian",36,1,1
"3765.1","Caucasian",20,1,0
"269","African-American",23,1,1
"538","African-American",22,1,1
"2242","African-American",44,1,0
"3043","African-American",24,1,1
"3694","Caucasian",36,1,1
"3452","Caucasian",53,0,0
"2177","African-American",43,1,0
"4970.1","African-American",31,1,1
"1445","African-American",22,1,1
"4541","Caucasian",23,0,1
"1739","African-American",27,1,1
"3085","Caucasian",37,1,1
"1892","African-American",22,0,1
"3651","Caucasian",46,1,1
"2420","Caucasian",32,0,0
"330","Caucasian",24,1,1
"1497","African-American",25,1,1
"665","Caucasian",22,0,1
"2592","Caucasian",49,1,0
"2510","Caucasian",30,0,0
"2896","Caucasian",49,0,0
"2844","African-American",34,1,0
"48","Caucasian",23,0,1
"2995","Caucasian",29,1,0
"3751.1","Caucasian",45,0,0
"3965","African-American",39,1,0
"557","African-American",33,1,0
"360","Caucasian",29,1,1
"3858","Caucasian",22,1,1
"1668","African-American",42,0,0
"553","African-American",30,1,1
"27","African-American",53,1,0
"2293","African-American",37,1,0
"4761","African-American",30,1,0
"835","African-American",36,1,0
"2778","Caucasian",24,0,1
"1726","Caucasian",32,0,0
"3994","Caucasian",28,1,0
"440","Caucasian",31,0,0
"4101","African-American",44,0,0
"2804.1","African-American",25,1,1
"3478","Caucasian",26,0,0
"1525","Caucasian",25,1,0
"2514","Caucasian",54,1,0
"1795","Caucasian",54,1,0
"3587","Caucasian",21,0,1
"1633","African-American",26,1,1
"303","Caucasian",48,1,0
"3164.2","Caucasian",27,1,0
"4066","African-American",55,1,0
"4257","African-American",24,1,1
"4930","African-American",30,1,0
"3192.1","African-American",26,0,1
"239","Caucasian",43,0,0
"4275","African-American",23,1,1
"2698","Caucasian",38,0,0
"4534","Caucasian",32,0,1
"2315","African-American",44,0,0
"4954","African-American",22,1,1
"2868","African-American",33,0,1
"1753","African-American",21,1,1
"357","Caucasian",38,1,0
"4292.1","Caucasian",45,0,0
"1176","African-American",23,0,1
"1450","Caucasian",30,0,1
"181.1","Caucasian",21,0,1
"3542","Caucasian",32,1,1
"750.1","Caucasian",37,0,1
"1658","African-American",25,1,1
"398","Caucasian",31,1,1
"638","Caucasian",47,0,0
"3060","Caucasian",42,1,0
"4185","African-American",29,1,1
"1581","Caucasian",26,0,0
"4552","Caucasian",24,1,0
"4372","African-American",37,1,0
"4527","African-American",23,1,1
"4653.1","Caucasian",36,1,1
"202","Caucasian",46,1,0
"227","Caucasian",49,1,0
"2788","African-American",28,1,0
"2391","Caucasian",57,1,0
"1828","African-American",27,1,0
"446","African-American",31,1,0
"4034","African-American",30,1,1
"2014","Caucasian",25,1,1
"1939","Caucasian",36,0,0
"1370","Caucasian",40,1,1
"1798","Caucasian",51,0,1
"3240","African-American",29,1,1
"2798","Caucasian",27,1,0
"351","Caucasian",49,1,0
"1476.1","African-American",31,1,0
"831","African-American",30,1,0
"861","Caucasian",32,1,0
"4465","Caucasian",35,1,0
"4815","African-American",33,0,0
"4436","Caucasian",53,1,0
"138","Caucasian",52,0,0
"856","Caucasian",20,0,1
"2185","Caucasian",35,1,0
"104","African-American",21,1,0
"4177.1","African-American",31,1,1
"1333.1","Caucasian",28,1,1
"2629","African-American",43,0,0
"4807","African-American",38,1,0
"1777","African-American",24,1,1
"4102","Caucasian",32,0,1
"1967","Caucasian",32,0,1
"3722","Caucasian",26,0,1
"2602","Caucasian",22,1,1
"3685","Caucasian",25,1,0
"162","African-American",38,0,0
"2476","African-American",23,0,1
"4412","African-American",29,0,0
"327","Caucasian",29,1,1
"3134","African-American",29,1,0
"788","African-American",24,1,1
"4934","Caucasian",51,0,0
"3504","Caucasian",24,1,1
"269.1","African-American",23,1,1
"4042","African-American",42,1,0
"1644","African-American",36,1,0
"3969","Caucasian",21,1,1
"4000","Caucasian",24,0,1
"2274","Caucasian",29,1,1
"4838","Caucasian",58,1,0
"4523","African-American",56,1,0
"1578","Caucasian",50,1,0
"3247","Caucasian",21,0,1
"2593.1","Caucasian",25,1,0
"3366","Caucasian",28,0,1
"4086","Caucasian",22,1,1
"4110.1","African-American",34,1,1
"158","Caucasian",30,0,1
"862","African-American",63,1,0
"1144","African-American",34,1,1
"4304","Caucasian",30,0,1
"2102","African-American",35,0,1
"1052","Caucasian",24,1,1
"1718","African-American",22,0,1
"173","African-American",21,1,1
"3368","African-American",28,0,0
"4043","Caucasian",30,0,0
"402","African-American",28,0,0
"1517","Caucasian",26,1,1
"934","Caucasian",30,0,0
"779","African-American",24,1,0
"3028","African-American",32,1,1
"350","Caucasian",27,1,0
"3637","Caucasian",24,1,1
"3186","African-American",28,1,0
"1817","Caucasian",24,0,1
"1939.1","Caucasian",36,0,0
"652","Caucasian",43,0,0
"2987","Caucasian",60,0,0
"197","African-American",42,1,0
"4292.2","Caucasian",45,0,0
"2818","African-American",44,0,0
"1364","Caucasian",38,0,0
"4762","African-American",22,0,1
"1187","Caucasian",23,1,1
"3506","African-American",53,1,0
"10.1","African-American",46,1,0
"393.1","African-American",39,0,0
"3776","Caucasian",27,1,1
"230","Caucasian",25,0,0
"4933","African-American",34,0,0
"2493.1","African-American",21,0,1
"3635","African-American",38,0,0
"980","Caucasian",21,0,1
"4011","African-American",25,1,1
"2226","African-American",28,1,1
"2386","African-American",22,1,1
"1661","Caucasian",21,0,1
"4484","Caucasian",27,1,1
"3123","African-American",52,1,0
"3030","African-American",46,1,0
"4193","Caucasian",23,1,1
"1484","Caucasian",26,1,1
"2481.1","African-American",34,1,1
"2485","African-American",26,1,1
"735","Caucasian",44,1,0
"2557.1","African-American",59,1,0
"523","Caucasian",52,0,0
"1326","African-American",25,1,0
"2714","African-American",34,1,1
"1433","Caucasian",27,1,1
"4504","Caucasian",42,1,0
"4640","African-American",30,1,1
"1205","African-American",31,1,1
"160","Caucasian",32,0,0
"2164","Caucasian",70,1,0
"1397.1","Caucasian",33,0,0
"680","Caucasian",24,1,1
"2904","Caucasian",41,1,1
"4690","African-American",24,1,1
"3946","Caucasian",31,1,1
"1089.1","Caucasian",22,0,1
"3410","African-American",24,0,1
"4891","African-American",38,1,1
"407","African-American",30,1,1
"4793","Caucasian",52,1,0
"1971","Caucasian",23,1,1
"1746","Caucasian",63,1,0
"4365","African-American",29,1,0
"4590","Caucasian",26,1,0
"3849","Caucasian",29,1,1
"280","Caucasian",21,0,0
"2302","African-American",26,1,1
"1212","African-American",56,1,0
"1322","Caucasian",35,1,0
"1470","African-American",27,0,0
"4281","Caucasian",39,1,0
"2742","African-American",21,0,1
"1072","African-American",60,0,0
"3802","Caucasian",50,1,0
"4563","Caucasian",22,0,1
"2016","Caucasian",31,1,1
"131","Caucasian",45,1,0
"3512","Caucasian",34,1,1
"4656","African-American",41,1,0
"985","African-American",25,1,1
"2075","Caucasian",25,0,1
"1451","Caucasian",51,1,0
"2211","African-American",23,1,1
"4184","Caucasian",37,1,0
"3924","Caucasian",46,0,0
"3855.1","Caucasian",35,0,0
"4104.1","African-American",34,1,0
"587","Caucasian",36,0,0
"3162","African-American",54,1,0
"2372","African-American",26,1,1
"1326.1","African-American",25,1,0
"411","Caucasian",37,1,0
"3580","Caucasian",42,0,0
"3232","Caucasian",46,1,0
"4592","Caucasian",23,1,1
"3774","African-American",34,1,0
"1676","Caucasian",46,1,0
"2070","African-American",20,1,0
"1486","Caucasian",30,0,0
"1170","Caucasian",22,0,1
"2711","Caucasian",32,1,0
"4123","Caucasian",44,1,0
"1444","African-American",44,0,0
"175","African-American",27,1,1
"4955","African-American",29,0,0
"2132","Caucasian",71,1,0
"484","Caucasian",50,0,0
"1013","African-American",25,0,0
"89","African-American",23,1,1
"4906","Caucasian",51,1,0
"2069","Caucasian",46,0,0
"4117","African-American",20,1,1
"4673","Caucasian",50,0,0
"509","Caucasian",24,1,1
"550","Caucasian",48,0,0
"3373","African-American",37,1,0
"2041","African-American",27,0,1
"1833","African-American",31,0,0
"1808.1","African-American",33,1,1
"2259","African-American",47,1,0
"1706","African-American",25,0,1
"4167","Caucasian",22,1,1
"331","Caucasian",22,0,0
"1673","Caucasian",20,0,1
"3383","African-American",47,1,0
"4236","Caucasian",41,1,0
"2494","Caucasian",26,1,1
"4323","African-American",24,1,1
"1274","African-American",31,1,0
"1752.1","African-American",22,1,0
"3097","Caucasian",27,1,1
"1223","Caucasian",34,0,0
"1052.1","Caucasian",24,1,1
"839","Caucasian",23,0,1
"1260","Caucasian",28,0,0
"3591","African-American",24,1,1
"2755.1","African-American",40,0,0
"1387","African-American",30,1,1
"4896","African-American",25,1,1
"4959","Caucasian",30,1,1
"4824","Caucasian",31,0,0
"500","Caucasian",20,1,1
"3394","African-American",25,1,0
"3002","Caucasian",53,1,0
"1574","African-American",27,1,1
"382","African-American",29,1,0
"807","African-American",20,1,1
"932.1","African-American",33,1,1
"2759","African-American",27,1,0
"1149.1","African-American",50,0,0
"1056","Caucasian",50,0,0
"3410.1","African-American",24,0,1
"528","African-American",45,0,0
"1666","African-American",46,0,0
"4633","Caucasian",30,1,0
"4636","African-American",19,1,1
"1270","African-American",39,1,0
"3979","Caucasian",43,0,0
"775","African-American",31,1,0
"358","African-American",34,0,1
"4216.1","Caucasian",41,0,0
"1158","Caucasian",22,1,1
"2891","African-American",22,0,0
"2552","African-American",29,0,1
"1187.1","Caucasian",23,1,1
"758","African-American",30,1,0
"4647","African-American",30,1,0
"4190","African-American",46,1,0
"1238","African-American",24,0,1
"2233.1","African-American",43,1,0
"2274.1","Caucasian",29,1,1
"2848","Caucasian",26,1,1
"4729","Caucasian",56,1,0
"3445","Caucasian",48,1,0
"937","African-American",20,1,1
"2576","African-American",20,0,1
"4741","Caucasian",46,0,0
"798","Caucasian",25,1,1
"2705","African-American",44,0,0
"4117.1","African-American",20,1,1
"4295","African-American",30,1,0
"98","African-American",26,1,0
"180","Caucasian",41,1,0
"3095","Caucasian",22,1,1
"4566.1","African-American",24,1,1
"796","African-American",66,1,0
"2912","Caucasian",25,0,1
"3094","Caucasian",29,0,1
"3505","African-American",51,1,0
"1256","Caucasian",27,0,1
"3398","Caucasian",23,1,1
"1184","African-American",26,1,0
"3831","African-American",29,1,1
"1879","Caucasian",31,1,1
"2788.1","African-American",28,1,0
"4131","Caucasian",21,1,1
"2975","Caucasian",39,0,1
"4138","African-American",27,1,0
"3882","Caucasian",26,0,1
"3092","Caucasian",24,1,0
"4471","Caucasian",33,1,0
"1504","African-American",28,1,0
"1083","African-American",27,1,1
"3521","African-American",21,1,1
"571","Caucasian",22,1,1
"3917","African-American",36,1,1
"954","Caucasian",39,1,0
"287","African-American",38,0,0
"4405","Caucasian",22,1,1
"2556","Caucasian",26,0,1
"1993.1","Caucasian",27,0,0
"2477","Caucasian",57,1,0
"344","African-American",41,0,0
"4868","Caucasian",21,1,0
"3439","Caucasian",22,0,1
"1845.1","Caucasian",34,0,1
"3501","African-American",48,1,0
"3469","African-American",34,1,0
"2516","African-American",32,1,1
"4150","Caucasian",21,1,0
"1398.1","Caucasian",27,0,1
"1279","Caucasian",29,0,1
"714","African-American",23,1,1
"109","African-American",49,1,0
"3405.2","Caucasian",28,1,0
"4104.2","African-American",34,1,0
"789","Caucasian",45,1,0
"2450.1","African-American",27,1,1
"902","African-American",28,1,1
"3291","African-American",21,0,0
"153","Caucasian",37,0,0
"1204","Caucasian",31,1,1
"2010","Caucasian",37,1,0
"4158","Caucasian",30,1,1
"4163","African-American",41,1,0
"1089.2","Caucasian",22,0,1
"789.1","Caucasian",45,1,0
"1409","African-American",25,1,1
"3384","African-American",31,1,0
"3391","African-American",42,1,0
"2211.1","African-American",23,1,1
"796.1","African-American",66,1,0
"4894","African-American",23,1,1
"635","Caucasian",22,0,1
"1385","African-American",23,0,0
"1092.1","African-American",20,0,1
"1091","Caucasian",41,1,0
"1677","African-American",26,1,0
"4163.1","African-American",41,1,0
"1989","Caucasian",24,1,1
"1041","African-American",31,1,1
"941","Caucasian",24,1,1
"3991","African-American",40,1,0
"1296","African-American",61,1,0
"4661","Caucasian",53,0,0
"408","Caucasian",29,1,1
"3481","Caucasian",27,1,1
"2282.1","African-American",31,1,1
"412","Caucasian",33,1,1
"4194","African-American",27,1,1
"117","Caucasian",30,0,0
"3338","African-American",23,0,1
"3567","Caucasian",71,1,0
"4198","African-American",33,0,1
"2155","African-American",53,1,0
"1909","Caucasian",38,1,0
"122","African-American",27,1,1
"4614","Caucasian",21,1,1
"3761","African-American",21,0,1
"981","African-American",26,0,0
"2114","Caucasian",33,1,1
"2295.1","Caucasian",29,0,1
"3590","African-American",27,0,1
"2805","African-American",28,1,0
"1756","Caucasian",35,1,0
"4013","African-American",29,0,1
"2752","African-American",32,1,0
"295.1","African-American",26,1,0
"445","Caucasian",26,1,0
"3493","Caucasian",45,1,0
"3385","African-American",26,1,0
"3310","Caucasian",69,0,0
"2336","Caucasian",32,1,0
"3174","Caucasian",46,0,0
"3372","Caucasian",36,1,0
"206","Caucasian",41,1,0
"2571","Caucasian",55,1,0
"3803","African-American",25,1,1
"2371.1","Caucasian",20,0,1
"1462","African-American",34,1,0
"37","African-American",26,1,1
"3970","African-American",49,1,0
"1042","Caucasian",30,0,1
"696.1","African-American",21,0,0
"4394","African-American",30,1,1
"2781","Caucasian",78,1,0
"1795.1","Caucasian",54,1,0
"779.1","African-American",24,1,0
"3060.1","Caucasian",42,1,0
"683","African-American",27,1,0
"2806.1","African-American",36,1,0
"200","African-American",22,0,1
"1786","African-American",23,1,1
"4625","Caucasian",21,1,1
"757","Caucasian",20,0,1
"2151","African-American",28,1,0
"1752.2","African-American",22,1,0
"2894","Caucasian",44,1,0
"1403","Caucasian",29,1,1
"2256","African-American",64,1,0
"4680","African-American",20,0,1
"445.1","Caucasian",26,1,0
"3441","African-American",49,1,0
"3612","Caucasian",35,0,0
"1771","Caucasian",34,1,1
"647","African-American",26,1,1
"1482","Caucasian",22,0,1
"2211.2","African-American",23,1,1
"265","Caucasian",42,1,0
"1595","Caucasian",38,1,0
"2923","Caucasian",49,1,0
"2592.1","Caucasian",49,1,0
"1460","African-American",39,1,1
"11.1","African-American",60,1,1
"1402","Caucasian",25,0,0
"2324","African-American",25,1,1
"4165","Caucasian",49,1,0
"2996","Caucasian",21,1,1
"3146","Caucasian",28,1,0
"3043.1","African-American",24,1,1
"2091","Caucasian",29,0,1
"2710","Caucasian",25,1,1
"2751","African-American",42,1,1
"1733","African-American",28,1,0
"2808","African-American",22,1,1
"646","Caucasian",21,0,1
"3301","Caucasian",20,0,1
"1751.1","Caucasian",59,1,0
"3627","African-American",43,1,0
"1426","African-American",27,1,1
"122.1","African-American",27,1,1
"4834","Caucasian",28,0,1
"4351","African-American",20,0,1
"2844.1","African-American",34,1,0
"4125","Caucasian",23,1,1
"3024","Caucasian",39,0,0
