"","race","age","prior_offense","is_recid"
"4353","African-American",35,1,0
"4696","Caucasian",34,1,0
"3631","African-American",26,0,1
"3144","Caucasian",29,1,1
"853","African-American",26,1,1
"3052","Caucasian",20,1,1
"994","Caucasian",26,0,0
"4250","Caucasian",28,1,0
"3272","African-American",44,1,0
"2946","African-American",24,1,0
"4206","Caucasian",28,1,1
"3505","African-American",51,1,0
"4022","Caucasian",52,0,0
"2174","African-American",41,1,0
"2630","Caucasian",48,1,0
"1199","African-American",35,1,0
"1098","Caucasian",28,1,0
"311","Caucasian",22,0,1
"2636","Caucasian",26,1,1
"91","African-American",32,0,0
"4583","African-American",28,1,1
"4225","African-American",33,0,1
"4939","Caucasian",27,1,1
"4395","Caucasian",30,1,0
"1092","African-American",20,0,1
"3060","Caucasian",42,1,0
"1378","Caucasian",23,0,1
"3592","African-American",30,1,0
"1157","Caucasian",68,0,0
"999","African-American",47,1,0
"3207","Caucasian",27,1,0
"4595","African-American",26,1,0
"4427","African-American",32,1,1
"4154","Caucasian",20,1,1
"602","Caucasian",61,0,0
"1576","African-American",27,1,1
"110","African-American",28,1,0
"4818","Caucasian",59,0,0
"4496","African-American",51,1,0
"3990","African-American",34,1,0
"1498","African-American",30,1,1
"4811","African-American",27,1,0
"3065","Caucasian",25,1,1
"1058","African-American",32,1,1
"3101","African-American",45,0,0
"1274","African-American",31,1,0
"4370","Caucasian",38,1,0
"921","African-American",33,0,0
"698","African-American",24,1,1
"530","Caucasian",40,0,0
"876","Caucasian",30,1,1
"2568","Caucasian",23,0,1
"4425","African-American",25,1,1
"4405","Caucasian",22,1,1
"1203","African-American",44,1,0
"297","Caucasian",22,1,1
"4419","African-American",29,1,0
"1244","Caucasian",42,0,0
"3728","African-American",23,1,1
"870","African-American",28,1,1
"4910","African-American",31,1,0
"4202","African-American",26,1,0
"1633","African-American",26,1,1
"3336","African-American",34,1,0
"2461","African-American",24,1,0
"2456","African-American",33,1,0
"1590","Caucasian",54,1,0
"4494","African-American",38,1,1
"538","African-American",22,1,1
"1802","African-American",24,1,1
"1504","African-American",28,1,0
"666","Caucasian",27,0,0
"4732","African-American",23,1,1
"2581","Caucasian",27,0,1
"441.1","Caucasian",61,0,0
"3597","Caucasian",20,0,1
"51","African-American",34,1,0
"4690","African-American",24,1,1
"4344","African-American",34,1,0
"4879","Caucasian",30,1,1
"209","Caucasian",53,0,0
"2525","African-American",49,1,0
"4912","African-American",27,1,1
"3840","Caucasian",56,1,0
"174","Caucasian",32,0,0
"4706","Caucasian",23,1,1
"4992","Caucasian",43,1,0
"4778","Caucasian",22,0,1
"4316","Caucasian",21,1,1
"2173","African-American",26,1,0
"612","Caucasian",37,1,1
"4598","African-American",61,1,0
"2768","Caucasian",37,1,0
"3974","Caucasian",29,0,0
"3345","Caucasian",30,0,1
"9","Caucasian",21,0,1
"4732.1","African-American",23,1,1
"4195","Caucasian",29,0,1
"3126","Caucasian",60,1,0
"2585","African-American",29,0,1
"4791","African-American",20,0,1
"3991","African-American",40,1,0
"1766","Caucasian",55,0,0
"521","African-American",27,0,0
"3357","African-American",24,0,1
"3135","Caucasian",25,0,1
"4628","Caucasian",37,1,1
"3247","Caucasian",21,0,1
"2053","African-American",27,1,0
"1733","African-American",28,1,0
"2181","Caucasian",28,1,1
"2842","Caucasian",25,0,1
"2346","Caucasian",56,1,0
"3816","Caucasian",37,0,0
"1252","Caucasian",25,0,1
"3669","African-American",37,0,0
"1809","Caucasian",49,1,0
"287","African-American",38,0,0
"2618","Caucasian",34,1,0
"2511","African-American",27,1,1
"1492","Caucasian",26,1,1
"4988","Caucasian",55,1,0
"4360","Caucasian",46,0,0
"1946","Caucasian",41,1,0
"4565","Caucasian",21,0,1
"454","African-American",53,1,0
"2099","African-American",31,1,1
"3813","Caucasian",34,1,1
"2318","African-American",20,0,1
"502","African-American",27,1,0
"3136","African-American",35,1,0
"4970","African-American",31,1,1
"4370.1","Caucasian",38,1,0
"3709","Caucasian",44,1,0
"398","Caucasian",31,1,1
"1801","African-American",43,1,0
"4221","African-American",31,1,1
"915","Caucasian",20,1,1
"96","African-American",22,0,1
"4602","African-American",21,1,1
"2835","African-American",31,0,0
"4484","Caucasian",27,1,1
"726","Caucasian",43,0,0
"1995","African-American",25,1,0
"1219","African-American",28,1,1
"998","Caucasian",39,1,0
"1514","Caucasian",55,1,0
"4291","African-American",56,1,0
"1385","African-American",23,0,0
"2389","African-American",25,0,1
"4331","Caucasian",22,1,0
"3298","African-American",33,1,0
"1281","African-American",21,0,1
"571","Caucasian",22,1,1
"4145","Caucasian",25,1,1
"4552","Caucasian",24,1,0
"4340","African-American",23,1,1
"3049","African-American",29,1,0
"3382","African-American",27,1,1
"3496","African-American",62,0,0
"2559","African-American",20,1,1
"747","African-American",50,1,0
"1813","African-American",31,1,1
"392","Caucasian",26,0,1
"4853","Caucasian",30,1,1
"2191","African-American",26,1,0
"1077","African-American",24,1,1
"3956","Caucasian",27,1,1
"2342","Caucasian",28,1,1
"4004","Caucasian",21,0,1
"4103","African-American",23,0,1
"3052.1","Caucasian",20,1,1
"1617","Caucasian",33,1,0
"646","Caucasian",21,0,1
"3034","African-American",30,1,1
"1427","African-American",30,1,1
"2253","African-American",43,1,0
"226","Caucasian",31,1,1
"2569","African-American",41,1,0
"3301","Caucasian",20,0,1
"1734","African-American",40,1,1
"3665","Caucasian",22,1,0
"4226","African-American",32,0,0
"722","African-American",59,1,0
"2738","Caucasian",21,0,1
"708","Caucasian",21,1,1
"4824","Caucasian",31,0,0
"191","African-American",24,0,0
"709","African-American",28,1,0
"2883","Caucasian",26,0,1
"3027","African-American",30,1,0
"4421","Caucasian",20,1,1
"143","Caucasian",28,0,1
"1468","African-American",21,1,0
"3570","African-American",32,1,1
"2583","African-American",37,1,0
"3075","African-American",28,1,1
"4881","African-American",56,1,0
"2805","African-American",28,1,0
"507","Caucasian",22,1,1
"1115","Caucasian",20,0,1
"2868","African-American",33,0,1
"4481","Caucasian",27,1,1
"3609","African-American",23,1,0
"1626","Caucasian",59,1,0
"66","African-American",25,0,1
"2125","African-American",39,1,0
"3337","Caucasian",29,0,0
"3268","African-American",50,1,0
"4003","African-American",27,1,0
"2154","Caucasian",26,1,1
"2096","Caucasian",29,0,1
"2362","Caucasian",35,1,0
"2598","African-American",54,0,0
"132","African-American",27,0,1
"4807","African-American",38,1,0
"271","Caucasian",34,1,1
"4403","Caucasian",21,1,1
"703","Caucasian",42,0,0
"3701","African-American",24,1,1
"1724","Caucasian",34,1,0
"4793","Caucasian",52,1,0
"246","African-American",32,1,0
"458","Caucasian",24,1,1
"2659.1","African-American",21,0,0
"3575","African-American",50,1,0
"166","African-American",26,1,1
"859","African-American",36,0,0
"1542","Caucasian",35,1,1
"3054","Caucasian",45,1,0
"2117","Caucasian",35,0,0
"1206","African-American",27,1,0
"25","Caucasian",34,0,1
"752","African-American",50,0,0
"3397","African-American",51,1,0
"2932","African-American",44,0,0
"2514","Caucasian",54,1,0
"4163","African-American",41,1,0
"4785","African-American",21,0,1
"594","African-American",24,0,0
"4029","African-American",37,1,1
"4185","African-American",29,1,1
"107","Caucasian",37,0,0
"3591","African-American",24,1,1
"4841","Caucasian",35,1,0
"3214","African-American",19,0,0
"3923","African-American",23,1,0
"4890","African-American",21,1,1
"2763","African-American",34,1,1
"1708","African-American",22,1,1
"4905","Caucasian",34,1,0
"1373","African-American",27,1,1
"2985","African-American",20,0,1
"4708","African-American",26,1,1
"2894","Caucasian",44,1,0
"689","Caucasian",26,1,1
"1084","African-American",27,1,0
"4198","African-American",33,0,1
"486","African-American",47,0,0
"3757","African-American",29,1,1
"3962.1","Caucasian",44,1,0
"2450","African-American",27,1,1
"4914","African-American",26,1,1
"4768","African-American",25,1,1
"4034","African-American",30,1,1
"2144","African-American",22,1,1
"2087","Caucasian",23,0,1
"1199.1","African-American",35,1,0
"1396","Caucasian",37,1,0
"1777","African-American",24,1,1
"4652","Caucasian",21,0,1
"3084","Caucasian",36,0,0
"47","Caucasian",22,1,1
"2319","African-American",48,1,0
"2233","African-American",43,1,0
"4507","African-American",29,1,1
"751","Caucasian",24,0,1
"3849.1","Caucasian",29,1,1
"2805.1","African-American",28,1,0
"4644","African-American",38,1,0
"3397.1","African-American",51,1,0
"1825","African-American",24,0,0
"711","Caucasian",39,1,0
"1211","Caucasian",21,1,1
"3805","Caucasian",48,0,0
"3676","Caucasian",45,1,0
"2196","Caucasian",27,1,1
"412","Caucasian",33,1,1
"4957","African-American",32,1,0
"539","Caucasian",51,0,0
"1172","African-American",32,0,0
"3720","Caucasian",48,1,0
"4419.1","African-American",29,1,0
"1334","African-American",35,1,0
"3517","Caucasian",26,0,1
"3061","Caucasian",26,0,1
"4564","African-American",22,0,1
"3018","African-American",27,1,1
"1823","Caucasian",51,0,0
"4097","African-American",32,1,0
"1962","Caucasian",49,0,0
"2848","Caucasian",26,1,1
"2125.1","African-American",39,1,0
"1967","Caucasian",32,0,1
"4095","African-American",31,1,1
"1874","African-American",24,1,1
"2847","African-American",26,1,1
"3570.1","African-American",32,1,1
"1198","African-American",35,0,0
"2317","Caucasian",23,1,1
"895","Caucasian",46,1,0
"3849.2","Caucasian",29,1,1
"4505","Caucasian",41,1,0
"1671","Caucasian",42,1,0
"3075.1","African-American",28,1,1
"2044","African-American",28,1,1
"3725","African-American",25,1,1
"396","Caucasian",24,0,1
"2760","African-American",28,1,0
"1212","African-American",56,1,0
"3107","African-American",37,1,0
"2297","Caucasian",48,0,0
"2288","African-American",38,1,1
"2877","Caucasian",26,1,1
"3441","African-American",49,1,0
"2066","African-American",24,0,1
"2116","Caucasian",20,0,1
"3180","Caucasian",44,1,0
"1352","Caucasian",52,1,0
"2839","African-American",37,1,1
"2683","African-American",26,1,0
"612.1","Caucasian",37,1,1
"382","African-American",29,1,0
"383","African-American",27,1,1
"126","Caucasian",51,1,0
"169","African-American",24,0,0
"2710","Caucasian",25,1,1
"3421","African-American",38,1,0
"2690","Caucasian",60,1,0
"3575.1","African-American",50,1,0
"4715","African-American",39,1,0
"1811","African-American",22,0,1
"2700","African-American",23,0,1
"444","African-American",26,1,0
"2756","Caucasian",62,0,0
"4005","African-American",24,1,1
"2852","African-American",28,1,0
"2937","Caucasian",25,1,1
"1292","African-American",21,0,1
"2119","African-American",39,1,0
"1581","Caucasian",26,0,0
"449","Caucasian",36,1,1
"4487","African-American",27,1,0
"962","Caucasian",42,0,0
"2432","African-American",26,0,0
"3555","African-American",32,0,0
"2491.1","African-American",33,0,0
"4266","African-American",24,0,0
"3003","African-American",20,1,1
"4653","Caucasian",36,1,1
"2873.1","Caucasian",33,1,0
"2999","Caucasian",29,1,1
"2376","African-American",29,1,0
"4486","African-American",28,1,1
"4586","Caucasian",62,0,0
"2371","Caucasian",20,0,1
"3976","African-American",23,0,1
"3646","African-American",25,1,1
"391","Caucasian",54,1,0
"2041","African-American",27,0,1
"541","African-American",33,1,0
"98","African-American",26,1,0
"728","African-American",33,0,0
"718","African-American",22,0,1
"1782","African-American",22,0,1
"178","Caucasian",28,1,1
"2000","African-American",32,1,0
"3770","African-American",38,0,1
"1181","African-American",32,0,1
"1889","Caucasian",39,1,0
"4275","African-American",23,1,1
"446","African-American",31,1,0
"1231","Caucasian",53,1,0
"4009","Caucasian",21,1,1
"591","Caucasian",25,0,1
"1895","Caucasian",25,1,1
"2705","African-American",44,0,0
"1001","Caucasian",33,0,0
"4183","Caucasian",29,1,1
"678","Caucasian",21,0,1
"3359","Caucasian",22,0,1
"2843","Caucasian",33,0,0
"1192","African-American",29,1,0
"2796","African-American",34,1,0
"680","Caucasian",24,1,1
"3498","Caucasian",37,1,0
"2479","African-American",33,1,0
"2808","African-American",22,1,1
"1274.1","African-American",31,1,0
"4063","Caucasian",21,0,1
"1423","Caucasian",35,0,0
"3145","African-American",45,0,0
"4565.1","Caucasian",21,0,1
"4217","Caucasian",19,0,1
"2363","African-American",33,0,0
"1551","African-American",20,1,1
"1400","African-American",22,0,1
"2786","African-American",57,1,0
"3936","Caucasian",31,1,1
"2272","Caucasian",26,1,1
"3562","African-American",26,1,0
"4616","Caucasian",34,1,0
"3465","Caucasian",27,0,0
"4521","African-American",21,0,1
"4246","African-American",28,1,1
"3179","Caucasian",35,1,0
"3087","Caucasian",37,0,1
"533","Caucasian",24,0,0
"2027","Caucasian",27,0,1
"3816.1","Caucasian",37,0,0
"2282","African-American",31,1,1
"3378","African-American",21,0,1
"3646.1","African-American",25,1,1
"4520","African-American",31,1,0
"2749","African-American",29,1,0
"3205","Caucasian",23,0,1
"2350","African-American",51,1,0
"3751","Caucasian",45,0,0
"2406","African-American",21,0,1
"3555.1","African-American",32,0,0
"1901","Caucasian",43,1,0
"4759","African-American",21,0,1
"2529","Caucasian",33,1,1
"247","Caucasian",48,1,0
"4182","Caucasian",20,0,1
"3437","Caucasian",29,1,0
"1479","Caucasian",45,1,0
"1519","African-American",43,1,0
"4510","Caucasian",20,0,1
"4779","Caucasian",27,0,1
"3766","Caucasian",34,0,1
"1824","Caucasian",50,0,0
"3737","Caucasian",29,0,0
"1977","African-American",21,1,1
"4643","Caucasian",25,1,1
"1646","Caucasian",20,1,1
"4406","African-American",54,1,0
"4595.1","African-American",26,1,0
"4181","Caucasian",71,1,0
"2561","African-American",70,0,0
"1692","African-American",35,1,0
"4552.1","Caucasian",24,1,0
"286","African-American",26,1,1
"3608","African-American",26,1,1
"1984","Caucasian",30,1,1
"25.1","Caucasian",34,0,1
"2933","African-American",22,1,1
"602.1","Caucasian",61,0,0
"4344.1","African-American",34,1,0
"3985","African-American",29,1,1
"4250.1","Caucasian",28,1,0
"3815","Caucasian",26,1,1
"885","African-American",53,0,0
"3226","Caucasian",32,0,0
"1570","African-American",23,1,1
"860","African-American",36,1,0
"4111","African-American",31,1,0
"4938","African-American",22,1,1
"879","African-American",28,1,1
"854","African-American",46,1,0
"3934","Caucasian",24,1,1
"195","Caucasian",49,1,0
"1348","Caucasian",26,1,1
"4592","Caucasian",23,1,1
"2557","African-American",59,1,0
"2676","Caucasian",19,1,1
"3423","African-American",21,0,1
"4236","Caucasian",41,1,0
"2811","Caucasian",34,0,1
"3629","Caucasian",19,0,1
"1171","African-American",19,0,1
"3337.1","Caucasian",29,0,0
"1168","African-American",27,1,1
"3630","African-American",27,1,1
"1847","Caucasian",26,0,1
"4424","African-American",36,1,0
"4294","African-American",37,0,0
"3066.1","Caucasian",25,1,1
"2298","Caucasian",37,0,1
"97","Caucasian",52,0,0
"1043","African-American",24,1,1
"2311","African-American",30,1,1
"1696","African-American",27,1,1
"3190","Caucasian",26,1,1
"68","Caucasian",49,1,0
"1616","African-American",67,0,0
"169.1","African-American",24,0,0
"2123","African-American",23,1,0
"3574","African-American",36,1,0
"3828","Caucasian",33,0,0
"56","Caucasian",44,0,0
"3295","African-American",22,1,1
"3675","Caucasian",47,0,0
"2070","African-American",20,1,0
"3835","Caucasian",26,1,1
"98.1","African-American",26,1,0
"921.1","African-American",33,0,0
"1555","Caucasian",23,1,1
"2891","African-American",22,0,0
"3305","Caucasian",54,1,0
"3480","African-American",24,0,0
"52","Caucasian",25,1,1
"4723","African-American",30,1,1
"4335","African-American",32,1,1
"2269","African-American",33,1,1
"4558","Caucasian",25,0,1
"2701","African-American",52,1,0
"3435","Caucasian",31,1,0
"1722","Caucasian",29,1,1
"2967","Caucasian",25,1,1
"1543","Caucasian",26,1,1
"4457","Caucasian",37,0,0
"2600","African-American",36,1,0
"2237","African-American",27,1,0
"4357","African-American",67,0,0
"968","Caucasian",53,1,0
"3431","African-American",30,1,0
"57","Caucasian",44,0,0
"4634","African-American",49,0,0
"4827","African-American",27,1,1
"3446","Caucasian",21,0,1
"2677","Caucasian",36,0,0
"2482","African-American",46,1,0
"1542.1","Caucasian",35,1,1
"3549","Caucasian",31,0,0
"4238","Caucasian",47,1,0
"2328","Caucasian",38,1,0
"1738","Caucasian",38,0,0
"4882","Caucasian",45,1,0
"1507","African-American",24,1,1
"3501","African-American",48,1,0
"4610","African-American",48,0,0
"1529","Caucasian",74,0,0
"4329","Caucasian",59,0,0
"1378.1","Caucasian",23,0,1
"2731","African-American",24,1,0
"1739","African-American",27,1,1
"393","African-American",39,0,0
"4083","African-American",33,0,0
"603","Caucasian",50,1,0
"3668","Caucasian",34,1,1
"91.1","African-American",32,0,0
"4048","Caucasian",37,1,0
"1559","African-American",24,0,0
"3202","African-American",22,0,0
"3659","African-American",22,1,1
"2474","African-American",21,0,1
"649","African-American",21,0,0
"2427","African-American",20,0,1
"750","Caucasian",37,0,1
"20","Caucasian",38,1,0
"2629","African-American",43,0,0
"4015","African-American",31,1,0
"4160","African-American",20,0,1
"111","Caucasian",25,1,1
"4421.1","Caucasian",20,1,1
"1716","Caucasian",39,0,0
"4949","Caucasian",30,0,0
"1807","African-American",27,1,0
"2905","African-American",20,0,1
"183","Caucasian",53,0,0
"3572","Caucasian",44,0,0
"1654","African-American",41,0,0
"3805.1","Caucasian",48,0,0
"1550","African-American",21,1,1
"1324","African-American",43,1,0
"3137","Caucasian",49,1,0
"1353","African-American",24,1,1
"3695","African-American",22,0,1
"3811","Caucasian",45,0,0
"2618.1","Caucasian",34,1,0
"3398","Caucasian",23,1,1
"4394","African-American",30,1,1
"3146","Caucasian",28,1,0
"2210","African-American",23,1,1
"3154","African-American",28,1,1
"1069","African-American",21,0,1
"4908","African-American",28,1,0
"1256","Caucasian",27,0,1
"33","Caucasian",22,1,1
"749","Caucasian",27,1,0
"4112","Caucasian",22,1,1
"258","African-American",22,0,1
"744","Caucasian",28,0,0
"4279","African-American",43,1,0
"4101","African-American",44,0,0
"3415","Caucasian",52,1,0
"3776","Caucasian",27,1,1
"3546","African-American",30,0,1
"159","African-American",24,1,1
"2558","African-American",22,0,1
"731","African-American",39,0,0
"3322","African-American",28,1,0
"2414","Caucasian",28,1,1
"1560","Caucasian",56,1,0
"1712","Caucasian",39,1,1
"4578","African-American",31,1,0
"2923","Caucasian",49,1,0
"4365","African-American",29,1,0
"4790","Caucasian",30,1,1
"837","African-American",43,1,0
"4092","African-American",53,1,0
"277","Caucasian",24,1,1
"3790","Caucasian",27,1,1
"4482","Caucasian",30,1,1
"3210","African-American",25,0,0
"855","Caucasian",35,1,0
"4454","African-American",29,1,0
"270","African-American",26,1,1
"4854","African-American",23,1,0
"4438","African-American",40,1,0
"14","African-American",58,1,0
"966","African-American",24,0,1
"3336.1","African-American",34,1,0
"4480","Caucasian",32,1,1
"1476","African-American",31,1,0
"1233","African-American",25,1,1
"1674","Caucasian",24,1,1
"1148","African-American",22,0,1
"4837","African-American",25,1,1
"3660","African-American",51,1,0
"2852.1","African-American",28,1,0
"3205.1","Caucasian",23,0,1
"1357","Caucasian",20,0,0
"3446.1","Caucasian",21,0,1
"1603","Caucasian",29,1,0
"1185","African-American",34,1,1
"3729","Caucasian",28,0,1
"1822","African-American",29,1,1
"3830","African-American",33,1,0
"4309","Caucasian",27,1,1
"4618","African-American",23,1,1
"2633","African-American",60,0,0
"3111","African-American",45,1,0
"4398","Caucasian",23,0,1
"3082","Caucasian",61,0,0
"3974.1","Caucasian",29,0,0
"1665","African-American",29,1,1
"130","Caucasian",23,0,1
"3239","African-American",25,0,1
"4270","African-American",27,1,1
"1507.1","African-American",24,1,1
"915.1","Caucasian",20,1,1
"2090","African-American",35,0,0
"969","African-American",21,1,1
"4630.1","African-American",21,1,0
"4349","African-American",23,0,1
"1175","Caucasian",35,1,1
"4900","African-American",25,0,1
"3069","African-American",27,1,1
"4544","African-American",22,0,1
"3523","African-American",24,1,1
"167","African-American",29,1,1
"4027","Caucasian",44,1,0
"1363","Caucasian",23,1,1
"4707","African-American",20,0,1
"4442","African-American",24,1,0
"4955","African-American",29,0,0
"853.1","African-American",26,1,1
"2356","African-American",39,1,0
"1196","African-American",54,1,0
"1041","African-American",31,1,1
"3949","African-American",39,0,0
"2298.1","Caucasian",37,0,1
"3306","Caucasian",28,0,0
"3043","African-American",24,1,1
"2244","African-American",31,0,0
"4092.1","African-American",53,1,0
"595","Caucasian",21,1,1
"3406","Caucasian",27,0,1
"731.1","African-American",39,0,0
"1634","African-American",25,0,0
"1397","Caucasian",33,0,0
"4170","African-American",33,1,0
"3107.1","African-American",37,1,0
"1385.1","African-American",23,0,0
"1135","Caucasian",26,1,1
"4758","African-American",34,1,0
"2209","Caucasian",47,1,0
"1468.1","African-American",21,1,0
"3508","African-American",28,1,0
"4436","Caucasian",53,1,0
"2933.1","African-American",22,1,1
"601","African-American",20,0,1
"348","African-American",25,1,1
"4518","Caucasian",66,1,0
"4886","Caucasian",40,0,0
"3599","African-American",34,1,0
"59","Caucasian",45,1,1
"1421","African-American",22,1,1
"4627","African-American",26,0,0
"1905","African-American",23,1,0
"4653.1","Caucasian",36,1,1
"1184","African-American",26,1,0
"3774","African-American",34,1,0
"3079","African-American",31,0,0
"4198.1","African-American",33,0,1
"4712","African-American",31,1,0
"4254","African-American",31,1,0
"1753","African-American",21,1,1
"3866","African-American",37,0,1
"2352","Caucasian",26,1,1
"2151","African-American",28,1,0
"4266.1","African-American",24,0,0
"1135.1","Caucasian",26,1,1
"4292","Caucasian",45,0,0
"3402","Caucasian",54,1,0
"824","African-American",25,0,0
"41","African-American",29,1,0
"3999","Caucasian",29,0,0
"844","Caucasian",21,1,1
"4056","African-American",30,0,0
"2742","African-American",21,0,1
"1218","Caucasian",49,1,0
"4107","Caucasian",21,0,1
"3984","African-American",22,1,1
"60","African-American",33,0,0
"2756.1","Caucasian",62,0,0
"999.1","African-American",47,1,0
"4847","Caucasian",28,0,1
"421","African-American",23,1,1
"2645","African-American",24,1,1
"3562.1","African-American",26,1,0
"4157","Caucasian",30,1,1
"1661","Caucasian",21,0,1
"3992","Caucasian",32,1,1
"4052","Caucasian",62,1,0
"921.2","African-American",33,0,0
"3703","African-American",23,0,1
"2785","Caucasian",32,1,0
"1897","African-American",30,1,1
"11","African-American",60,1,1
"3089","Caucasian",27,1,0
"3681","African-American",21,1,1
"27","African-American",53,1,0
"3125","Caucasian",28,1,0
"1521","Caucasian",53,1,0
"2669","Caucasian",20,0,1
"3161","Caucasian",39,0,0
"3376","Caucasian",30,0,0
"4230","African-American",31,1,1
"2063","African-American",30,1,0
"3934.1","Caucasian",24,1,1
"1508","African-American",24,1,1
"1749","Caucasian",50,1,0
"3181","Caucasian",28,1,0
"978","African-American",33,1,0
"2776","Caucasian",32,1,0
"3077","African-American",20,1,1
"35","Caucasian",24,1,1
"3550","Caucasian",23,0,1
"1510","Caucasian",26,1,1
"1410","African-American",26,0,1
"1149","African-American",50,0,0
"173","African-American",21,1,1
"879.1","African-American",28,1,1
"2204","African-American",27,1,0
"4736","Caucasian",25,1,0
"4598.1","African-American",61,1,0
"4783","African-American",28,1,0
"1183","African-American",21,0,0
"375","African-American",27,1,1
"1874.1","African-American",24,1,1
"4866","African-American",26,1,1
"1654.1","African-American",41,0,0
"4718","African-American",26,1,1
"4989","African-American",42,0,0
"4299","Caucasian",28,1,0
"4815","African-American",33,0,0
"2820","African-American",32,1,0
"187","African-American",27,1,1
"334","Caucasian",22,0,0
"334.1","Caucasian",22,0,0
"3660.1","African-American",51,1,0
"4458","African-American",25,1,1
"534","Caucasian",33,1,0
"4938.1","African-American",22,1,1
"763","African-American",43,1,1
"1905.1","African-American",23,1,0
"1105","Caucasian",31,1,1
"4381","African-American",26,1,0
"4528","African-American",27,1,1
"1710","African-American",32,0,0
"1156","Caucasian",39,1,0
"4340.1","African-American",23,1,1
"678.1","Caucasian",21,0,1
"323","Caucasian",28,1,1
"4860","African-American",43,0,0
"3627","African-American",43,1,0
"4711","Caucasian",49,1,0
"623","Caucasian",40,0,0
"354","Caucasian",28,1,1
"1474","Caucasian",56,1,0
"1584","Caucasian",30,1,1
"3301.1","Caucasian",20,0,1
"2916","Caucasian",24,1,1
"2513","African-American",35,1,1
"169.2","African-American",24,0,0
"3271","Caucasian",27,0,1
"563","Caucasian",39,1,0
"4598.2","African-American",61,1,0
"1847.1","Caucasian",26,0,1
"4920","Caucasian",24,1,1
"3094","Caucasian",29,0,1
"298","African-American",24,1,0
"714","African-American",23,1,1
"4535","African-American",49,1,0
"3191","African-American",33,0,0
"2167","African-American",23,0,1
"2086","Caucasian",55,1,0
"2052","African-American",22,1,1
"1191","African-American",28,1,0
"1549","Caucasian",64,0,0
"4466","African-American",28,1,1
"2792","African-American",33,1,1
"2194","Caucasian",50,1,0
"983","Caucasian",26,1,1
"3703.1","African-American",23,0,1
"1444","African-American",44,0,0
"3770.1","African-American",38,0,1
"1484","Caucasian",26,1,1
"1079","Caucasian",26,0,0
"4047","African-American",22,0,1
"3772","Caucasian",22,1,1
"2142","Caucasian",26,1,1
"1338","Caucasian",26,0,1
"1213","Caucasian",24,0,1
"3752","Caucasian",60,1,0
"3874","Caucasian",36,1,0
"4852","African-American",33,1,1
"3027.1","African-American",30,1,0
"3197","Caucasian",37,1,1
"96.1","African-American",22,0,1
"2292","African-American",63,1,0
"3811.1","Caucasian",45,0,0
"1794","African-American",25,1,1
"1218.1","Caucasian",49,1,0
"2939","Caucasian",21,1,1
"1090","Caucasian",27,1,0
"4329.1","Caucasian",59,0,0
"3441.1","African-American",49,1,0
