"","race","age","prior_offense","is_recid"
"4063","Caucasian",21,0,1
"3949","African-American",39,0,0
"1164","African-American",23,1,1
"1037","African-American",25,1,1
"709","African-American",28,1,0
"1387","African-American",30,1,1
"4699","African-American",28,1,1
"2690","Caucasian",60,1,0
"3508","African-American",28,1,0
"3162","African-American",54,1,0
"798","Caucasian",25,1,1
"1736","African-American",24,1,0
"4755.1","Caucasian",29,1,1
"4146","Caucasian",23,1,0
"4643","Caucasian",25,1,1
"2201","Caucasian",20,0,1
"2451","Caucasian",26,1,1
"3980","Caucasian",20,0,1
"409","African-American",22,1,1
"3603","African-American",56,1,0
"2883","Caucasian",26,0,1
"3887","African-American",43,0,0
"4134","Caucasian",25,1,0
"4181","Caucasian",71,1,0
"3463","Caucasian",26,0,1
"4512","African-American",28,1,0
"4640","African-American",30,1,1
"3407","Caucasian",31,1,1
"2594","African-American",31,1,0
"2782.1","African-American",28,1,1
"3908","African-American",33,1,1
"90","African-American",60,1,1
"4916","African-American",30,0,1
"4692","African-American",21,1,1
"1001","Caucasian",33,0,0
"2601","Caucasian",29,1,0
"4477","African-American",24,1,0
"2950","Caucasian",61,0,0
"76","African-American",28,1,0
"3990.1","African-American",34,1,0
"3519","African-American",31,1,0
"2522","African-American",39,1,0
"1116","Caucasian",36,1,0
"3095","Caucasian",22,1,1
"953","African-American",23,1,1
"1163","Caucasian",23,1,1
"2080","African-American",50,0,0
"2458","African-American",41,1,1
"1053","Caucasian",26,0,1
"3592","African-American",30,1,0
"4922","African-American",45,1,0
"785","Caucasian",29,0,0
"4607","African-American",25,1,1
"905","Caucasian",26,1,1
"779","African-American",24,1,0
"4181.1","Caucasian",71,1,0
"1352","Caucasian",52,1,0
"4332","African-American",36,1,0
"752","African-American",50,0,0
"43","Caucasian",23,0,1
"4878","Caucasian",59,0,0
"724","African-American",60,1,0
"634","African-American",19,0,1
"555","African-American",36,0,1
"1522","Caucasian",25,1,1
"292","Caucasian",47,1,0
"751","Caucasian",24,0,1
"1365","African-American",65,1,0
"507","Caucasian",22,1,1
"3006.1","African-American",30,1,0
"2106.1","African-American",22,0,1
"1842","African-American",28,1,1
"3478","Caucasian",26,0,0
"2071","African-American",38,1,0
"3749","Caucasian",22,1,1
"3497","African-American",21,0,1
"1409","African-American",25,1,1
"3522","African-American",34,0,0
"3961","Caucasian",37,0,0
"4669","African-American",37,0,1
"2788","African-American",28,1,0
"276","African-American",46,1,0
"1847","Caucasian",26,0,1
"100","Caucasian",36,1,1
"3111","African-American",45,1,0
"3394","African-American",25,1,0
"4894","African-American",23,1,1
"2202","African-American",57,1,0
"4938","African-American",22,1,1
"2076","Caucasian",38,1,0
"1475","Caucasian",31,1,0
"3280","Caucasian",57,0,0
"679","Caucasian",21,1,1
"756","Caucasian",22,1,1
"2564","Caucasian",31,1,0
"2097","African-American",35,0,0
"928","African-American",34,0,0
"1441","African-American",53,1,0
"2375","Caucasian",31,1,0
"1582","African-American",33,1,0
"207.1","African-American",28,1,1
"4398","Caucasian",23,0,1
"221","African-American",22,1,1
"1552","African-American",39,1,0
"3974","Caucasian",29,0,0
"4772","African-American",30,1,1
"1708","African-American",22,1,1
"747","African-American",50,1,0
"312.1","Caucasian",62,0,0
"3653","Caucasian",65,1,0
"3484","African-American",31,1,0
"517.1","Caucasian",35,1,0
"1944.1","Caucasian",26,1,0
"1239","African-American",27,1,0
"3409","Caucasian",38,1,1
"926","African-American",26,1,0
"2858","Caucasian",41,1,0
"2484","African-American",36,1,1
"2595","African-American",23,0,1
"1314","Caucasian",28,1,1
"1166","African-American",46,0,0
"3187","African-American",30,0,1
"1475.1","Caucasian",31,1,0
"1061","African-American",24,1,1
"2625","Caucasian",26,0,1
"1968","Caucasian",43,0,0
"3818","African-American",31,1,0
"4863","African-American",22,0,1
"1564","Caucasian",20,0,1
"974","African-American",37,1,1
"2416","Caucasian",25,0,1
"2926","African-American",30,0,1
"3700.1","Caucasian",43,1,0
"3777","Caucasian",38,1,0
"4438","African-American",40,1,0
"960","Caucasian",30,1,1
"2773","Caucasian",47,1,0
"3909","Caucasian",21,0,1
"1146","African-American",51,1,0
"2297","Caucasian",48,0,0
"900","Caucasian",50,1,0
"1692","African-American",35,1,0
"2276","African-American",19,0,1
"1102.1","Caucasian",28,1,1
"1478","African-American",48,1,0
"4630","African-American",21,1,0
"3195","African-American",26,1,0
"4029","African-American",37,1,1
"200","African-American",22,0,1
"896","African-American",27,1,1
"1336","African-American",48,0,0
"1735","African-American",26,1,1
"2375.1","Caucasian",31,1,0
"1248","Caucasian",32,1,0
"3962","Caucasian",44,1,0
"288","Caucasian",26,1,1
"368","Caucasian",33,1,1
"1507","African-American",24,1,1
"3668","Caucasian",34,1,1
"3258","African-American",31,1,0
"918.1","Caucasian",56,1,0
"3028","African-American",32,1,1
"4772.1","African-American",30,1,1
"2219","African-American",28,1,1
"4157.1","Caucasian",30,1,1
"4222","African-American",27,1,0
"4377","African-American",20,0,0
"2872","African-American",32,1,1
"2773.1","Caucasian",47,1,0
"3907","Caucasian",51,1,0
"2815","African-American",23,1,1
"1504","African-American",28,1,0
"1476","African-American",31,1,0
"3209","Caucasian",22,1,1
"1450","Caucasian",30,0,1
"4249","African-American",22,1,1
"589","African-American",25,1,1
"2468","African-American",23,0,1
"3029","African-American",32,1,1
"2755","African-American",40,0,0
"996.1","Caucasian",61,0,0
"4975","Caucasian",25,1,1
"2723.1","Caucasian",43,0,0
"1176","African-American",23,0,1
"252","African-American",31,1,0
"4541","Caucasian",23,0,1
"3032","Caucasian",47,1,0
"997","Caucasian",23,0,1
"924","African-American",23,1,1
"1001.1","Caucasian",33,0,0
"4008","African-American",26,1,1
"3056","African-American",29,1,0
"1080","African-American",31,1,0
"132","African-American",27,0,1
"979","African-American",22,1,0
"4439","African-American",30,1,1
"4205","African-American",20,0,1
"2084","African-American",36,1,0
"1102.2","Caucasian",28,1,1
"4104","African-American",34,1,0
"1718","African-American",22,0,1
"1315","Caucasian",55,1,0
"310","Caucasian",35,1,1
"3853","African-American",21,1,1
"2213.1","African-American",31,1,1
"1891","Caucasian",27,0,1
"482","African-American",29,0,0
"524","Caucasian",35,1,0
"608","African-American",21,0,1
"1604","African-American",56,1,0
"3482","African-American",42,1,0
"3426","African-American",25,1,1
"4339","Caucasian",20,1,1
"4345","African-American",26,0,0
"2113","African-American",30,1,1
"4349","African-American",23,0,1
"3006.2","African-American",30,1,0
"3614","Caucasian",24,1,1
"4413","Caucasian",37,1,0
"1580","African-American",50,1,0
"1517","Caucasian",26,1,1
"332","African-American",21,1,1
"2693","African-American",25,1,1
"1961","Caucasian",20,0,1
"1609","Caucasian",40,1,0
"2843","Caucasian",33,0,0
"4383","African-American",24,1,1
"1965","Caucasian",35,1,1
"1395.2","Caucasian",27,1,1
"3333","African-American",33,0,1
"493.1","African-American",33,1,0
"2318","African-American",20,0,1
"3870","African-American",42,1,1
"429","African-American",34,0,1
"4592","Caucasian",23,1,1
"3339","African-American",29,0,0
"4574","African-American",23,1,1
"1225","Caucasian",45,1,1
"1662","African-American",39,1,0
"915","Caucasian",20,1,1
"136","African-American",31,0,0
"3686","African-American",28,1,1
"3703","African-American",23,0,1
"4927","African-American",19,0,1
"3972","Caucasian",40,0,0
"3401","African-American",20,0,1
"4937","African-American",22,0,1
"4877","African-American",31,1,0
"488","African-American",31,1,1
"392","Caucasian",26,0,1
"4787","African-American",31,1,1
"2281","African-American",25,1,1
"1737","African-American",23,1,0
"3342","Caucasian",42,1,0
"4973.1","African-American",29,1,1
"87","African-American",31,1,1
"4686","Caucasian",26,1,1
"655","African-American",26,1,1
"3260","African-American",44,1,0
"1382","Caucasian",23,1,1
"855.1","Caucasian",35,1,0
"651","African-American",52,1,0
"1499","Caucasian",43,0,0
"2705","African-American",44,0,0
"2476","African-American",23,0,1
"441","Caucasian",61,0,0
"2670","Caucasian",24,1,1
"1302","African-American",26,1,1
"4299","Caucasian",28,1,0
"3286.1","African-American",28,0,1
"701.1","Caucasian",30,1,0
"2712","Caucasian",21,1,1
"1409.1","African-American",25,1,1
"4288.1","Caucasian",30,0,1
"1507.1","African-American",24,1,1
"1594","African-American",43,1,0
"4415","African-American",22,1,1
"2609","Caucasian",38,1,0
"266","Caucasian",49,0,0
"862","African-American",63,1,0
"4015","African-American",31,1,0
"3987","Caucasian",30,0,0
"2776","Caucasian",32,1,0
"4900","African-American",25,0,1
"1621","Caucasian",30,1,1
"603","Caucasian",50,1,0
"548","Caucasian",36,1,1
"3922","Caucasian",37,0,0
"704","Caucasian",37,1,0
"2352","Caucasian",26,1,1
"2338","Caucasian",54,0,0
"641","African-American",25,0,1
"916","Caucasian",35,0,0
"3696","Caucasian",42,0,0
"3351","African-American",29,1,1
"3761","African-American",21,0,1
"547","Caucasian",28,1,1
"4347","African-American",21,1,1
"3753.1","Caucasian",24,0,0
"637.1","Caucasian",40,1,1
"934","Caucasian",30,0,0
"2961","Caucasian",43,1,0
"1623","African-American",29,0,0
"2839","African-American",37,1,1
"192","African-American",29,0,0
"1025","African-American",41,1,0
"1366.1","Caucasian",31,0,0
"1495","African-American",24,0,0
"4390","Caucasian",26,1,0
"4797","African-American",27,1,1
"3438","African-American",33,0,1
"514","Caucasian",21,1,1
"3963","Caucasian",45,0,0
"1279","Caucasian",29,0,1
"2838","African-American",34,1,0
"982","African-American",29,0,1
"4129","African-American",32,0,1
"4254","African-American",31,1,0
"4536","African-American",50,1,0
"1160","Caucasian",33,0,1
"2290","Caucasian",60,1,0
"1442.1","Caucasian",20,0,1
"1138","Caucasian",19,0,1
"4247","Caucasian",27,1,1
"3133","Caucasian",48,0,0
"1660","African-American",42,0,0
"2277","African-American",22,0,0
"2496","African-American",21,1,1
"664","Caucasian",25,0,1
"241","Caucasian",53,1,0
"1075","African-American",50,1,0
"1649","African-American",43,1,0
"3998","Caucasian",31,1,1
"4486","African-American",28,1,1
"1270","African-American",39,1,0
"4741","Caucasian",46,0,0
"2511","African-American",27,1,1
"431","African-American",24,1,1
"3846","African-American",26,1,1
"3687","Caucasian",21,1,1
"3902","Caucasian",26,1,1
"2907","Caucasian",26,0,1
"561","African-American",33,1,0
"3082.2","Caucasian",61,0,0
"3801","African-American",60,1,0
"4690","African-American",24,1,1
"1360","African-American",27,1,1
"401","African-American",23,0,1
"819.1","Caucasian",45,0,0
"3171","Caucasian",39,1,0
"160.1","Caucasian",32,0,0
"2599","African-American",31,1,1
"1796","Caucasian",51,0,0
"262","African-American",23,1,1
"352","Caucasian",36,1,1
"3175","Caucasian",52,1,0
"3926","Caucasian",33,1,1
"4061","Caucasian",43,1,0
"9","Caucasian",21,0,1
"3869","Caucasian",24,1,1
"1465","African-American",27,1,1
"4977","Caucasian",23,0,1
"4530","African-American",21,1,1
"3553","African-American",19,0,1
"2600","African-American",36,1,0
"4554","Caucasian",20,0,1
"4467","African-American",51,1,0
"4831","African-American",36,1,0
"877","Caucasian",41,0,0
"4268","African-American",30,1,0
"1864","Caucasian",54,1,0
"3446","Caucasian",21,0,1
"835","African-American",36,1,0
"1014","African-American",51,1,0
"2691","Caucasian",24,1,1
"202","Caucasian",46,1,0
"602","Caucasian",61,0,0
"1531","Caucasian",19,0,1
"2430","Caucasian",20,0,1
"802","Caucasian",34,0,1
"4933","African-American",34,0,0
"2883.1","Caucasian",26,0,1
"4179","Caucasian",24,1,1
"2263","Caucasian",47,0,0
"1873","African-American",70,0,0
"1575","Caucasian",37,1,0
"3169","African-American",29,1,1
"2201.1","Caucasian",20,0,1
"4309","Caucasian",27,1,1
"1493","Caucasian",32,0,0
"385","Caucasian",64,0,0
"4019","Caucasian",67,1,0
"1141","Caucasian",32,1,1
"1131","Caucasian",21,0,1
"2273.1","Caucasian",28,0,1
"2450","African-American",27,1,1
"175","African-American",27,1,1
"3639","Caucasian",21,1,1
"1444","African-American",44,0,0
"3934","Caucasian",24,1,1
"30","Caucasian",28,1,0
"261","African-American",43,1,0
"2304","African-American",22,1,1
"3325","Caucasian",59,0,0
"2434","African-American",39,1,0
"1099","Caucasian",30,0,1
"2828","African-American",34,1,0
"313","African-American",24,1,1
"2074","Caucasian",58,1,0
"658","Caucasian",30,1,1
"3502","Caucasian",28,0,0
"761","African-American",21,1,1
"4737","Caucasian",33,1,1
"3063","African-American",23,0,1
"2758","Caucasian",34,1,0
"1485","Caucasian",37,0,1
"1750","Caucasian",43,1,0
"153","Caucasian",37,0,0
"2910","African-American",25,1,1
"4774","African-American",30,1,1
"734","African-American",30,1,1
"1871","African-American",29,1,1
"2290.1","Caucasian",60,1,0
"2552","African-American",29,0,1
"4196","African-American",25,1,1
"2858.1","Caucasian",41,1,0
"3166","African-American",31,1,1
"3411","Caucasian",50,1,0
"3268.1","African-American",50,1,0
"724.1","African-American",60,1,0
"4737.1","Caucasian",33,1,1
"3425","African-American",35,0,0
"490","African-American",29,1,1
"4887","Caucasian",43,1,0
"3882","Caucasian",26,0,1
"1607","African-American",34,0,1
"698.1","African-American",24,1,1
"3966","African-American",24,1,0
"2192","African-American",36,1,0
"4882","Caucasian",45,1,0
"3799","African-American",42,1,0
"2942","African-American",25,1,1
"835.1","African-American",36,1,0
"2520","Caucasian",55,0,0
"2193","Caucasian",19,0,1
"3680","Caucasian",26,1,1
"1193","Caucasian",34,1,1
"3528","African-American",42,1,1
"4359","African-American",53,1,0
"1252","Caucasian",25,0,1
"1897","African-American",30,1,1
"1007","African-American",24,1,1
"2237","African-American",27,1,0
"3226","Caucasian",32,0,0
"3672","African-American",20,0,1
"971","African-American",39,1,0
"4185","African-American",29,1,1
"3585","African-American",23,1,0
"654","African-American",27,1,1
"26","Caucasian",29,0,0
"1042","Caucasian",30,0,1
"1020","Caucasian",34,0,0
"4411","African-American",46,1,0
"602.1","Caucasian",61,0,0
"1163.1","Caucasian",23,1,1
"3935","African-American",45,1,0
"4072","Caucasian",29,0,0
"3002.1","Caucasian",53,1,0
"1985","African-American",21,1,1
"838","African-American",39,1,0
"3707.1","Caucasian",25,0,1
"978","African-American",33,1,0
"4651","African-American",51,1,0
"917","Caucasian",36,1,0
"3222","Caucasian",43,1,0
"1075.1","African-American",50,1,0
"4302","Caucasian",40,1,1
"3912","African-American",19,0,1
"1153.1","African-American",36,0,0
"1264","Caucasian",43,1,0
"4823","African-American",22,1,1
"2452","Caucasian",34,0,0
"4285","African-American",33,1,0
"1169","African-American",24,0,1
"3457","Caucasian",21,1,1
"3176","African-American",35,1,0
"2714","African-American",34,1,1
"3043","African-American",24,1,1
"1265","African-American",38,1,0
"205","Caucasian",61,0,0
"2504","Caucasian",35,0,0
"3721","African-American",25,1,0
"4657","African-American",24,1,1
"2441","African-American",23,1,1
"1039","African-American",33,0,0
"4113","African-American",27,0,0
"3602","African-American",50,1,0
"2094.1","Caucasian",55,1,0
"2107","African-American",22,1,1
"1705","Caucasian",27,1,1
"3144","Caucasian",29,1,1
"3563.1","African-American",21,0,1
"3219","African-American",39,1,0
"2727","African-American",28,1,1
"1554","Caucasian",31,1,0
"453","African-American",22,0,1
"632","Caucasian",32,1,1
"4039","African-American",48,0,0
"2960","African-American",27,1,1
"4506","African-American",21,1,1
"2447","African-American",32,1,1
"1058","African-American",32,1,1
"4640.1","African-American",30,1,1
"1215","Caucasian",32,1,0
"1953.1","Caucasian",43,1,0
"4375","Caucasian",42,1,0
"342","African-American",37,1,0
"1220","Caucasian",26,1,1
"910","African-American",23,0,1
"2284","African-American",33,1,0
"2831","African-American",42,1,1
"2072","Caucasian",23,0,1
"1063","African-American",20,0,1
"319","Caucasian",28,1,0
"959","African-American",27,1,1
"4647","African-American",30,1,0
"2368","African-American",21,0,1
"2152","African-American",26,0,0
"2941","African-American",22,1,1
"2079.1","Caucasian",45,1,0
"194.1","Caucasian",19,1,1
"885","African-American",53,0,0
"1850","Caucasian",27,0,0
"1020.1","Caucasian",34,0,0
"4296","Caucasian",32,1,0
"3648","African-American",24,0,1
"2722","African-American",49,0,0
"3932","Caucasian",28,1,1
"684","Caucasian",28,1,1
"3192","African-American",26,0,1
"4016","Caucasian",66,1,0
"3303","African-American",24,0,1
"568","Caucasian",51,1,0
"235","Caucasian",39,0,0
"3691","African-American",33,1,0
"1241","Caucasian",29,1,1
"482.1","African-American",29,0,0
"897","African-American",27,1,0
"1630","African-American",26,1,0
"3832","African-American",33,0,1
"2225","Caucasian",22,1,1
"1651","Caucasian",32,1,0
"1394","Caucasian",30,1,0
"433","Caucasian",32,1,1
"722","African-American",59,1,0
"2853","Caucasian",70,0,0
"3228","Caucasian",32,0,1
"4783","African-American",28,1,0
"4923","African-American",36,0,1
"4465","Caucasian",35,1,0
"2565","Caucasian",30,1,1
"2255","African-American",30,1,0
"3240","African-American",29,1,1
"741","African-American",21,0,1
"2044","African-American",28,1,1
"305","African-American",24,1,1
"2691.1","Caucasian",24,1,1
"220","African-American",20,1,1
"2667","African-American",29,1,0
"4656","African-American",41,1,0
"2702","Caucasian",21,0,1
"2907.1","Caucasian",26,0,1
"1889","Caucasian",39,1,0
"1692.1","African-American",35,1,0
"151","African-American",21,0,1
"467","Caucasian",50,1,0
"4383.1","African-American",24,1,1
"3828","Caucasian",33,0,0
"4146.1","Caucasian",23,1,0
"4260","Caucasian",31,0,0
"3109","African-American",23,0,1
"1353","African-American",24,1,1
"1226","Caucasian",34,0,0
"462","African-American",20,0,1
"599","Caucasian",48,0,0
"4719","African-American",50,0,0
"1359","African-American",45,1,0
"4236","Caucasian",41,1,0
"4980","African-American",23,0,0
"1106","African-American",23,1,0
"4106","African-American",34,1,0
"1678","Caucasian",25,1,1
"2877","Caucasian",26,1,1
"3642","African-American",26,1,1
"802.1","Caucasian",34,0,1
"3955","Caucasian",20,0,1
"833","Caucasian",33,1,0
"3073","Caucasian",23,1,0
"4225","African-American",33,0,1
"3250","African-American",24,1,1
"1888","Caucasian",32,1,1
"4280","African-American",35,0,0
"3008","African-American",30,1,0
"3160","African-American",32,1,0
"2617","African-American",42,1,0
"3720","Caucasian",48,1,0
"1095","African-American",58,1,0
"538","African-American",22,1,1
"1272","Caucasian",31,0,0
"4907","Caucasian",21,0,1
"2906","Caucasian",41,1,0
"4678","African-American",23,1,1
"3139","Caucasian",22,1,1
"2431","African-American",33,1,1
"775","African-American",31,1,0
"4088","Caucasian",24,1,1
"827","African-American",21,1,0
"728","African-American",33,0,0
"733","African-American",29,1,1
"754","Caucasian",25,1,1
"4288.2","Caucasian",30,0,1
"4536.1","African-American",50,1,0
"459","African-American",33,1,1
"2849","African-American",33,0,0
"122","African-American",27,1,1
"4147","Caucasian",23,1,1
"2858.2","Caucasian",41,1,0
"1245","Caucasian",25,1,1
"988","African-American",23,1,1
"3656","African-American",23,1,0
"4855","Caucasian",55,1,0
"4184","Caucasian",37,1,0
"1795","Caucasian",54,1,0
"516","Caucasian",26,1,1
"1964","Caucasian",31,1,1
"4049","African-American",37,0,1
"4536.2","African-American",50,1,0
