"","race","age","prior_offense","is_recid"
"3958","Caucasian",24,1,1
"3875","African-American",36,1,0
"627","African-American",41,0,0
"2957","Caucasian",24,1,1
"1586","Caucasian",32,1,1
"1587","Caucasian",46,1,0
"3681","African-American",21,1,1
"4754","Caucasian",30,1,0
"3272","African-American",44,1,0
"4337.1","Caucasian",58,1,0
"3196","Caucasian",27,0,0
"912","Caucasian",32,1,0
"1525","Caucasian",25,1,0
"1021","Caucasian",29,0,1
"3433","Caucasian",44,1,0
"1245","Caucasian",25,1,1
"1857","African-American",22,1,1
"4875","Caucasian",40,1,0
"3597","Caucasian",20,0,1
"2278","African-American",30,1,0
"4220","African-American",30,1,1
"921","African-American",33,0,0
"3107","African-American",37,1,0
"3099.1","Caucasian",39,0,0
"4729","Caucasian",56,1,0
"3240","African-American",29,1,1
"915","Caucasian",20,1,1
"4051","Caucasian",40,1,1
"2213","African-American",31,1,1
"4471","Caucasian",33,1,0
"214","African-American",38,1,0
"3584","African-American",26,0,0
"1335","African-American",22,0,1
"435","Caucasian",31,0,1
"3593","Caucasian",54,1,0
"2051","African-American",30,1,0
"391","Caucasian",54,1,0
"3772","Caucasian",22,1,1
"4218","African-American",35,1,1
"2193","Caucasian",19,0,1
"2827","Caucasian",26,0,1
"847","African-American",38,1,0
"2358","African-American",35,1,0
"589","African-American",25,1,1
"1599","Caucasian",26,0,1
"4441","Caucasian",25,1,1
"4957","African-American",32,1,0
"2971","African-American",21,0,1
"1597","Caucasian",19,0,1
"3616","African-American",37,1,0
"828","African-American",26,1,1
"3762","African-American",38,0,0
"3808","Caucasian",27,0,0
"4763","African-American",27,1,1
"122","African-American",27,1,1
"4532.1","African-American",40,1,0
"1697","African-American",24,0,1
"3858","Caucasian",22,1,1
"1905","African-American",23,1,0
"2660","Caucasian",24,0,1
"662","Caucasian",25,0,1
"2613","African-American",31,1,0
"3992.1","Caucasian",32,1,1
"519","African-American",35,1,0
"1819","Caucasian",29,0,0
"1354","African-American",23,0,0
"2095","African-American",21,1,0
"2924","African-American",21,0,1
"1052","Caucasian",24,1,1
"4491","Caucasian",26,1,1
"3123","African-American",52,1,0
"1370","Caucasian",40,1,1
"806","Caucasian",21,0,1
"3782","African-American",51,1,0
"686","Caucasian",20,1,1
"2420","Caucasian",32,0,0
"4087","Caucasian",24,1,1
"4899","Caucasian",71,1,0
"2030","Caucasian",59,1,0
"329","African-American",26,1,1
"2643","African-American",29,0,1
"1366","Caucasian",31,0,0
"2544","African-American",37,1,0
"4559","African-American",21,0,1
"3040","African-American",45,1,1
"968","Caucasian",53,1,0
"3337","Caucasian",29,0,0
"4558","Caucasian",25,0,1
"1820","Caucasian",29,1,1
"2812","Caucasian",65,0,0
"2773","Caucasian",47,1,0
"4458","African-American",25,1,1
"4646","African-American",20,0,1
"213","African-American",36,1,0
"2792","African-American",33,1,1
"2932","African-American",44,0,0
"977","Caucasian",38,1,0
"921.1","African-American",33,0,0
"1363","Caucasian",23,1,1
"3097","Caucasian",27,1,1
"2083","African-American",37,1,0
"2748","Caucasian",32,1,1
"788","African-American",24,1,1
"2037","African-American",27,1,1
"3891","African-American",31,1,0
"2695","African-American",46,1,0
"4001","African-American",26,1,0
"3221","African-American",36,1,1
"3629","Caucasian",19,0,1
"1923","Caucasian",50,1,0
"2568","Caucasian",23,0,1
"1684","Caucasian",44,0,0
"1031","Caucasian",28,1,0
"2935","Caucasian",26,1,1
"4325","Caucasian",45,0,0
"2577","African-American",23,1,1
"1572","Caucasian",21,0,1
"4211","African-American",61,1,0
"2758","Caucasian",34,1,0
"4548","African-American",37,1,1
"1899","Caucasian",32,0,1
"4491.1","Caucasian",26,1,1
"1112","Caucasian",54,0,0
"282","African-American",23,0,1
"4717","Caucasian",24,0,1
"4672","Caucasian",26,1,1
"227","Caucasian",49,1,0
"4596","African-American",46,1,0
"1845","Caucasian",34,0,1
"2947","Caucasian",34,1,1
"1971","Caucasian",23,1,1
"3089","Caucasian",27,1,0
"3537","Caucasian",42,1,0
"4257","African-American",24,1,1
"1649","African-American",43,1,0
"4900","African-American",25,0,1
"3877","Caucasian",20,0,1
"405","African-American",29,1,0
"3570","African-American",32,1,1
"4507","African-American",29,1,1
"4459","Caucasian",30,1,0
"3478","Caucasian",26,0,0
"2829","African-American",24,1,1
"601","African-American",20,0,1
"1449","African-American",49,1,0
"843","Caucasian",25,1,1
"4758","African-American",34,1,0
"1140","African-American",31,1,0
"2086","Caucasian",55,1,0
"827","African-American",21,1,0
"4549","Caucasian",25,1,1
"1871","African-American",29,1,1
"148","African-American",27,1,0
"2298","Caucasian",37,0,1
"3021.1","Caucasian",25,0,1
"4053","African-American",29,1,1
"275","Caucasian",34,1,0
"3401","African-American",20,0,1
"2554","African-American",22,0,1
"3493","Caucasian",45,1,0
"4719","African-American",50,0,0
"1750","Caucasian",43,1,0
"1082","Caucasian",45,1,1
"763","African-American",43,1,1
"1482","Caucasian",22,0,1
"3897","African-American",43,1,0
"2350","African-American",51,1,0
"1024","African-American",31,1,0
"1288","Caucasian",65,0,0
"920","African-American",23,0,1
"2413","African-American",55,0,0
"521","African-American",27,0,0
"3148","Caucasian",25,1,0
"2197","African-American",21,0,1
"1412","Caucasian",22,1,1
"2666","Caucasian",32,1,1
"1491","African-American",22,1,1
"4241","African-American",20,0,1
"3428","African-American",22,0,1
"525","African-American",27,0,1
"747","African-American",50,1,0
"2330","African-American",29,0,0
"1528","Caucasian",32,0,0
"3314","African-American",31,1,0
"4346.1","Caucasian",20,0,1
"2244","African-American",31,0,0
"3901","Caucasian",33,0,0
"2517","Caucasian",37,1,0
"2738","Caucasian",21,0,1
"3186","African-American",28,1,0
"532","African-American",39,1,1
"638","Caucasian",47,0,0
"4722","Caucasian",37,1,0
"1348","Caucasian",26,1,1
"506","African-American",39,1,0
"2165","African-American",20,0,1
"863","African-American",32,0,0
"4652","Caucasian",21,0,1
"3403","African-American",39,1,1
"1886","Caucasian",22,1,1
"122.1","African-American",27,1,1
"3049","African-American",29,1,0
"4008","African-American",26,1,1
"3522","African-American",34,0,0
"3591","African-American",24,1,1
"1619","Caucasian",28,1,0
"1025","African-American",41,1,0
"2947.1","Caucasian",34,1,1
"3984","African-American",22,1,1
"719","African-American",25,1,1
"2822","Caucasian",23,0,1
"4627","African-American",26,0,0
"4056","African-American",30,0,0
"3372","Caucasian",36,1,0
"1871.1","African-American",29,1,1
"3682","African-American",21,0,1
"3371","Caucasian",27,0,1
"4773","African-American",21,1,1
"4334","African-American",24,1,1
"1856","African-American",27,1,0
"4097","African-American",32,1,0
"3055","African-American",26,1,1
"3628","African-American",29,0,1
"2684","Caucasian",33,0,1
"489","Caucasian",33,0,1
"4841","Caucasian",35,1,0
"3202","African-American",22,0,0
"3907.1","Caucasian",51,1,0
"3688","African-American",30,0,0
"435.1","Caucasian",31,0,1
"2645","African-American",24,1,1
"1403.1","Caucasian",29,1,1
"899","African-American",32,1,1
"1614","African-American",20,0,1
"4178","Caucasian",22,1,1
"1448","Caucasian",57,0,0
"3930","African-American",39,1,0
"1989","Caucasian",24,1,1
"4431","African-American",26,0,1
"1262","African-American",61,1,0
"3527","African-American",31,0,0
"2917","Caucasian",24,0,1
"2689","Caucasian",37,0,1
"1311","African-American",19,0,1
"3789","African-American",26,0,1
"4329","Caucasian",59,0,0
"2239","African-American",58,1,0
"1154","African-American",45,0,0
"1480","Caucasian",29,1,1
"1593","Caucasian",22,1,1
"1100","Caucasian",26,1,1
"123","Caucasian",25,1,1
"3806","Caucasian",29,1,0
"3909","Caucasian",21,0,1
"2130","African-American",32,1,0
"1607","African-American",34,0,1
"2258","Caucasian",32,0,0
"1634","African-American",25,0,0
"3752","Caucasian",60,1,0
"3960","Caucasian",24,0,1
"1987","Caucasian",29,0,0
"4753","African-American",31,1,1
"982","African-American",29,0,1
"943","Caucasian",46,1,0
"2005","Caucasian",43,1,0
"4856","Caucasian",44,1,0
"2367","Caucasian",33,0,1
"3172","Caucasian",40,0,1
"2228","African-American",46,1,0
"2655","Caucasian",29,0,1
"1251","Caucasian",21,0,1
"4760","Caucasian",20,0,0
"3503","Caucasian",31,0,0
"3726","African-American",21,0,0
"892","Caucasian",22,0,1
"3866","African-American",37,0,1
"2871","African-American",44,1,0
"4688","African-American",34,1,0
"2865","Caucasian",23,1,1
"4274","Caucasian",23,0,1
"3023","Caucasian",24,1,1
"2637","African-American",43,1,0
"1731","African-American",21,1,1
"3646","African-American",25,1,1
"3340","African-American",65,1,0
"3095","Caucasian",22,1,1
"4397","Caucasian",23,1,1
"1321","African-American",32,1,0
"456","African-American",27,0,0
"3243","Caucasian",26,0,1
"1508","African-American",24,1,1
"2744","Caucasian",26,1,1
"3557","Caucasian",21,1,0
"642","African-American",39,0,0
"3124","African-American",45,1,1
"3535","Caucasian",25,1,1
"94","African-American",34,1,0
"3988","African-American",43,1,0
"4212","African-American",22,1,1
"1266","Caucasian",22,0,1
"1018","Caucasian",42,0,0
"911","Caucasian",28,1,1
"3774","African-American",34,1,0
"2916","Caucasian",24,1,1
"253","Caucasian",57,1,0
"2059","Caucasian",32,1,1
"708.1","Caucasian",21,1,1
"3240.1","African-American",29,1,1
"3654","Caucasian",30,1,0
"809","Caucasian",25,0,1
"2076","Caucasian",38,1,0
"3067","African-American",37,1,0
"2769","African-American",24,1,1
"2657","Caucasian",40,1,0
"3740","African-American",31,0,0
"3513","Caucasian",29,0,0
"3319","African-American",35,1,0
"4670","Caucasian",22,1,1
"2207.1","African-American",22,0,1
"392","Caucasian",26,0,1
"1669","African-American",31,1,0
"1067","African-American",22,1,1
"4736","Caucasian",25,1,0
"3856","Caucasian",33,1,1
"737","Caucasian",28,0,0
"1085","Caucasian",42,0,0
"1804","Caucasian",25,0,1
"4225","African-American",33,0,1
"3810","Caucasian",20,1,1
"3794","African-American",32,1,0
"4633","Caucasian",30,1,0
"437","Caucasian",27,1,1
"4231","Caucasian",47,1,0
"2248","African-American",28,1,0
"224","Caucasian",50,1,1
"1359","African-American",45,1,0
"1483","African-American",23,1,1
"559","Caucasian",43,1,0
"2549","African-American",23,1,0
"655","African-American",26,1,1
"4318","African-American",30,0,1
"4776","Caucasian",32,0,0
"4804","Caucasian",46,1,0
"1692","African-American",35,1,0
"4649","African-American",50,1,0
"3774.1","African-American",34,1,0
"2914","Caucasian",27,0,1
"4281","Caucasian",39,1,0
"1136","African-American",23,1,1
"1016","African-American",36,1,0
"1120","African-American",22,0,1
"82","Caucasian",43,1,0
"2508","Caucasian",21,1,1
"2472","Caucasian",31,0,0
"3496","African-American",62,0,0
"3639","Caucasian",21,1,1
"2005.1","Caucasian",43,1,0
"3840","Caucasian",56,1,0
"3151","Caucasian",33,1,1
"2552","African-American",29,0,1
"3377","Caucasian",29,1,1
"4732","African-American",23,1,1
"2231","African-American",28,1,0
"1616","African-American",67,0,0
"753","Caucasian",48,1,0
"2379","Caucasian",28,1,1
"3267","Caucasian",22,1,1
"1511","African-American",35,1,0
"534","Caucasian",33,1,0
"946","Caucasian",37,1,1
"46","Caucasian",22,1,1
"3211","African-American",50,1,0
"1797","African-American",26,1,1
"1587.1","Caucasian",46,1,0
"3390","African-American",23,1,0
"182","African-American",27,1,1
"2452","Caucasian",34,0,0
"2147","Caucasian",28,0,1
"1419","African-American",21,1,1
"267","African-American",23,1,1
"4968","African-American",26,0,1
"1116","Caucasian",36,1,0
"1005","African-American",33,0,0
"2432","African-American",26,0,0
"3299","Caucasian",76,1,0
"3883","African-American",25,0,1
"3095.1","Caucasian",22,1,1
"1","Caucasian",32,1,0
"3811","Caucasian",45,0,0
"3861","Caucasian",28,1,0
"4654","African-American",26,0,0
"1069","African-American",21,0,1
"1957","African-American",22,0,1
"4230","African-American",31,1,1
"4251","Caucasian",21,0,1
"165","Caucasian",80,0,0
"3311","African-American",23,1,1
"1445","African-American",22,1,1
"2937","Caucasian",25,1,1
"139","African-American",28,1,1
"3940","African-American",33,0,1
"923","African-American",52,1,0
"905","Caucasian",26,1,1
"4162","African-American",24,0,1
"1644","African-American",36,1,0
"4504","Caucasian",42,1,0
"2236","Caucasian",22,1,1
"4936","African-American",28,1,1
"406","Caucasian",46,0,0
"2861","Caucasian",36,1,0
"1967","Caucasian",32,0,1
"501","Caucasian",66,0,0
"4533","African-American",21,1,1
"4340","African-American",23,1,1
"1078","African-American",44,1,0
"4924","African-American",27,0,0
"2462","Caucasian",23,1,1
"2294","Caucasian",24,1,1
"3482","African-American",42,1,0
"2743","African-American",25,1,1
"2954","African-American",32,1,0
"44","Caucasian",21,0,1
"3469","African-American",34,1,0
"3433.1","Caucasian",44,1,0
"495","Caucasian",22,1,0
"4330","African-American",51,0,0
"3777","Caucasian",38,1,0
"755","Caucasian",21,0,1
"289","Caucasian",23,1,1
"942","African-American",27,1,0
"4996","African-American",49,1,0
"2823","Caucasian",21,1,1
"4718","African-American",26,1,1
"1336","African-American",48,0,0
"3501","African-American",48,1,0
"2239.1","African-American",58,1,0
"456.1","African-American",27,0,0
"3767","African-American",28,1,1
"1631","African-American",21,1,1
"656","African-American",22,0,1
"3389","African-American",25,0,1
"165.1","Caucasian",80,0,0
"2370","African-American",29,1,1
"169","African-American",24,0,0
"3383","African-American",47,1,0
"4","Caucasian",41,1,0
"3664","Caucasian",28,0,1
"4150","Caucasian",21,1,0
"815","African-American",29,1,0
"2120","Caucasian",51,1,0
"2462.1","Caucasian",23,1,1
"3238","Caucasian",70,1,0
"3507","African-American",48,0,0
"2624","African-American",22,0,1
"4348","Caucasian",57,0,0
"2394","Caucasian",29,1,0
"2086.1","Caucasian",55,1,0
"4188","Caucasian",25,1,1
"3714","African-American",22,1,1
"2971.1","African-American",21,0,1
"2841","Caucasian",53,1,0
"493","African-American",33,1,0
"266","Caucasian",49,0,0
"3186.1","African-American",28,1,0
"2573","African-American",39,1,0
"3552","African-American",35,1,0
"2297","Caucasian",48,0,0
"2717","African-American",32,0,0
"690","Caucasian",24,1,1
"3839","Caucasian",24,1,1
"1895","Caucasian",25,1,1
"4095","African-American",31,1,1
"3341","Caucasian",45,1,0
"2858","Caucasian",41,1,0
"837","African-American",43,1,0
"3447","Caucasian",26,0,1
"3166","African-American",31,1,1
"977.1","Caucasian",38,1,0
"2564","Caucasian",31,1,0
"4512","African-American",28,1,0
"4814","Caucasian",33,1,0
"1658","African-American",25,1,1
"2022","African-American",50,0,0
"495.1","Caucasian",22,1,0
"3352","African-American",29,0,0
"3532","Caucasian",28,1,1
"2060","African-American",21,0,1
"3145","African-American",45,0,0
"3122","Caucasian",27,0,1
"2182","Caucasian",31,0,1
"839","Caucasian",23,0,1
"3946","Caucasian",31,1,1
"952","African-American",22,1,1
"3667","Caucasian",22,1,1
"3185","African-American",21,1,1
"3495","Caucasian",52,0,0
"4495","African-American",27,1,0
"1297","Caucasian",53,0,0
"2776","Caucasian",32,1,0
"1866","African-American",38,1,0
"3904","African-American",26,1,1
"4607","African-American",25,1,1
"1016.1","African-American",36,1,0
"2445","African-American",54,1,0
"4061","Caucasian",43,1,0
"2369","African-American",35,1,0
"1485","Caucasian",37,0,1
"1055","Caucasian",41,1,0
"2942","African-American",25,1,1
"2921","African-American",29,1,1
"2214","African-American",25,1,1
"652","Caucasian",43,0,0
"3537.1","Caucasian",42,1,0
"4913","Caucasian",23,1,1
"2285","Caucasian",24,0,0
"3155","African-American",25,1,1
"1130","Caucasian",33,0,1
"1000","Caucasian",32,1,0
"1238","African-American",24,0,1
"4054","African-American",20,0,1
"410","African-American",23,1,1
"3095.2","Caucasian",22,1,1
"1177.1","African-American",23,1,1
"234.1","African-American",35,1,0
"2725","Caucasian",26,1,1
"3927","African-American",26,1,1
"2345","Caucasian",20,1,1
"1750.1","Caucasian",43,1,0
"1750.2","Caucasian",43,1,0
"4922","African-American",45,1,0
"4453","African-American",26,1,1
"4342","African-American",46,1,0
"2215","African-American",55,1,0
"4339","Caucasian",20,1,1
"1396","Caucasian",37,1,0
"1030","African-American",29,1,0
"165.2","Caucasian",80,0,0
"4518","Caucasian",66,1,0
"4100","Caucasian",39,1,0
"196","African-American",27,1,1
"4746","Caucasian",46,1,0
"4080","Caucasian",21,1,1
"1408","African-American",26,1,1
"4097.1","African-American",32,1,0
"109","African-American",49,1,0
"4982","Caucasian",32,1,1
"3423","African-American",21,0,1
"1688","African-American",25,1,1
"3248","Caucasian",25,1,0
"572","African-American",29,0,0
"1137","African-American",21,0,0
"1390","African-American",47,0,0
"3289","Caucasian",20,0,1
"2101","Caucasian",27,1,1
"3203","African-American",50,1,0
"3050","African-American",21,0,1
"1870","Caucasian",69,0,0
"1137.1","African-American",21,0,0
"3321","Caucasian",22,1,1
"3502","Caucasian",28,0,0
"1456","Caucasian",62,1,0
"4827","African-American",27,1,1
"4449","African-American",27,1,0
"4440","Caucasian",50,1,0
"585","African-American",46,1,0
"3768","African-American",22,1,1
"4348.1","Caucasian",57,0,0
"2789","Caucasian",39,1,0
"412","Caucasian",33,1,1
"1661","Caucasian",21,0,1
"700","African-American",64,1,0
"2783","Caucasian",27,1,1
"2197.1","African-American",21,0,1
"3319.1","African-American",35,1,0
"1190","Caucasian",21,0,1
"4077","Caucasian",51,1,0
"3695","African-American",22,0,1
"2596","Caucasian",43,0,0
"1083","African-American",27,1,1
"2385","Caucasian",58,1,0
"3985","African-American",29,1,1
"3630","African-American",27,1,1
"3638","African-American",34,0,0
"2341","Caucasian",27,1,1
"3633","African-American",38,0,0
"2179","African-American",26,1,0
"2833","Caucasian",57,1,0
"576","African-American",26,0,1
"2198","African-American",37,1,0
"2155","African-American",53,1,0
"1660","African-American",42,0,0
"4138","African-American",27,1,0
"4151","African-American",31,1,1
"720","African-American",24,1,1
"3990","African-American",34,1,0
"2029","African-American",21,1,1
"276","African-American",46,1,0
"4370","Caucasian",38,1,0
"3891.1","African-American",31,1,0
"4798","Caucasian",44,0,0
"2291.1","African-American",20,1,1
"2883","Caucasian",26,0,1
"1913","Caucasian",56,1,0
"2859","Caucasian",27,1,1
"1324","African-American",43,1,0
"1762","African-American",24,0,1
"119","African-American",21,1,1
"3531","Caucasian",23,1,1
"602","Caucasian",61,0,0
"3441","African-American",49,1,0
"1416","African-American",35,0,0
"4751","Caucasian",28,1,1
"2886","African-American",35,1,0
"2995","Caucasian",29,1,0
"4091","Caucasian",30,0,0
"3883.1","African-American",25,0,1
"312","Caucasian",62,0,0
"3677","African-American",53,1,0
"2310","Caucasian",23,0,1
"273","African-American",66,1,0
"1437","African-American",22,1,1
"3282","Caucasian",32,1,0
"3186.2","African-American",28,1,0
"4552","Caucasian",24,1,0
"2256","African-American",64,1,0
"1212","African-American",56,1,0
"4537","Caucasian",43,0,0
"3421","African-American",38,1,0
"78","African-American",43,0,0
"1060","Caucasian",30,1,0
"4836","Caucasian",25,1,1
"2490","African-American",31,1,0
"1369","African-American",25,1,1
"3301","Caucasian",20,0,1
"45","African-American",30,1,1
"4876","African-American",51,1,0
"2333","African-American",23,1,1
"2308","African-American",22,0,1
"2611","African-American",49,1,0
"2960","African-American",27,1,1
"3788","African-American",31,1,1
"422","African-American",53,1,0
"656.1","African-American",22,0,1
"621","Caucasian",25,0,1
"4167","Caucasian",22,1,1
"4472","Caucasian",39,1,0
"1993","Caucasian",27,0,0
"3631","African-American",26,0,1
"1112.1","Caucasian",54,0,0
"4395","Caucasian",30,1,0
"4517","Caucasian",47,0,0
"1586.1","Caucasian",32,1,1
"466","African-American",34,1,1
"4700","Caucasian",22,1,1
"2759","African-American",27,1,0
"3229","Caucasian",19,1,1
"2302","African-American",26,1,1
"1923.1","Caucasian",50,1,0
"2449","Caucasian",29,1,1
"774","African-American",23,1,0
"2703","African-American",26,1,0
"4562","Caucasian",44,1,0
"4806","Caucasian",25,0,1
"2606","Caucasian",57,1,0
"3932","Caucasian",28,1,1
"1457","Caucasian",23,1,1
"3475","African-American",43,0,0
"3180","Caucasian",44,1,0
"1383","Caucasian",29,0,1
"4685","Caucasian",32,1,1
"2272","Caucasian",26,1,1
"1581","Caucasian",26,0,0
"1898","Caucasian",31,0,1
"3162","African-American",54,1,0
"3821","Caucasian",20,1,1
"3483","African-American",20,1,1
"1874","African-American",24,1,1
"649","African-American",21,0,0
"3706","African-American",42,1,1
"4173","Caucasian",25,1,1
"4992","Caucasian",43,1,0
"689","Caucasian",26,1,1
"296","Caucasian",52,1,0
"2247","Caucasian",30,0,1
"781","African-American",24,0,1
"568","Caucasian",51,1,0
"2491","African-American",33,0,0
"2231.1","African-American",28,1,0
"3783","Caucasian",37,1,0
"4704","Caucasian",20,1,1
"3554","Caucasian",28,0,1
"1424","African-American",22,1,1
"4228","African-American",31,1,0
"3679","African-American",22,0,1
"4999","Caucasian",24,1,1
"3291","African-American",21,0,0
"1728","African-American",24,1,1
"52","Caucasian",25,1,1
"2698","Caucasian",38,0,0
"1734","African-American",40,1,1
"4297","African-American",31,1,1
"3979","Caucasian",43,0,0
"3817","African-American",23,1,0
"1568","Caucasian",40,1,1
"1897","African-American",30,1,1
"4620","African-American",21,0,1
"3740.1","African-American",31,0,0
"2626","African-American",30,1,0
"2938","Caucasian",26,0,1
"1547","African-American",26,1,0
"3229.1","Caucasian",19,1,1
"826","Caucasian",45,0,0
"4230.1","African-American",31,1,1
"4709","Caucasian",35,1,0
"76","African-American",28,1,0
"4383","African-American",24,1,1
"81","African-American",27,1,0
"215","African-American",28,0,0
"2700","African-American",23,0,1
"2784","African-American",40,0,0
"591","Caucasian",25,0,1
"4145","Caucasian",25,1,1
"4178.1","Caucasian",22,1,1
"4288","Caucasian",30,0,1
"4766","Caucasian",33,0,1
"919","African-American",22,1,1
"104","African-American",21,1,0
"41","African-American",29,1,0
"2142","Caucasian",26,1,1
"3975","Caucasian",51,1,0
"2050","African-American",23,1,1
"2161","African-American",31,1,1
"3751","Caucasian",45,0,0
"3100","Caucasian",48,1,0
"2204","African-American",27,1,0
"2484","African-American",36,1,1
"2381","African-American",28,1,1
"3280","Caucasian",57,0,0
"797","African-American",20,1,1
"181","Caucasian",21,0,1
"1021.1","Caucasian",29,0,1
"2582","Caucasian",57,1,0
"317","Caucasian",27,1,1
"518","African-American",30,1,0
"2950","Caucasian",61,0,0
"4593","African-American",20,1,1
"2781","Caucasian",78,1,0
"2085","Caucasian",24,0,1
"4814.1","Caucasian",33,1,0
"3671","African-American",27,1,1
"600","African-American",31,1,0
"2147.1","Caucasian",28,0,1
"1745","African-American",25,1,1
"4636","African-American",19,1,1
"16","African-American",26,0,1
"4540","Caucasian",32,1,0
"4195","Caucasian",29,0,1
"3535.1","Caucasian",25,1,1
"354.1","Caucasian",28,1,1
"842","Caucasian",37,0,0
"2999","Caucasian",29,1,1
"2412","Caucasian",27,1,1
"3918","Caucasian",27,1,1
"280","Caucasian",21,0,0
"4873","Caucasian",31,1,1
"1859.1","Caucasian",45,1,0
"4917","African-American",26,1,0
"3406","Caucasian",27,0,1
"1200","Caucasian",52,0,0
"4188.1","Caucasian",25,1,1
"1051","African-American",52,1,0
"1578","Caucasian",50,1,0
"4477","African-American",24,1,0
"4447","African-American",58,0,0
"4863","African-American",22,0,1
"4264","Caucasian",55,1,0
"3793","African-American",59,1,0
"3387","Caucasian",30,0,0
"837.1","African-American",43,1,0
"2675","African-American",28,1,0
"1569","African-American",54,1,0
"16.1","African-American",26,0,1
"1035","African-American",32,1,0
"4655","African-American",31,1,1
"3943","Caucasian",38,1,0
"1744","African-American",34,1,0
"1032","Caucasian",29,0,1
"27","African-American",53,1,0
"2484.1","African-American",36,1,1
"4388","African-American",43,1,0
"2106","African-American",22,0,1
"4581","African-American",25,1,1
"2448","African-American",27,1,0
"2537","African-American",21,1,1
"4241.1","African-American",20,0,1
"3211.1","African-American",50,1,0
"3229.2","Caucasian",19,1,1
"4655.1","African-American",31,1,1
"4969","African-American",20,1,1
"1168","African-American",27,1,1
"497","Caucasian",53,1,0
"4665","Caucasian",37,1,0
"4867","African-American",29,1,0
"1078.1","African-American",44,1,0
"3393","African-American",48,1,0
"1224","Caucasian",61,1,0
"467","Caucasian",50,1,0
"1081","Caucasian",33,0,1
"4417","Caucasian",24,0,1
"1810","Caucasian",22,1,1
"2027","Caucasian",27,0,1
"1430","Caucasian",43,0,0
"3717","African-American",28,1,1
"515","Caucasian",55,1,0
"3100.1","Caucasian",48,1,0
"4267","African-American",25,1,1
"3872","Caucasian",49,1,0
"3212","Caucasian",28,1,1
"592","Caucasian",23,1,1
"4888","Caucasian",29,1,1
"4571","Caucasian",44,0,0
"85","African-American",55,1,0
"3639.1","Caucasian",21,1,1
"1680","African-American",63,1,0
"2411","Caucasian",32,1,1
"2381.1","African-American",28,1,1
"4817","African-American",20,0,1
"4487","African-American",27,1,0
"2152","African-American",26,0,0
"4741","Caucasian",46,0,0
"4801","African-American",22,0,1
"1675","African-American",28,1,1
"4073","Caucasian",28,0,0
"44.1","Caucasian",21,0,1
"3780","African-American",29,0,0
"2381.2","African-American",28,1,1
