"","race","age","prior_offense","is_recid"
"1348","Caucasian",26,1,1
"1568","Caucasian",40,1,1
"1162","Caucasian",24,1,1
"2826","African-American",30,1,0
"3880","African-American",28,1,0
"671","African-American",26,1,1
"3207","Caucasian",27,1,0
"3782","African-American",51,1,0
"1366","Caucasian",31,0,0
"3490","African-American",37,1,0
"183","Caucasian",53,0,0
"4036","Caucasian",21,1,1
"2059","Caucasian",32,1,1
"2823","Caucasian",21,1,1
"4262","African-American",36,1,0
"4134","Caucasian",25,1,0
"2387","Caucasian",28,1,1
"2357","Caucasian",30,0,1
"3525","African-American",34,1,0
"3391","African-American",42,1,0
"2239","African-American",58,1,0
"878","African-American",32,1,1
"3476","African-American",28,1,0
"787","African-American",22,1,1
"1912","African-American",27,1,0
"1788","Caucasian",32,1,1
"715","African-American",21,1,1
"574","African-American",47,1,0
"2496","African-American",21,1,1
"2959","African-American",34,1,0
"4260","Caucasian",31,0,0
"4909","African-American",30,1,0
"4015","African-American",31,1,0
"1960","Caucasian",36,1,0
"3460","Caucasian",43,1,0
"1710","African-American",32,0,0
"3291","African-American",21,0,0
"3226","Caucasian",32,0,0
"2659","African-American",21,0,0
"1830","Caucasian",31,0,1
"1085","Caucasian",42,0,0
"4556","African-American",30,1,1
"3633","African-American",38,0,0
"493","African-American",33,1,0
"3695","African-American",22,0,1
"3851","Caucasian",31,1,0
"467","Caucasian",50,1,0
"185","African-American",59,1,0
"4948","African-American",39,0,0
"3964","Caucasian",30,1,1
"291","African-American",33,0,0
"4358","Caucasian",33,0,0
"4071","Caucasian",47,0,0
"4342","African-American",46,1,0
"3954","Caucasian",31,1,1
"494","African-American",21,1,1
"3500","Caucasian",36,1,1
"4677","Caucasian",22,1,1
"3895","Caucasian",49,1,0
"3400","Caucasian",30,0,1
"2894","Caucasian",44,1,0
"1992","Caucasian",23,1,1
"3633.1","African-American",38,0,0
"4287.1","African-American",19,1,1
"4919","African-American",22,0,0
"3984","African-American",22,1,1
"483","African-American",20,0,1
"2704","Caucasian",33,1,0
"1399","Caucasian",23,1,1
"4608","African-American",53,1,0
"326","Caucasian",21,0,1
"1555","Caucasian",23,1,1
"4549","Caucasian",25,1,1
"1391","African-American",31,1,0
"1768","African-American",61,1,0
"1583","Caucasian",21,0,1
"1793.1","Caucasian",41,1,0
"2468.1","African-American",23,0,1
"3881","Caucasian",56,1,0
"2872","African-American",32,1,1
"1670","African-American",24,0,0
"1461","Caucasian",27,0,0
"3285","African-American",28,1,1
"3757","African-American",29,1,1
"4017.1","African-American",36,1,1
"2012","Caucasian",23,1,1
"3258","African-American",31,1,0
"1319","Caucasian",23,0,1
"823","African-American",28,1,1
"4735","African-American",45,1,0
"897","African-American",27,1,0
"962","Caucasian",42,0,0
"4034","African-American",30,1,1
"3452","Caucasian",53,0,0
"4306","Caucasian",24,1,1
"4592","Caucasian",23,1,1
"3048","Caucasian",24,0,1
"1207","African-American",36,1,0
"244","African-American",42,1,0
"2057","Caucasian",24,0,0
"4933","African-American",34,0,0
"4425","African-American",25,1,1
"3323","African-American",29,1,0
"3956","Caucasian",27,1,1
"4656","African-American",41,1,0
"3908","African-American",33,1,1
"2730","Caucasian",22,0,1
"4186","Caucasian",31,1,0
"1421","African-American",22,1,1
"2841","Caucasian",53,1,0
"2969","Caucasian",25,0,1
"4471","Caucasian",33,1,0
"2887","African-American",30,1,0
"2105","African-American",60,1,0
"2787","Caucasian",30,0,0
"2236","Caucasian",22,1,1
"3287","Caucasian",21,1,1
"1424","African-American",22,1,1
"873","African-American",29,1,1
"1231","Caucasian",53,1,0
"667","African-American",27,1,1
"1835","Caucasian",56,1,0
"2515","Caucasian",25,0,1
"4122","Caucasian",46,1,0
"4626","Caucasian",32,1,1
"2486","Caucasian",56,1,0
"1581","Caucasian",26,0,0
"4338","Caucasian",23,0,0
"804","Caucasian",51,1,0
"4002","African-American",24,0,1
"2908","Caucasian",30,1,0
"3790","Caucasian",27,1,1
"1931","African-American",30,1,1
"4785","African-American",21,0,1
"1519","African-American",43,1,0
"804.1","Caucasian",51,1,0
"2405","African-American",26,1,0
"1640","African-American",21,0,0
"2507","African-American",23,0,1
"2188","African-American",31,1,0
"3604","Caucasian",33,1,1
"1334","African-American",35,1,0
"1752","African-American",22,1,0
"282","African-American",23,0,1
"108","Caucasian",52,1,0
"2535","African-American",33,1,0
"4207","Caucasian",21,0,1
"4185","African-American",29,1,1
"488","African-American",31,1,1
"2416","Caucasian",25,0,1
"2562","Caucasian",49,1,0
"3507","African-American",48,0,0
"358","African-American",34,0,1
"578","African-American",23,0,0
"2724","African-American",40,1,0
"4335","African-American",32,1,1
"3376","Caucasian",30,0,0
"746","African-American",47,1,0
"352","Caucasian",36,1,1
"3561","African-American",27,1,1
"1486","Caucasian",30,0,0
"691","Caucasian",28,1,1
"1469","Caucasian",43,0,0
"2440","Caucasian",22,1,0
"2231","African-American",28,1,0
"2452","Caucasian",34,0,0
"2400","Caucasian",27,1,1
"696","African-American",21,0,0
"22","African-American",48,1,0
"1543","Caucasian",26,1,1
"38","African-American",23,1,1
"275","Caucasian",34,1,0
"3513","Caucasian",29,0,0
"3716","African-American",21,1,1
"4227","Caucasian",56,1,0
"2220","Caucasian",54,0,0
"3670","Caucasian",24,1,1
"1764","Caucasian",26,0,1
"1958","Caucasian",25,0,0
"1617","Caucasian",33,1,0
"3922","Caucasian",37,0,0
"349","Caucasian",24,1,1
"2592","Caucasian",49,1,0
"724","African-American",60,1,0
"4873","Caucasian",31,1,1
"703","Caucasian",42,0,0
"4883","Caucasian",37,0,0
"3094","Caucasian",29,0,1
"2833","Caucasian",57,1,0
"454","African-American",53,1,0
"4930","African-American",30,1,0
"3363","Caucasian",23,1,1
"393","African-American",39,0,0
"3508","African-American",28,1,0
"602","Caucasian",61,0,0
"2482","African-American",46,1,0
"500","Caucasian",20,1,1
"2697","Caucasian",28,1,1
"4798","Caucasian",44,0,0
"704","Caucasian",37,1,0
"4840","African-American",19,0,1
"3106","Caucasian",30,1,1
"3257","Caucasian",22,1,1
"1110","African-American",23,0,1
"2309","Caucasian",36,1,0
"2933","African-American",22,1,1
"2825","Caucasian",68,0,0
"3238","Caucasian",70,1,0
"814","Caucasian",53,0,0
"783","African-American",21,0,1
"135","African-American",25,1,1
"2637","African-American",43,1,0
"4983","African-American",22,1,1
"4108","Caucasian",35,1,1
"3192","African-American",26,0,1
"3975","Caucasian",51,1,0
"1307","African-American",20,1,1
"3373","African-American",37,1,0
"1239","African-American",27,1,0
"1790","African-American",20,0,1
"1197","Caucasian",28,1,1
"2700","African-American",23,0,1
"2026","African-American",24,1,1
"4847","Caucasian",28,0,1
"2159","African-American",34,1,0
"1750","Caucasian",43,1,0
"4207.1","Caucasian",21,0,1
"807","African-American",20,1,1
"3549","Caucasian",31,0,0
"4197","Caucasian",39,1,0
"680","Caucasian",24,1,1
"2648","African-American",24,1,1
"2904","Caucasian",41,1,1
"3708","Caucasian",70,1,0
"4617","Caucasian",29,0,0
"2512","Caucasian",47,0,0
"4734","Caucasian",62,0,0
"2091","Caucasian",29,0,1
"3048.1","Caucasian",24,0,1
"823.1","African-American",28,1,1
"1328","African-American",23,1,1
"769","Caucasian",31,0,0
"2410","Caucasian",42,1,0
"2407","African-American",21,0,1
"4147","Caucasian",23,1,1
"2724.1","African-American",40,1,0
"2079","Caucasian",45,1,0
"1147","Caucasian",33,1,0
"715.1","African-American",21,1,1
"2881","African-American",22,1,1
"220","African-American",20,1,1
"3082","Caucasian",61,0,0
"4363","African-American",28,1,0
"1274","African-American",31,1,0
"1945","Caucasian",38,1,0
"2838","African-American",34,1,0
"1230","African-American",21,0,1
"2261","Caucasian",20,0,1
"1974","African-American",36,0,0
"4618","African-American",23,1,1
"157","Caucasian",40,1,0
"1692","African-American",35,1,0
"2422","African-American",21,0,1
"3280","Caucasian",57,0,0
"2300","Caucasian",24,0,0
"3981","African-American",26,1,0
"4460","African-American",26,1,0
"373","African-American",23,0,1
"2824","Caucasian",41,1,1
"1034","Caucasian",33,1,0
"585","African-American",46,1,0
"3036","Caucasian",26,1,1
"1161","Caucasian",57,1,0
"3288","African-American",24,1,1
"4655","African-American",31,1,1
"786","Caucasian",33,1,1
"447.1","African-American",32,0,0
"3366","Caucasian",28,0,1
"4371","African-American",43,1,0
"4408","African-American",36,1,0
"647","African-American",26,1,1
"3416","African-American",21,0,1
"2512.1","Caucasian",47,0,0
"1446","Caucasian",25,1,1
"4891","African-American",38,1,1
"3045","African-American",27,0,1
"4264","Caucasian",55,1,0
"3224","African-American",21,0,1
"4498","Caucasian",26,0,1
"789","Caucasian",45,1,0
"2291","African-American",20,1,1
"4937","African-American",22,0,1
"2964","Caucasian",25,1,1
"3550","Caucasian",23,0,1
"1719","Caucasian",24,0,1
"2620","Caucasian",24,0,1
"2183.1","African-American",20,0,1
"1267","Caucasian",32,0,0
"162","African-American",38,0,0
"3806","Caucasian",29,1,0
"3218","Caucasian",25,0,0
"1314","Caucasian",28,1,1
"4648","Caucasian",20,0,1
"4878","Caucasian",59,0,0
"1742","Caucasian",52,1,0
"3930","African-American",39,1,0
"2372","African-American",26,1,1
"4815","African-American",33,0,0
"1175","Caucasian",35,1,1
"3692","Caucasian",21,0,1
"4414","African-American",35,1,0
"543","Caucasian",40,0,0
"996","Caucasian",61,0,0
"4560","Caucasian",31,0,0
"2938","Caucasian",26,0,1
"3405","Caucasian",28,1,0
"3145","African-American",45,0,0
"3601","African-American",25,0,1
"4431","African-American",26,0,1
"3972","Caucasian",40,0,0
"625","African-American",19,0,1
"1830.1","Caucasian",31,0,1
"1354","African-American",23,0,0
"2906","Caucasian",41,1,0
"262","African-American",23,1,1
"405","African-American",29,1,0
"2979","Caucasian",30,1,0
"729","African-American",42,1,0
"3578","African-American",26,1,0
"3474","African-American",29,1,1
"4728","Caucasian",47,1,0
"4975","Caucasian",25,1,1
"2441","African-American",23,1,1
"1542","Caucasian",35,1,1
"1490","Caucasian",27,0,0
"819","Caucasian",45,0,0
"3598","Caucasian",26,1,1
"1416","African-American",35,0,0
"3869","Caucasian",24,1,1
"2733","African-American",34,1,0
"4927.1","African-American",19,0,1
"22.1","African-American",48,1,0
"934","Caucasian",30,0,0
"289","Caucasian",23,1,1
"1397","Caucasian",33,0,0
"4831","African-American",36,1,0
"764","African-American",24,0,0
"3234","Caucasian",47,0,0
"291.1","African-American",33,0,0
"2074","Caucasian",58,1,0
"3169","African-American",29,1,1
"2650","African-American",27,1,1
"1431","Caucasian",25,0,1
"4976","African-American",21,0,1
"3142","Caucasian",22,0,1
"1682","African-American",20,1,1
"4029","African-American",37,1,1
"1951","Caucasian",24,1,1
"1142","Caucasian",45,0,0
"4509","Caucasian",53,1,0
"2896","Caucasian",49,0,0
"1642","African-American",22,0,1
"4277","Caucasian",31,1,0
"3234.1","Caucasian",47,0,0
"3990","African-American",34,1,0
"3247","Caucasian",21,0,1
"3379","African-American",31,1,0
"1977","African-American",21,1,1
"2870","Caucasian",25,1,1
"4460.1","African-American",26,1,0
"3890","African-American",31,1,1
"4214","Caucasian",32,0,1
"3848","African-American",37,1,0
"3271","Caucasian",27,0,1
"3910","Caucasian",27,1,0
"2891","African-American",22,0,0
"4914","African-American",26,1,1
"1792","Caucasian",26,0,1
"1366.1","Caucasian",31,0,0
"3170","African-American",27,0,0
"4694","Caucasian",26,1,1
"763","African-American",43,1,1
"3477","Caucasian",21,1,1
"1145","Caucasian",44,0,0
"2378","African-American",24,0,1
"1975","African-American",31,0,1
"4840.1","African-American",19,0,1
"4833","Caucasian",20,1,1
"3659","African-American",22,1,1
"1293","Caucasian",43,0,0
"4256","African-American",32,1,0
"3085","Caucasian",37,1,1
"225","Caucasian",36,0,0
"2897","Caucasian",25,1,1
"911","Caucasian",28,1,1
"2544","African-American",37,1,0
"3522","African-American",34,0,0
"31","African-American",25,1,1
"4004","Caucasian",21,0,1
"1695","African-American",41,1,0
"3471","African-American",31,1,1
"3522.1","African-American",34,0,0
"4263","Caucasian",26,1,1
"1626","Caucasian",59,1,0
"4325","Caucasian",45,0,0
"2373","African-American",21,1,1
"4587","African-American",24,0,0
"2108.1","African-American",23,1,1
"2241","African-American",41,1,0
"2229","Caucasian",51,1,0
"4526","African-American",27,1,1
"2468.2","African-American",23,0,1
"3331","Caucasian",29,1,1
"4333","Caucasian",35,0,0
"2353","Caucasian",31,1,0
"2890","Caucasian",45,1,0
"1938","African-American",57,0,0
"1089","Caucasian",22,0,1
"3054","Caucasian",45,1,0
"1487","Caucasian",69,0,0
"1576","African-American",27,1,1
"4228","African-American",31,1,0
"3660","African-American",51,1,0
"1216","Caucasian",55,1,0
"3984.1","African-American",22,1,1
"4580","African-American",62,0,0
"4022","Caucasian",52,0,0
"4511","Caucasian",25,0,0
"1668","African-American",42,0,0
"141","African-American",55,0,0
"2780","Caucasian",44,1,0
"3160","African-American",32,1,0
"149","Caucasian",27,1,1
"2476","African-American",23,0,1
"2407.1","African-American",21,0,1
"3883","African-American",25,0,1
"4651","African-American",51,1,0
"4924","African-American",27,0,0
"4082.1","Caucasian",46,0,0
"3423","African-American",21,0,1
"2868","African-American",33,0,1
"212","African-American",20,0,1
"4331","Caucasian",22,1,0
"2484","African-American",36,1,1
"3348","Caucasian",30,1,0
"3629","Caucasian",19,0,1
"3285.1","African-American",28,1,1
"3932","Caucasian",28,1,1
"4607","African-American",25,1,1
"710","African-American",24,1,1
"1099","Caucasian",30,0,1
"4653","Caucasian",36,1,1
"621.1","Caucasian",25,0,1
"1177","African-American",23,1,1
"4118","Caucasian",33,1,0
"3743","African-American",39,1,0
"4913","Caucasian",23,1,1
"4354","Caucasian",33,0,0
"65","Caucasian",21,0,1
"3946","Caucasian",31,1,1
"4491","Caucasian",26,1,1
"1800","Caucasian",54,0,0
"4162","African-American",24,0,1
"2443","Caucasian",66,1,0
"774","African-American",23,1,0
"656","African-American",22,0,1
"2870.1","Caucasian",25,1,1
"1787","Caucasian",29,0,1
"4072","Caucasian",29,0,0
"3851.1","Caucasian",31,1,0
"3323.1","African-American",29,1,0
"559","Caucasian",43,1,0
"4850","Caucasian",30,1,0
"3858","Caucasian",22,1,1
"1134.1","Caucasian",21,0,1
"3921.1","African-American",30,1,0
"2827","Caucasian",26,0,1
"1772","African-American",27,1,0
"2304","African-American",22,1,1
"3352","African-American",29,0,0
"667.1","African-American",27,1,1
"1366.2","Caucasian",31,0,0
"1360","African-American",27,1,1
"2725.1","Caucasian",26,1,1
"1040","African-American",31,1,0
"1948","Caucasian",39,0,0
"78","African-American",43,0,0
"3175","Caucasian",52,1,0
"1875","African-American",53,1,0
"4700","Caucasian",22,1,1
"3123","African-American",52,1,0
"3791","African-American",60,1,0
"3105","African-American",30,1,1
"2273","Caucasian",28,0,1
"500.1","Caucasian",20,1,1
"1274.1","African-American",31,1,0
"845","Caucasian",20,1,1
"3684","Caucasian",21,0,1
"1234","Caucasian",52,1,0
"2157","Caucasian",23,0,1
"4136","African-American",30,1,1
"4298","Caucasian",24,0,1
"3448","Caucasian",29,1,1
"468","Caucasian",44,1,0
"1194","African-American",25,1,1
"719","African-American",25,1,1
"2115","African-American",23,1,1
"340","Caucasian",45,0,0
"2938.1","Caucasian",26,0,1
"3157","Caucasian",23,0,1
"3497","African-American",21,0,1
"4356","Caucasian",21,1,1
"2639","African-American",22,0,1
"1625","African-American",28,1,0
"932","African-American",33,1,1
"1095","African-American",58,1,0
"4646","African-American",20,0,1
"2875","African-American",19,1,1
"2592.1","Caucasian",49,1,0
"3993","Caucasian",28,1,1
"2284","African-American",33,1,0
"2896.1","Caucasian",49,0,0
"684.1","Caucasian",28,1,1
"4971","Caucasian",39,1,0
"999","African-American",47,1,0
"1331","African-American",21,1,1
"1240","African-American",50,1,0
"4622","Caucasian",25,1,0
"159","African-American",24,1,1
"312","Caucasian",62,0,0
"2261.1","Caucasian",20,0,1
"4936","African-American",28,1,1
"1336","African-American",48,0,0
"949","Caucasian",33,1,1
"4027","Caucasian",44,1,0
"1631","African-American",21,1,1
"4712","African-American",31,1,0
"1220","Caucasian",26,1,1
"3140","African-American",27,1,1
"347","African-American",22,1,1
"4396","Caucasian",30,1,1
"312.1","Caucasian",62,0,0
"1309","African-American",22,0,1
"1473","African-American",50,1,0
"1584","Caucasian",30,1,1
"3273","African-American",25,0,1
"344","African-American",41,0,0
"3257.1","Caucasian",22,1,1
"3992","Caucasian",32,1,1
"1464","Caucasian",22,1,0
"2958","Caucasian",57,1,0
"4026","Caucasian",23,0,1
"1094","Caucasian",39,0,0
"634","African-American",19,0,1
"4854.1","African-American",23,1,0
"4583","African-American",28,1,1
"734","African-American",30,1,1
"1125","African-American",32,1,1
"4872","African-American",29,1,1
"2931","Caucasian",29,1,0
"3493","Caucasian",45,1,0
"2817","Caucasian",27,1,1
"3183","Caucasian",41,1,0
"3958","Caucasian",24,1,1
"1074","Caucasian",52,0,0
"4074","African-American",32,1,1
"733","African-American",29,1,1
"200","African-American",22,0,1
"1080","African-American",31,1,0
"929","African-American",27,1,1
"1585","African-American",32,0,0
"4873.1","Caucasian",31,1,1
"1770","African-American",30,1,1
"1898","Caucasian",31,0,1
"2199","Caucasian",23,1,1
"1652","Caucasian",36,0,0
"3053","African-American",34,1,0
"4964","African-American",32,1,0
"3216","Caucasian",28,1,1
"3225","African-American",57,0,0
"1044","African-American",29,1,0
"3598.1","Caucasian",26,1,1
"1566","Caucasian",27,1,1
"2503.1","Caucasian",23,1,1
"112","African-American",25,1,1
"3692.1","Caucasian",21,0,1
"3604.1","Caucasian",33,1,1
"1785","African-American",20,0,1
"4960","African-American",23,0,1
"3798","Caucasian",22,0,1
"4990","Caucasian",51,1,0
"80","Caucasian",41,1,1
"3328","Caucasian",32,0,1
"4374","Caucasian",27,0,1
"3867","Caucasian",44,1,0
"4993","Caucasian",22,1,1
"4691","Caucasian",22,1,1
"345","African-American",27,0,0
"4496","African-American",51,1,0
"1440","Caucasian",44,0,0
"468.1","Caucasian",44,1,0
"1186","African-American",22,0,1
"595","Caucasian",21,1,1
"225.1","Caucasian",36,0,0
"3766","Caucasian",34,0,1
"376","Caucasian",45,1,0
"732","Caucasian",22,0,1
"139","African-American",28,1,1
"3093","Caucasian",31,0,0
"3161","Caucasian",39,0,0
"4969","African-American",20,1,1
"4712.1","African-American",31,1,0
"1353","African-American",24,1,1
"822","African-American",24,0,1
"388","African-American",35,0,1
"982","African-American",29,0,1
"894","African-American",23,0,1
"575","African-American",50,1,0
"1259","Caucasian",54,1,0
"370","Caucasian",26,1,1
"3367","Caucasian",19,0,1
"3026","African-American",24,1,1
"2993","African-American",58,1,0
"3266","African-American",28,1,1
"2078","Caucasian",26,1,0
"4330","African-American",51,0,0
"1102","Caucasian",28,1,1
"3939","Caucasian",25,0,1
"673","African-American",27,1,1
"4316","Caucasian",21,1,1
"3045.1","African-American",27,0,1
"3944","Caucasian",25,0,1
"2369","African-American",35,1,0
"4990.1","Caucasian",51,1,0
"3394","African-American",25,1,0
"4165","Caucasian",49,1,0
"187","African-American",27,1,1
"3982","Caucasian",53,0,0
"1176","African-American",23,0,1
"4501","African-American",40,1,0
"4875","Caucasian",40,1,0
"4062","African-American",44,0,0
"3137","Caucasian",49,1,0
"4865","African-American",25,1,1
"4589","Caucasian",34,1,0
"2139","Caucasian",35,1,0
"4330.1","African-American",51,0,0
"1981","Caucasian",33,0,0
"3901","Caucasian",33,0,0
"3458","African-American",22,0,1
"3828","Caucasian",33,0,0
"750","Caucasian",37,0,1
"4367","Caucasian",23,1,1
"3632","African-American",22,0,1
"3319","African-American",35,1,0
"4126","Caucasian",28,0,1
"3821","Caucasian",20,1,1
"3385","African-American",26,1,0
"1228","African-American",26,1,1
"2463","Caucasian",50,0,0
"3073","Caucasian",23,1,0
"2992","Caucasian",53,1,0
"3648","African-American",24,0,1
"1271","Caucasian",21,1,1
"3850","African-American",30,1,0
"3760","Caucasian",29,1,0
"249","Caucasian",24,0,1
"1543.1","Caucasian",26,1,1
"3887","African-American",43,0,0
"3603","African-American",56,1,0
"1508","African-American",24,1,1
"3211","African-American",50,1,0
"1875.1","African-American",53,1,0
"272","African-American",23,1,0
"341","Caucasian",22,0,1
"2911","African-American",20,0,1
"695","Caucasian",24,0,1
"3030","African-American",46,1,0
"612","Caucasian",37,1,1
"144","Caucasian",26,1,1
"4080","Caucasian",21,1,1
"1146","African-American",51,1,0
"3130","Caucasian",29,1,1
"2679","Caucasian",20,1,1
"928","African-American",34,0,0
"4451","Caucasian",29,1,1
"1801","African-American",43,1,0
"2992.1","Caucasian",53,1,0
"3825","African-American",31,1,1
"4894","African-American",23,1,1
"634.1","African-American",19,0,1
"3827","Caucasian",44,0,0
"2947","Caucasian",34,1,1
"243","Caucasian",29,0,0
"4459","Caucasian",30,1,0
"165","Caucasian",80,0,0
"1858","Caucasian",32,0,1
"4444","African-American",33,0,0
"2018.1","Caucasian",31,0,1
"1689","Caucasian",22,1,1
"3123.1","African-American",52,1,0
"1335","African-American",22,0,1
"2379","Caucasian",28,1,1
"2224","African-American",22,1,0
"4095","African-American",31,1,1
"3516","Caucasian",22,1,1
"524","Caucasian",35,1,0
"1644","African-American",36,1,0
"9","Caucasian",21,0,1
"3922.1","Caucasian",37,0,0
"501","Caucasian",66,0,0
"3716.1","African-American",21,1,1
"1928","Caucasian",26,0,0
"3507.1","African-American",48,0,0
"2240","Caucasian",21,0,1
"711","Caucasian",39,1,0
"3060","Caucasian",42,1,0
"623","Caucasian",40,0,0
"4886","Caucasian",40,0,0
"399","Caucasian",39,1,0
"3992.1","Caucasian",32,1,1
"3694","Caucasian",36,1,1
"2452.1","Caucasian",34,0,0
"2403.1","African-American",29,1,0
"2280","African-American",20,1,1
"3730","Caucasian",28,1,1
"2783","Caucasian",27,1,1
"3618","Caucasian",30,0,0
"1785.1","African-American",20,0,1
"4904","African-American",26,1,1
"2607","Caucasian",20,0,1
"3085.1","Caucasian",37,1,1
"786.1","Caucasian",33,1,1
"3609","African-American",23,1,0
"855","Caucasian",35,1,0
"3934","Caucasian",24,1,1
"4363.1","African-American",28,1,0
"3181","Caucasian",28,1,0
"2081","Caucasian",47,0,0
"2816","Caucasian",35,0,0
"3223","Caucasian",29,0,1
"2463.1","Caucasian",50,0,0
"1173","African-American",23,1,1
"2123","African-American",23,1,0
"89","African-American",23,1,1
"478","Caucasian",26,1,0
"660","African-American",35,1,0
"2445","African-American",54,1,0
"2878","Caucasian",50,1,0
"1934","Caucasian",29,0,1
"578.1","African-American",23,0,0
"3900","African-American",29,1,0
"4964.1","African-American",32,1,0
"2329","Caucasian",41,0,0
"4446","Caucasian",22,1,1
"1803","African-American",20,1,1
"3382","African-American",27,1,1
"2166","Caucasian",29,1,1
"3726","African-American",21,0,0
"3313","African-American",46,1,0
"2697.1","Caucasian",28,1,1
"961","Caucasian",32,0,1
"4591","Caucasian",65,1,0
"682","African-American",25,0,1
"3518","Caucasian",44,0,0
"4087","Caucasian",24,1,1
"1658","African-American",25,1,1
"622","Caucasian",41,0,0
"3292","Caucasian",27,1,1
"3870","African-American",42,1,1
"230","Caucasian",25,0,0
"4362","African-American",23,0,0
"4806","Caucasian",25,0,1
"4670","Caucasian",22,1,1
"3064","Caucasian",30,1,1
"702","African-American",33,1,0
"3953","African-American",35,1,0
"1881","African-American",21,1,1
"1449","African-American",49,1,0
"4033","African-American",25,1,0
"3935","African-American",45,1,0
"2025","African-American",24,1,1
"3306","Caucasian",28,0,0
"498","African-American",43,1,0
"4723","African-American",30,1,1
"3941","Caucasian",44,0,0
"1111","African-American",46,1,0
"4939","Caucasian",27,1,1
"4071.1","Caucasian",47,0,0
"3415","Caucasian",52,1,0
"4709","Caucasian",35,1,0
"790","African-American",26,1,1
"3676","Caucasian",45,1,0
"3775","African-American",51,0,0
"2653","Caucasian",25,0,1
"1607","African-American",34,0,1
"4798.1","Caucasian",44,0,0
