"","race","age","prior_offense","is_recid"
"233","Caucasian",57,1,0
"3550","Caucasian",23,0,1
"2565","Caucasian",30,1,1
"993","African-American",29,1,1
"3702","Caucasian",26,0,0
"1504","African-American",28,1,0
"3750","African-American",28,1,1
"882","Caucasian",35,1,0
"3832","African-American",33,0,1
"1037","African-American",25,1,1
"4940","African-American",30,1,0
"2036","Caucasian",27,1,1
"3268","African-American",50,1,0
"2437","Caucasian",29,1,1
"1782","African-American",22,0,1
"1548","African-American",25,1,1
"1150","African-American",37,0,0
"1501","Caucasian",20,1,1
"984","African-American",20,0,0
"559","Caucasian",43,1,0
"2791","Caucasian",29,0,1
"145","African-American",41,0,0
"3687","Caucasian",21,1,1
"1884","Caucasian",26,1,1
"3709","Caucasian",44,1,0
"4518","Caucasian",66,1,0
"4030","Caucasian",22,1,1
"3535","Caucasian",25,1,1
"1865","Caucasian",44,0,0
"505","African-American",27,1,0
"4784","Caucasian",61,0,0
"2125","African-American",39,1,0
"938","African-American",21,1,0
"1408","African-American",26,1,1
"2979","Caucasian",30,1,0
"1992","Caucasian",23,1,1
"2401","Caucasian",30,1,0
"4345","African-American",26,0,0
"1260","Caucasian",28,0,0
"1714","African-American",26,0,1
"2454","African-American",29,0,0
"2915","Caucasian",26,0,1
"1663","African-American",20,1,1
"1351","Caucasian",43,0,0
"2646","Caucasian",52,0,0
"1297","Caucasian",53,0,0
"1217","Caucasian",51,0,0
"3052","Caucasian",20,1,1
"4595","African-American",26,1,0
"67","Caucasian",22,1,0
"3070.1","African-American",41,1,0
"3772","Caucasian",22,1,1
"933","African-American",22,0,1
"2160","African-American",29,1,1
"4833","Caucasian",20,1,1
"3298","African-American",33,1,0
"388","African-American",35,0,1
"171","Caucasian",24,1,1
"2410","Caucasian",42,1,0
"736","Caucasian",24,0,0
"4964","African-American",32,1,0
"16","African-American",26,0,1
"3550.1","Caucasian",23,0,1
"2274","Caucasian",29,1,1
"4182","Caucasian",20,0,1
"2444","Caucasian",26,0,1
"2418","Caucasian",39,1,0
"3972","Caucasian",40,0,0
"169","African-American",24,0,0
"1500","Caucasian",24,1,1
"4848","African-American",29,0,0
"4341","Caucasian",25,0,1
"2203","Caucasian",38,1,0
"4637","Caucasian",28,1,0
"3968","Caucasian",30,1,0
"1631","African-American",21,1,1
"3112","African-American",54,1,0
"281","African-American",30,1,0
"3191","African-American",33,0,0
"4890","African-American",21,1,1
"4947","African-American",20,1,1
"3343","Caucasian",36,0,1
"4682","Caucasian",45,0,0
"1294","Caucasian",24,1,1
"2932","African-American",44,0,0
"3262","Caucasian",49,1,0
"4970","African-American",31,1,1
"4459","Caucasian",30,1,0
"4297","African-American",31,1,1
"3983","African-American",29,1,0
"4246","African-American",28,1,1
"2496","African-American",21,1,1
"13","Caucasian",44,0,0
"1920","African-American",35,1,0
"2844","African-American",34,1,0
"3051","African-American",23,1,1
"3604","Caucasian",33,1,1
"3135","Caucasian",25,0,1
"46","Caucasian",22,1,1
"2374","Caucasian",24,1,1
"2027","Caucasian",27,0,1
"3952","Caucasian",30,0,1
"4532","African-American",40,1,0
"3807","Caucasian",21,0,1
"1803","African-American",20,1,1
"3499","African-American",47,1,0
"4718","African-American",26,1,1
"2729","African-American",23,0,1
"4290","African-American",25,1,1
"1162","Caucasian",24,1,1
"2867","African-American",24,1,1
"702","African-American",33,1,0
"3581","African-American",24,0,0
"3966","African-American",24,1,0
"624","African-American",36,1,0
"3445","Caucasian",48,1,0
"4210","Caucasian",53,1,0
"123","Caucasian",25,1,1
"2752","African-American",32,1,0
"86","Caucasian",24,0,1
"1597","Caucasian",19,0,1
"923","African-American",52,1,0
"1584","Caucasian",30,1,1
"4149","African-American",21,0,1
"618","Caucasian",52,1,0
"1117","African-American",24,1,0
"193","African-American",27,1,1
"3719","African-American",24,1,1
"814","Caucasian",53,0,0
"1889","Caucasian",39,1,0
"1114","African-American",27,1,1
"4023","African-American",36,1,0
"3987","Caucasian",30,0,0
"1166","African-American",46,0,0
"2794","Caucasian",20,1,1
"3714","African-American",22,1,1
"48","Caucasian",23,0,1
"4328","African-American",27,1,0
"544","Caucasian",26,1,1
"3425","African-American",35,0,0
"4334","African-American",24,1,1
"4012","Caucasian",32,1,1
"3231","Caucasian",25,1,0
"904","Caucasian",22,0,1
"3348","Caucasian",30,1,0
"2032","African-American",28,1,1
"4406","African-American",54,1,0
"3539","African-American",28,0,1
"2768","Caucasian",37,1,0
"3144","Caucasian",29,1,1
"3400","Caucasian",30,0,1
"4454","African-American",29,1,0
"4017","African-American",36,1,1
"3666","Caucasian",22,0,1
"2676","Caucasian",19,1,1
"3841","African-American",27,1,1
"2894","Caucasian",44,1,0
"2572","Caucasian",46,1,0
"2520","Caucasian",55,0,0
"577","African-American",23,1,0
"1998","Caucasian",44,0,0
"2327","Caucasian",63,1,0
"2925","African-American",23,1,1
"1644","African-American",36,1,0
"313","African-American",24,1,1
"1347","Caucasian",29,1,0
"879","African-American",28,1,1
"739","African-American",27,1,1
"530","Caucasian",40,0,0
"883","African-American",35,1,0
"2766","Caucasian",27,1,1
"1830","Caucasian",31,0,1
"2204","African-American",27,1,0
"2492","Caucasian",33,1,1
"3969","Caucasian",21,1,1
"967","Caucasian",43,1,0
"197","African-American",42,1,0
"4462","African-American",31,0,0
"3070.2","African-American",41,1,0
"3332","Caucasian",38,1,0
"1773","Caucasian",22,1,1
"1150.1","African-American",37,0,0
"490","African-American",29,1,1
"1559","African-American",24,0,0
"2011","African-American",31,1,0
"667","African-American",27,1,1
"4357","African-American",67,0,0
"719","African-American",25,1,1
"402","African-American",28,0,0
"4994","African-American",26,0,1
"4674","Caucasian",57,0,0
"2914","Caucasian",27,0,1
"2888","Caucasian",25,0,1
"2204.1","African-American",27,1,0
"1611","Caucasian",27,1,1
"453","African-American",22,0,1
"1287","African-American",24,1,1
"1154","African-American",45,0,0
"3881","Caucasian",56,1,0
"1134","Caucasian",21,0,1
"2288","African-American",38,1,1
"532","African-American",39,1,1
"1134.1","Caucasian",21,0,1
"4597","Caucasian",40,1,0
"3338","African-American",23,0,1
"4474","Caucasian",28,1,1
"3027","African-American",30,1,0
"4871","African-American",28,1,1
"4586","Caucasian",62,0,0
"1789","African-American",41,1,0
"3225","African-American",57,0,0
"3578","African-American",26,1,0
"3040","African-American",45,1,1
"3533","Caucasian",33,0,1
"2279","African-American",31,1,1
"1081","Caucasian",33,0,1
"721","Caucasian",57,1,0
"3707","Caucasian",25,0,1
"1875","African-American",53,1,0
"2364","Caucasian",33,0,1
"889","Caucasian",24,0,1
"3918","Caucasian",27,1,1
"1326","African-American",25,1,0
"1440","Caucasian",44,0,0
"4726","African-American",25,1,1
"1867","African-American",38,1,0
"2523","African-American",19,0,1
"4794","Caucasian",43,1,0
"693","African-American",23,1,1
"3704","Caucasian",24,1,1
"983","Caucasian",26,1,1
"4755.1","Caucasian",29,1,1
"4416.1","Caucasian",36,1,0
"2914.1","Caucasian",27,0,1
"1406","Caucasian",25,0,0
"3779","African-American",23,1,1
"176","African-American",24,1,1
"3025","African-American",23,0,1
"981","African-American",26,0,0
"2835","African-American",31,0,0
"945","African-American",33,1,0
"4202","African-American",26,1,0
"708","Caucasian",21,1,1
"346","Caucasian",20,0,1
"582","African-American",29,1,1
"552","Caucasian",25,0,0
"1609","Caucasian",40,1,0
"4097","African-American",32,1,0
"3727","Caucasian",37,1,1
"407","African-American",30,1,1
"756","Caucasian",22,1,1
"3729","Caucasian",28,0,1
"2830","African-American",24,1,1
"2786","African-American",57,1,0
"3474","African-American",29,1,1
"2380","Caucasian",21,1,1
"1797","African-American",26,1,1
"3430","African-American",31,0,0
"2224","African-American",22,1,0
"2808","African-American",22,1,1
"3011","Caucasian",21,0,1
"3708","Caucasian",70,1,0
"1985","African-American",21,1,1
"87","African-American",31,1,1
"2974","African-American",62,0,0
"1762","African-American",24,0,1
"4375","Caucasian",42,1,0
"4163","African-American",41,1,0
"3758","African-American",21,1,1
"2158","African-American",24,0,1
"1155","African-American",39,1,1
"3109","African-American",23,0,1
"587","Caucasian",36,0,0
"2943","Caucasian",24,1,0
"4084","Caucasian",26,1,1
"2850","African-American",30,1,0
"4488","African-American",44,1,0
"12","African-American",48,0,0
"3594","Caucasian",26,1,1
"1555","Caucasian",23,1,1
"1015","Caucasian",25,0,0
"4876","African-American",51,1,0
"1586","Caucasian",32,1,1
"1690","African-American",23,0,0
"3397","African-American",51,1,0
"4173","Caucasian",25,1,1
"2106","African-American",22,0,1
"4549","Caucasian",25,1,1
"270","African-American",26,1,1
"1733","African-American",28,1,0
"2157","Caucasian",23,0,1
"4794.1","Caucasian",43,1,0
"4305","Caucasian",45,0,0
"2047","African-American",21,1,1
"437","Caucasian",27,1,1
"2490","African-American",31,1,0
"1244","Caucasian",42,0,0
"4909","African-American",30,1,0
"957","African-American",35,1,0
"2936","African-American",28,1,1
"4311","Caucasian",29,1,1
"309","Caucasian",34,0,0
"60","African-American",33,0,0
"2285","Caucasian",24,0,0
"4231","Caucasian",47,1,0
"3210","African-American",25,0,0
"2122","Caucasian",27,1,0
"4058","African-American",55,1,0
"244","African-American",42,1,0
"598","African-American",27,1,0
"1514","Caucasian",55,1,0
"3197","Caucasian",37,1,1
"3358","African-American",49,1,0
"4682.1","Caucasian",45,0,0
"2510","Caucasian",30,0,0
"2555","African-American",21,1,1
"1288","Caucasian",65,0,0
"1825","African-American",24,0,0
"2490.1","African-American",31,1,0
"1696","African-American",27,1,1
"4850","Caucasian",30,1,0
"1924","Caucasian",26,1,1
"836","Caucasian",24,1,1
"4434","African-American",54,1,0
"878","African-American",32,1,1
"60.1","African-American",33,0,0
"1509","Caucasian",24,0,1
"3957","Caucasian",32,0,0
"3798","Caucasian",22,0,1
"1864","Caucasian",54,1,0
"1942","Caucasian",31,0,1
"2224.1","African-American",22,1,0
"3447","Caucasian",26,0,1
"77","African-American",29,0,0
"532.1","African-American",39,1,1
"3397.1","African-American",51,1,0
"1729","African-American",33,1,1
"4122","Caucasian",46,1,0
"2228","African-American",46,1,0
"3243","Caucasian",26,0,1
"1217.1","Caucasian",51,0,0
"487","African-American",27,1,0
"4690","African-American",24,1,1
"2188","African-American",31,1,0
"1081.1","Caucasian",33,0,1
"1998.1","Caucasian",44,0,0
"1780","Caucasian",23,1,1
"1393","African-American",26,1,1
"2081","Caucasian",47,0,0
"3885","African-American",24,0,0
"428","Caucasian",27,1,1
"2510.1","Caucasian",30,0,0
"596","Caucasian",25,1,1
"3543","African-American",51,1,0
"3333","African-American",33,0,1
"2573","African-American",39,1,0
"4758","African-American",34,1,0
"4779","Caucasian",27,0,1
"4765","Caucasian",55,0,0
"832","Caucasian",42,1,0
"3232","Caucasian",46,1,0
"2222","Caucasian",20,0,1
"3809","Caucasian",24,0,0
"3089","Caucasian",27,1,0
"1393.1","African-American",26,1,1
"996","Caucasian",61,0,0
"1901","Caucasian",43,1,0
"3549","Caucasian",31,0,0
"1983","Caucasian",23,1,0
"1866","African-American",38,1,0
"3538","Caucasian",27,1,1
"3019","Caucasian",37,1,1
"2156","Caucasian",38,1,0
"160","Caucasian",32,0,0
"1948","Caucasian",39,0,0
"2594","African-American",31,1,0
"1566","Caucasian",27,1,1
"4620","African-American",21,0,1
"722","African-American",59,1,0
"4825","Caucasian",24,1,1
"592","Caucasian",23,1,1
"2997","Caucasian",21,1,1
"2121","African-American",29,1,0
"225","Caucasian",36,0,0
"662","Caucasian",25,0,1
"2347","Caucasian",39,0,0
"2635","Caucasian",60,1,0
"2221","Caucasian",29,1,0
"2822","Caucasian",23,0,1
"2046","African-American",42,1,0
"2457","African-American",29,1,0
"4418","Caucasian",46,0,0
"809","Caucasian",25,0,1
"2606","Caucasian",57,1,0
"963","Caucasian",53,1,0
"1089","Caucasian",22,0,1
"3133","Caucasian",48,0,0
"2101","Caucasian",27,1,1
"3562","African-American",26,1,0
"69","Caucasian",26,1,1
"2061","Caucasian",28,0,1
"759","African-American",21,0,1
"3247","Caucasian",21,0,1
"1507","African-American",24,1,1
"1196.1","African-American",54,1,0
"205","Caucasian",61,0,0
"4841","Caucasian",35,1,0
"966","African-American",24,0,1
"4800","Caucasian",28,0,1
"4433","Caucasian",25,1,1
"1618","Caucasian",35,1,0
"2795","African-American",33,1,0
"3998","Caucasian",31,1,1
"394","African-American",40,1,0
"1450","Caucasian",30,0,1
"109","African-American",49,1,0
"1437","African-American",22,1,1
"2230","Caucasian",26,0,1
"4120","African-American",21,1,0
"1194","African-American",25,1,1
"2744","Caucasian",26,1,1
"269","African-American",23,1,1
"4937","African-American",22,0,1
"3841.1","African-American",27,1,1
"1366","Caucasian",31,0,0
"3069","African-American",27,1,1
"4983","African-American",22,1,1
"2915.1","Caucasian",26,0,1
"3532","Caucasian",28,1,1
"4308","African-American",51,1,0
"4037","Caucasian",61,1,0
"4226","African-American",32,0,0
"2309","Caucasian",36,1,0
"3703","African-American",23,0,1
"3970","African-American",49,1,0
"4456","African-American",23,1,1
"4425","African-American",25,1,1
"1419","African-American",21,1,1
"3195","African-American",26,1,0
"4524","African-American",27,1,1
"4026","Caucasian",23,0,1
"4269","African-American",24,1,1
"2278","African-American",30,1,0
"1107","Caucasian",23,1,1
"1744","African-American",34,1,0
"2202","African-American",57,1,0
"606","Caucasian",35,1,0
"501","Caucasian",66,0,0
"4598","African-American",61,1,0
"1875.1","African-American",53,1,0
"4522","African-American",24,1,1
"681","African-American",29,1,1
"2172","Caucasian",22,0,1
"3315","African-American",25,1,1
"3843","Caucasian",27,1,1
"224","Caucasian",50,1,1
"912","Caucasian",32,1,0
"2275","Caucasian",23,1,1
"3375","Caucasian",45,1,1
"343","Caucasian",25,1,1
"824.1","African-American",25,0,0
"2239","African-American",58,1,0
"2338","Caucasian",54,0,0
"1784","Caucasian",24,1,1
"2713","African-American",23,1,1
"4746","Caucasian",46,1,0
"1555.1","Caucasian",23,1,1
"3673","Caucasian",22,0,0
"4186","Caucasian",31,1,0
"2768.1","Caucasian",37,1,0
"3395","African-American",29,1,0
"4496","African-American",51,1,0
"2768.2","Caucasian",37,1,0
"1159","Caucasian",27,1,1
"4304","Caucasian",30,0,1
"2409","Caucasian",45,1,0
"1385","African-American",23,0,0
"4819","African-American",30,1,0
"440","Caucasian",31,0,0
"1378","Caucasian",23,0,1
"1204","Caucasian",31,1,1
"3516","Caucasian",22,1,1
"1532","African-American",27,1,0
"3199","African-American",36,1,1
"2691","Caucasian",24,1,1
"2671","African-American",21,0,1
"2224.2","African-American",22,1,0
"3517","Caucasian",26,0,1
"1389","African-American",30,1,1
"2707","Caucasian",47,0,0
"804","Caucasian",51,1,0
"3017","African-American",23,0,1
"2875","African-American",19,1,1
"3701","African-American",24,1,1
"3176","African-American",35,1,0
"4941","Caucasian",46,0,0
"3899","Caucasian",57,1,0
"4809","African-American",40,0,0
"4821","African-American",39,1,0
"2910","African-American",25,1,1
"2902","African-American",25,1,0
"1946","Caucasian",41,1,0
"525","African-American",27,0,1
"3106.1","Caucasian",30,1,1
"627","African-American",41,0,0
"1609.1","Caucasian",40,1,0
"249","Caucasian",24,0,1
"2141","African-American",24,1,0
"2880","African-American",31,1,1
"1002","Caucasian",22,0,1
"389","Caucasian",40,0,0
"2110","African-American",28,1,1
"560","Caucasian",30,0,1
"2769","African-American",24,1,1
"4545","African-American",29,1,0
"1819","Caucasian",29,0,0
"2193.1","Caucasian",19,0,1
"576","African-American",26,0,1
"69.1","Caucasian",26,1,1
"4206","Caucasian",28,1,1
"317","Caucasian",27,1,1
"2219","African-American",28,1,1
"697","Caucasian",27,1,0
"3087","Caucasian",37,0,1
"460","African-American",32,1,0
"1","Caucasian",32,1,0
"3024","Caucasian",39,0,0
"1824","Caucasian",50,0,0
"2018","Caucasian",31,0,1
"1111","African-American",46,1,0
"649","African-American",21,0,0
"4916","African-American",30,0,1
"1387","African-American",30,1,1
"4643","Caucasian",25,1,1
"923.1","African-American",52,1,0
"4084.1","Caucasian",26,1,1
"2566","African-American",31,1,1
"2420","Caucasian",32,0,0
"4751","Caucasian",28,1,1
"1307","African-American",20,1,1
"249.1","Caucasian",24,0,1
"4496.1","African-American",51,1,0
"1100","Caucasian",26,1,1
"1416","African-American",35,0,0
"1107.1","Caucasian",23,1,1
"2122.1","Caucasian",27,1,0
"4150","Caucasian",21,1,0
"2607","Caucasian",20,0,1
"505.1","African-American",27,1,0
"4011","African-American",25,1,1
"4008","African-American",26,1,1
"2430","Caucasian",20,0,1
"4044","African-American",20,0,0
"1001","Caucasian",33,0,0
"3428.1","African-American",22,0,1
"1826","African-American",22,1,0
"760","Caucasian",26,1,1
"2057","Caucasian",24,0,0
"2371","Caucasian",20,0,1
"4634","African-American",49,0,0
"2935","Caucasian",26,1,1
"4039","African-American",48,0,0
"4187","African-American",20,0,1
"4109","Caucasian",33,1,0
"2403","African-American",29,1,0
"3852","Caucasian",38,1,1
"1634","African-American",25,0,0
"4499","African-American",33,1,1
"76","African-American",28,1,0
"3642","African-American",26,1,1
"4602","African-American",21,1,1
"3691","African-American",33,1,0
"1779","African-American",23,0,1
"4600","Caucasian",30,1,0
"1676","Caucasian",46,1,0
"2274.1","Caucasian",29,1,1
"4775","Caucasian",46,1,0
"2077","African-American",29,1,1
"3598","Caucasian",26,1,1
"666","Caucasian",27,0,0
"2897","Caucasian",25,1,1
"1357","Caucasian",20,0,0
"4174","African-American",39,1,0
"2260","African-American",20,0,1
"2071","African-American",38,1,0
"1077","African-American",24,1,1
"3936","Caucasian",31,1,1
"3926","Caucasian",33,1,1
"465","African-American",26,1,1
"109.1","African-American",49,1,0
"3170","African-American",27,0,0
"3408","Caucasian",29,0,0
"1475","Caucasian",31,1,0
"2655","Caucasian",29,0,1
"460.1","African-American",32,1,0
"4464","African-American",23,0,1
"1415","Caucasian",37,1,1
"4302","Caucasian",40,1,1
"159","African-American",24,1,1
"797","African-American",20,1,1
"4965","African-American",34,1,0
"1586.1","Caucasian",32,1,1
"4457","Caucasian",37,0,0
"4512","African-American",28,1,0
"3277","African-American",26,1,1
"1676.1","Caucasian",46,1,0
"578","African-American",23,0,0
"1304.1","African-American",26,0,1
"642","African-American",39,0,0
"2285.1","Caucasian",24,0,0
"3328","Caucasian",32,0,1
"2443.1","Caucasian",66,1,0
"1690.1","African-American",23,0,0
"4362","African-American",23,0,0
"3720","Caucasian",48,1,0
"4789","Caucasian",20,1,1
"228","African-American",22,1,0
"2073","African-American",23,0,1
"3832.1","African-American",33,0,1
"1630","African-American",26,1,0
"3548","African-American",37,1,1
"4665","Caucasian",37,1,0
"3982","Caucasian",53,0,0
"4183","Caucasian",29,1,1
"4473","African-American",29,1,0
"1962.1","Caucasian",49,0,0
"838.1","African-American",39,1,0
"3108","African-American",20,1,1
"2838","African-American",34,1,0
"4966","African-American",25,1,0
"1076","African-American",33,1,0
"1935","African-American",25,1,1
"1489","African-American",23,1,1
"3959","Caucasian",24,0,1
"2286","African-American",37,1,0
"1417","African-American",24,1,0
"2548","Caucasian",40,1,0
"650","African-American",25,0,1
"3205","Caucasian",23,0,1
"2985","African-American",20,0,1
"2138","African-American",48,1,0
"1844","African-American",25,1,1
"474","African-American",51,1,0
"549","Caucasian",24,1,1
"1296","African-American",61,1,0
"251","Caucasian",26,0,1
"884","Caucasian",66,0,0
"3540","Caucasian",51,1,0
"1364","Caucasian",38,0,0
"4186.1","Caucasian",31,1,0
"3286","African-American",28,0,1
"157","Caucasian",40,1,0
"1177","African-American",23,1,1
"2654","Caucasian",45,1,0
"4719","African-American",50,0,0
"2754","Caucasian",46,0,0
"4031","Caucasian",24,1,1
"3876","African-American",27,1,0
"3673.1","Caucasian",22,0,0
"794","African-American",23,1,1
"2782","African-American",28,1,1
"3013","African-American",48,1,0
"213","African-American",36,1,0
"4999","Caucasian",24,1,1
"1612","Caucasian",32,1,1
"1565","Caucasian",27,0,1
"154","African-American",61,1,0
"2719","Caucasian",26,0,1
"310","Caucasian",35,1,1
"306","Caucasian",25,1,1
"2355","African-American",36,1,0
"4992","Caucasian",43,1,0
"2260.1","African-American",20,0,1
"3311","African-American",23,1,1
"843","Caucasian",25,1,1
"2975","Caucasian",39,0,1
"3346","African-American",23,1,1
"4836","Caucasian",25,1,1
"1273","African-American",23,1,1
"547","Caucasian",28,1,1
"4016","Caucasian",66,1,0
"3776","Caucasian",27,1,1
"4409","Caucasian",22,0,1
"2472","Caucasian",31,0,0
"1264","Caucasian",43,1,0
"274","African-American",29,1,1
"1824.1","Caucasian",50,0,0
"3527","African-American",31,0,0
"2005","Caucasian",43,1,0
"704","Caucasian",37,1,0
"188","African-American",60,1,1
"4226.1","African-American",32,0,0
"1385.1","African-American",23,0,0
"1622","African-American",25,0,1
"2399","Caucasian",22,1,0
"1039","African-American",33,0,0
"4977","Caucasian",23,0,1
"1336","African-American",48,0,0
"1539","Caucasian",43,1,0
"3138","African-American",23,1,1
"4991","African-American",23,0,1
"2389","African-American",25,0,1
"1196.2","African-American",54,1,0
"2279.1","African-American",31,1,1
"3344.1","Caucasian",41,1,0
"4870","Caucasian",76,1,0
"1553","African-American",50,1,0
"2776","Caucasian",32,1,0
"378","African-American",26,0,0
"1051","African-American",52,1,0
"4173.1","Caucasian",25,1,1
"3483","African-American",20,1,1
"4188","Caucasian",25,1,1
"560.1","Caucasian",30,0,1
"4323","African-American",24,1,1
"2249","Caucasian",49,1,0
"745","Caucasian",46,1,0
"4958","Caucasian",40,0,0
"2020","African-American",37,1,0
"372","Caucasian",49,1,0
"1628","African-American",29,0,1
"57","Caucasian",44,0,0
"1860","African-American",23,1,1
"1371","Caucasian",23,0,1
"1110","African-American",23,0,1
"3601","African-American",25,0,1
"4813","Caucasian",35,1,0
"3725","African-American",25,1,1
"3477","Caucasian",21,1,1
"3026","African-American",24,1,1
"3509","Caucasian",21,1,1
"3594.1","Caucasian",26,1,1
"3476","African-American",28,1,0
"562","African-American",35,0,0
"3222","Caucasian",43,1,0
"1648.1","Caucasian",27,1,1
"1003","Caucasian",65,1,0
"3992.1","Caucasian",32,1,1
"3145","African-American",45,0,0
"3941","Caucasian",44,0,0
"3973","African-American",21,0,1
"2850.1","African-American",30,1,0
"1213","Caucasian",24,0,1
"2202.1","African-American",57,1,0
"777","Caucasian",32,0,1
"4335","African-American",32,1,1
"4244","African-American",27,0,1
"731","African-American",39,0,0
"3055","African-American",26,1,1
"4538","African-American",21,1,1
"4205","African-American",20,0,1
"1175","Caucasian",35,1,1
"4631","African-American",42,1,0
"825","African-American",22,1,1
"3602.1","African-American",50,1,0
"3198","African-American",24,1,1
"1855","Caucasian",24,1,0
"3505","African-American",51,1,0
"816","Caucasian",21,1,1
"3082","Caucasian",61,0,0
"871","Caucasian",64,0,0
"2871","African-American",44,1,0
"2040","African-American",59,1,0
"1831","African-American",42,1,0
"4827","African-American",27,1,1
"1327","African-American",45,0,0
"4048","Caucasian",37,1,0
"4376","African-American",33,1,0
"4372","African-American",37,1,0
"620","African-American",28,1,1
"2791.1","Caucasian",29,0,1
"1913","Caucasian",56,1,0
"1146","African-American",51,1,0
"1610","Caucasian",32,1,0
"2639","African-American",22,0,1
"554","African-American",27,1,0
"4864","African-American",55,1,0
"1963","Caucasian",52,1,0
"3750.1","African-American",28,1,1
"4560","Caucasian",31,0,0
"1062","Caucasian",30,0,0
"3317","Caucasian",37,0,0
"4484","Caucasian",27,1,1
"4525","Caucasian",22,1,1
"486","African-American",47,0,0
"4353","African-American",35,1,0
"1581","Caucasian",26,0,0
"4416.2","Caucasian",36,1,0
"1718.1","African-American",22,0,1
"872","African-American",24,0,1
"2579","Caucasian",23,0,1
"3746","African-American",26,1,0
"3627","African-American",43,1,0
"3290","African-American",26,0,1
"1682","African-American",20,1,1
"2076","Caucasian",38,1,0
"4788","African-American",27,1,1
"2663","African-American",43,1,0
"127","African-American",25,1,0
"3737","Caucasian",29,0,0
"4210.1","Caucasian",53,1,0
"4078","Caucasian",60,1,0
"730","Caucasian",33,1,1
"2680","Caucasian",21,1,1
"1567","African-American",27,1,1
"3071","Caucasian",24,0,0
"1320","Caucasian",43,1,0
"1430","Caucasian",43,0,0
"2876","Caucasian",25,0,0
"1655","Caucasian",37,1,0
"3919","Caucasian",26,1,1
"4497","Caucasian",20,1,1
"1005","African-American",33,0,0
"4993","Caucasian",22,1,1
"3149","Caucasian",26,0,1
"4439","African-American",30,1,1
"4264","Caucasian",55,1,0
"3944","Caucasian",25,0,1
"3540.1","Caucasian",51,1,0
"3356","Caucasian",22,1,1
"3593","Caucasian",54,1,0
"1925","African-American",32,1,1
"2050","African-American",23,1,1
"2683","African-American",26,1,0
"2052","African-American",22,1,1
"3220","African-American",38,1,1
"516","Caucasian",26,1,1
"3191.1","African-American",33,0,0
"2636","Caucasian",26,1,1
"2479","African-American",33,1,0
"4492","African-American",40,1,0
"2516","African-American",32,1,1
"2893","African-American",50,0,0
"3818","African-American",31,1,0
"987","African-American",24,1,1
"2145","Caucasian",24,1,1
"884.1","Caucasian",66,0,0
"2063","African-American",30,1,0
"4832","Caucasian",20,0,1
"3368","African-American",28,0,0
"3616","African-American",37,1,0
"4666","Caucasian",20,1,1
"1274","African-American",31,1,0
"1663.1","African-American",20,1,1
