"","race","age","prior_offense","is_recid"
"4732","African-American",23,1,1
"4704","Caucasian",20,1,1
"4761","African-American",30,1,0
"2179","African-American",26,1,0
"4014","African-American",20,0,1
"3001","Caucasian",41,0,1
"3528","African-American",42,1,1
"4959","Caucasian",30,1,1
"3753","Caucasian",24,0,0
"1956","African-American",42,0,1
"2346","Caucasian",56,1,0
"982","African-American",29,0,1
"1050","African-American",25,1,0
"1668","African-American",42,0,0
"3418","Caucasian",46,0,0
"2713","African-American",23,1,1
"1388","African-American",41,1,0
"269","African-American",23,1,1
"4670","Caucasian",22,1,1
"973","Caucasian",19,1,1
"2176","Caucasian",32,1,1
"1089","Caucasian",22,0,1
"1291","Caucasian",20,0,1
"1163","Caucasian",23,1,1
"443","Caucasian",31,0,0
"2074","Caucasian",58,1,0
"3589","African-American",25,1,1
"4616","Caucasian",34,1,0
"2467","Caucasian",72,0,0
"97","Caucasian",52,0,0
"873","African-American",29,1,1
"258","African-American",22,0,1
"2001","African-American",27,1,1
"2462","Caucasian",23,1,1
"778","African-American",42,0,0
"2140","Caucasian",22,1,1
"4353","African-American",35,1,0
"1978","Caucasian",30,0,0
"3828","Caucasian",33,0,0
"2376","African-American",29,1,0
"1897","African-American",30,1,1
"2621","Caucasian",56,0,0
"1278","African-American",47,1,0
"4639","Caucasian",38,1,1
"3001.1","Caucasian",41,0,1
"4767","Caucasian",71,0,0
"4471","Caucasian",33,1,0
"2762","Caucasian",54,1,0
"2943.1","Caucasian",24,1,0
"2666","Caucasian",32,1,1
"2472","Caucasian",31,0,0
"4960","African-American",23,0,1
"2925","African-American",23,1,1
"1302","African-American",26,1,1
"1842","African-American",28,1,1
"75","Caucasian",24,1,1
"217","Caucasian",24,0,1
"1211","Caucasian",21,1,1
"4276","African-American",29,1,0
"2078","Caucasian",26,1,0
"4213","Caucasian",27,1,1
"3932","Caucasian",28,1,1
"3051","African-American",23,1,1
"2068","Caucasian",21,0,1
"2036","Caucasian",27,1,1
"2670","Caucasian",24,1,1
"3863","Caucasian",31,0,0
"1337","African-American",25,1,1
"1136","African-American",23,1,1
"3375","Caucasian",45,1,1
"1463","African-American",22,0,1
"4663","African-American",47,1,0
"577","African-American",23,1,0
"1539","Caucasian",43,1,0
"2546","African-American",24,1,1
"1123","African-American",59,1,0
"4358","Caucasian",33,0,0
"2103","Caucasian",28,1,0
"3280","Caucasian",57,0,0
"1112","Caucasian",54,0,0
"3985","African-American",29,1,1
"4910","African-American",31,1,0
"1583","Caucasian",21,0,1
"2407","African-American",21,0,1
"4863","African-American",22,0,1
"4155","African-American",29,0,0
"875","African-American",27,0,1
"87","African-American",31,1,1
"4252","African-American",30,1,1
"1183","African-American",21,0,0
"1947","African-American",52,1,0
"5","African-American",24,1,1
"3767","African-American",28,1,1
"286","African-American",26,1,1
"235","Caucasian",39,0,0
"2875","African-American",19,1,1
"3612","Caucasian",35,0,0
"4643","Caucasian",25,1,1
"2186","Caucasian",34,1,1
"1804","Caucasian",25,0,1
"589","African-American",25,1,1
"3965","African-American",39,1,0
"4602","African-American",21,1,1
"2248","African-American",28,1,0
"4946","African-American",30,1,0
"3430","African-American",31,0,0
"3981","African-American",26,1,0
"2512","Caucasian",47,0,0
"461","Caucasian",24,0,1
"2665","African-American",20,1,1
"2363","African-American",33,0,0
"1515","African-American",35,0,1
"297","Caucasian",22,1,1
"426","African-American",20,1,1
"1680","African-American",63,1,0
"841","African-American",33,0,0
"3154","African-American",28,1,1
"1961","Caucasian",20,0,1
"4032","Caucasian",25,1,1
"2182","Caucasian",31,0,1
"4857","Caucasian",21,0,1
"3283","Caucasian",22,1,0
"4875","Caucasian",40,1,0
"4769","African-American",26,0,0
"2009","Caucasian",41,0,0
"3108","African-American",20,1,1
"1545","Caucasian",28,1,1
"1581","Caucasian",26,0,0
"4982","Caucasian",32,1,1
"2282","African-American",31,1,1
"1201","African-American",21,0,0
"658","Caucasian",30,1,1
"4868","Caucasian",21,1,0
"658.1","Caucasian",30,1,1
"2367","Caucasian",33,0,1
"2381","African-American",28,1,1
"3818","African-American",31,1,0
"3286","African-American",28,0,1
"948","Caucasian",30,1,0
"1163.1","Caucasian",23,1,1
"2998","Caucasian",32,0,1
"1102","Caucasian",28,1,1
"1948","Caucasian",39,0,0
"9","Caucasian",21,0,1
"4910.1","African-American",31,1,0
"2860","African-American",34,1,0
"3381","Caucasian",41,1,0
"289","Caucasian",23,1,1
"3373","African-American",37,1,0
"923.1","African-American",52,1,0
"2055","African-American",49,1,0
"317","Caucasian",27,1,1
"733","African-American",29,1,1
"847","African-American",38,1,0
"2112","Caucasian",22,0,1
"2974","African-American",62,0,0
"2094","Caucasian",55,1,0
"4412","African-American",29,0,0
"4543","African-American",33,1,0
"2522","African-American",39,1,0
"1947.1","African-American",52,1,0
"2072","Caucasian",23,0,1
"2903","Caucasian",31,1,1
"670","African-American",27,0,0
"4909","African-American",30,1,0
"1916","Caucasian",44,1,0
"1141","Caucasian",32,1,1
"592","Caucasian",23,1,1
"3454","Caucasian",52,1,0
"3069","African-American",27,1,1
"1638","Caucasian",34,1,0
"1689","Caucasian",22,1,1
"1833","African-American",31,0,0
"2802","African-American",23,1,1
"2789","Caucasian",39,1,0
"3734","African-American",29,1,0
"3636","Caucasian",22,1,1
"586","African-American",31,1,1
"3509","Caucasian",21,1,1
"2533","Caucasian",27,0,0
"1053","Caucasian",26,0,1
"1430","Caucasian",43,0,0
"2064","Caucasian",49,1,0
"4505","Caucasian",41,1,0
"2248.1","African-American",28,1,0
"4347","African-American",21,1,1
"1993","Caucasian",27,0,0
"2544","African-American",37,1,0
"123","Caucasian",25,1,1
"2592","Caucasian",49,1,0
"2409","Caucasian",45,1,0
"4084","Caucasian",26,1,1
"2000","African-American",32,1,0
"4230","African-American",31,1,1
"468","Caucasian",44,1,0
"2320","African-American",22,1,1
"4978","African-American",37,1,0
"1459","Caucasian",31,1,0
"4792","Caucasian",31,1,1
"342","African-American",37,1,0
"4008","African-American",26,1,1
"1500","Caucasian",24,1,1
"1204","Caucasian",31,1,1
"3093","Caucasian",31,0,0
"2710","Caucasian",25,1,1
"2749","African-American",29,1,0
"4849","African-American",21,0,1
"4778","Caucasian",22,0,1
"3668","Caucasian",34,1,1
"3243","Caucasian",26,0,1
"3211","African-American",50,1,0
"3210","African-American",25,0,0
"594","African-American",24,0,0
"4450","Caucasian",26,1,1
"3956","Caucasian",27,1,1
"1813","African-American",31,1,1
"1729","African-American",33,1,1
"2489","Caucasian",38,1,0
"1243","African-American",67,1,0
"1597","Caucasian",19,0,1
"2582","Caucasian",57,1,0
"2789.1","Caucasian",39,1,0
"2536","African-American",21,1,1
"2716","African-American",21,0,1
"697","Caucasian",27,1,0
"3369","Caucasian",20,0,1
"210","African-American",27,1,0
"4017","African-American",36,1,1
"3617","African-American",27,1,1
"3245","African-American",25,1,1
"4082","Caucasian",46,0,0
"3025","African-American",23,0,1
"3876","African-American",27,1,0
"4818","Caucasian",59,0,0
"571","Caucasian",22,1,1
"458","Caucasian",24,1,1
"634","African-American",19,0,1
"1215","Caucasian",32,1,0
"3611","African-American",39,1,0
"3020","African-American",40,0,0
"3481","Caucasian",27,1,1
"4622","Caucasian",25,1,0
"4739","African-American",21,0,1
"1751","Caucasian",59,1,0
"143","Caucasian",28,0,1
"877","Caucasian",41,0,0
"1105","Caucasian",31,1,1
"2041","African-American",27,0,1
"882","Caucasian",35,1,0
"4972","Caucasian",49,1,0
"3016","Caucasian",50,0,0
"1334","African-American",35,1,0
"4981","African-American",25,1,1
"3410","African-American",24,0,1
"4517","Caucasian",47,0,0
"1214","African-American",23,1,0
"3952","Caucasian",30,0,1
"3413","African-American",38,1,0
"3698","Caucasian",24,0,1
"703","Caucasian",42,0,0
"3587","Caucasian",21,0,1
"4440","Caucasian",50,1,0
"2524","Caucasian",21,1,1
"631","African-American",29,1,0
"1630","African-American",26,1,0
"2134","African-American",51,1,0
"1856","African-American",27,1,0
"658.2","Caucasian",30,1,1
"4847","Caucasian",28,0,1
"205","Caucasian",61,0,0
"4958","Caucasian",40,0,0
"4390","Caucasian",26,1,0
"4374","Caucasian",27,0,1
"3507","African-American",48,0,0
"1029","Caucasian",42,1,0
"4573","Caucasian",34,1,1
"2584","African-American",34,0,0
"1081","Caucasian",33,0,1
"4638","African-American",20,1,1
"2453","African-American",37,0,0
"1438","Caucasian",26,0,1
"2361","Caucasian",37,1,1
"3464","Caucasian",30,1,1
"877.1","Caucasian",41,0,0
"887","African-American",37,0,1
"4469","African-American",27,0,0
"281","African-American",30,1,0
"302","African-American",31,1,0
"2136","Caucasian",28,0,0
"4457","Caucasian",37,0,0
"4249","African-American",22,1,1
"665","Caucasian",22,0,1
"570","Caucasian",55,1,0
"999","African-American",47,1,0
"4261","African-American",21,1,1
"1807","African-American",27,1,0
"4446","Caucasian",22,1,1
"1182","Caucasian",56,1,0
"793","Caucasian",24,1,1
"3281","Caucasian",62,0,0
"2303","African-American",55,1,0
"4810","Caucasian",47,0,0
"3682","African-American",21,0,1
"3388","Caucasian",43,0,0
"2969","Caucasian",25,0,1
"3678","African-American",26,1,1
"3717","African-American",28,1,1
"2892","Caucasian",35,1,0
"1218","Caucasian",49,1,0
"3089","Caucasian",27,1,0
"4988","Caucasian",55,1,0
"4702","Caucasian",50,0,0
"2687","Caucasian",61,0,0
"3241","Caucasian",21,0,1
"1848","Caucasian",28,0,0
"1227","Caucasian",36,1,0
"828","African-American",26,1,1
"4191","Caucasian",44,0,0
"709","African-American",28,1,0
"2111","African-American",20,0,1
"4724","Caucasian",58,1,0
"1430.1","Caucasian",43,0,0
"79","African-American",20,1,1
"4127","Caucasian",25,1,1
"4038","Caucasian",27,1,1
"1586","Caucasian",32,1,1
"4376","African-American",33,1,0
"2878","Caucasian",50,1,0
"4308","African-American",51,1,0
"2406","African-American",21,0,1
"3217","African-American",33,1,0
"2210","African-American",23,1,1
"1834","African-American",25,0,0
"4094","African-American",20,0,1
"1730","Caucasian",28,1,1
"1337.1","African-American",25,1,1
"3685","Caucasian",25,1,0
"4982.1","Caucasian",32,1,1
"923.2","African-American",52,1,0
"4596","African-American",46,1,0
"4482","Caucasian",30,1,1
"1904","Caucasian",26,0,1
"1953","Caucasian",43,1,0
"1065","Caucasian",23,1,1
"4136","African-American",30,1,1
"2902","African-American",25,1,0
"64","Caucasian",37,0,0
"2793","Caucasian",53,1,0
"1116","Caucasian",36,1,0
"3005","African-American",63,0,0
"2108","African-American",23,1,1
"1708","African-American",22,1,1
"4734","Caucasian",62,0,0
"1823","Caucasian",51,0,0
"3067","African-American",37,1,0
"4373","Caucasian",42,0,0
"1023","Caucasian",29,1,0
"2302","African-American",26,1,1
"2649","Caucasian",28,1,1
"84","Caucasian",24,0,1
"4218","African-American",35,1,1
"61","Caucasian",22,1,1
"671","African-American",26,1,1
"906","Caucasian",55,1,0
"4073","Caucasian",28,0,0
"2101","Caucasian",27,1,1
"1415","Caucasian",37,1,1
"2791","Caucasian",29,0,1
"3276","Caucasian",45,1,0
"1706","African-American",25,0,1
"2128.1","Caucasian",52,1,0
"1020","Caucasian",34,0,0
"4406","African-American",54,1,0
"1089.1","Caucasian",22,0,1
"575","African-American",50,1,0
"3174","Caucasian",46,0,0
"3929","Caucasian",45,1,0
"651","African-American",52,1,0
"4848","African-American",29,0,0
"502","African-American",27,1,0
"2881","African-American",22,1,1
"968","Caucasian",53,1,0
"1578","Caucasian",50,1,0
"1867","African-American",38,1,0
"1927","African-American",23,1,1
"1694","African-American",22,0,1
"2010","Caucasian",37,1,0
"1823.1","Caucasian",51,0,0
"2639","African-American",22,0,1
"2169","Caucasian",47,0,0
"1739","African-American",27,1,1
"4388","African-American",43,1,0
"4799","Caucasian",68,1,0
"2393","African-American",21,1,0
"3477","Caucasian",21,1,1
"1085","Caucasian",42,0,0
"2347.1","Caucasian",39,0,0
"2108.1","African-American",23,1,1
"2307","African-American",23,0,1
"4465","Caucasian",35,1,0
"3072","African-American",26,1,1
"4786","Caucasian",20,1,1
"4667","Caucasian",26,1,1
"3739","Caucasian",27,1,1
"3602","African-American",50,1,0
"1351","Caucasian",43,0,0
"2576","African-American",20,0,1
"2718","Caucasian",29,1,1
"175","African-American",27,1,1
"3058","Caucasian",37,1,0
"1719","Caucasian",24,0,1
"4617","Caucasian",29,0,0
"4644","African-American",38,1,0
"4900","African-American",25,0,1
"1645","African-American",26,1,0
"4119","Caucasian",20,0,1
"2094.1","Caucasian",55,1,0
"1493","Caucasian",32,0,0
"3250","African-American",24,1,1
"735","Caucasian",44,1,0
"1344","Caucasian",66,1,0
"1341","Caucasian",50,1,0
"3565","Caucasian",62,0,0
"2311","African-American",30,1,1
"4765","Caucasian",55,0,0
"3805","Caucasian",48,0,0
"4811","African-American",27,1,0
"760","Caucasian",26,1,1
"4678","African-American",23,1,1
"1699","African-American",49,1,0
"773","Caucasian",33,0,0
"4396","Caucasian",30,1,1
"4267","African-American",25,1,1
"4700","Caucasian",22,1,1
"1852","Caucasian",29,1,0
"671.1","African-American",26,1,1
"3992","Caucasian",32,1,1
"209","Caucasian",53,0,0
"3381.1","Caucasian",41,1,0
"4493","Caucasian",24,1,1
"4666","Caucasian",20,1,1
"1034","Caucasian",33,1,0
"2270","Caucasian",46,0,0
"476","African-American",24,1,1
"3854","Caucasian",21,0,1
"3565.1","Caucasian",62,0,0
"2442","African-American",22,1,1
"3369.1","Caucasian",20,0,1
"1741","African-American",20,1,1
"3351","African-American",29,1,1
"545","African-American",25,1,1
"4197","Caucasian",39,1,0
"3091","African-American",27,1,1
"1169.1","African-American",24,0,1
"3345","Caucasian",30,0,1
"4281","Caucasian",39,1,0
"3594","Caucasian",26,1,1
"3617.1","African-American",27,1,1
"1943","Caucasian",25,1,1
"3287","Caucasian",21,1,1
"3582","African-American",21,0,1
"4541","Caucasian",23,0,1
"1676","Caucasian",46,1,0
"1659","African-American",22,0,1
"1469","Caucasian",43,0,0
"4775","Caucasian",46,1,0
"3858","Caucasian",22,1,1
"4481","Caucasian",27,1,1
"2704","Caucasian",33,1,0
"3109","African-American",23,0,1
"2530","Caucasian",43,1,0
"3421","African-American",38,1,0
"3842","African-American",38,1,0
"4680","African-American",20,0,1
"3097","Caucasian",27,1,1
"2496","African-American",21,1,1
"3816","Caucasian",37,0,0
"3434","African-American",27,1,1
"292","Caucasian",47,1,0
"161","Caucasian",26,1,1
"3906","Caucasian",22,0,1
"4819","African-American",30,1,0
"1550","African-American",21,1,1
"288","Caucasian",26,1,1
"2460","Caucasian",45,1,0
"1680.1","African-American",63,1,0
"552","Caucasian",25,0,0
"4426","Caucasian",26,0,1
"3528.1","African-American",42,1,1
"4722","Caucasian",37,1,0
"2292","African-American",63,1,0
"4851","African-American",21,0,1
"1461.1","Caucasian",27,0,0
"1913","Caucasian",56,1,0
"4199","Caucasian",26,0,0
"2840","African-American",20,0,1
"470","African-American",24,1,0
"759","African-American",21,0,1
"3705","African-American",24,0,1
"171","Caucasian",24,1,1
"3614","Caucasian",24,1,1
"3005.1","African-American",63,0,0
"2688","Caucasian",29,1,1
"4","Caucasian",41,1,0
"192","African-American",29,0,0
"3327","African-American",27,1,0
"3584","African-American",26,0,0
"69","Caucasian",26,1,1
"2561","African-American",70,0,0
"3267","Caucasian",22,1,1
"2202","African-American",57,1,0
"3087","Caucasian",37,0,1
"2920","African-American",23,0,1
"1762","African-American",24,0,1
"4190","African-American",46,1,0
"3431","African-American",30,1,0
"4930","African-American",30,1,0
"4437","African-American",56,1,0
"4155.1","African-American",29,0,0
"4320","African-American",31,1,1
"41","African-American",29,1,0
"4857.1","Caucasian",21,0,1
"3143","Caucasian",26,1,0
"1027","African-American",33,0,0
"182","African-American",27,1,1
"4277","Caucasian",31,1,0
"875.1","African-American",27,0,1
"1179","African-American",24,0,1
"3528.2","African-American",42,1,1
"4101.1","African-American",44,0,0
"4915","African-American",24,1,0
"1949","Caucasian",22,1,1
"3472","African-American",29,1,1
"2940","African-American",19,0,1
"1067","African-American",22,1,1
"2181","Caucasian",28,1,1
"728","African-American",33,0,0
"549","Caucasian",24,1,1
"2754","Caucasian",46,0,0
"2911","African-American",20,0,1
"4550","Caucasian",25,0,1
"1205","African-American",31,1,1
"2908","Caucasian",30,1,0
"591","Caucasian",25,0,1
"2375","Caucasian",31,1,0
"4135","African-American",20,0,1
"3805.1","Caucasian",48,0,0
"1017","Caucasian",33,0,1
"758","African-American",30,1,0
"2723","Caucasian",43,0,0
"1765","Caucasian",51,0,1
"849","African-American",28,1,0
"3714.1","African-American",22,1,1
"3698.1","Caucasian",24,0,1
"2568","Caucasian",23,0,1
"2057","Caucasian",24,0,0
"448","African-American",24,0,0
"1536","African-American",27,1,0
"192.1","African-American",29,0,0
"556","African-American",33,1,0
"2314","African-American",28,0,1
"1400","African-American",22,0,1
"4376.1","African-American",33,1,0
"4080","Caucasian",21,1,1
"3072.1","African-American",26,1,1
"2389","African-American",25,0,1
"3266","African-American",28,1,1
"187","African-American",27,1,1
"3483","African-American",20,1,1
"4546","Caucasian",41,1,0
"854","African-American",46,1,0
"2138","African-American",48,1,0
"2027","Caucasian",27,0,1
"1124","Caucasian",21,0,1
"1616","African-American",67,0,0
"3842.1","African-American",38,1,0
"4712","African-American",31,1,0
"1562","African-American",53,1,0
"1189","African-American",37,1,0
"1095","African-American",58,1,0
"1049","Caucasian",28,1,1
"1982","African-American",31,0,0
"3015","Caucasian",56,1,0
"504","African-American",24,1,1
"672","African-American",31,1,1
"3502","Caucasian",28,0,0
"2906","Caucasian",41,1,0
"3351.1","African-American",29,1,1
"608","African-American",21,0,1
"210.1","African-American",27,1,0
"698","African-American",24,1,1
"3770","African-American",38,0,1
"1466","Caucasian",23,1,1
"4490","African-American",37,1,0
"157","Caucasian",40,1,0
"2323","Caucasian",31,1,1
"3949","African-American",39,0,0
"2479","African-American",33,1,0
"3437","Caucasian",29,1,0
"3177","Caucasian",26,0,0
"1343","Caucasian",60,1,0
"4543.1","African-American",33,1,0
"622","Caucasian",41,0,0
"1547","African-American",26,1,0
"3727","Caucasian",37,1,1
"4944","African-American",25,0,1
"4800","Caucasian",28,0,1
"4504","Caucasian",42,1,0
"956","African-American",26,1,0
"4946.1","African-American",30,1,0
"2730","Caucasian",22,0,1
"4309","Caucasian",27,1,1
"560","Caucasian",30,0,1
"4715","African-American",39,1,0
"951","Caucasian",34,1,0
"1802","African-American",24,1,1
"1703","Caucasian",41,1,0
"645","Caucasian",32,1,1
"4896","African-American",25,1,1
"4314","African-American",27,1,1
"3687","Caucasian",21,1,1
"660","African-American",35,1,0
"3054","Caucasian",45,1,0
"4434","African-American",54,1,0
"668","African-American",27,0,0
"4865","African-American",25,1,1
"2465","African-American",72,1,0
"4873","Caucasian",31,1,1
"1323","African-American",27,1,0
"2993","African-American",58,1,0
"3742","Caucasian",27,1,1
"405","African-American",29,1,0
"1322","Caucasian",35,1,0
"456","African-American",27,0,0
"770","African-American",36,1,0
"4861","African-American",50,0,0
"2585","African-American",29,0,1
"1911","African-American",21,1,1
"611","Caucasian",30,1,1
"1892","African-American",22,0,1
"1979","African-American",48,1,0
"2455","Caucasian",42,1,0
"915","Caucasian",20,1,1
"2982","Caucasian",25,1,1
"2451","Caucasian",26,1,1
"4708","African-American",26,1,1
"4099","Caucasian",53,1,0
"2717","African-American",32,0,0
"646","Caucasian",21,0,1
"1006","African-American",24,1,1
"781","African-American",24,0,1
"1878","Caucasian",22,1,1
"4556","African-American",30,1,1
"524","Caucasian",35,1,0
"1626","Caucasian",59,1,0
"75.1","Caucasian",24,1,1
"1010","African-American",21,0,0
"1982.1","African-American",31,0,0
"2996","Caucasian",21,1,1
"1072","African-American",60,0,0
"710","African-American",24,1,1
"780","Caucasian",21,0,1
"2312","African-American",24,1,1
"113","African-American",23,1,1
"3039","Caucasian",36,0,0
"3712","Caucasian",22,0,0
"553","African-American",30,1,1
"3839","Caucasian",24,1,1
"4710","Caucasian",26,1,1
"499","Caucasian",49,1,0
"2860.1","African-American",34,1,0
"1534","African-American",30,1,1
"4271","African-American",43,0,0
"1873","African-American",70,0,0
"652","Caucasian",43,0,0
"3861","Caucasian",28,1,0
"2683","African-American",26,1,0
"2009.1","Caucasian",41,0,0
"1214.1","African-American",23,1,0
"2842","Caucasian",25,0,1
"2077","African-American",29,1,1
"2604.1","Caucasian",39,1,0
"2410","Caucasian",42,1,0
"2753","Caucasian",21,1,1
"1828","African-American",27,1,0
"1283","African-American",28,1,1
"2032","African-American",28,1,1
"3300","Caucasian",70,0,0
"4799.1","Caucasian",68,1,0
"113.1","African-American",23,1,1
"2514","Caucasian",54,1,0
"1273","African-American",23,1,1
"3005.2","African-American",63,0,0
"4096","African-American",24,0,1
"2886","African-American",35,1,0
"326","Caucasian",21,0,1
"756","Caucasian",22,1,1
"4749","Caucasian",29,1,1
"4464","African-American",23,0,1
"1212","African-American",56,1,0
"453","African-American",22,0,1
"3484","African-American",31,1,0
"143.1","Caucasian",28,0,1
"130","Caucasian",23,0,1
"3131","Caucasian",56,0,0
"4016","Caucasian",66,1,0
"2529","Caucasian",33,1,1
"2204","African-American",27,1,0
"3357","African-American",24,0,1
"992","Caucasian",46,1,0
"2479.1","African-American",33,1,0
"4462","African-American",31,0,0
"1704","Caucasian",43,0,0
"4672","Caucasian",26,1,1
"4882","Caucasian",45,1,0
"3971","Caucasian",54,0,0
"1238","African-American",24,0,1
"2605","Caucasian",52,1,0
"1453","African-American",46,1,0
"938","African-American",21,1,0
"2631","African-American",34,1,0
"4642","African-American",27,0,1
"4928","Caucasian",46,0,0
"4638.1","African-American",20,1,1
"1350","Caucasian",42,0,0
"699","African-American",27,1,0
"678","Caucasian",21,0,1
"1336.1","African-American",48,0,0
"2672","Caucasian",53,1,0
"3466","African-American",41,0,0
"1259","Caucasian",54,1,0
"2035","African-American",21,1,1
"1595","Caucasian",38,1,0
"2684","Caucasian",33,0,1
"1165.1","African-American",23,0,1
"194","Caucasian",19,1,1
"1943.1","Caucasian",25,1,1
"1467","Caucasian",68,0,0
"661","African-American",21,1,1
"1241","Caucasian",29,1,1
"4300","African-American",52,1,0
"484","Caucasian",50,0,0
"1193","Caucasian",34,1,1
"2196","Caucasian",27,1,1
"364","African-American",30,1,1
"3345.1","Caucasian",30,0,1
"4943","African-American",23,0,1
"2585.1","African-American",29,0,1
"2960","African-American",27,1,1
"4113","African-American",27,0,0
"891","Caucasian",51,1,0
"2232","Caucasian",62,0,0
"3350","African-American",35,0,0
"2438","African-American",34,1,1
"4550.1","Caucasian",25,0,1
"448.1","African-American",24,0,0
"414","Caucasian",69,0,0
"250","African-American",25,0,0
"242","Caucasian",24,1,1
"2925.1","African-American",23,1,1
"3313","African-American",46,1,0
"4984","African-American",34,1,0
"4049","African-American",37,0,1
"2468","African-American",23,0,1
"992.1","Caucasian",46,1,0
"1129","African-American",33,1,1
"3343","Caucasian",36,0,1
"3995","Caucasian",57,1,0
"2732","African-American",53,1,0
"3480","African-American",24,0,0
"2486","Caucasian",56,1,0
"3373.1","African-American",37,1,0
"3893","Caucasian",27,0,1
"4219","Caucasian",25,0,1
"1422","Caucasian",58,1,0
"3303","African-American",24,0,1
"1109","African-American",31,1,1
"4539","Caucasian",21,0,1
"3548","African-American",37,1,1
"1125","African-American",32,1,1
"4853","Caucasian",30,1,1
"4222","African-American",27,1,0
"3713","Caucasian",39,1,0
"920","African-American",23,0,1
"4180","African-American",55,1,0
"2092","African-American",24,1,1
"1536.1","African-American",27,1,0
"1535","Caucasian",26,1,1
"2591","Caucasian",45,1,0
"4336","Caucasian",34,1,0
"1698","Caucasian",49,1,0
"3543","African-American",51,1,0
"4663.1","African-American",47,1,0
"4975","Caucasian",25,1,1
"1873.1","African-American",70,0,0
"4532","African-American",40,1,0
"2647","African-American",26,1,1
"2345","Caucasian",20,1,1
"2850","African-American",30,1,0
"1337.2","African-American",25,1,1
"3249","Caucasian",26,1,1
"4046","Caucasian",22,0,1
"2844","African-American",34,1,0
"4456","African-American",23,1,1
"4886","Caucasian",40,0,0
"248.1","African-American",23,1,1
"3968","Caucasian",30,1,0
"3863.1","Caucasian",31,0,0
"2831","African-American",42,1,1
"437","Caucasian",27,1,1
"3640","Caucasian",22,0,1
"3461","African-American",20,1,1
"4267.1","African-American",25,1,1
"3444","African-American",21,0,1
"3315","African-American",25,1,1
"1155","African-American",39,1,1
"1834.1","African-American",25,0,0
"4488","African-American",44,1,0
"1449","African-American",49,1,0
"3244","African-American",31,0,0
"4302","Caucasian",40,1,1
"1696","African-American",27,1,1
"859","African-American",36,0,0
"578","African-American",23,0,0
"3505","African-American",51,1,0
"2883","Caucasian",26,0,1
"4383","African-American",24,1,1
"3472.1","African-American",29,1,1
"2841","Caucasian",53,1,0
"1588","Caucasian",64,0,0
"1152","Caucasian",22,1,1
"695","Caucasian",24,0,1
"4827","African-American",27,1,1
"2231","African-American",28,1,0
"1964","Caucasian",31,1,1
"2816","Caucasian",35,0,0
"4354","Caucasian",33,0,0
"4430","African-American",27,1,0
"3294","African-American",28,1,1
"1100","Caucasian",26,1,1
"935","Caucasian",42,1,0
"3522","African-American",34,0,0
"690","Caucasian",24,1,1
"1314","Caucasian",28,1,1
"709.1","African-American",28,1,0
"2254","Caucasian",46,0,0
"4977","Caucasian",23,0,1
