"","race","age","prior_offense","is_recid"
"1307.1","African-American",20,1,1
"2586","Caucasian",50,0,0
"650","African-American",25,0,1
"3570","African-American",32,1,1
"1306","Caucasian",27,1,0
"3120","African-American",34,1,1
"3392","African-American",25,1,1
"1727","African-American",34,1,0
"4683","Caucasian",32,1,1
"2341","Caucasian",27,1,1
"3156","African-American",31,1,0
"2198","African-American",37,1,0
"2152","African-American",26,0,0
"2964","Caucasian",25,1,1
"3827","Caucasian",44,0,0
"4795","African-American",32,0,0
"1483","African-American",23,1,1
"4192","Caucasian",49,1,0
"3929","Caucasian",45,1,0
"871","Caucasian",64,0,0
"2548","Caucasian",40,1,0
"4481","Caucasian",27,1,1
"402","African-American",28,0,0
"3257.1","Caucasian",22,1,1
"2889","African-American",34,1,0
"312","Caucasian",62,0,0
"1257","African-American",28,1,0
"2963","African-American",25,1,1
"206","Caucasian",41,1,0
"479","African-American",52,1,0
"2843","Caucasian",33,0,0
"2791","Caucasian",29,0,1
"1314","Caucasian",28,1,1
"2769","African-American",24,1,1
"550","Caucasian",48,0,0
"4232","African-American",44,1,0
"708","Caucasian",21,1,1
"3411","Caucasian",50,1,0
"604","Caucasian",37,1,0
"3258","African-American",31,1,0
"3302","African-American",36,0,1
"184","Caucasian",55,1,0
"973","Caucasian",19,1,1
"4223","Caucasian",51,1,0
"3508","African-American",28,1,0
"4522","African-American",24,1,1
"196","African-American",27,1,1
"3518","Caucasian",44,0,0
"4783","African-American",28,1,0
"1692","African-American",35,1,0
"3220","African-American",38,1,1
"551","African-American",28,1,1
"3595","Caucasian",25,0,0
"4742","African-American",24,0,1
"6","Caucasian",35,1,0
"2902","African-American",25,1,0
"2473","African-American",24,0,1
"1307.2","African-American",20,1,1
"2833","Caucasian",57,1,0
"962","Caucasian",42,0,0
"4349","African-American",23,0,1
"3046","African-American",24,0,1
"3797","Caucasian",51,1,0
"1535.1","Caucasian",26,1,1
"2470","African-American",32,1,1
"1537","Caucasian",21,0,1
"828","African-American",26,1,1
"2132","Caucasian",71,1,0
"1339","African-American",38,1,0
"3578","African-American",26,1,0
"2981","Caucasian",24,0,1
"3758","African-American",21,1,1
"4346","Caucasian",20,0,1
"4053","African-American",29,1,1
"1583","Caucasian",21,0,1
"2765","African-American",20,0,0
"3122","Caucasian",27,0,1
"858","African-American",54,1,0
"2929","African-American",26,1,1
"4037","Caucasian",61,1,0
"3757","African-American",29,1,1
"4925","Caucasian",40,1,0
"1853","Caucasian",43,0,0
"3557","Caucasian",21,1,0
"216","African-American",61,1,0
"1954","Caucasian",22,1,1
"458","Caucasian",24,1,1
"4111","African-American",31,1,0
"2782","African-American",28,1,1
"765","African-American",42,1,0
"4578","African-American",31,1,0
"2436","Caucasian",30,0,1
"3369","Caucasian",20,0,1
"1426","African-American",27,1,1
"1645","African-American",26,1,0
"391","Caucasian",54,1,0
"3752","Caucasian",60,1,0
"2924","African-American",21,0,1
"4914","African-American",26,1,1
"2151.1","African-American",28,1,0
"3308","African-American",29,1,1
"2507","African-American",23,0,1
"2886","African-American",35,1,0
"269","African-American",23,1,1
"2573","African-American",39,1,0
"3144","Caucasian",29,1,1
"4261","African-American",21,1,1
"2254","Caucasian",46,0,0
"616","African-American",24,0,1
"4449","African-American",27,1,0
"4490","African-American",37,1,0
"4255","African-American",22,1,1
"1582","African-American",33,1,0
"361","African-American",51,1,0
"1921","Caucasian",22,1,1
"3979","Caucasian",43,0,0
"2374","Caucasian",24,1,1
"1234","Caucasian",52,1,0
"454","African-American",53,1,0
"621","Caucasian",25,0,1
"1857","African-American",22,1,1
"4938","African-American",22,1,1
"441","Caucasian",61,0,0
"3992","Caucasian",32,1,1
"2242","African-American",44,1,0
"3367","Caucasian",19,0,1
"2402","Caucasian",24,1,1
"791","African-American",30,1,0
"2389","African-American",25,0,1
"3376","Caucasian",30,0,0
"4553","Caucasian",28,1,0
"2314.1","African-American",28,0,1
"3862","Caucasian",21,0,1
"829","African-American",21,0,0
"3033.1","African-American",29,1,0
"3335","African-American",60,1,0
"3177.1","Caucasian",26,0,0
"3334","Caucasian",53,0,0
"861","Caucasian",32,1,0
"1285","Caucasian",22,1,1
"2651","Caucasian",24,0,1
"137","African-American",31,1,1
"2635","Caucasian",60,1,0
"2449","Caucasian",29,1,1
"2787","Caucasian",30,0,0
"3715","Caucasian",22,0,1
"3808","Caucasian",27,0,0
"193","African-American",27,1,1
"2443","Caucasian",66,1,0
"1412","Caucasian",22,1,1
"3092","Caucasian",24,1,0
"3071","Caucasian",24,0,0
"4972","Caucasian",49,1,0
"4665","Caucasian",37,1,0
"2611","African-American",49,1,0
"1050","African-American",25,1,0
"3364","Caucasian",57,1,0
"114","Caucasian",27,0,0
"2177","African-American",43,1,0
"2102","African-American",35,0,1
"4441","Caucasian",25,1,1
"2636","Caucasian",26,1,1
"1154.1","African-American",45,0,0
"1893.1","Caucasian",48,0,0
"2392","African-American",52,0,0
"1913","Caucasian",56,1,0
"3758.1","African-American",21,1,1
"849","African-American",28,1,0
"3145","African-American",45,0,0
"3801","African-American",60,1,0
"3374.1","African-American",22,0,1
"104.1","African-American",21,1,0
"3334.1","Caucasian",53,0,0
"1340","Caucasian",24,1,1
"1713","African-American",29,0,0
"4305","Caucasian",45,0,0
"2157","Caucasian",23,0,1
"2965","Caucasian",43,1,0
"4956","African-American",26,0,1
"248","African-American",23,1,1
"2695","African-American",46,1,0
"278","African-American",34,1,0
"3394","African-American",25,1,0
"4034","African-American",30,1,1
"2750","Caucasian",22,0,0
"737","Caucasian",28,0,0
"4890","African-American",21,1,1
"800","Caucasian",59,0,0
"1463","African-American",22,0,1
"538.1","African-American",22,1,1
"4094","African-American",20,0,1
"1399","Caucasian",23,1,1
"4030","Caucasian",22,1,1
"1198","African-American",35,0,0
"4950","African-American",56,0,0
"1755","Caucasian",26,1,1
"2545","Caucasian",32,1,0
"3423","African-American",21,0,1
"3453","African-American",57,1,0
"2523","African-American",19,0,1
"3757.1","African-American",29,1,1
"680","Caucasian",24,1,1
"2191","African-American",26,1,0
"934","Caucasian",30,0,0
"1129","African-American",33,1,1
"445","Caucasian",26,1,0
"1889","Caucasian",39,1,0
"1552","African-American",39,1,0
"3564","African-American",26,0,1
"985","African-American",25,1,1
"4332","African-American",36,1,0
"3445","Caucasian",48,1,0
"4917","African-American",26,1,0
"3989","Caucasian",24,0,1
"2197","African-American",21,0,1
"1193","Caucasian",34,1,1
"2668","African-American",22,1,1
"4645","Caucasian",26,0,1
"1049","Caucasian",28,1,1
"2751.1","African-American",42,1,1
"1123","African-American",59,1,0
"3287","Caucasian",21,1,1
"2277","African-American",22,0,0
"1270","African-American",39,1,0
"4471","Caucasian",33,1,0
"2974","African-American",62,0,0
"3087.1","Caucasian",37,0,1
"3478","Caucasian",26,0,0
"3005","African-American",63,0,0
"2651.1","Caucasian",24,0,1
"1575","Caucasian",37,1,0
"2145","Caucasian",24,1,1
"4241","African-American",20,0,1
"3891","African-American",31,1,0
"897","African-American",27,1,0
"2002","African-American",21,1,1
"4745","Caucasian",56,0,0
"4385.1","Caucasian",33,1,1
"299","Caucasian",21,0,1
"1459","Caucasian",31,1,0
"4587","African-American",24,0,0
"4429","African-American",27,0,0
"1647","Caucasian",49,0,0
"2787.1","Caucasian",30,0,0
"1595","Caucasian",38,1,0
"4475","Caucasian",31,1,0
"3858","Caucasian",22,1,1
"3116","Caucasian",34,1,0
"3400","Caucasian",30,0,1
"2998","Caucasian",32,0,1
"1969","African-American",28,0,0
"4707","African-American",20,0,1
"4026","Caucasian",23,0,1
"3034","African-American",30,1,1
"2784","African-American",40,0,0
"4617","Caucasian",29,0,0
"1465","African-American",27,1,1
"2348","African-American",27,1,1
"4991","African-American",23,0,1
"1814","Caucasian",30,0,1
"801","Caucasian",56,0,0
"3055","African-American",26,1,1
"430","African-American",19,0,1
"1806","African-American",59,0,0
"1817","Caucasian",24,0,1
"4785","African-American",21,0,1
"2140","Caucasian",22,1,1
"294","African-American",23,1,1
"4805","Caucasian",35,1,1
"3401","African-American",20,0,1
"4028","Caucasian",45,1,0
"109","African-American",49,1,0
"3210","African-American",25,0,0
"4245","African-American",28,1,0
"1144","African-American",34,1,1
"8","Caucasian",32,1,0
"2354","African-American",22,0,1
"2230","Caucasian",26,0,1
"3485","African-American",46,1,1
"2275","Caucasian",23,1,1
"586","African-American",31,1,1
"286","African-American",26,1,1
"3060","Caucasian",42,1,0
"252","African-American",31,1,0
"4724","Caucasian",58,1,0
"2723","Caucasian",43,0,0
"1956","African-American",42,0,1
"4292","Caucasian",45,0,0
"4662","African-American",47,1,0
"1048","Caucasian",72,1,0
"715","African-American",21,1,1
"3462","Caucasian",28,1,1
"2766","Caucasian",27,1,1
"471","Caucasian",42,0,0
"76","African-American",28,1,0
"4266","African-American",24,0,0
"514","Caucasian",21,1,1
"1100","Caucasian",26,1,1
"3533","Caucasian",33,0,1
"2771","Caucasian",23,0,0
"955","African-American",27,1,1
"160","Caucasian",32,0,0
"947","Caucasian",34,1,0
"3777","Caucasian",38,1,0
"3578.1","African-American",26,1,0
"4859","African-American",56,1,0
"1591","African-American",50,0,0
"3684","Caucasian",21,0,1
"1645.1","African-American",26,1,0
"4096","African-American",24,0,1
"2625","Caucasian",26,0,1
"276","African-American",46,1,0
"412.1","Caucasian",33,1,1
"2231","African-American",28,1,0
"3530","Caucasian",26,0,1
"4337","Caucasian",58,1,0
"838","African-American",39,1,0
"3596","African-American",33,1,1
"4124.1","African-American",38,0,0
"4326","Caucasian",26,1,1
"2550","African-American",47,0,0
"2896","Caucasian",49,0,0
"2838","African-American",34,1,0
"4168","African-American",38,1,1
"856","Caucasian",20,0,1
"2748","Caucasian",32,1,1
"3262","Caucasian",49,1,0
"1550","African-American",21,1,1
"3624","African-American",21,0,1
"511","Caucasian",29,1,1
"3115","Caucasian",21,1,1
"2871","African-American",44,1,0
"3872","Caucasian",49,1,0
"66","African-American",25,0,1
"787","African-American",22,1,1
"528","African-American",45,0,0
"4785.1","African-American",21,0,1
"1367","African-American",51,1,0
"1692.1","African-American",35,1,0
"4601","Caucasian",30,0,1
"2501","African-American",31,1,0
"668","African-American",27,0,0
"4333","Caucasian",35,0,0
"302","African-American",31,1,0
"3558","African-American",25,1,1
"1646","Caucasian",20,1,1
"3043","African-American",24,1,1
"2568","Caucasian",23,0,1
"4053.1","African-American",29,1,1
"912","Caucasian",32,1,0
"4449.1","African-American",27,1,0
"1838","African-American",22,1,1
"320","Caucasian",56,1,0
"2995.1","Caucasian",29,1,0
"3469","African-American",34,1,0
"3553","African-American",19,0,1
"3727","Caucasian",37,1,1
"4645.1","Caucasian",26,0,1
"4952","Caucasian",30,1,1
"4195","Caucasian",29,0,1
"3532","Caucasian",28,1,1
"760","Caucasian",26,1,1
"2951","African-American",22,0,1
"432","African-American",26,0,0
"4976","African-American",21,0,1
"2802","African-American",23,1,1
"4244","African-American",27,0,1
"738","Caucasian",32,0,0
"2590","Caucasian",34,1,1
"124","African-American",33,1,1
"3880","African-American",28,1,0
"610","African-American",21,0,1
"3753","Caucasian",24,0,0
"4240","African-American",24,1,1
"3766","Caucasian",34,0,1
"4224","Caucasian",35,1,1
"1502","African-American",24,1,1
"3217","African-American",33,1,0
"3798","Caucasian",22,0,1
"845","Caucasian",20,1,1
"437","Caucasian",27,1,1
"1620","Caucasian",21,1,1
"3398","Caucasian",23,1,1
"1012","Caucasian",37,1,0
"930","Caucasian",23,1,1
"2157.1","Caucasian",23,0,1
"323","Caucasian",28,1,1
"4274","Caucasian",23,0,1
"4143","African-American",29,1,0
"3924","Caucasian",46,0,0
"4642","African-American",27,0,1
"3369.1","Caucasian",20,0,1
"2722","African-American",49,0,0
"1619","Caucasian",28,1,0
"3705","African-American",24,0,1
"1046","Caucasian",30,0,1
"1345","African-American",34,1,0
"1366","Caucasian",31,0,0
"4771","African-American",20,0,0
"2225","Caucasian",22,1,1
"2399","Caucasian",22,1,0
"4237","Caucasian",40,1,0
"4635","Caucasian",30,1,1
"2382","Caucasian",26,1,1
"4215","Caucasian",24,1,1
"4035","African-American",27,1,0
"3018","African-American",27,1,1
"4567","Caucasian",53,1,0
"1478","African-American",48,1,0
"4817","African-American",20,0,1
"4239","African-American",24,0,0
"3169","African-American",29,1,1
"1907","Caucasian",34,1,1
"4534","Caucasian",32,0,1
"1240","African-American",50,1,0
"2460","Caucasian",45,1,0
"1312","Caucasian",33,1,1
"1521","Caucasian",53,1,0
"387","Caucasian",34,0,0
"2122","Caucasian",27,1,0
"660","African-American",35,1,0
"1920","African-American",35,1,0
"929","African-American",27,1,1
"4805.1","Caucasian",35,1,1
"2111","African-American",20,0,1
"1389","African-American",30,1,1
"944","Caucasian",29,0,1
"3038","Caucasian",27,1,1
"1971","Caucasian",23,1,1
"4781","Caucasian",67,0,0
"1910","African-American",27,1,1
"440","Caucasian",31,0,0
"633","African-American",20,0,0
"2990","Caucasian",45,1,0
"1796","Caucasian",51,0,0
"3447","Caucasian",26,0,1
"2667","African-American",29,1,0
"986","African-American",56,1,0
"1952","Caucasian",56,1,0
"2809","African-American",40,1,0
"2857","Caucasian",44,1,0
"1164","African-American",23,1,1
"4394","African-American",30,1,1
"4863","African-American",22,0,1
"3048","Caucasian",24,0,1
"1825","African-American",24,0,0
"1305","African-American",32,1,0
"3314","African-American",31,1,0
"3645","Caucasian",26,0,1
"4877","African-American",31,1,0
"1049.1","Caucasian",28,1,1
"2020","African-American",37,1,0
"2183","African-American",20,0,1
"3359","Caucasian",22,0,1
"279","African-American",28,1,1
"3577","African-American",33,1,1
"4907","Caucasian",21,0,1
"3982","Caucasian",53,0,0
"4933","African-American",34,0,0
"3672","African-American",20,0,1
"143","Caucasian",28,0,1
"947.1","Caucasian",34,1,0
"557","African-American",33,1,0
"4720","Caucasian",26,1,1
"3932","Caucasian",28,1,1
"3522","African-American",34,0,0
"3122.1","Caucasian",27,0,1
"3363","Caucasian",23,1,1
"931","African-American",28,1,1
"4542","Caucasian",23,1,1
"3924.1","Caucasian",46,0,0
"1474","Caucasian",56,1,0
"4817.1","African-American",20,0,1
"3877","Caucasian",20,0,1
"1104","African-American",60,1,0
"741","African-American",21,0,1
"4221","African-American",31,1,1
"2681","Caucasian",24,0,0
"836","Caucasian",24,1,1
"4519","Caucasian",28,1,1
"1067","African-American",22,1,1
"4618","African-American",23,1,1
"4661","Caucasian",53,0,0
"532","African-American",39,1,1
"1819","Caucasian",29,0,0
"829.1","African-American",21,0,0
"3192","African-American",26,0,1
"964","African-American",34,0,0
"1430","Caucasian",43,0,0
"2042","African-American",29,1,0
"4284","Caucasian",21,0,1
"1410","African-American",26,0,1
"4371","African-American",43,1,0
"3224","African-American",21,0,1
"2439","African-American",42,0,1
"4761","African-American",30,1,0
"4439","African-American",30,1,1
"2100","African-American",21,0,0
"3503","Caucasian",31,0,0
"1271","Caucasian",21,1,1
"4504","Caucasian",42,1,0
"1084","African-American",27,1,0
"4147","Caucasian",23,1,1
"2917","Caucasian",24,0,1
"4521","African-American",21,0,1
"2808","African-American",22,1,1
"2864","African-American",19,1,1
"4795.1","African-American",32,0,0
"2200","Caucasian",43,0,0
"824","African-American",25,0,0
"3015","Caucasian",56,1,0
"4450","Caucasian",26,1,1
"2282","African-American",31,1,1
"3413","African-American",38,1,0
"570","Caucasian",55,1,0
"3245","African-American",25,1,1
"3504","Caucasian",24,1,1
"1696","African-American",27,1,1
"2001","African-American",27,1,1
"2421","Caucasian",30,1,1
"2209","Caucasian",47,1,0
"3757.2","African-American",29,1,1
"3216","Caucasian",28,1,1
"2524","Caucasian",21,1,1
"3291","African-American",21,0,0
"2740","Caucasian",23,1,1
"3623","African-American",23,1,1
"2967","Caucasian",25,1,1
"4153","Caucasian",42,0,0
"4006","Caucasian",31,0,1
"4593","African-American",20,1,1
"2490","African-American",31,1,0
"4461","African-American",23,1,1
"3691","African-American",33,1,0
"2336","Caucasian",32,1,0
"4603","African-American",25,1,1
"909","African-American",27,1,1
"174","Caucasian",32,0,0
"255","Caucasian",54,0,0
"83","Caucasian",28,1,1
"3431","African-American",30,1,0
"22","African-American",48,1,0
"2320","African-American",22,1,1
"1857.1","African-American",22,1,1
"2097","African-American",35,0,0
"3980","Caucasian",20,0,1
"4764","Caucasian",65,0,0
"1029","Caucasian",42,1,0
"4822","African-American",20,0,1
"1078","African-American",44,1,0
"628","Caucasian",27,1,1
"1912","African-American",27,1,0
"2758","Caucasian",34,1,0
"1155","African-American",39,1,1
"1623","African-American",29,0,0
"1125","African-American",32,1,1
"4846","Caucasian",24,1,1
"2231.1","African-American",28,1,0
"1865","Caucasian",44,0,0
"988","African-American",23,1,1
"341","Caucasian",22,0,1
"583","Caucasian",26,1,1
"3426","African-American",25,1,1
"1131","Caucasian",21,0,1
"615","Caucasian",47,0,0
"4620","African-American",21,0,1
"605.1","Caucasian",52,1,0
"1380","African-American",56,1,0
"4276","African-American",29,1,0
"4722","Caucasian",37,1,0
"3225","African-American",57,0,0
"4667","Caucasian",26,1,1
"1476","African-American",31,1,0
"4990","Caucasian",51,1,0
"4091","Caucasian",30,0,0
"1112","Caucasian",54,0,0
"751","Caucasian",24,0,1
"689","Caucasian",26,1,1
"4348","Caucasian",57,0,0
"3576","African-American",24,1,1
"3411.1","Caucasian",50,1,0
"4933.1","African-American",34,0,0
"4696","Caucasian",34,1,0
"846","Caucasian",26,0,1
"153","Caucasian",37,0,0
"3554","Caucasian",28,0,1
"513","Caucasian",49,1,0
"167","African-American",29,1,1
"3694","Caucasian",36,1,1
"2233","African-American",43,1,0
"1628","African-American",29,0,1
"1266","Caucasian",22,0,1
"1210","Caucasian",30,0,0
"2373","African-American",21,1,1
"3703","African-American",23,0,1
"2512","Caucasian",47,0,0
"3715.1","Caucasian",22,0,1
"3500","Caucasian",36,1,1
"4479","African-American",32,1,0
"1590","Caucasian",54,1,0
"1825.1","African-American",24,0,0
"4336","Caucasian",34,1,0
"1612","Caucasian",32,1,1
"3158","African-American",25,0,0
"2724","African-American",40,1,0
"4035.1","African-American",27,1,0
"2645","African-American",24,1,1
"2042.1","African-American",29,1,0
"4460","African-American",26,1,0
"690","Caucasian",24,1,1
"3925","African-American",26,1,1
"329","African-American",26,1,1
"4556","African-American",30,1,1
"1391","African-American",31,1,0
"2472","Caucasian",31,0,0
"253","Caucasian",57,1,0
"2975","Caucasian",39,0,1
"4912","African-American",27,1,1
"698","African-American",24,1,1
"2334","African-American",26,1,1
"4178","Caucasian",22,1,1
"4981","African-American",25,1,1
"2399.1","Caucasian",22,1,0
"4145","Caucasian",25,1,1
"3557.1","Caucasian",21,1,0
"117","Caucasian",30,0,0
"3245.1","African-American",25,1,1
"4582","Caucasian",24,1,1
"3756","African-American",24,0,1
"3885","African-American",24,0,0
"2117","Caucasian",35,0,0
"2502","Caucasian",46,0,0
"4374","Caucasian",27,0,1
"3565","Caucasian",62,0,0
"2121","African-American",29,1,0
"14","African-American",58,1,0
"3620","African-American",25,1,1
"1893.2","Caucasian",48,0,0
"4736.2","Caucasian",25,1,0
"1284","Caucasian",22,0,1
"883","African-American",35,1,0
"3008","African-American",30,1,0
"4572","Caucasian",21,1,1
"3960","Caucasian",24,0,1
"1089","Caucasian",22,0,1
"2593","Caucasian",25,1,0
"2846","Caucasian",31,0,0
"1442","Caucasian",20,0,1
"2853","Caucasian",70,0,0
"3113","African-American",28,1,0
"805","Caucasian",49,0,0
"1670","African-American",24,0,0
"4418","Caucasian",46,0,0
"3431.1","African-American",30,1,0
"4501","African-American",40,1,0
"957","African-American",35,1,0
"4876","African-American",51,1,0
"557.1","African-American",33,1,0
"2669","Caucasian",20,0,1
"2505","African-American",29,1,1
"1813","African-American",31,1,1
"3806","Caucasian",29,1,0
"3192.1","African-American",26,0,1
"3966.1","African-American",24,1,0
"277","Caucasian",24,1,1
"2681.1","Caucasian",24,0,0
"2942","African-American",25,1,1
"3423.1","African-American",21,0,1
"1721","African-American",22,1,1
"525","African-American",27,0,1
"3626","Caucasian",31,1,0
"778","African-American",42,0,0
"1910.1","African-American",27,1,1
"4837","African-American",25,1,1
"3396","African-American",29,1,1
"3748","Caucasian",28,0,0
"3118","Caucasian",32,1,1
"542","Caucasian",59,1,0
"3711","African-American",26,1,1
"2303","African-American",55,1,0
"2912","Caucasian",25,0,1
"1526","Caucasian",53,0,0
"3458.1","African-American",22,0,1
"225.1","Caucasian",36,0,0
"2339","African-American",30,0,1
"1261","Caucasian",23,1,0
"159","African-American",24,1,1
"735","Caucasian",44,1,0
"3914","Caucasian",22,1,1
"1611","Caucasian",27,1,1
"1374","African-American",26,0,0
"969","African-American",21,1,1
"1625","African-American",28,1,0
"4888","Caucasian",29,1,1
"819","Caucasian",45,0,0
"3465","Caucasian",27,0,0
"1247","African-American",33,0,0
"66.1","African-American",25,0,1
"509","Caucasian",24,1,1
"2795","African-American",33,1,0
"4412.1","African-American",29,0,0
"3056","African-American",29,1,0
"823","African-American",28,1,1
"4023","African-American",36,1,0
"3274","African-American",32,1,0
"1009","African-American",27,1,0
"236","African-American",26,0,1
"184.1","Caucasian",55,1,0
"1642","African-American",22,0,1
"559","Caucasian",43,1,0
"4821","African-American",39,1,0
"2832","Caucasian",24,1,1
"2054","African-American",51,1,0
"422","African-American",53,1,0
"1043","African-American",24,1,1
"1067.1","African-American",22,1,1
"1651.1","Caucasian",32,1,0
"3269","Caucasian",31,0,0
"3829","African-American",52,1,0
"2824","Caucasian",41,1,1
"4275","African-American",23,1,1
"4798","Caucasian",44,0,0
"3532.1","Caucasian",28,1,1
"74","African-American",31,1,1
"3492","Caucasian",32,0,0
"2255","African-American",30,1,0
"1229","Caucasian",22,1,1
"2059","Caucasian",32,1,1
"2606","Caucasian",57,1,0
"4299","Caucasian",28,1,0
"1653","African-American",23,1,0
"997","Caucasian",23,0,1
"2116","Caucasian",20,0,1
"3386","Caucasian",23,1,1
"4468","Caucasian",20,0,1
"1787","Caucasian",29,0,1
"194.1","Caucasian",19,1,1
"3404","Caucasian",42,0,0
"1525","Caucasian",25,1,0
"4145.1","Caucasian",25,1,1
"2638","Caucasian",19,1,1
"2879","African-American",23,0,0
"3154","African-American",28,1,1
"1740","African-American",42,1,0
"3185","African-American",21,1,1
"3777.1","Caucasian",38,1,0
"2961","Caucasian",43,1,0
"1590.1","Caucasian",54,1,0
"1274","African-American",31,1,0
"3931","African-American",35,1,0
"1483.1","African-American",23,1,1
"2448","African-American",27,1,0
"4113","African-American",27,0,0
"4778","Caucasian",22,0,1
"141","African-American",55,0,0
"4840","African-American",19,0,1
"2333","African-American",23,1,1
"4059","Caucasian",64,1,0
"1552.1","African-American",39,1,0
"853","African-American",26,1,1
"4693","Caucasian",22,0,1
"2941","African-American",22,1,1
"3643","Caucasian",39,1,0
"86","Caucasian",24,0,1
"2990.1","Caucasian",45,1,0
"4435","African-American",37,1,1
"4697","African-American",25,1,1
"2741","Caucasian",37,1,0
"4114","Caucasian",36,1,1
"25","Caucasian",34,0,1
"4999","Caucasian",24,1,1
"643","Caucasian",19,1,1
"2365","African-American",27,1,0
"4323","African-American",24,1,1
"380","Caucasian",26,1,1
"4840.1","African-American",19,0,1
"3762","African-American",38,0,0
"975","African-American",32,1,1
"4349.1","African-American",23,0,1
"4393","African-American",24,1,1
"4991.1","African-American",23,0,1
"4825","Caucasian",24,1,1
"62","African-American",34,1,0
