"","race","age","prior_offense","is_recid"
"146","African-American",41,1,0
"4251","Caucasian",21,0,1
"1826","African-American",22,1,0
"3973","African-American",21,0,1
"1483","African-American",23,1,1
"2746","Caucasian",23,1,0
"2967","Caucasian",25,1,1
"2712","Caucasian",21,1,1
"4387","Caucasian",39,1,0
"3489","African-American",39,1,1
"2777","Caucasian",21,0,1
"868","African-American",33,1,1
"2910","African-American",25,1,1
"4753","African-American",31,1,1
"2922","Caucasian",65,1,0
"3681","African-American",21,1,1
"1571","African-American",25,1,1
"2676","Caucasian",19,1,1
"1270.1","African-American",39,1,0
"1336","African-American",48,0,0
"4292","Caucasian",45,0,0
"3426","African-American",25,1,1
"286","African-American",26,1,1
"4290.1","African-American",25,1,1
"3580","Caucasian",42,0,0
"2634","African-American",27,1,1
"4843","African-American",26,1,1
"627.1","African-American",41,0,0
"344","African-American",41,0,0
"1","Caucasian",32,1,0
"1417","African-American",24,1,0
"2668","African-American",22,1,1
"964","African-American",34,0,0
"3435","Caucasian",31,1,0
"4223","Caucasian",51,1,0
"4219","Caucasian",25,0,1
"3678","African-American",26,1,1
"2217","African-American",39,1,0
"2298","Caucasian",37,0,1
"1287","African-American",24,1,1
"3271","Caucasian",27,0,1
"552.1","Caucasian",25,0,0
"869","Caucasian",22,0,0
"3822","Caucasian",37,1,1
"992","Caucasian",46,1,0
"3359","Caucasian",22,0,1
"3963","Caucasian",45,0,0
"3494","Caucasian",26,1,1
"1301","Caucasian",65,1,0
"990","Caucasian",24,1,1
"461","Caucasian",24,0,1
"2854","African-American",23,0,1
"3424","Caucasian",22,1,1
"2897","Caucasian",25,1,1
"4097","African-American",32,1,0
"4377","African-American",20,0,0
"2161.1","African-American",31,1,1
"2753","Caucasian",21,1,1
"2123","African-American",23,1,0
"2946","African-American",24,1,0
"812","Caucasian",67,0,0
"407","African-American",30,1,1
"3822.1","Caucasian",37,1,1
"3244","African-American",31,0,0
"1620","Caucasian",21,1,1
"979","African-American",22,1,0
"427","African-American",43,1,0
"945.1","African-American",33,1,0
"2951","African-American",22,0,1
"3394.1","African-American",25,1,0
"3215","Caucasian",55,1,0
"1099","Caucasian",30,0,1
"936","African-American",39,0,1
"3051","African-American",23,1,1
"4496","African-American",51,1,0
"1979.1","African-American",48,1,0
"4714.1","African-American",35,1,0
"3179","Caucasian",35,1,0
"1856","African-American",27,1,0
"2319","African-American",48,1,0
"4356","Caucasian",21,1,1
"2397","Caucasian",29,0,1
"3447","Caucasian",26,0,1
"1443","African-American",27,1,0
"2469","Caucasian",40,0,0
"3756","African-American",24,0,1
"375","African-American",27,1,1
"4406","African-American",54,1,0
"643","Caucasian",19,1,1
"3335","African-American",60,1,0
"948","Caucasian",30,1,0
"4719","African-American",50,0,0
"1182","Caucasian",56,1,0
"4519","Caucasian",28,1,1
"800","Caucasian",59,0,0
"1137","African-American",21,0,0
"2382","Caucasian",26,1,1
"3480","African-American",24,0,0
"1377.1","African-American",22,1,1
"4871","African-American",28,1,1
"2727","African-American",28,1,1
"4207","Caucasian",21,0,1
"1939","Caucasian",36,0,0
"4877","African-American",31,1,0
"4395","Caucasian",30,1,0
"4741","Caucasian",46,0,0
"2617","African-American",42,1,0
"3871","African-American",22,1,1
"164","Caucasian",24,0,1
"1149","African-American",50,0,0
"2679","Caucasian",20,1,1
"238","African-American",42,1,0
"3157","Caucasian",23,0,1
"2414","Caucasian",28,1,1
"4787","African-American",31,1,1
"2261","Caucasian",20,0,1
"9.1","Caucasian",21,0,1
"618","Caucasian",52,1,0
"1795","Caucasian",54,1,0
"4769","African-American",26,0,0
"583","Caucasian",26,1,1
"4642","African-American",27,0,1
"1637","Caucasian",44,1,0
"4478.1","African-American",31,1,1
"1555","Caucasian",23,1,1
"2201","Caucasian",20,0,1
"380","Caucasian",26,1,1
"2477","Caucasian",57,1,0
"925","African-American",47,1,0
"2014","Caucasian",25,1,1
"2969","Caucasian",25,0,1
"1396","Caucasian",37,1,0
"1922","African-American",41,1,0
"1993","Caucasian",27,0,0
"157","Caucasian",40,1,0
"1720","African-American",28,1,1
"2327","Caucasian",63,1,0
"1124.1","Caucasian",21,0,1
"3780","African-American",29,0,0
"4382","Caucasian",41,1,1
"1385","African-American",23,0,0
"4280","African-American",35,0,0
"4167","Caucasian",22,1,1
"3654","Caucasian",30,1,0
"2579.1","Caucasian",23,0,1
"390","African-American",30,0,1
"2869","African-American",22,0,1
"19","African-American",22,1,1
"4725","Caucasian",37,0,1
"2639","African-American",22,0,1
"3700","Caucasian",43,1,0
"83","Caucasian",28,1,1
"3382.1","African-American",27,1,1
"1646","Caucasian",20,1,1
"26","Caucasian",29,0,0
"1633","African-American",26,1,1
"4023","African-American",36,1,0
"3520","African-American",39,1,0
"1736","African-American",24,1,0
"3504","Caucasian",24,1,1
"1496","Caucasian",41,1,0
"4721","African-American",19,1,0
"1322","Caucasian",35,1,0
"4535","African-American",49,1,0
"273","African-American",66,1,0
"1187","Caucasian",23,1,1
"2780","Caucasian",44,1,0
"2049","African-American",24,1,1
"4400","African-American",46,0,0
"307","Caucasian",58,1,0
"4502","African-American",23,0,1
"4983","African-American",22,1,1
"4757","African-American",28,0,1
"1468","African-American",21,1,0
"4618","African-American",23,1,1
"1082.1","Caucasian",45,1,1
"3979.1","Caucasian",43,0,0
"211","Caucasian",20,0,1
"4129","African-American",32,0,1
"3367","Caucasian",19,0,1
"2041","African-American",27,0,1
"4777","African-American",28,1,0
"730","Caucasian",33,1,1
"1805","Caucasian",29,1,1
"869.1","Caucasian",22,0,0
"628.1","Caucasian",27,1,1
"3260","African-American",44,1,0
"97","Caucasian",52,0,0
"1853","Caucasian",43,0,0
"1487","Caucasian",69,0,0
"2005","Caucasian",43,1,0
"2392","African-American",52,0,0
"1206","African-American",27,1,0
"2633","African-American",60,0,0
"4459","Caucasian",30,1,0
"2694","Caucasian",28,1,1
"2367","Caucasian",33,0,1
"2391","Caucasian",57,1,0
"1733","African-American",28,1,0
"98","African-American",26,1,0
"2765","African-American",20,0,0
"1817","Caucasian",24,0,1
"444.1","African-American",26,1,0
"3237","African-American",31,1,0
"2313","Caucasian",26,1,1
"2783","Caucasian",27,1,1
"2619","African-American",63,1,0
"20","Caucasian",38,1,0
"2915","Caucasian",26,0,1
"4966.1","African-American",25,1,0
"3037","African-American",40,0,0
"2626","African-American",30,1,0
"2908.1","Caucasian",30,1,0
"2485.1","African-American",26,1,1
"3101","African-American",45,0,0
"3986","Caucasian",21,1,1
"3657","Caucasian",24,1,1
"4331","Caucasian",22,1,0
"3829","African-American",52,1,0
"3381","Caucasian",41,1,0
"766","Caucasian",38,1,0
"2977","Caucasian",39,0,0
"4453","African-American",26,1,1
"1188","Caucasian",23,1,1
"4399","African-American",22,1,1
"1765","Caucasian",51,0,1
"480","Caucasian",20,0,1
"2526","African-American",33,0,0
"1125.1","African-American",32,1,1
"4796","Caucasian",47,0,0
"3964.1","Caucasian",30,1,1
"2089","African-American",26,1,0
"1217","Caucasian",51,0,0
"1925","African-American",32,1,1
"3115.1","Caucasian",21,1,1
"3339","African-American",29,0,0
"2064","Caucasian",49,1,0
"3224","African-American",21,0,1
"3486","African-American",22,0,1
"2407","African-American",21,0,1
"1139","African-American",37,1,0
"4606","Caucasian",25,1,0
"2225","Caucasian",22,1,1
"4328","African-American",27,1,0
"2519","Caucasian",28,1,1
"4284","Caucasian",21,0,1
"2294","Caucasian",24,1,1
"4165","Caucasian",49,1,0
"3002","Caucasian",53,1,0
"921.1","African-American",33,0,0
"4715","African-American",39,1,0
"2485.2","African-American",26,1,1
"1454","Caucasian",65,1,0
"3787","African-American",23,1,0
"2196","Caucasian",27,1,1
"2995.1","Caucasian",29,1,0
"102","African-American",20,1,1
"223","African-American",63,1,0
"19.1","African-American",22,1,1
"4310","African-American",23,1,1
"3210","African-American",25,0,0
"653","Caucasian",19,0,1
"1644.1","African-American",36,1,0
"3488.1","Caucasian",34,1,1
"866","Caucasian",24,1,1
"4179","Caucasian",24,1,1
"2328","Caucasian",38,1,0
"4299","Caucasian",28,1,0
"228","African-American",22,1,0
"2644","Caucasian",21,1,1
"2293","African-American",37,1,0
"3558","African-American",25,1,1
"1177","African-American",23,1,1
"1697","African-American",24,0,1
"3546","African-American",30,0,1
"42.1","Caucasian",23,1,1
"2872","African-American",32,1,1
"2803","Caucasian",42,0,0
"2895","Caucasian",30,1,1
"2976","Caucasian",36,1,1
"426","African-American",20,1,1
"3850","African-American",30,1,0
"1527","African-American",20,0,1
"3393","African-American",48,1,0
"3857","African-American",57,1,0
"3605","Caucasian",26,0,1
"2963","African-American",25,1,1
"599.2","Caucasian",48,0,0
"2122","Caucasian",27,1,0
"3710","African-American",21,0,1
"2155","African-American",53,1,0
"68","Caucasian",49,1,0
"759","African-American",21,0,1
"396","Caucasian",24,0,1
"3195","African-American",26,1,0
"4441","Caucasian",25,1,1
"2981","Caucasian",24,0,1
"1880","Caucasian",42,0,0
"345","African-American",27,0,0
"1790","African-American",20,0,1
"2556","Caucasian",26,0,1
"4611","Caucasian",33,1,0
"4744","Caucasian",36,1,0
"1203","African-American",44,1,0
"4971","Caucasian",39,1,0
"1271","Caucasian",21,1,1
"2466","African-American",28,1,1
"2606","Caucasian",57,1,0
"4997","Caucasian",22,0,1
"4114","Caucasian",36,1,1
"1757","Caucasian",63,1,0
"3059","Caucasian",35,1,0
"4547","Caucasian",51,0,0
"3851","Caucasian",31,1,0
"2782","African-American",28,1,1
"883","African-American",35,1,0
"1312","Caucasian",33,1,1
"3768","African-American",22,1,1
"3318","Caucasian",29,0,0
"1768.1","African-American",61,1,0
"3476","African-American",28,1,0
"2164","Caucasian",70,1,0
"3866","African-American",37,0,1
"2103","Caucasian",28,1,0
"2736","Caucasian",29,1,1
"2572","Caucasian",46,1,0
"2797","African-American",41,1,0
"338","African-American",31,1,0
"1661","Caucasian",21,0,1
"2066","African-American",24,0,1
"2536","African-American",21,1,1
"2878","Caucasian",50,1,0
"486","African-American",47,0,0
"1438","Caucasian",26,0,1
"2562","Caucasian",49,1,0
"3264","Caucasian",31,1,0
"2854.1","African-American",23,0,1
"1480","Caucasian",29,1,1
"649","African-American",21,0,0
"4617","Caucasian",29,0,0
"4332.1","African-American",36,1,0
"2876","Caucasian",25,0,0
"1998","Caucasian",44,0,0
"8","Caucasian",32,1,0
"2103.1","Caucasian",28,1,0
"3932","Caucasian",28,1,1
"569","African-American",24,0,1
"3595","Caucasian",25,0,0
"969","African-American",21,1,1
"130","Caucasian",23,0,1
"942.1","African-American",27,1,0
"760","Caucasian",26,1,1
"3938.1","Caucasian",35,1,1
"2574","African-American",36,1,1
"2466.1","African-American",28,1,1
"3816","Caucasian",37,0,0
"2767","African-American",41,0,0
"2862","African-American",34,1,0
"113","African-American",23,1,1
"2600","African-American",36,1,0
"3490","African-American",37,1,0
"1127","Caucasian",30,1,1
"3243","Caucasian",26,0,1
"2692","African-American",23,1,0
"65","Caucasian",21,0,1
"2678","Caucasian",34,1,1
"3009","African-American",51,0,0
"605","Caucasian",52,1,0
"3192","African-American",26,0,1
"3366","Caucasian",28,0,1
"2816","Caucasian",35,0,0
"4812","African-American",26,1,0
"4490","African-American",37,1,0
"1884","Caucasian",26,1,1
"4676","Caucasian",50,1,0
"4225","African-American",33,0,1
"3462","Caucasian",28,1,1
"166","African-American",26,1,1
"2757","African-American",22,0,1
"1168","African-American",27,1,1
"95","African-American",24,1,0
"3294","African-American",28,1,1
"4012","Caucasian",32,1,1
"2968","African-American",39,1,0
"2954","African-American",32,1,0
"3205","Caucasian",23,0,1
"3715","Caucasian",22,0,1
"1644.2","African-American",36,1,0
"4366","African-American",19,0,1
"4163","African-American",41,1,0
"3655","African-American",21,0,1
"2332","Caucasian",32,0,0
"624","African-American",36,1,0
"4104","African-American",34,1,0
"4668","African-American",30,0,1
"2915.1","Caucasian",26,0,1
"3255.1","African-American",20,0,1
"663","Caucasian",35,1,0
"4428","African-American",60,0,0
"656","African-American",22,0,1
"761","African-American",21,1,1
"597","African-American",25,1,1
"2607","Caucasian",20,0,1
"3699","Caucasian",26,0,1
"1810","Caucasian",22,1,1
"2928","Caucasian",52,1,0
"2455","Caucasian",42,1,0
"4425","African-American",25,1,1
"3677","African-American",53,1,0
"1050","African-American",25,1,0
"4713","Caucasian",21,0,1
"4324","African-American",72,1,0
"990.1","Caucasian",24,1,1
"1136","African-American",23,1,1
"1408","African-American",26,1,1
"1877","Caucasian",60,1,0
"1298","African-American",52,1,0
"3511","Caucasian",52,1,0
"17","African-American",21,1,1
"2038","Caucasian",33,1,0
"1380","African-American",56,1,0
"674","African-American",28,1,0
"4087","Caucasian",24,1,1
"1893","Caucasian",48,0,0
"4377.1","African-American",20,0,0
"729","African-American",42,1,0
"2844","African-American",34,1,0
"3560","Caucasian",64,0,0
"4338.1","Caucasian",23,0,0
"2714","African-American",34,1,1
"445","Caucasian",26,1,0
"89","African-American",23,1,1
"432.1","African-American",26,0,0
"209.1","Caucasian",53,0,0
"3565","Caucasian",62,0,0
"2114","Caucasian",33,1,1
"3431","African-American",30,1,0
"4860","African-American",43,0,0
"1139.1","African-American",37,1,0
"4951","African-American",64,1,0
"3764","African-American",23,1,1
"323","Caucasian",28,1,1
"4747","Caucasian",20,1,1
"1814","Caucasian",30,0,1
"3952","Caucasian",30,0,1
"1198","African-American",35,0,0
"3361","Caucasian",20,0,1
"2257.1","African-American",56,1,0
"1040","African-American",31,1,0
"3659","African-American",22,1,1
"2574.1","African-American",36,1,1
"4299.1","Caucasian",28,1,0
"911","Caucasian",28,1,1
"3814","Caucasian",42,0,0
"1841","African-American",25,1,1
"1095","African-American",58,1,0
"4431","African-American",26,0,1
"4573","Caucasian",34,1,1
"1299","Caucasian",22,0,1
"2125.1","African-American",39,1,0
"4683","Caucasian",32,1,1
"493","African-American",33,1,0
"1220","Caucasian",26,1,1
"3478","Caucasian",26,0,0
"4410","Caucasian",67,1,0
"2317","Caucasian",23,1,1
"263","Caucasian",28,0,0
"4827","African-American",27,1,1
"2932","African-American",44,0,0
"3463","Caucasian",26,0,1
"996","Caucasian",61,0,0
"4157","Caucasian",30,1,1
"3319","African-American",35,1,0
"3988","African-American",43,1,0
"4514.1","Caucasian",22,0,1
"2797.1","African-American",41,1,0
"2411","Caucasian",32,1,1
"3164","Caucasian",27,1,0
"4447","African-American",58,0,0
"964.1","African-American",34,0,0
"705","Caucasian",39,1,0
"3511.1","Caucasian",52,1,0
"320","Caucasian",56,1,0
"2998","Caucasian",32,0,1
"4862","African-American",49,1,0
"4598.1","African-American",61,1,0
"268","Caucasian",31,1,1
"793","Caucasian",24,1,1
"857","African-American",46,1,0
"3147","Caucasian",21,1,1
"2743","African-American",25,1,1
"212","African-American",20,0,1
"84","Caucasian",24,0,1
"4183","Caucasian",29,1,1
"4163.1","African-American",41,1,0
"4181","Caucasian",71,1,0
"1402","Caucasian",25,0,0
"1881","African-American",21,1,1
"339","Caucasian",38,1,0
"3876","African-American",27,1,0
"3353","Caucasian",31,1,1
"3954","Caucasian",31,1,1
"1070","Caucasian",33,1,0
"34","African-American",45,1,0
"1110","African-American",23,0,1
"4905.1","Caucasian",34,1,0
"3855","Caucasian",35,0,0
"2216","African-American",59,1,0
"3278","Caucasian",49,1,0
"1918","Caucasian",50,1,0
"1285","Caucasian",22,1,1
"349","Caucasian",24,1,1
"4210","Caucasian",53,1,0
"1618","Caucasian",35,1,0
"531","Caucasian",43,1,0
"4148","African-American",25,0,1
"4196","African-American",25,1,1
"2645","African-American",24,1,1
"3797","Caucasian",51,1,0
"3221","African-American",36,1,1
"54","African-American",24,1,1
"4232","African-American",44,1,0
"4391","Caucasian",54,0,0
"3622","Caucasian",58,1,0
"3273.1","African-American",25,0,1
"2070.1","African-American",20,1,0
"3189","Caucasian",63,1,0
