"","race","age","prior_offense","is_recid"
"3659","African-American",22,1,1
"4922","African-American",45,1,0
"938","African-American",21,1,0
"1127","Caucasian",30,1,1
"4157","Caucasian",30,1,1
"2067","African-American",33,1,0
"4728","Caucasian",47,1,0
"4650","African-American",50,1,0
"4844","African-American",29,1,1
"4807","African-American",38,1,0
"2195","Caucasian",25,1,0
"2573","African-American",39,1,0
"4775","Caucasian",46,1,0
"3391","African-American",42,1,0
"325.1","African-American",31,1,1
"1974","African-American",36,0,0
"4596","African-American",46,1,0
"3268","African-American",50,1,0
"1096","African-American",24,1,0
"1126","African-American",21,0,1
"3549","Caucasian",31,0,0
"1922","African-American",41,1,0
"4808","African-American",26,1,1
"2120","Caucasian",51,1,0
"1991","African-American",22,1,1
"4705","Caucasian",28,1,1
"4429","African-American",27,0,0
"4421","Caucasian",20,1,1
"853","African-American",26,1,1
"4776","Caucasian",32,0,0
"4860","African-American",43,0,0
"3501","African-American",48,1,0
"205","Caucasian",61,0,0
"1691","African-American",30,1,1
"2542","African-American",22,1,1
"1383","Caucasian",29,0,1
"2766","Caucasian",27,1,1
"799","Caucasian",37,0,0
"3489","African-American",39,1,1
"4154","Caucasian",20,1,1
"3207","Caucasian",27,1,0
"1710","African-American",32,0,0
"3844","Caucasian",52,0,0
"3049","African-American",29,1,0
"295","African-American",26,1,0
"1841","African-American",25,1,1
"992","Caucasian",46,1,0
"2734","Caucasian",22,1,1
"3650","African-American",23,0,1
"1061","African-American",24,1,1
"2692","African-American",23,1,0
"1930.1","Caucasian",22,1,1
"2576","African-American",20,0,1
"3135","Caucasian",25,0,1
"560","Caucasian",30,0,1
"4783","African-American",28,1,0
"3934","Caucasian",24,1,1
"1079","Caucasian",26,0,0
"1986","Caucasian",28,1,1
"151","African-American",21,0,1
"1783","Caucasian",24,1,0
"3259","African-American",26,0,0
"1776","Caucasian",46,1,0
"2853","Caucasian",70,0,0
"4837","African-American",25,1,1
"4501","African-American",40,1,0
"4898","Caucasian",24,1,1
"3111","African-American",45,1,0
"3187","African-American",30,0,1
"3773","Caucasian",43,1,0
"3369","Caucasian",20,0,1
"4204","African-American",21,1,1
"4545","African-American",29,1,0
"904","Caucasian",22,0,1
"2557","African-American",59,1,0
"398","Caucasian",31,1,1
"2234","African-American",21,1,1
"1287","African-American",24,1,1
"970","Caucasian",24,1,1
"3203","African-American",50,1,0
"3648","African-American",24,0,1
"1791","Caucasian",46,0,0
"4009","Caucasian",21,1,1
"3397","African-American",51,1,0
"882","Caucasian",35,1,0
"4802","Caucasian",22,1,1
"717","Caucasian",45,1,0
"4248","Caucasian",33,0,0
"4854","African-American",23,1,0
"657","Caucasian",28,0,1
"4388","African-American",43,1,0
"410","African-American",23,1,1
"3280","Caucasian",57,0,0
"3952","Caucasian",30,0,1
"2357","Caucasian",30,0,1
"3616","African-American",37,1,0
"3436","Caucasian",30,0,0
"2912","Caucasian",25,0,1
"2836","Caucasian",43,1,0
"1160","Caucasian",33,0,1
"4327","African-American",28,1,1
"837","African-American",43,1,0
"3098","African-American",26,0,1
"4762","African-American",22,0,1
"3945","Caucasian",28,0,0
"2487","Caucasian",27,1,1
"78","African-American",43,0,0
"432","African-American",26,0,0
"4316","Caucasian",21,1,1
"2953","Caucasian",27,0,1
"1683","Caucasian",27,1,0
"3873","African-American",44,1,0
"4755","Caucasian",29,1,1
"1660","African-American",42,0,0
"3591","African-American",24,1,1
"3334","Caucasian",53,0,0
"4590","Caucasian",26,1,0
"1339","African-American",38,1,0
"2936","African-American",28,1,1
"4860.1","African-American",43,0,0
"2856","Caucasian",37,1,0
"2658","African-American",27,0,0
"729","African-American",42,1,0
"4319","Caucasian",32,1,1
"2114","Caucasian",33,1,1
"2489","Caucasian",38,1,0
"1782","African-American",22,0,1
"3294","African-American",28,1,1
"3989","Caucasian",24,0,1
"3567.1","Caucasian",71,1,0
"1877","Caucasian",60,1,0
"1378","Caucasian",23,0,1
"4162","African-American",24,0,1
"3232","Caucasian",46,1,0
"3364","Caucasian",57,1,0
"2084","African-American",36,1,0
"2637","African-American",43,1,0
"4384","Caucasian",32,0,1
"4564","African-American",22,0,1
"2462","Caucasian",23,1,1
"893","Caucasian",24,1,0
"4326","Caucasian",26,1,1
"3915","African-American",21,1,1
"3143","Caucasian",26,1,0
"2626.1","African-American",30,1,0
"4811","African-American",27,1,0
"2179","African-American",26,1,0
"1179","African-American",24,0,1
"1935","African-American",25,1,1
"2983","African-American",21,1,1
"1085","Caucasian",42,0,0
"4962","African-American",52,1,0
"1157","Caucasian",68,0,0
"4558","Caucasian",25,0,1
"197","African-American",42,1,0
"2040","African-American",59,1,0
"4003","African-American",27,1,0
"3121","Caucasian",54,0,0
"3813","Caucasian",34,1,1
"2592","Caucasian",49,1,0
"1910","African-American",27,1,1
"2372","African-American",26,1,1
"2418","Caucasian",39,1,0
"1708","African-American",22,1,1
"1150","African-American",37,0,0
"2113","African-American",30,1,1
"2959","African-American",34,1,0
"1440","Caucasian",44,0,0
"2407","African-American",21,0,1
"4904","African-American",26,1,1
"626","Caucasian",26,1,0
"1963","Caucasian",52,1,0
"1330","African-American",24,0,1
"386","Caucasian",19,1,1
"2711","Caucasian",32,1,0
"3896","African-American",26,0,0
"1207","African-American",36,1,0
"1916","Caucasian",44,1,0
"2568","Caucasian",23,0,1
"3136","African-American",35,1,0
"3362","Caucasian",48,1,0
"3976","African-American",23,0,1
"2158","African-American",24,0,1
"397","African-American",29,1,1
"3907","Caucasian",51,1,0
"4736","Caucasian",25,1,0
"4838","Caucasian",58,1,0
"67","Caucasian",22,1,0
"4721","African-American",19,1,0
"1059","African-American",21,1,1
"2452","Caucasian",34,0,0
"2873","Caucasian",33,1,0
"4961","Caucasian",34,0,0
"3081","African-American",22,1,1
"2964","Caucasian",25,1,1
"2506","Caucasian",22,0,0
"108","Caucasian",52,1,0
"3682","African-American",21,0,1
"2174","African-American",41,1,0
"350","Caucasian",27,1,0
"781","African-American",24,0,1
"2605","Caucasian",52,1,0
"4011","African-American",25,1,1
"3259.1","African-American",26,0,0
"3311","African-American",23,1,1
"3308","African-American",29,1,1
"3108","African-American",20,1,1
"4936","African-American",28,1,1
"3062","African-American",25,1,1
"1422","Caucasian",58,1,0
"3327","African-American",27,1,0
"4073","Caucasian",28,0,0
"2130","African-American",32,1,0
"2235","Caucasian",24,1,1
"981","African-American",26,0,0
"1278.1","African-American",47,1,0
"3997","Caucasian",41,1,0
"2284","African-American",33,1,0
"2142","Caucasian",26,1,1
"2371","Caucasian",20,0,1
"1521","Caucasian",53,1,0
"3216","Caucasian",28,1,1
"1802","African-American",24,1,1
"386.1","Caucasian",19,1,1
"2500","Caucasian",72,1,0
"4381","African-American",26,1,0
"930","Caucasian",23,1,1
"1412","Caucasian",22,1,1
"4938","African-American",22,1,1
"4274","Caucasian",23,0,1
"2293","African-American",37,1,0
"427","African-American",43,1,0
"39","Caucasian",40,1,0
"407","African-American",30,1,1
"843","Caucasian",25,1,1
"3806","Caucasian",29,1,0
"3345","Caucasian",30,0,1
"2656","African-American",42,0,0
"4964.1","African-American",32,1,0
"2350","African-American",51,1,0
"3860","African-American",52,0,0
"3320","Caucasian",43,1,0
"182","African-American",27,1,1
"2663","African-American",43,1,0
"4181","Caucasian",71,1,0
"313","African-American",24,1,1
"109","African-American",49,1,0
"1755","Caucasian",26,1,1
"2624","African-American",22,0,1
"3239","African-American",25,0,1
"4443","Caucasian",41,0,1
"3845","African-American",20,1,1
"43","Caucasian",23,0,1
"2756","Caucasian",62,0,0
"2448","African-American",27,1,0
"3213","African-American",26,1,0
"3811","Caucasian",45,0,0
"1426","African-American",27,1,1
"2763","African-American",34,1,1
"398.1","Caucasian",31,1,1
"3648.1","African-American",24,0,1
"1034","Caucasian",33,1,0
"4053","African-American",29,1,1
"2675","African-American",28,1,0
"505","African-American",27,1,0
"4828","Caucasian",31,0,1
"4599","Caucasian",52,0,0
"2005","Caucasian",43,1,0
"4938.1","African-American",22,1,1
"62","African-American",34,1,0
"1500","Caucasian",24,1,1
"2427","African-American",20,0,1
"172","African-American",31,1,0
"2811","Caucasian",34,0,1
"2692.1","African-American",23,1,0
"1519","African-American",43,1,0
"1769","Caucasian",31,1,1
"2527","Caucasian",25,0,1
"3840","Caucasian",56,1,0
"430","African-American",19,0,1
"739","African-American",27,1,1
"101","African-American",29,1,0
"986","African-American",56,1,0
"2288","African-American",38,1,1
"3986","Caucasian",21,1,1
"1323","African-American",27,1,0
"521","African-American",27,0,0
"420","African-American",28,1,0
"2415","Caucasian",41,0,0
"520","Caucasian",51,0,0
"3817","African-American",23,1,0
"2081","Caucasian",47,0,0
"990","Caucasian",24,1,1
"1750","Caucasian",43,1,0
"3067","African-American",37,1,0
"384","Caucasian",27,1,0
"597","African-American",25,1,1
"4073.1","Caucasian",28,0,0
"3627","African-American",43,1,0
"1111","African-American",46,1,0
"3651","Caucasian",46,1,1
"2907","Caucasian",26,0,1
"3564.1","African-American",26,0,1
"3953","African-American",35,1,0
"495","Caucasian",22,1,0
"2921","African-American",29,1,1
"3670","Caucasian",24,1,1
"3247","Caucasian",21,0,1
"912","Caucasian",32,1,0
"4927","African-American",19,0,1
"4175","African-American",25,0,1
"4061","Caucasian",43,1,0
"311","Caucasian",22,0,1
"377","African-American",20,0,1
"4722","Caucasian",37,1,0
"4315","Caucasian",26,1,1
"1482","Caucasian",22,0,1
"1925","African-American",32,1,1
"4063","Caucasian",21,0,1
"2770","Caucasian",24,0,1
"3778","Caucasian",22,1,1
"234.1","African-American",35,1,0
"1762","African-American",24,0,1
"3504","Caucasian",24,1,1
"3364.1","Caucasian",57,1,0
"3530","Caucasian",26,0,1
"3691","African-American",33,1,0
"2219","African-American",28,1,1
"4495","African-American",27,1,0
"4931","African-American",40,0,0
"4421.1","Caucasian",20,1,1
"106","African-American",23,0,1
"2075","Caucasian",25,0,1
"3915.1","African-American",21,1,1
"3033","African-American",29,1,0
"1683.1","Caucasian",27,1,0
"3535","Caucasian",25,1,1
"1507","African-American",24,1,1
"4813","Caucasian",35,1,0
"2228","African-American",46,1,0
"269","African-American",23,1,1
"4646","African-American",20,0,1
"134","African-American",44,0,0
"1437","African-American",22,1,1
"4123","Caucasian",44,1,0
"4549","Caucasian",25,1,1
"3396","African-American",29,1,1
"1450","Caucasian",30,0,1
"700","African-American",64,1,0
"3096","African-American",25,1,1
"4421.2","Caucasian",20,1,1
"4381.1","African-American",26,1,0
"587","Caucasian",36,0,0
"381","Caucasian",27,0,0
"1381","Caucasian",26,0,0
"2255","African-American",30,1,0
"134.1","African-American",44,0,0
"1110","African-American",23,0,1
"105","African-American",22,1,1
"1912","African-American",27,1,0
"4473","African-American",29,1,0
"4141","Caucasian",22,0,1
"1753","African-American",21,1,1
"2603","African-American",23,1,1
"2496","African-American",21,1,1
"4529","Caucasian",29,1,1
"3304","African-American",34,1,0
"4139","Caucasian",26,0,0
"3231","Caucasian",25,1,0
"4487","African-American",27,1,0
"1977","African-American",21,1,1
"4865","African-American",25,1,1
"369","African-American",26,1,0
"4817","African-American",20,0,1
"1347","Caucasian",29,1,0
"25","Caucasian",34,0,1
"884","Caucasian",66,0,0
"620","African-American",28,1,1
"3270","African-American",39,1,0
"2828","African-American",34,1,0
"3567.2","Caucasian",71,1,0
"3981","African-American",26,1,0
"1513","African-American",24,1,1
"4397","Caucasian",23,1,1
"4917","African-American",26,1,0
"160","Caucasian",32,0,0
"3703","African-American",23,0,1
"2196","Caucasian",27,1,1
"1989","Caucasian",24,1,1
"2155.1","African-American",53,1,0
"3283","Caucasian",22,1,0
"2937","Caucasian",25,1,1
"2921.1","African-American",29,1,1
"2708","Caucasian",55,1,0
"4976","African-American",21,0,1
"2424","Caucasian",26,1,1
"1175","Caucasian",35,1,1
"1230","African-American",21,0,1
"4084","Caucasian",26,1,1
"3057","Caucasian",49,1,0
"241","Caucasian",53,1,0
"134.2","African-American",44,0,0
"4737","Caucasian",33,1,1
"3965","African-American",39,1,0
"4342","African-American",46,1,0
"4594","African-American",22,1,1
"75","Caucasian",24,1,1
"1627","Caucasian",20,0,1
"4079","African-American",27,1,1
"1947","African-American",52,1,0
"2469","Caucasian",40,0,0
"1926","Caucasian",45,1,0
"1519.1","African-American",43,1,0
"4956","African-American",26,0,1
"3521","African-American",21,1,1
"4962.1","African-American",52,1,0
"1992","Caucasian",23,1,1
"2800","Caucasian",31,0,1
"3495","Caucasian",52,0,0
"4952","Caucasian",30,1,1
"3676","Caucasian",45,1,0
"3871","African-American",22,1,1
"1273","African-American",23,1,1
"3043","African-American",24,1,1
"757","Caucasian",20,0,1
"4590.1","Caucasian",26,1,0
"1199","African-American",35,1,0
"4671","Caucasian",27,0,0
"3642","African-American",26,1,1
"592","Caucasian",23,1,1
"4574","African-American",23,1,1
"2752","African-American",32,1,0
"308","African-American",47,1,0
"3277","African-American",26,1,1
"334","Caucasian",22,0,0
"3885","African-American",24,0,0
"3884","Caucasian",64,1,0
"4311","Caucasian",29,1,1
"2852","African-American",28,1,0
"1073","Caucasian",23,0,0
"48","Caucasian",23,0,1
"4951","African-American",64,1,0
"3405","Caucasian",28,1,0
"1506","African-American",27,1,0
"1369","African-American",25,1,1
"4134","Caucasian",25,1,0
"1218","Caucasian",49,1,0
"2203","Caucasian",38,1,0
"3440","African-American",23,1,1
"2771","Caucasian",23,0,0
"3107","African-American",37,1,0
"775","African-American",31,1,0
"3896.1","African-American",26,0,0
"3413","African-American",38,1,0
"3107.1","African-American",37,1,0
"1806.1","African-American",59,0,0
"4249","African-American",22,1,1
"3640","Caucasian",22,0,1
"1379","African-American",38,1,0
"894","African-American",23,0,1
"3338","African-American",23,0,1
"2389","African-American",25,0,1
"1006","African-American",24,1,1
"3192","African-American",26,0,1
"4297","African-American",31,1,1
"3581","African-American",24,0,0
"251","Caucasian",26,0,1
"621","Caucasian",25,0,1
"2075.1","Caucasian",25,0,1
"1683.2","Caucasian",27,1,0
"699","African-American",27,1,0
"2648","African-American",24,1,1
"1915","African-American",27,0,0
"3225","African-American",57,0,0
"3871.1","African-American",22,1,1
"2080","African-American",50,0,0
"1064","Caucasian",26,0,1
"4599.1","Caucasian",52,0,0
"874","African-American",21,0,1
"4016","Caucasian",66,1,0
"3314","African-American",31,1,0
"4858","African-American",26,1,0
"4655","African-American",31,1,1
"4875","Caucasian",40,1,0
"437","Caucasian",27,1,1
"2864","African-American",19,1,1
"3360","African-American",31,1,1
"3162","African-American",54,1,0
"4421.3","Caucasian",20,1,1
"2944","Caucasian",41,0,0
"3571","Caucasian",21,0,1
"2309","Caucasian",36,1,0
"2382","Caucasian",26,1,1
"1226","Caucasian",34,0,0
"3787","African-American",23,1,0
"4302","Caucasian",40,1,1
"855","Caucasian",35,1,0
"78.1","African-American",43,0,0
"3230","Caucasian",30,1,0
"406","Caucasian",46,0,0
"4863","African-American",22,0,1
"764","African-American",24,0,0
"521.1","African-American",27,0,0
"2714.1","African-American",34,1,1
"3412","Caucasian",26,1,1
"4582","Caucasian",24,1,1
"4806","Caucasian",25,0,1
"4639","Caucasian",38,1,1
"3012","Caucasian",45,0,0
"1378.1","Caucasian",23,0,1
"2638","Caucasian",19,1,1
"4603","African-American",25,1,1
"4436","Caucasian",53,1,0
"1150.1","African-American",37,0,0
"1833","African-American",31,0,0
"3571.1","Caucasian",21,0,1
"1763","African-American",38,1,0
"1481","Caucasian",49,1,1
"4561","Caucasian",46,1,1
"1142","Caucasian",45,0,0
"2341","Caucasian",27,1,1
"4070","African-American",28,1,1
"4","Caucasian",41,1,0
"4244","African-American",27,0,1
"177","African-American",40,0,0
"566","Caucasian",21,0,1
"2388","Caucasian",44,0,0
"2228.1","African-American",46,1,0
"4395","Caucasian",30,1,0
"2625","Caucasian",26,0,1
"3800","African-American",25,1,1
"3684","Caucasian",21,0,1
"4268","African-American",30,1,0
"3848","African-American",37,1,0
"4504","Caucasian",42,1,0
"208","African-American",43,1,0
"2545","Caucasian",32,1,0
"998","Caucasian",39,1,0
"1849","Caucasian",36,1,1
"4870","Caucasian",76,1,0
"4819","African-American",30,1,0
"3126","Caucasian",60,1,0
"847","African-American",38,1,0
"2594","African-American",31,1,0
"3361","Caucasian",20,0,1
"4875.1","Caucasian",40,1,0
"683","African-American",27,1,0
"1129","African-American",33,1,1
"51","African-American",34,1,0
"679","Caucasian",21,1,1
"2196.1","Caucasian",27,1,1
"890","Caucasian",30,1,1
"3949","African-American",39,0,0
"3775","African-American",51,0,0
"4800","Caucasian",28,0,1
"4837.1","African-American",25,1,1
"4471","Caucasian",33,1,0
"209","Caucasian",53,0,0
"3621","African-American",24,1,1
"2966","African-American",20,1,1
"2487.1","Caucasian",27,1,1
"3950","Caucasian",24,1,1
"4595","African-American",26,1,0
"4745","Caucasian",56,0,0
"3595","Caucasian",25,0,0
"1535","Caucasian",26,1,1
"743","African-American",27,1,0
"3643","Caucasian",39,1,0
"923","African-American",52,1,0
"757.1","Caucasian",20,0,1
"4554","Caucasian",20,0,1
"1583","Caucasian",21,0,1
"2353","Caucasian",31,1,0
"3573","African-American",59,1,0
"4976.1","African-American",21,0,1
"2438","African-American",34,1,1
"3064","Caucasian",30,1,1
"3817.1","African-American",23,1,0
"4968","African-American",26,0,1
"2693","African-American",25,1,1
"4447","African-American",58,0,0
"4074","African-American",32,1,1
"4400","African-American",46,0,0
"458","Caucasian",24,1,1
"1281","African-American",21,0,1
"3779","African-American",23,1,1
"3794.1","African-American",32,1,0
"2283","African-American",28,1,1
"749","Caucasian",27,1,0
"4615","Caucasian",50,0,0
"2413","African-American",55,0,0
"3430","African-American",31,0,0
"2330","African-American",29,0,0
"299","Caucasian",21,0,1
"4492","African-American",40,1,0
"620.1","African-American",28,1,1
"4043","Caucasian",30,0,0
"4515","Caucasian",22,0,0
"1191","African-American",28,1,0
"419","Caucasian",29,0,0
"716.1","Caucasian",21,0,1
"3890","African-American",31,1,1
"938.1","African-American",21,1,0
"1144","African-American",34,1,1
"2399","Caucasian",22,1,0
"1132","African-American",21,0,1
"1243","African-American",67,1,0
"2000","African-American",32,1,0
"1128","African-American",27,1,1
"1947.1","African-American",52,1,0
"1297","Caucasian",53,0,0
"450","African-American",21,0,1
"686","Caucasian",20,1,1
"4089","Caucasian",25,0,1
"1846","African-American",23,1,1
"1219","African-American",28,1,1
"2459","African-American",54,1,0
"4669","African-American",37,0,1
"162","African-American",38,0,0
"2252","African-American",28,1,1
"3513","Caucasian",29,0,0
"2539","Caucasian",25,0,0
"3370","Caucasian",40,1,0
"3285","African-American",28,1,1
"1957","African-American",22,0,1
"1196","African-American",54,1,0
"911","Caucasian",28,1,1
"974","African-American",37,1,1
"2342","Caucasian",28,1,1
"1728","African-American",24,1,1
"2274","Caucasian",29,1,1
"2525","African-American",49,1,0
"1575","Caucasian",37,1,0
"4523","African-American",56,1,0
"4618","African-American",23,1,1
"3863","Caucasian",31,0,0
"4011.1","African-American",25,1,1
"3010","African-American",27,1,1
"2754","Caucasian",46,0,0
"4318","African-American",30,0,1
"1089","Caucasian",22,0,1
"373","African-American",23,0,1
"3376","Caucasian",30,0,0
"1153","African-American",36,0,0
"1993","Caucasian",27,0,0
"147","African-American",39,1,0
"4628","Caucasian",37,1,1
"161","Caucasian",26,1,1
"1797","African-American",26,1,1
"2639","African-American",22,0,1
"449","Caucasian",36,1,1
"3713","Caucasian",39,1,0
"1710.1","African-American",32,0,0
"520.1","Caucasian",51,0,0
"2144","African-American",22,1,1
"438","Caucasian",47,0,0
"3640.1","Caucasian",22,0,1
"3658","Caucasian",20,0,1
"2452.1","Caucasian",34,0,0
"3119","Caucasian",39,1,1
"1880","Caucasian",42,0,0
"3597","Caucasian",20,0,1
"1282","Caucasian",23,1,1
"1512","African-American",59,1,0
"3823","Caucasian",27,1,1
"2911","African-American",20,0,1
"3450","Caucasian",27,0,1
"1319","Caucasian",23,0,1
"2794","Caucasian",20,1,1
"4514","Caucasian",22,0,1
"324","African-American",25,0,1
"603","Caucasian",50,1,0
"1683.3","Caucasian",27,1,0
"4964.2","African-American",32,1,0
"2468","African-American",23,0,1
"4614","Caucasian",21,1,1
"2881","African-American",22,1,1
"1990","Caucasian",22,1,1
"3213.1","African-American",26,1,0
"2083","African-American",37,1,0
"3849","Caucasian",29,1,1
"2382.1","Caucasian",26,1,1
"3106","Caucasian",30,1,1
"4689","Caucasian",28,0,1
"2754.1","Caucasian",46,0,0
"2776","Caucasian",32,1,0
"656","African-American",22,0,1
"4035","African-American",27,1,0
"1559","African-American",24,0,0
"4698","African-American",59,1,0
"3395","African-American",29,1,0
"3981.1","African-American",26,1,0
"3138","African-American",23,1,1
"3820","Caucasian",36,1,1
"1073.1","Caucasian",23,0,0
"3262","Caucasian",49,1,0
"313.1","African-American",24,1,1
"2789","Caucasian",39,1,0
"3299","Caucasian",76,1,0
"2489.1","Caucasian",38,1,0
"210","African-American",27,1,0
"2982","Caucasian",25,1,1
"4892","African-American",21,0,1
"2505","African-American",29,1,1
"1544","Caucasian",25,1,0
"2201","Caucasian",20,0,1
"3243","Caucasian",26,0,1
"4875.2","Caucasian",40,1,0
"1443","African-American",27,1,0
"4475","Caucasian",31,1,0
"2652","African-American",60,1,0
"1659","African-American",22,0,1
"1569","African-American",54,1,0
"2717","African-American",32,0,0
"218","African-American",27,1,0
"1515","African-American",35,0,1
"4700","Caucasian",22,1,1
"2315","African-American",44,0,0
"4385","Caucasian",33,1,1
"711","Caucasian",39,1,0
"4629","Caucasian",26,1,1
"2382.2","Caucasian",26,1,1
"2032","African-American",28,1,1
"4837.2","African-American",25,1,1
"1290","Caucasian",54,1,0
"2535","African-American",33,1,0
"1527","African-American",20,0,1
"2448.1","African-American",27,1,0
"320","Caucasian",56,1,0
"1325","Caucasian",36,1,1
"566.1","Caucasian",21,0,1
"3104.1","African-American",39,1,0
"3500","Caucasian",36,1,1
"1246","African-American",30,1,1
"485","African-American",30,1,0
"1494","African-American",39,1,1
"2429","African-American",22,1,1
"760","Caucasian",26,1,1
"2893","African-American",50,0,0
"12","African-American",48,0,0
"485.1","African-American",30,1,0
"4849","African-American",21,0,1
"2009","Caucasian",41,0,0
"331","Caucasian",22,0,0
"709","African-American",28,1,0
"3677","African-American",53,1,0
"878","African-American",32,1,1
"1293","Caucasian",43,0,0
"4584","Caucasian",30,1,1
"3538","Caucasian",27,1,1
"3533","Caucasian",33,0,1
"3540","Caucasian",51,1,0
"4914","African-American",26,1,1
"3402","Caucasian",54,1,0
"755","Caucasian",21,0,1
"4337","Caucasian",58,1,0
"4202","African-American",26,1,0
"469","African-American",55,1,0
"1934","Caucasian",29,0,1
"3620","African-American",25,1,1
"429","African-American",34,0,1
"661","African-American",21,1,1
"4790","Caucasian",30,1,1
"4879","Caucasian",30,1,1
"4007","African-American",28,1,1
"4910","African-American",31,1,0
"4373","Caucasian",42,0,0
"4327.1","African-American",28,1,1
"2753","Caucasian",21,1,1
"360","Caucasian",29,1,1
"3642.1","African-American",26,1,1
"3424","Caucasian",22,1,1
"765","African-American",42,1,0
"1847","Caucasian",26,0,1
"2627","African-American",43,0,0
"2159","African-American",34,1,0
"544","Caucasian",26,1,1
"1723","Caucasian",44,1,0
"2903","Caucasian",31,1,1
"4108","Caucasian",35,1,1
"4126","Caucasian",28,0,1
"1002","Caucasian",22,0,1
"1860","African-American",23,1,1
"4527","African-American",23,1,1
"412","Caucasian",33,1,1
"3114","African-American",26,1,1
"204","Caucasian",40,1,1
"3185","African-American",21,1,1
"4681","African-American",31,1,1
"157","Caucasian",40,1,0
"1913","Caucasian",56,1,0
"1931","African-American",30,1,1
"4780","African-American",24,1,0
"1077","African-American",24,1,1
"4697","African-American",25,1,1
"3528","African-American",42,1,1
"3891","African-American",31,1,0
"3154","African-American",28,1,1
"4597","Caucasian",40,1,0
"4514.1","Caucasian",22,0,1
"3229","Caucasian",19,1,1
"3217","African-American",33,1,0
"2513","African-American",35,1,1
"2253","African-American",43,1,0
"1398","Caucasian",27,0,1
"560.1","Caucasian",30,0,1
"2128","Caucasian",52,1,0
"429.1","African-American",34,0,1
"2270","Caucasian",46,0,0
"4030","Caucasian",22,1,1
"490","African-American",29,1,1
"3613","African-American",51,0,0
"4868","Caucasian",21,1,0
"802","Caucasian",34,0,1
"2663.1","African-American",43,1,0
"1838","African-American",22,1,1
"467","Caucasian",50,1,0
"4539","Caucasian",21,0,1
"3341","Caucasian",45,1,0
"177.1","African-American",40,0,0
"2490","African-American",31,1,0
"1045","African-American",24,1,1
"1373","African-American",27,1,1
"195","Caucasian",49,1,0
"3946","Caucasian",31,1,1
"4641","Caucasian",25,0,1
"612","Caucasian",37,1,1
"3354","African-American",43,0,0
"4494","African-American",38,1,1
"3089","Caucasian",27,1,0
"3442","Caucasian",30,1,1
"3894","Caucasian",29,1,1
"4042","African-American",42,1,0
"1978","Caucasian",30,0,0
"3649","Caucasian",32,1,0
"2984","African-American",25,1,1
"1309","African-American",22,0,1
"704","Caucasian",37,1,0
"3797","Caucasian",51,1,0
"951","Caucasian",34,1,0
"490.1","African-American",29,1,1
"1402","Caucasian",25,0,0
