"","race","age","prior_offense","is_recid"
"944","Caucasian",29,0,1
"754","Caucasian",25,1,1
"3651","Caucasian",46,1,1
"151","African-American",21,0,1
"4","Caucasian",41,1,0
"1379","African-American",38,1,0
"4748","African-American",56,1,0
"2933","African-American",22,1,1
"3384","African-American",31,1,0
"3619","African-American",44,0,0
"1741","African-American",20,1,1
"865","African-American",22,1,0
"4999","Caucasian",24,1,1
"3263","Caucasian",22,1,1
"203.1","African-American",29,0,0
"486","African-American",47,0,0
"2212","African-American",40,1,0
"215","African-American",28,0,0
"4966","African-American",25,1,0
"1818","African-American",47,1,0
"1105","Caucasian",31,1,1
"2398","African-American",28,1,1
"1307","African-American",20,1,1
"1933","African-American",28,1,1
"3117","African-American",23,1,1
"1552","African-American",39,1,0
"3125","Caucasian",28,1,0
"547","Caucasian",28,1,1
"2409","Caucasian",45,1,0
"2233","African-American",43,1,0
"2586","Caucasian",50,0,0
"2378","African-American",24,0,1
"3542","Caucasian",32,1,1
"2565","Caucasian",30,1,1
"2041","African-American",27,0,1
"3893","Caucasian",27,0,1
"3448","Caucasian",29,1,1
"2606","Caucasian",57,1,0
"4527","African-American",23,1,1
"2559","African-American",20,1,1
"2906.1","Caucasian",41,1,0
"3678","African-American",26,1,1
"1058","African-American",32,1,1
"4596","African-American",46,1,0
"4460","African-American",26,1,0
"139","African-American",28,1,1
"4335","African-American",32,1,1
"619","African-American",56,0,0
"3915","African-American",21,1,1
"2493","African-American",21,0,1
"493","African-American",33,1,0
"886","Caucasian",28,0,0
"2313","Caucasian",26,1,1
"4649","African-American",50,1,0
"4099","Caucasian",53,1,0
"524","Caucasian",35,1,0
"4501","African-American",40,1,0
"3402","Caucasian",54,1,0
"813","African-American",33,0,1
"1670","African-American",24,0,0
"4999.1","Caucasian",24,1,1
"4499","African-American",33,1,1
"1732","Caucasian",29,0,1
"1510","Caucasian",26,1,1
"4446","Caucasian",22,1,1
"469","African-American",55,1,0
"1987","Caucasian",29,0,0
"660","African-American",35,1,0
"2120","Caucasian",51,1,0
"1150","African-American",37,0,0
"4253","Caucasian",20,0,1
"3480","African-American",24,0,0
"1459","Caucasian",31,1,0
"2147","Caucasian",28,0,1
"4129","African-American",32,0,1
"1418","Caucasian",21,0,1
"530","Caucasian",40,0,0
"1759.1","African-American",24,1,1
"882","Caucasian",35,1,0
"4882","Caucasian",45,1,0
"4122","Caucasian",46,1,0
"874","African-American",21,0,1
"4925","Caucasian",40,1,0
"2207","African-American",22,0,1
"2381","African-American",28,1,1
"2172.1","Caucasian",22,0,1
"458","Caucasian",24,1,1
"2627","African-American",43,0,0
"2789","Caucasian",39,1,0
"799","Caucasian",37,0,0
"3245","African-American",25,1,1
"1443","African-American",27,1,0
"2515","Caucasian",25,0,1
"4818","Caucasian",59,0,0
"4502","African-American",23,0,1
"4285","African-American",33,1,0
"133","Caucasian",34,0,0
"3430","African-American",31,0,0
"4264","Caucasian",55,1,0
"640","African-American",34,1,1
"74","African-American",31,1,1
"3939","Caucasian",25,0,1
"4380","Caucasian",27,0,1
"2287","African-American",24,1,1
"4498","Caucasian",26,0,1
"1499","Caucasian",43,0,0
"978","African-American",33,1,0
"270","African-American",26,1,1
"2713","African-American",23,1,1
"1593","Caucasian",22,1,1
"3901","Caucasian",33,0,0
"404","African-American",36,1,1
"1265","African-American",38,1,0
"3190","Caucasian",26,1,1
"605","Caucasian",52,1,0
"312","Caucasian",62,0,0
"4455","Caucasian",25,0,1
"156","African-American",42,1,0
"65","Caucasian",21,0,1
"2993","African-American",58,1,0
"3110","Caucasian",22,1,1
"3917","African-American",36,1,1
"647.1","African-American",26,1,1
"986","African-American",56,1,0
"1875","African-American",53,1,0
"1246","African-American",30,1,1
"481","Caucasian",43,0,0
"4379","African-American",22,0,0
"1276","African-American",41,1,0
"1902","African-American",77,0,0
"958","Caucasian",44,1,0
"2901","Caucasian",44,1,0
"1096","African-American",24,1,0
"2157.1","Caucasian",23,0,1
"2587","African-American",27,1,1
"3982","Caucasian",53,0,0
"4899","Caucasian",71,1,0
"723","African-American",23,1,0
"3275","African-American",45,0,0
"4855","Caucasian",55,1,0
"69","Caucasian",26,1,1
"882.1","Caucasian",35,1,0
"3678.1","African-American",26,1,1
"2134","African-American",51,1,0
"2862","African-American",34,1,0
"584.1","Caucasian",37,1,1
"3130","Caucasian",29,1,1
"4583","African-American",28,1,1
"709","African-American",28,1,0
"3239","African-American",25,0,1
"734","African-American",30,1,1
"2660","Caucasian",24,0,1
"2371","Caucasian",20,0,1
"2385","Caucasian",58,1,0
"4846","Caucasian",24,1,1
"4156","Caucasian",27,1,1
"4297","African-American",31,1,1
"1229","Caucasian",22,1,1
"665","Caucasian",22,0,1
"1065","Caucasian",23,1,1
"3190.1","Caucasian",26,1,1
"718","African-American",22,0,1
"2588","African-American",20,1,1
"1975","African-American",31,0,1
"515","Caucasian",55,1,0
"2175","Caucasian",25,1,1
"4557","African-American",24,1,1
"3886","African-American",31,0,0
"1269","African-American",32,1,1
"4344","African-American",34,1,0
"2232","Caucasian",62,0,0
"4558","Caucasian",25,0,1
"2871","African-American",44,1,0
"1036","African-American",23,1,1
"1037","African-American",25,1,1
"4805","Caucasian",35,1,1
"157","Caucasian",40,1,0
"3396","African-American",29,1,1
"1442","Caucasian",20,0,1
"4080","Caucasian",21,1,1
"2139","Caucasian",35,1,0
"251","Caucasian",26,0,1
"1808.1","African-American",33,1,1
"2293","African-American",37,1,0
"2475","Caucasian",24,0,1
"1889","Caucasian",39,1,0
"128","Caucasian",43,0,0
"4166","Caucasian",53,0,0
"4309","Caucasian",27,1,1
"2987","Caucasian",60,0,0
"4760","Caucasian",20,0,0
"3805","Caucasian",48,0,0
"2318","African-American",20,0,1
"234","African-American",35,1,0
"988","African-American",23,1,1
"3091","African-American",27,1,1
"3326","African-American",28,1,0
"2724","African-American",40,1,0
"3417","African-American",28,1,0
"4507","African-American",29,1,1
"2253","African-American",43,1,0
"3912","African-American",19,0,1
"2063","African-American",30,1,0
"2005","Caucasian",43,1,0
"2176","Caucasian",32,1,1
"3110.1","Caucasian",22,1,1
"624","African-American",36,1,0
"1834","African-American",25,0,0
"3116","Caucasian",34,1,0
"1246.1","African-American",30,1,1
"176","African-American",24,1,1
"3020","African-American",40,0,0
"3322","African-American",28,1,0
"1028","African-American",21,1,1
"754.1","Caucasian",25,1,1
"98","African-American",26,1,0
"4777","African-American",28,1,0
"4187","African-American",20,0,1
"3555","African-American",32,0,0
"300","Caucasian",52,0,0
"2539","Caucasian",25,0,0
"3811","Caucasian",45,0,0
"4380.1","Caucasian",27,0,1
"3895","Caucasian",49,1,0
"2335","African-American",35,1,0
"4592","Caucasian",23,1,1
"2893","African-American",50,0,0
"2368","African-American",21,0,1
"4332","African-American",36,1,0
"2187","Caucasian",27,0,1
"2554","African-American",22,0,1
"506","African-American",39,1,0
"535","Caucasian",34,1,1
"1400","African-American",22,0,1
"4094","African-American",20,0,1
"4982","Caucasian",32,1,1
"3373","African-American",37,1,0
"639","Caucasian",50,0,0
"1922","African-American",41,1,0
"1051","African-American",52,1,0
"3270","African-American",39,1,0
"588","African-American",21,0,0
"3778","Caucasian",22,1,1
"2021","African-American",29,0,0
"2108","African-American",23,1,1
"2014","Caucasian",25,1,1
"111","Caucasian",25,1,1
"257","African-American",24,1,1
"3549","Caucasian",31,0,0
"4622","Caucasian",25,1,0
"3949.1","African-American",39,0,0
"2665","African-American",20,1,1
"4100","Caucasian",39,1,0
"1404","African-American",28,1,1
"404.1","African-American",36,1,1
"4626.1","Caucasian",32,1,1
"554","African-American",27,1,0
"1308","African-American",28,1,0
"2956","African-American",44,1,0
"4167","Caucasian",22,1,1
"1872","African-American",22,0,1
"4212","African-American",22,1,1
"4305","Caucasian",45,0,0
"2075","Caucasian",25,0,1
"3228","Caucasian",32,0,1
"432","African-American",26,0,0
"3113","African-American",28,1,0
"4274","Caucasian",23,0,1
"1597","Caucasian",19,0,1
"1373","African-American",27,1,1
"308","African-American",47,1,0
"2115","African-American",23,1,1
"1414","Caucasian",19,1,1
"1840","Caucasian",38,1,0
"2609","Caucasian",38,1,0
"2079","Caucasian",45,1,0
"2746","Caucasian",23,1,0
"1031","Caucasian",28,1,0
"4722.1","Caucasian",37,1,0
"2277","African-American",22,0,0
"3613","African-American",51,0,0
"4832","Caucasian",20,0,1
"543","Caucasian",40,0,0
"1686","Caucasian",30,1,1
"3205","Caucasian",23,0,1
"2361","Caucasian",37,1,1
"4199","Caucasian",26,0,0
"1677","African-American",26,1,0
"3912.1","African-American",19,0,1
"511","Caucasian",29,1,1
"2570","African-American",25,0,1
"3743","African-American",39,1,0
"2687","Caucasian",61,0,0
"4443","Caucasian",41,0,1
"4620","African-American",21,0,1
"1924","Caucasian",26,1,1
"3546","African-American",30,0,1
"1393","African-American",26,1,1
"913","Caucasian",26,1,0
"3037","African-American",40,0,0
"3491","Caucasian",37,1,0
"1887","African-American",20,1,1
"3253","Caucasian",29,1,0
"69.1","Caucasian",26,1,1
"145","African-American",41,0,0
"1280","Caucasian",25,0,0
"156.1","African-American",42,1,0
"3126.1","Caucasian",60,1,0
"545","African-American",25,1,1
"1347","Caucasian",29,1,0
"4186","Caucasian",31,1,0
"3167","African-American",37,1,0
"23","Caucasian",37,1,1
"3778.1","Caucasian",22,1,1
"2140","Caucasian",22,1,1
"1550","African-American",21,1,1
"3941","Caucasian",44,0,0
"491","Caucasian",56,1,0
"3702","Caucasian",26,0,0
"296","Caucasian",52,1,0
"2509","Caucasian",59,0,0
"4538","African-American",21,1,1
"3342","Caucasian",42,1,0
"3412","Caucasian",26,1,1
"1455","Caucasian",22,1,1
"4677","Caucasian",22,1,1
"4173","Caucasian",25,1,1
"3960","Caucasian",24,0,1
"174","Caucasian",32,0,0
"3837","Caucasian",21,1,1
"1043","African-American",24,1,1
"3545","Caucasian",38,1,0
"986.1","African-American",56,1,0
"3879","African-American",23,0,1
"2380","Caucasian",21,1,1
"3200","Caucasian",42,1,0
"2589","African-American",30,1,0
"3774","African-American",34,1,0
"1309.1","African-American",22,0,1
"1096.1","African-American",24,1,0
"2748","Caucasian",32,1,1
"2526","African-American",33,0,0
"2686","African-American",42,1,0
"3170","African-American",27,0,0
"1654","African-American",41,0,0
"4145","Caucasian",25,1,1
"2583","African-American",37,1,0
"3132","African-American",32,1,1
"4586","Caucasian",62,0,0
"446","African-American",31,1,0
"3472","African-American",29,1,1
"4064","Caucasian",26,0,1
"241","Caucasian",53,1,0
"3689","Caucasian",21,1,1
"4030","Caucasian",22,1,1
"3630.1","African-American",27,1,1
"1374","African-American",26,0,0
"4057","Caucasian",35,1,0
"3075","African-American",28,1,1
"2181","Caucasian",28,1,1
"271","Caucasian",34,1,1
"3960.1","Caucasian",24,0,1
"637","Caucasian",40,1,1
"1172","African-American",32,0,0
"2079.1","Caucasian",45,1,0
"2080","African-American",50,0,0
"1180","African-American",24,1,1
"1019","African-American",37,1,0
"1614","African-American",20,0,1
"2444","Caucasian",26,0,1
"4153","Caucasian",42,0,0
"3376","Caucasian",30,0,0
"849","African-American",28,1,0
"1645","African-American",26,1,0
"2381.1","African-American",28,1,1
"174.1","Caucasian",32,0,0
"2624","African-American",22,0,1
"1754","African-American",42,1,0
"4173.1","Caucasian",25,1,1
"3914","Caucasian",22,1,1
"2440","Caucasian",22,1,0
"2934","African-American",35,1,0
"1059","African-American",21,1,1
"1466","Caucasian",23,1,1
"416","Caucasian",56,1,0
"1178","African-American",28,1,1
"2274","Caucasian",29,1,1
"3740","African-American",31,0,0
"4774","African-American",30,1,1
"86.1","Caucasian",24,0,1
"3876","African-American",27,1,0
"1099","Caucasian",30,0,1
"2836","Caucasian",43,1,0
"2640","African-American",28,1,1
"252","African-American",31,1,0
"2287.1","African-American",24,1,1
"1085","Caucasian",42,0,0
"2239","African-American",58,1,0
"3476","African-American",28,1,0
"3542.1","Caucasian",32,1,1
"1639","African-American",23,0,1
"1043.1","African-American",24,1,1
"4575","African-American",20,1,1
"1772","African-American",27,1,0
"3516","Caucasian",22,1,1
"2144","African-American",22,1,1
"2181.1","Caucasian",28,1,1
"703","Caucasian",42,0,0
"4556","African-American",30,1,1
"1006","African-American",24,1,1
"4975","Caucasian",25,1,1
"4894","African-American",23,1,1
"1830","Caucasian",31,0,1
"3804","Caucasian",44,1,0
"3448.1","Caucasian",29,1,1
"3493","Caucasian",45,1,0
"1176","African-American",23,0,1
"4429","African-American",27,0,0
"898","African-American",29,0,0
"3640","Caucasian",22,0,1
"250","African-American",25,0,0
"3244","African-American",31,0,0
"4635","Caucasian",30,1,1
"274","African-American",29,1,1
"1210","Caucasian",30,0,0
"4120","African-American",21,1,0
"3623","African-American",23,1,1
"1463","African-American",22,0,1
"4492","African-American",40,1,0
"2950","Caucasian",61,0,0
"1322","Caucasian",35,1,0
"1089","Caucasian",22,0,1
"2974","African-American",62,0,0
"185","African-American",59,1,0
"2244","African-American",31,0,0
"2592","Caucasian",49,1,0
"1089.1","Caucasian",22,0,1
"737","Caucasian",28,0,0
"2885.1","Caucasian",38,1,0
"4418","Caucasian",46,0,0
"218","African-American",27,1,0
"1423","Caucasian",35,0,0
"172","African-American",31,1,0
"445","Caucasian",26,1,0
"4479","African-American",32,1,0
"2650","African-American",27,1,1
"3680","Caucasian",26,1,1
"3580","Caucasian",42,0,0
"2946","African-American",24,1,0
"2293.1","African-American",37,1,0
"3570","African-American",32,1,1
"1538","African-American",49,0,0
"2272","Caucasian",26,1,1
"1329","Caucasian",25,0,1
"380.1","Caucasian",26,1,1
"4658","African-American",26,1,1
"721","Caucasian",57,1,0
"213","African-American",36,1,0
"1486","Caucasian",30,0,0
"767","African-American",21,1,1
"1143","African-American",30,1,1
"1505","African-American",27,1,1
"920","African-American",23,0,1
"2041.1","African-American",27,0,1
"4755","Caucasian",29,1,1
"3696","Caucasian",42,0,0
"1330","African-American",24,0,1
"2828","African-American",34,1,0
"825","African-American",22,1,1
"100","Caucasian",36,1,1
"1443.1","African-American",27,1,0
"1218","Caucasian",49,1,0
"771","African-American",35,1,0
"3653","Caucasian",65,1,0
"1423.1","Caucasian",35,0,0
"1917","Caucasian",21,1,1
"3804.1","Caucasian",44,1,0
"1582","African-American",33,1,0
"1394","Caucasian",30,1,0
"2893.1","African-American",50,0,0
"4069","Caucasian",28,1,1
"12","African-American",48,0,0
"485","African-American",30,1,0
"3471","African-American",31,1,1
"4710","Caucasian",26,1,1
"2855","African-American",23,1,1
"1672","Caucasian",67,0,0
"73","African-American",28,1,1
"1355","African-American",21,1,1
"115","Caucasian",35,1,0
"1432","Caucasian",25,0,0
"51","African-American",34,1,0
"4066","African-American",55,1,0
"3220","African-American",38,1,1
"4675","Caucasian",38,1,1
"2799","Caucasian",21,0,1
"2392","African-American",52,0,0
"3873","African-American",44,1,0
"2307","African-American",23,0,1
"2078","Caucasian",26,1,0
"2598","African-American",54,0,0
"365","African-American",30,1,0
"4297.1","African-American",31,1,1
"512","Caucasian",20,0,1
"4654","African-American",26,0,0
"58","Caucasian",35,1,0
"338","African-American",31,1,0
"3769","Caucasian",49,0,0
"1262","African-American",61,1,0
"43","Caucasian",23,0,1
"2273","Caucasian",28,0,1
"660.1","African-American",35,1,0
"1811","African-American",22,0,1
"1625","African-American",28,1,0
"1922.1","African-American",41,1,0
"4177","African-American",31,1,1
"2617","African-American",42,1,0
"4946","African-American",30,1,0
"3606","African-American",35,1,0
"3807","Caucasian",21,0,1
"1893","Caucasian",48,0,0
"2260","African-American",20,0,1
"1540","Caucasian",77,1,0
"4096","African-American",24,0,1
"2330","African-American",29,0,0
"51.1","African-American",34,1,0
"256","African-American",34,1,0
"4407","Caucasian",25,0,1
"4675.1","Caucasian",38,1,1
"4740","Caucasian",35,1,0
"4091","Caucasian",30,0,0
"573","Caucasian",44,0,0
"1379.1","African-American",38,1,0
"1923.1","Caucasian",50,1,0
"2951","African-American",22,0,1
"351","Caucasian",49,1,0
"2870","Caucasian",25,1,1
"3344","Caucasian",41,1,0
"1821","Caucasian",65,1,0
"2973","African-American",22,0,1
"3637","Caucasian",24,1,1
"4925.1","Caucasian",40,1,0
"3674","Caucasian",21,1,1
"376","Caucasian",45,1,0
"866","Caucasian",24,1,1
"365.1","African-American",30,1,0
"4643","Caucasian",25,1,1
"3876.1","African-American",27,1,0
"1667","Caucasian",27,0,1
"4573","Caucasian",34,1,1
"3281","Caucasian",62,0,0
"1425","African-American",33,1,0
"2544","African-American",37,1,0
"2460","Caucasian",45,1,0
"115.1","Caucasian",35,1,0
"3178","African-American",35,0,0
"1799","African-American",21,1,1
"1589","Caucasian",26,1,1
"2642","African-American",32,1,1
"2713.1","African-American",23,1,1
"1786","African-American",23,1,1
"4099.1","Caucasian",53,1,0
"3825","African-American",31,1,1
"1866","African-American",38,1,0
"785","Caucasian",29,0,0
"2625","Caucasian",26,0,1
"2639","African-American",22,0,1
"4631","African-American",42,1,0
"1989","Caucasian",24,1,1
"2363","African-American",33,0,0
"1412","Caucasian",22,1,1
"909","African-American",27,1,1
"3381","Caucasian",41,1,0
"1369","African-American",25,1,1
"1019.1","African-American",37,1,0
"86.2","Caucasian",24,0,1
"4207","Caucasian",21,0,1
"3267","Caucasian",22,1,1
"4266","African-American",24,0,0
"411","Caucasian",37,1,0
"4803","African-American",24,1,1
"3143.1","Caucasian",26,1,0
"3984","African-American",22,1,1
"1467","Caucasian",68,0,0
"3844","Caucasian",52,0,0
"1178.1","African-American",28,1,1
"3670","Caucasian",24,1,1
"2947","Caucasian",34,1,1
"2554.1","African-American",22,0,1
"248","African-American",23,1,1
"3904","African-American",26,1,1
"2004","African-American",26,1,1
"1777","African-American",24,1,1
"3725","African-American",25,1,1
"1653","African-American",23,1,0
"843","Caucasian",25,1,1
"2592.1","Caucasian",49,1,0
"1167","African-American",33,1,0
"992","Caucasian",46,1,0
"3994","Caucasian",28,1,0
"2369","African-American",35,1,0
"2278","African-American",30,1,0
"1399","Caucasian",23,1,1
"3152","Caucasian",50,1,0
"1260","Caucasian",28,0,0
"343","Caucasian",25,1,1
"3594","Caucasian",26,1,1
"2417","African-American",27,0,1
"2572","Caucasian",46,1,0
"1089.2","Caucasian",22,0,1
"2960","African-American",27,1,1
"4043","Caucasian",30,0,0
"636","Caucasian",24,1,1
"370","Caucasian",26,1,1
"680","Caucasian",24,1,1
"864","African-American",23,1,1
"507","Caucasian",22,1,1
"4649.1","African-American",50,1,0
"3164","Caucasian",27,1,0
"1224","Caucasian",61,1,0
"513","Caucasian",49,1,0
"564","Caucasian",19,1,1
"4151","African-American",31,1,1
"795","Caucasian",54,1,0
"1164","African-American",23,1,1
"2082","African-American",35,1,1
"4678","African-American",23,1,1
"3559","Caucasian",32,1,0
"3108","African-American",20,1,1
"1038","African-American",34,1,0
"1985","African-American",21,1,1
"3091.1","African-American",27,1,1
"2246","Caucasian",22,0,1
"8","Caucasian",32,1,0
"847","African-American",38,1,0
"3893.1","Caucasian",27,0,1
"1811.1","African-American",22,0,1
"3244.1","African-American",31,0,0
"3245.1","African-American",25,1,1
"54","African-American",24,1,1
"3585","African-American",23,1,0
"1354","African-American",23,0,0
"284","African-American",22,0,1
"4971","Caucasian",39,1,0
"946","Caucasian",37,1,1
"471","Caucasian",42,0,0
"1857","African-American",22,1,1
"2864","African-American",19,1,1
"4020","Caucasian",40,1,0
"3876.2","African-American",27,1,0
"2490","African-American",31,1,0
"643","Caucasian",19,1,1
"3310","Caucasian",69,0,0
"4300","African-American",52,1,0
"3527","African-American",31,0,0
"3154","African-American",28,1,1
"3244.2","African-American",31,0,0
"735","Caucasian",44,1,0
"4323","African-American",24,1,1
"4232","African-American",44,1,0
"4581","African-American",25,1,1
"3555.1","African-American",32,0,0
"1857.1","African-American",22,1,1
"2462","Caucasian",23,1,1
"2223","Caucasian",26,1,1
"394.1","African-American",40,1,0
"1890","African-American",34,1,1
"3356","Caucasian",22,1,1
"329","African-American",26,1,1
"384","Caucasian",27,1,0
"2080.1","African-American",50,0,0
"2184","Caucasian",24,0,1
"2383","Caucasian",28,0,0
"1064","Caucasian",26,0,1
"1957","African-American",22,0,1
"2532","African-American",47,0,0
"3521","African-American",21,1,1
"2188.1","African-American",31,1,0
"4191","Caucasian",44,0,0
"300.1","Caucasian",52,0,0
"1466.1","Caucasian",23,1,1
"326","Caucasian",21,0,1
"4351","African-American",20,0,1
"3712","Caucasian",22,0,0
"33","Caucasian",22,1,1
"4883","Caucasian",37,0,0
"1346","Caucasian",27,1,1
"3519","African-American",31,1,0
"1839","Caucasian",22,1,1
"2778","Caucasian",24,0,1
"3809","Caucasian",24,0,0
"2184.1","Caucasian",24,0,1
"403","African-American",42,1,1
"2551","African-American",26,1,0
"2335.1","African-American",35,1,0
"4980","African-American",23,0,0
"784","African-American",29,0,0
"1040","African-American",31,1,0
"3063","African-American",23,0,1
"4268","African-American",30,1,0
"2513","African-American",35,1,1
"3246","Caucasian",48,0,0
"3652","Caucasian",29,1,1
"212","African-American",20,0,1
"3048","Caucasian",24,0,1
"2101","Caucasian",27,1,1
"303","Caucasian",48,1,0
"2497","Caucasian",24,1,1
"514","Caucasian",21,1,1
"3108.1","African-American",20,1,1
"4732","African-American",23,1,1
"1835","Caucasian",56,1,0
"4078","Caucasian",60,1,0
"4440","Caucasian",50,1,0
"586","African-American",31,1,1
"4990","Caucasian",51,1,0
"1865.1","Caucasian",44,0,0
"2437","Caucasian",29,1,1
"4001","African-American",26,1,0
"1406","Caucasian",25,0,0
"808","African-American",59,1,0
"2009","Caucasian",41,0,0
"801","Caucasian",56,0,0
"4617","Caucasian",29,0,0
"637.1","Caucasian",40,1,1
"4340","African-American",23,1,1
"3820","Caucasian",36,1,1
"2666","Caucasian",32,1,1
"1675","African-American",28,1,1
"1404.1","African-American",28,1,1
"2693","African-American",25,1,1
"4580","African-American",62,0,0
"4899.1","Caucasian",71,1,0
"4670","Caucasian",22,1,1
"2751","African-American",42,1,1
"2479","African-American",33,1,0
"2557","African-American",59,1,0
"647.2","African-American",26,1,1
"4380.2","Caucasian",27,0,1
"4569","African-American",25,0,1
"1874","African-American",24,1,1
"976","Caucasian",34,1,1
"319","Caucasian",28,1,0
"329.1","African-American",26,1,1
"3357","African-American",24,0,1
"1461","Caucasian",27,0,0
"3813","Caucasian",34,1,1
"3650","African-American",23,0,1
"1265.1","African-American",38,1,0
"672","African-American",31,1,1
"4980.1","African-American",23,0,0
"3255","African-American",20,0,1
"751","Caucasian",24,0,1
"3895.1","Caucasian",49,1,0
"4467","African-American",51,1,0
"3875","African-American",36,1,0
"4767","Caucasian",71,0,0
"2284","African-American",33,1,0
"2436","Caucasian",30,0,1
"1823","Caucasian",51,0,0
"433","Caucasian",32,1,1
"4201","Caucasian",31,1,1
"2284.1","African-American",33,1,0
"1362","African-American",28,1,0
"2110","African-American",28,1,1
"1077","African-American",24,1,1
"1549","Caucasian",64,0,0
"1935","African-American",25,1,1
"3332","Caucasian",38,1,0
"4057.1","Caucasian",35,1,0
"1222","Caucasian",52,1,0
"324","African-American",25,0,1
"219","African-American",30,1,0
"50","African-American",33,1,0
"3545.1","Caucasian",38,1,0
"2413","African-American",55,0,0
"2841","Caucasian",53,1,0
"2987.1","Caucasian",60,0,0
"2952","Caucasian",22,0,1
"2398.1","African-American",28,1,1
"3065","Caucasian",25,1,1
"155","Caucasian",43,0,0
"965","Caucasian",50,1,0
"4033","African-American",25,1,0
"3782.1","African-American",51,1,0
"1955","Caucasian",37,0,0
"3187","African-American",30,0,1
"3364","Caucasian",57,1,0
"4543","African-American",33,1,0
"3492","Caucasian",32,0,0
"4.1","Caucasian",41,1,0
"2243","Caucasian",38,1,0
"2794","Caucasian",20,1,1
"2892","Caucasian",35,1,0
"3859","Caucasian",43,1,0
"2018","Caucasian",31,0,1
"3789","African-American",26,0,1
"2719","Caucasian",26,0,1
"746","African-American",47,1,0
"2985","African-American",20,0,1
"3209","Caucasian",22,1,1
"990","Caucasian",24,1,1
"2616","African-American",27,1,1
"1034","Caucasian",33,1,0
"1522","Caucasian",25,1,1
"1156","Caucasian",39,1,0
"1082","Caucasian",45,1,1
"3141","African-American",48,1,0
"2126.1","Caucasian",37,1,1
"4134","Caucasian",25,1,0
